scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.8653503292935034,-0.8653503292935034,0.0,-0.4602369809729259,-0.9670260635769418,0.04655210163108987,1.0135781652080316,-0.45502881453511523,-1.1427437741457573,0.23268614507552687,1.3754299192212842,44.0841,23.055828486306886,1,100,0.31527922632685784,-0.6714042879094584,0.8433131550445443,0.1260895615954952,0.23809989065978757,0.9999139902270064,-0.7666622169728831,0.16095981669957116,0.0003,0.0009,0.00155,0.4242044654528188,0.37482296147480015,0,0,0,0,0,0,0.5583664862913604,0.8956046696715865,0.6234519595527684,0.0,0.0022,0.0001,0.045454545454545456,0.045454545454545456,0.25661833486618335,0.0,0.32291680855316807,-0.12349506154758906,0.561945297832104,0.9996667486746554,0.2566920793768659,-11.722649201484073,0.3551397380618383,-10.287737023886738,0.8300709571292412,1.9069069069069071,0.6064212842568514,1.3263263263263256
0.0,0.0,-0.8650169793341698,-0.8650169793341698,0.0,-0.4523529956259652,-0.9550200791365581,0.050314087884627705,1.0053341670211857,-0.46294227289714895,-1.1348307382804552,0.2089461924861573,1.3437769307666125,44.4376,22.78784996966585,1,96,0.22837811889189094,-0.7957702976122021,0.8433582775071718,0.12654206925365447,0.13323463942673336,0.99993326538878,-0.7659332615039963,0.22240327744386645,0.0,0.0004,0.0003,0.31925054571326167,0.3541917582155644,0,0,0,0,0,0,0.702906071237855,0.9263741595107265,0.7587712416429033,0.0,0.0023,0.0001,0.043478260869565216,0.043478260869565216,0.24823777022237772,0.0,0.33314890630348903,-0.11177639503148071,0.5519175607012058,0.9997993126579823,0.2572404286925367,-10.133191669207719,0.35919487118355364,-10.450849120430965,0.8296003857392426,1.8868868868868869,0.6026205241048209,1.3063063063063056
0.0,0.0,-0.8670437361064374,-0.8670437361064374,0.0,-0.45253504052143817,-0.9606400608339369,0.055569979791060646,1.0162100406249976,-0.4510729987995653,-1.1355168084857008,0.2333708108865702,1.368887619372271,43.611,22.58007260838636,1,97,0.22330090484276144,-0.7678124417428491,0.8432045769924879,0.12500604133355764,0.30438081699401803,0.9999958074401841,-0.7166902394980952,0.044564347129800286,0.0003,0.0021,0.0031,0.47733046840957694,0.3765426298010938,0,0,0,0,0,0,0.5312898059616521,0.8764723264961735,0.6061683750878489,0.0,0.0025,0.0001,0.04,0.04,0.20016296442962964,0.0,0.30782202168622025,-0.10458480344642274,0.5490676027443865,0.9997511138235007,0.24513259691879719,-10.275438665876662,0.3445095262283867,-9.580683847508494,0.8366386279788169,1.9069069069069071,0.6083216643328666,1.3463463463463456
0.0,0.0,-0.8680107370001074,-0.8680107370001074,0.0,-0.4556411729745337,-0.9617578065685994,0.05047546061953198,1.0122332671881313,-0.4552046742842253,-1.1337399153586891,0.22333056679023855,1.3570704821489277,42.4432,21.949017603528407,1,93,0.24245828731517,-0.767417644215671,0.8432368969609566,0.12532397569085935,0.29415473719644214,0.999988395320044,-0.7333988483980843,0.07824520194858664,0.0004,0.0025,0.0027,0.4843015450922575,0.3736391182091559,0,0,0,0,0,0,0.5684728583937588,0.8807823075878936,0.6454181169358136,0.0,0.0023,0.0001,0.043478260869565216,0.043478260869565216,0.11545801302258014,0.0,0.3231164206711642,-0.10435880173958498,0.544829908994546,0.9986793264237497,0.2668594983154624,-8.00036131216385,0.3583072684897628,-9.688547393440912,0.8286242753590266,1.9069069069069071,0.5973194638927786,1.3263263263263256
0.0,0.0,-0.8664623900286239,-0.8664623900286239,0.0,-0.45445116285780374,-0.9626909364762667,0.05378861076065922,1.016479547236926,-0.4493276718282344,-1.137668899537319,0.23901355588085016,1.3766824554181691,42.7189,22.158282487368012,1,95,0.22346501166804975,-0.7905097534965333,0.8432784447307266,0.12590409996967508,0.2936003604130135,0.9999488131117624,-0.728053518488162,0.010305970418891253,0.0004,0.0019,0.0025,0.47701189688685597,0.3856645518633403,0,0,0,0,0,0,0.5251352131257311,0.873198447138882,0.6013927473719024,0.0,0.0029,0.0001,0.034482758620689655,0.034482758620689655,0.05732587662925877,0.0,0.3113902729859027,-0.07793722510912066,0.5274692698324008,0.9998265737542563,0.2533933150388663,-8.912604865326186,0.3628981254753242,-10.440977501930703,0.831792948377061,1.9069069069069071,0.6036207241448289,1.3263263263263256
0.0,0.0,-0.8632021638400216,-0.8632021638400216,0.0,-0.45779509190029294,-0.966209048009064,0.050618864208478116,1.016827912217542,-0.44467515953092307,-1.138530447028884,0.2491801279670378,1.3877105749959218,44.3778,22.810586734233734,1,100,0.2791183632707751,-0.681515977639374,0.8432763359905322,0.12603094109119925,0.2355968615139675,0.9999577651736815,-0.7055320067721301,-0.036177010582084,0.0003,0.0011,0.00115,0.43466492168839926,0.385006414783908,0,0,0,0,0,0,0.5922277139645274,0.8960278603343261,0.6609478791692429,0.0,0.0018,0.0001,0.05555555555555555,0.05555555555555555,0.18697543780575437,0.0,0.3106073671180737,-0.11053897631710964,0.556142071215659,0.9997686234076794,0.25777590125236793,-10.975389337445854,0.3485091081550894,-9.47897967152254,0.8325220832669195,1.9069069069069071,0.5987197439487898,1.3463463463463456
0.0,0.0,-0.8661815235938152,-0.8661815235938152,0.0,-0.4448228069987904,-0.9478084810536969,0.05816286705611601,1.005971348109813,-0.4643571805302239,-1.131283145496546,0.20256878443609816,1.3338519299326441,42.6158,21.98378016538557,1,93,0.2143098581633851,-0.8395892108018108,0.8433617801465205,0.12680928187120466,0.20251130205232418,0.9999728623611202,-0.7381049908564333,0.04057813222393358,0.0,0.0008,0.0008,0.38737792239553026,0.3832480964520128,0,0,0,0,0,0,0.5934488782134434,0.8820009800177929,0.6728437855040382,0.0,0.0025,0.0001,0.04,0.04,0.11852223602122236,0.0,0.32382981484629814,-0.12634002411577805,0.5736270299496699,0.999093159114888,0.2772378157003407,-11.152531877967506,0.3524154041189369,-10.219070895375252,0.8244021551343245,1.9069069069069071,0.5979195839167833,1.3463463463463456
0.0,0.0,-0.8654570254825702,-0.8654570254825702,0.0,-0.4506882724058675,-0.9543021291997655,0.05292558438803048,1.007227713587796,-0.45867644361102733,-1.13378288772445,0.21643000050239536,1.3502128882268454,44.2439,22.230052019507287,1,97,0.18788877549740654,-0.7594368167096284,0.8433400779358157,0.12646020302541194,0.20726307037090258,1.0000036292074799,-0.7514888929914021,0.13041929724345236,0.0002,0.0012,0.00105,0.39523607803412936,0.3644299576301368,0,0,0,0,0,0,0.5947201165807622,0.9089309839458876,0.6543072324357779,0.0,0.0015,0.0001,0.06666666666666667,0.06666666666666667,0.05555671116356711,0.0,0.3233568132415682,-0.11151125591294912,0.5563821886493755,0.9996642871206349,0.2717691929556184,-10.854818925103755,0.3530033398992911,-10.610742823900303,0.8317491321752393,1.9069069069069071,0.6034206841368274,1.3263263263263256
0.0,0.0,-0.8643145425151454,-0.8643145425151454,0.0,-0.4523507261655151,-0.9572927689122358,0.0525913165812056,1.0098840854934414,-0.4581112671259757,-1.1372144988789592,0.22099196462700776,1.358206463505967,43.5076,22.01347637789179,1,93,0.19634719747743784,-0.8184505028338247,0.8433588384862908,0.12679235597780777,0.2945861291802593,0.9999956212180104,-0.74390229020218,0.07321552045213275,0.0006,0.0027,0.00355,0.47333116061190705,0.37738260536256946,0,0,0,0,0,0,0.4994815860745339,0.8743651588438559,0.5712505593600983,0.0,0.0021,0.0001,0.047619047619047616,0.047619047619047616,0.21252616380126163,0.0,0.3175077120070771,-0.10079706131859295,0.5506932086844596,0.9998984520599812,0.2633615695437247,-8.72931124906055,0.3561525028733593,-9.960125261618792,0.826167168942694,1.9069069069069071,0.6023204640928186,1.3263263263263256
0.0,0.0,-0.8705583240175832,-0.8705583240175832,0.0,-0.453250987989206,-0.9628398304965573,0.05633785451814531,1.0191776850147025,-0.4441195975588934,-1.1358721289769242,0.24763293385913743,1.3835050628360617,41.8738,21.776140005979023,1,95,0.24525796429950714,-0.7415051644432928,0.8430734076467906,0.12371628945497588,0.3411627676054672,0.9999715342399245,-0.6579953626875721,-0.13586450145540452,0.0006,0.0032,0.00465,0.5092609457307034,0.41045945789464433,0,0,0,0,0,0,0.4936021136253241,0.8539529901204979,0.5780202415541327,0.0,0.0026,0.0001,0.038461538461538464,0.038461538461538464,0.32490739456507395,0.0,0.30606733173667333,-0.09415877653364323,0.5360981761307767,0.9991023871689863,0.25345564075024585,-8.573579553358208,0.34119239470665796,-10.133133913408654,0.8306993880595738,1.8868868868868869,0.6047209441888378,1.3263263263263256
