scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.009047859620240904,0.6728892933013173,0.006786712030041312,0.8724609694884334,0.01256295253160562,0.844429103251548,0.719851925864193,0.765319017614809,0.5402014080032134,0.8776054067068024,0.9996823520579976,0.8740719709689648,0.28585546099396886,0.9986275205064784,0.29685570603501515,0.9975442440436426,0.011000245041046344,0.04580220621423026,0.32387537053956117,0.9782800548338315,0.33459356096011167,0.9749182187393807,0.01071819042055048,0.07458784006453881,0.33459356096011167,0.9749182187393807,0.026592628779382677,0.10873987232843456,0.9922732014715695,0.10871161933575646,0.9926231195245308,0.09643967684162265,0.9897445673156096,0.39623636363636355,0.4337250216019135,0.40910909090909087,0.21241489969708685,0.28556363636363635,0.8938630334237689,0.09090909090909091,0.0,0.7724363636363634,0.9509828181394913,0.39495257864106537,0.23323323323323314,0.1254509018036072,-0.6836836836836835
0.0,0.0,0.0,0.01257998613395942,0.0,0.009048877785840074,0.7519735880168744,0.007106783059403103,0.890134325653994,0.012851525890500596,0.8766968652018751,0.7193697813137994,0.8406140160200278,0.5660608057242756,0.8949194071685067,1.0222547737672223,0.9024874349299198,0.29437486649315936,0.9990877105562473,0.3049930445709241,0.9984709166079906,0.010618178077764679,0.14024829238055686,0.36996761760393043,0.9868790652401355,0.3803219781479095,0.9847405003095435,0.0103543605439791,0.21115472964293008,0.3803219781479095,0.9847405003095435,0.01991586432202216,0.1473570813250275,0.9923578164778333,0.1473422639168734,0.9932075718253298,0.13445828138149984,0.990023377587953,0.3894363636363635,0.4193841023552268,0.4055090909090908,0.20948825581326364,0.2959636363636363,0.8856564058347172,0.09090909090909091,0.0,0.754890909090909,0.9485164064464577,0.3749281447179048,0.28928928928928915,0.10501002004008013,-0.5275275275275273
0.0,0.0,0.0,0.012600427650267887,0.0,0.009064437083665996,0.6730012240697609,0.006834984383318027,0.8548555123585405,0.012593029327568625,0.8254304934192709,0.7194875524944111,0.7630620881402443,0.5431422273405282,0.8618711258032006,0.9999623995371266,0.8587384739448864,0.28247370538920213,0.9985403575920608,0.293447249850909,0.9971917962050225,0.01097354446170675,0.06262874577984798,0.32201326463521,0.9824838732157684,0.3327816507240805,0.9795012114502193,0.010768386088870496,0.09564760756711464,0.3327816507240805,0.9795012114502193,0.026817221037138305,0.10720677709677091,0.9917062469098508,0.10712435315930662,0.9914359418151225,0.09477673679626245,0.9878199012087723,0.3973636363636363,0.40792986704683526,0.40176363636363643,0.2442986319859844,0.29178181818181814,0.9045453553555841,0.09090909090909091,0.0,0.7768363636363634,0.9497381764743951,0.4144871055135447,0.23723723723723716,0.1340681362725451,-0.6476476476476474
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.009031402993287096,0.7597151179235346,0.009151025470448403,0.8177808050208597,0.01402860663248004,0.8433182665631562,0.7181477387363775,0.8418246751761782,0.7280257354674875,0.8355341044218111,1.1157411817820306,0.8773977961929864,0.29377647759922165,0.9990015129357811,0.30467478791665265,0.9983561525453307,0.010898310317430961,0.13479566219526137,0.37930731865337697,0.9743831512288056,0.389492544887429,0.9719923479583825,0.010185226234052113,0.2195458772482109,0.389492544887429,0.9719923479583825,0.033198263741681236,0.2147587685534857,0.9962895167923304,0.2148092715948549,0.996453817435043,0.19819610004905314,0.9943394149070477,0.4256181818181818,0.3426511336133844,0.44132727272727273,0.20542490956894688,0.22396363636363636,0.9164354369074832,0.09090909090909091,0.0,0.8817272727272722,0.9637875817900354,0.47929276949226135,0.2972972972972972,0.18016032064128257,-0.5875875875875873
0.0,0.0,0.0,0.012593333910126342,0.0,0.008981520107933178,0.7298295257181027,0.008201640647481521,0.8654572108068621,0.013426865451563902,0.8599943526693024,0.7131563216218243,0.8165763864064463,0.6516223601089507,0.8744266509710716,1.0664074258579723,0.8887099339820782,0.2972685756520691,0.998945229798937,0.308254583569305,0.9983301401602003,0.010986007917235873,0.1562823039472338,0.35826589651964086,0.9845008169739662,0.36881022402958974,0.9825583856700513,0.010544327509948916,0.15105674578482903,0.36881022402958974,0.9825583856700513,0.023144166246078474,0.1737632241215409,0.9949904591570812,0.17381393235391812,0.9954717532535351,0.15889216209195609,0.9934925099587819,0.415490909090909,0.3457587225203368,0.4388363636363636,0.17354946579967043,0.23658181818181817,0.9150840049812704,0.09090909090909091,0.0,0.8323454545454542,0.9614837783493437,0.42592606109082193,0.26126126126126115,0.1434869739478958,-0.6556556556556553
0.0,0.0,0.0,0.01259472609640025,0.0,0.009038172922456358,0.6931636895412445,0.007311447608363775,0.8798871378724259,0.012927391346417086,0.8618356520849506,0.7180641312172575,0.7833487058200485,0.5824365024648053,0.8892695524700786,1.0280223778997393,0.8942573098148248,0.2904102223553592,0.9987845817761647,0.3012733582562916,0.9978629306661368,0.010863135900932432,0.09737874547894586,0.33959705365625575,0.9811022375649328,0.3501881574344307,0.9780837667033454,0.010591103778174895,0.08072046916421087,0.3501881574344307,0.9780837667033454,0.022920809507393745,0.1400056238631719,0.9933239078843664,0.1399054287907271,0.9934535271190137,0.12665213537570943,0.9913955877678458,0.4022181818181817,0.4139843652273417,0.40859999999999996,0.20606260159899303,0.28009090909090906,0.9023449090852338,0.09090909090909091,0.0,0.7809090909090907,0.9547968228463887,0.3768163953756154,0.3053053053053052,0.10721442885771544,-0.5635635635635634
0.0,0.0,0.0,0.012600554038109116,0.0,0.009092902243339241,0.7099505268795849,0.007580654899246429,0.8718660573940339,0.013130347360231626,0.8598792828901043,0.7217707157268254,0.7983742331509867,0.6018357840463456,0.8797727798597549,1.0422931549677241,0.8918951368201867,0.2936584752820016,0.9987653023765247,0.3045496486459245,0.9978313479812476,0.010891173363922809,0.0500564396059386,0.34350385121386584,0.9820039873775512,0.3541296188285199,0.9799583034238776,0.010625767614654077,0.0917949053670433,0.3541296188285199,0.9799583034238776,0.031180161459637153,0.15524561893645442,0.9936083325090685,0.15527203367475714,0.9933284845912406,0.1414432272265781,0.9906647314387689,0.4113999999999999,0.32277601350033536,0.4340545454545454,0.10807560660255322,0.24545454545454543,0.8778142021841134,0.09090909090909091,0.0,0.8072181818181816,0.9446829760315424,0.3938802003548206,0.30130130130130117,0.12004008016032064,-0.6316316316316314
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.00902333691990628,0.7047253377626121,0.006867386799835172,0.8851791326274064,0.012650113602774741,0.8616625707872199,0.7160979170978594,0.791986620688825,0.5451991372642719,0.8934170686017848,1.004037279116492,0.8939870563950724,0.28943789148076127,0.9985957380225916,0.300480449526783,0.997472049203512,0.011042558046021769,0.07449576871460638,0.33336224184514857,0.9756827471947215,0.3442363889602501,0.9730875375574642,0.010874147115101493,0.07320276967462261,0.3442363889602501,0.9730875375574642,0.022253122095277238,0.12974362444079188,0.9924463976268388,0.1297430541516359,0.992072141406479,0.117216033758535,0.9890546490461227,0.39685454545454546,0.40627164131221516,0.41216363636363634,0.2102127093805445,0.2818909090909091,0.8854277185942522,0.09090909090909091,0.0,0.7639454545454543,0.9486415997353987,0.40806618464006056,0.23723723723723716,0.12965931863727456,-0.6076076076076073
0.0,0.0,0.0,0.012557708655196318,0.0,0.009031840310739442,0.7425700313539991,0.007998254475600229,0.8186105383342828,0.013280336127375883,0.8366332978268849,0.7194839482390215,0.8134687681669645,0.6373519603941797,0.8274925759968286,1.057979827268467,0.8619527005963878,0.288864651763089,0.9989477463835776,0.29980480716308744,0.9981007314154514,0.010940155399998406,0.12356976648650626,0.3679894374842285,0.9864618736774808,0.3783250846426808,0.9796134238814871,0.010335647158452267,0.11288840104944305,0.3783250846426808,0.9796134238814871,0.02039438555609797,0.16216053443323789,0.9952356874500697,0.1621066388917104,0.9955671415984215,0.147515852438121,0.9934419552057439,0.4125636363636363,0.41235494661033095,0.4155090909090909,0.24869090163427332,0.2628363636363636,0.9207467953702654,0.09090909090909091,0.0,0.8254727272727271,0.9662613400061989,0.4516965260683147,0.2572572572572572,0.15190380761523045,-0.5675675675675673
0.0,0.0,0.0,0.012600524353148155,0.0,0.00903667917425959,0.6613121546396095,0.0071458410908928184,0.8629977223414876,0.01280500155954555,0.8339638074948695,0.7170878699012944,0.7546814903079431,0.5674297331953257,0.8724177763512161,1.0163116293921906,0.8692197391780556,0.28726091971019674,0.9983528354005307,0.2982582014699165,0.9968679075869454,0.010997281759719755,0.054569109389951055,0.33633994610585816,0.981723682159061,0.3470997214154871,0.9781053043075788,0.010759775309628995,0.027831759327037305,0.3470997214154871,0.9781053043075788,0.021771580072502315,0.13187658315432163,0.9917292393691641,0.1318915583655414,0.9925723120100602,0.11899664796354634,0.9900857868520546,0.39781818181818174,0.3793504994921186,0.41532727272727266,0.17737065125929088,0.2777636363636363,0.8936930741253011,0.09090909090909091,0.0,0.7794181818181817,0.9566436610849068,0.42298058569124014,0.22122122122122115,0.13887775551102202,-0.5435435435435434
