scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.005574512834704239,0.6063790933217785,0.0040621726836011784,0.8258656604500292,0.007658706452040846,0.7607567880505754,0.4433406966604131,0.6414871135664721,0.32427016730000113,0.8377057899582949,0.6100239055336901,0.7850364753531085,0.5247890177475231,0.9991392722736944,0.53447408745785,0.9984864263148646,0.009685069710326925,0.4405193562067068,,,,,,,,,0.0,0.17204449367906824,0.9971985267832961,0.17209922776514897,0.9976488352079533,0.16450415448616035,0.9966836038443251,0.4975090909090908,0.0,0.502490909090909,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5164672605293844,0.26526526526526517,0.19298597194388778,-0.8718718718718718
0.0,0.0,0.0,0.01257998613395942,0.0,0.005431729274647966,0.7519945259889147,0.0030866630012177754,0.8434099044936719,0.006625584339445598,0.7759744377644175,0.4321294348912012,0.7805547527487405,0.24559213241822014,0.8568381592012854,0.5271180372902904,0.8046114378907966,0.5258264002519331,0.9989301269205075,0.5351485283876773,0.9980402270005474,0.009322128135744245,0.62463706752845,,,,,,,,,0.0,0.12697841916580166,0.9967726395734411,0.12695780127485387,0.9974079811274198,0.12128523054114541,0.9963453645996612,0.5018727272727272,-0.014032254384092216,0.4981272727272727,-0.014032254384092216,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5488301232343461,0.18118118118118107,0.2162324649298597,-0.9239239239239238
0.0,0.0,0.0,0.012600427650267887,0.0,0.005646226506908494,0.6404039670933457,0.003648447926603648,0.8512921988120382,0.0073551572231730575,0.7734290202025671,0.448101833599412,0.6839137975651001,0.29006133620842295,0.8635930142567416,0.5840901859025254,0.8033273899149649,0.5257509783145998,0.9993156739906237,0.5354300489230106,0.9987843193895296,0.009679070608410747,0.5044086587589592,,,,,,,,,0.0,0.1610094824890445,0.9974355100591572,0.16095701721505917,0.9978294390582965,0.15428980301016315,0.9968933735338543,0.4991272727272727,0.013156233545095052,0.5008727272727274,0.013156233545095052,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5459380172403452,0.2332332332332331,0.23286573146292583,-1.004004004004004
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.005460555607467317,0.7377956321050508,0.003715082581978181,0.8198882594016862,0.007243439604614177,0.7819633260515022,0.43383708185106035,0.765713998567706,0.29525396713240987,0.8278805948232801,0.5755419825652753,0.8096642943544745,0.5298484720622024,0.9990721969748423,0.5393267443609784,0.9978449017625307,0.009478272298775963,0.5893263415780853,,,,,,,,,0.0,0.1502289703368173,0.9973932513675999,0.15026308058990429,0.9977424446490577,0.14336228216857125,0.9969966792443744,0.49810909090909083,0.027958036986681443,0.5018909090909089,0.027958036986681443,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5167026672892137,0.23323323323323314,0.19739478957915832,-0.8598598598598596
0.0,0.0,0.0,0.012593333910126342,0.0,0.005760155722369661,0.7031190934421394,0.0038861022321459793,0.8667266280308363,0.0075705671909049085,0.7756141327700445,0.4576942735845252,0.7376376247991476,0.3089808743998858,0.8775451443427393,0.6017360999906852,0.804018574085107,0.5007488966690525,0.9990991111351832,0.5106085094567518,0.9984729771856022,0.009859612787699309,0.5149818676391822,,,,,,,,,0.0,0.14460728468942985,0.9974505672004668,0.14460364869168832,0.9978832933133533,0.13747842154699005,0.9970087315423937,0.5047272727272727,0.031136314134896488,0.4952727272727272,0.031136314134896488,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0908909090909085,0.0,0.5387011952987801,0.28928928928928915,0.2190380761523046,-0.8838838838838834
0.0,0.0,0.0,0.01259472609640025,0.0,0.005577795500221517,0.7240313539992898,0.004282653704407804,0.8194186836134729,0.007803053368584273,0.8092144938525699,0.4430023262567797,0.7513115528354004,0.34036586546899505,0.828088063213514,0.619887379475985,0.835264934674153,0.5173660119566351,0.9991184449058267,0.5269120523587308,0.9982486141084863,0.009546040402095732,0.5253816503531953,,,,,,,,,0.0,0.1634417772196208,0.9973570492336021,0.163530002186158,0.9977625015797358,0.15559970954098745,0.9970578490313959,0.4979454545454545,0.0,0.5020545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.4758216807893273,0.2772772772772771,0.1881763527054108,-0.8518518518518515
0.0,0.0,0.0,0.012600554038109116,0.0,0.005427534236584557,0.6946294535015978,0.0032268822313633776,0.8587129189309548,0.006843375502372894,0.755379226922313,0.4306908238598319,0.7326487545661893,0.2562953568291559,0.8666288541046054,0.5431907377103492,0.7893927241871127,0.5326056751639869,0.9990004730181081,0.5420592338440888,0.9980445912846714,0.00945355868010173,0.49906376356316223,,,,,,,,,0.0,0.13545361538027517,0.997271174180192,0.13547473053557627,0.9977528751196084,0.12954121498937005,0.9968019715105886,0.4972,-0.015170536111937685,0.5028,-0.015170536111937685,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0908909090909085,0.0,0.5483911172399613,0.1531531531531531,0.23727454909819637,-0.8958958958958959
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.005562176814789837,0.6547850415545805,0.0030119261943038584,0.8466489399218858,0.006733528567824762,0.7568237905239908,0.44104482738912576,0.6836302972310988,0.2392485813047419,0.8599385678263433,0.5341689212869,0.7930786570137269,0.5303041114239286,0.9991437987085281,0.5399373207076579,0.9983717946403317,0.00963320928372926,0.4935078132240456,,,,,,,,,0.0,0.13439901049770522,0.996691504329981,0.13442153973222623,0.9972405616036877,0.1288468161778301,0.9956926561786916,0.4970363636363636,0.0,0.5029636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0908727272727268,0.0,0.6083049027938618,0.12512512512512503,0.28577154308617236,-0.9079079079079075
0.0,0.0,0.0,0.012557708655196318,0.0,0.0055933582794677195,0.6928653439010153,0.003441326852029019,0.8292052549543529,0.007150229963570271,0.7555215295455776,0.44551207626443945,0.7230426281993416,0.27482373455283116,0.8392593667816112,0.5700238935397091,0.7808043594696898,0.5207821675936852,0.9991194807845872,0.5303376083352357,0.9982149207412914,0.00955544074155057,0.5349374501870767,,,,,,,,,0.0,0.14482485876234485,0.9967680706758861,0.144903602823335,0.9974066330859916,0.13855499103893987,0.9963153550343931,0.4969818181818181,-0.0004939232495093065,0.5030181818181818,-0.0004939232495093065,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.548867511583594,0.14914914914914906,0.22965931863727457,-0.9799799799799798
0.0,0.0,0.0,0.012600524353148155,0.0,0.005628703583901823,0.6387493762299373,0.003687838904198724,0.8681994547653865,0.007335642075550051,0.7440714558245618,0.4464790024026092,0.6763161734881172,0.2933561034593997,0.8782456107410013,0.5825107843041314,0.7810954425367249,0.5130325878463529,0.9990934806550035,0.5228709353810215,0.9985272767757735,0.00983834753466864,0.4807651555362978,,,,,,,,,0.0,0.1495920284894064,0.9966736885181774,0.14961548491755958,0.9973940963007093,0.14284792723663148,0.9960262771789823,0.4987818181818181,0.0,0.5012181818181818,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5505278172971105,0.2332332332332331,0.2218436873747495,-0.9759759759759756
