sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3585960987733576,0.4787923110936311,0.18700183403545034,0.02439024390243903,0.4417762953065484,0.4508880005774701,0.00911170527092167,0.4417762953065484,0.4508880005774701,0.00911170527092167,0.45088800049282857,171.848
0.3667252482371148,0.4647407610005058,0.19292423466481845,0.02439024390243903,0.4088593083506477,0.41784528256486636,0.00898597421421868,0.4088593083506477,0.41784528256486636,0.00898597421421868,0.4178452816721356,170.24
0.3643845142458925,0.4697301598631114,0.19027556979343518,0.024390243902439025,0.4146568563341306,0.4235762925148534,0.008919436180722879,0.4146568563341306,0.4235762925148534,0.008919436180722879,0.4235762922067632,165.08
0.36180311527281434,0.47062835159799493,0.19195877703162972,0.02439024390243903,0.4097278419718716,0.41860005862959043,0.0088722166577187,0.4097278419718716,0.41860005862959043,0.0088722166577187,0.41860005714983306,166.784
0.358487013927296,0.47828922935126467,0.1876140006238783,0.024390243902439025,0.4201986230527411,0.42930489926826465,0.009106276215523448,0.4201986230527411,0.42930489926826465,0.009106276215523448,0.42930489903696306,174.216
0.3637059680411364,0.47119151915270374,0.18949275670859902,0.024390243902439032,0.42676579418357785,0.43566860517733874,0.00890281099376099,0.42676579418357785,0.43566860517733874,0.00890281099376099,0.43566860499161153,171.32
0.366271125437702,0.46288383488185625,0.19523528358288075,0.024390243902439032,0.42356212660192666,0.4327043110878441,0.009142184485917438,0.42356212660192666,0.4327043110878441,0.009142184485917438,0.43270430492456624,154.344
0.36027945049194343,0.47438725996118536,0.18972353344931048,0.024390243902439025,0.41771401991510504,0.4266345966473076,0.008920576732202454,0.41771401991510504,0.4266345966473076,0.008920576732202454,0.42663459616094623,171.4
0.3609625982489182,0.4641772775976505,0.1992503680558703,0.024390243902439025,0.40923390981997226,0.4183965759393598,0.009162666119387524,0.40923390981997226,0.4183965759393598,0.009162666119387524,0.41839657540394387,151.648
0.3574290923400694,0.47558352210763893,0.19137762945473066,0.02439024390243903,0.426081369732685,0.43526676036012896,0.009185390627443838,0.426081369732685,0.43526676036012896,0.009185390627443838,0.43526645173999495,176.72
0.35666208969220037,0.47634524262794425,0.19138291158229437,0.024390243902439032,0.42510072529809884,0.4341519995031043,0.009051274205005401,0.42510072529809884,0.4341519995031043,0.009051274205005401,0.4341519993168745,173.048
0.35720411648079425,0.4749610628501435,0.19222506457150135,0.02439024390243903,0.4236284341754427,0.4328190973957681,0.009190663220325423,0.4236284341754427,0.4328190973957681,0.009190663220325423,0.4328190966020997,153.056
0.3588748553499063,0.47854372045782023,0.1869716680947124,0.02439024390243903,0.41095308825026045,0.4199140441558421,0.008960955905581647,0.41095308825026045,0.4199140441558421,0.008960955905581647,0.419914043722852,173.288
0.3561004169103689,0.4777217784930959,0.1905680484989741,0.02439024390243903,0.42632572821840115,0.4353889411727879,0.009063212954386843,0.42632572821840115,0.4353889411727879,0.009063212954386843,0.43538894097559966,186.696
0.36542192618826,0.46428596253741533,0.19468235517676358,0.02439024390243903,0.40132568429291104,0.4102718533368761,0.008946169043965084,0.40132568429291104,0.4102718533368761,0.008946169043965084,0.41027185319006265,142.816
0.36058392233290204,0.4732562052945068,0.19055011627503005,0.024390243902439032,0.42037993847221106,0.4293451170114799,0.00896517853926889,0.42037993847221106,0.4293451170114799,0.00896517853926889,0.42934511662438807,172.552
0.35480871810818226,0.4741930030400552,0.19538852275420163,0.024390243902439025,0.42215932206935153,0.4313094874513457,0.009150165381994242,0.42215932206935153,0.4313094874513457,0.009150165381994242,0.43130934794890363,158.072
0.3624833938373493,0.4681883699327426,0.1937184801323472,0.024390243902439032,0.40897943153704,0.41794960116944685,0.008970169632406974,0.40897943153704,0.41794960116944685,0.008970169632406974,0.4179496007870333,156.848
0.3540313288877158,0.48001043055562814,0.19034848445909516,0.02439024390243903,0.4038461655841653,0.4126543992860215,0.008808233701856256,0.4038461655841653,0.4126543992860215,0.008808233701856256,0.4126543991622585,140.76
0.35376466077794133,0.4797681960292146,0.19085738709528305,0.024390243902439032,0.4167098347477483,0.4256175023082355,0.008907667560487189,0.4167098347477483,0.4256175023082355,0.008907667560487189,0.42561750229398365,144.504
0.36524432675077406,0.4604458562803477,0.19870006087131734,0.024390243902439032,0.4189248933503907,0.4281312616626119,0.009206368312221326,0.4189248933503907,0.4281312616626119,0.009206368312221326,0.428131260995205,150.608
0.358514560521227,0.47196650537871665,0.1939091780024955,0.02439024390243903,0.4297871187666067,0.43895562769828556,0.00916850893167892,0.4297871187666067,0.43895562769828556,0.00916850893167892,0.4389556261246778,142.072
0.3590603551255664,0.47408955384879836,0.1912403349280743,0.024390243902439032,0.41785816369942624,0.42683337801414356,0.008975214314717303,0.41785816369942624,0.42683337801414356,0.008975214314717303,0.42683337765604157,156.0
0.36143915970754875,0.46944135423053834,0.19350972996435192,0.024390243902439032,0.4114600555727314,0.42065088248203364,0.00919082690930227,0.4114600555727314,0.42065088248203364,0.00919082690930227,0.42065087166645143,160.424
0.35661452867234517,0.478669226004818,0.189106489225276,0.024390243902439025,0.4073488355494506,0.4161792765647954,0.008830441015344817,0.4073488355494506,0.4161792765647954,0.008830441015344817,0.4161792669679043,149.752
0.35702731018095035,0.474101098434303,0.19326183528718577,0.024390243902439032,0.4130481336969939,0.42199809612929157,0.008949962432297589,0.4130481336969939,0.42199809612929157,0.008949962432297589,0.4219980959275349,163.528
0.3534117220188389,0.47771676768050364,0.1932617542030964,0.024390243902439032,0.41415548535848373,0.4232523666454301,0.009096881286946438,0.41415548535848373,0.4232523666454301,0.009096881286946438,0.4232523657199095,144.112
0.3599226804339831,0.4771965268752593,0.18727103659319647,0.02439024390243903,0.4095097052570724,0.418387769357798,0.008878064100725665,0.4095097052570724,0.418387769357798,0.008878064100725665,0.41838776823537543,171.976
0.3570856673921554,0.47711762184770434,0.19018695466257937,0.024390243902439032,0.43386340416488073,0.44296920675164514,0.009105802586764378,0.43386340416488073,0.44296920675164514,0.009105802586764378,0.44296920661723005,166.536
0.36229455608536487,0.4705062010063256,0.19158948681074855,0.024390243902439025,0.43609553390254974,0.44524665879429526,0.009151124891745547,0.43609553390254974,0.44524665879429526,0.009151124891745547,0.44524665857068507,167.56
