scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.015008909196360195,0.009960072869892506,0.006065189291283497,0.36335073407217694,0.004150757857742503,0.7415237733953255,0.008129574035650813,0.6051284998138705,0.40408123498279014,0.4013205750841021,0.27641216251126227,0.7419735092508805,0.5415633539942785,0.6312533208845833,0.15029814785309745,0.9991928472962727,0.1559696962332886,0.998576108222186,0.005671548380191122,0.6226581503968723,0.17510389273290436,0.9727824717974931,0.182004374447484,0.9689713365962199,0.006900481714579673,0.18532256579280593,0.182004374447484,0.9689713365962199,0.016073808786964114,0.220275295493358,0.9984628912288996,0.22028305947184582,0.9985250566305262,0.2122835152699493,0.9982390169872735,0.4344190476190476,0.27585910793138996,0.47554285714285716,0.0,0.1567047619047619,0.7958619374418319,0.06666666666666665,0.0,0.8775047619047618,0.8117743622827638,0.49938000349112865,0.8515658515658513,0.18308044660750072,-0.2523952523952523
0.0,0.0,0.0,0.01499830869322398,0.012768682796738906,0.006060406451477736,0.31924565561840107,0.004044077747663603,0.7607347025699795,0.008067043487158204,0.6529249386804495,0.4040782389974352,0.356001293019329,0.2695417941191006,0.7620605893867267,0.5378400560657849,0.6740046218563253,0.15989311782908014,0.9993345782083256,0.1656493897977407,0.9987553021100114,0.005756271968660538,0.6736536496416254,0.19942208720335144,0.9898698805895956,0.20697801739822247,0.9839040298301196,0.007555930194871035,0.27590049070858846,0.20697801739822247,0.9839040298301196,0.006005192617260668,0.22125536139951185,0.9984225668498652,0.2212710670172835,0.998535765665508,0.21344117753108408,0.9980904727258147,0.4495809523809524,0.2145729098847921,0.481,0.0,0.13608571428571428,0.5256247929806579,0.06666666666666665,0.0,0.9214761904761903,0.5453674911912069,0.4980337898695813,0.877305877305877,0.1842255940452333,-0.2895752895752895
0.0,0.0,0.0,0.01499136626932328,0.0,0.006036350846923356,0.40888851061195747,0.004035112050756283,0.7746956408274421,0.008050975141486453,0.6360618001339443,0.40267715694305506,0.44883574613835125,0.2691370110571675,0.7747912166573284,0.5370500763142594,0.6607068448351013,0.15215407615460158,0.999185270584068,0.1578025821750247,0.9983970979281599,0.00564850602042319,0.6846415748700316,0.19447353251567945,0.9765761298973897,0.20175381483505994,0.9660961889532541,0.0072802823193805054,0.18224510996353802,0.20175381483505994,0.9660961889532541,0.030432514924535657,0.22578028067585673,0.9990531934562438,0.22576187258644434,0.999020847716456,0.21797166988075561,0.9987896430787231,0.44509523809523804,0.2823175536545425,0.47650476190476193,0.02142977954867676,0.14506666666666665,0.9205830029464588,0.06666666666666665,0.0,0.8957238095238094,0.9639682582080864,0.4687667140095102,0.6685256685256683,0.17005439450329227,-0.564135564135564
0.0,0.0,0.0,0.015004917984679341,0.009918355802123335,0.006034573936728506,0.3589220792507365,0.0042115912656965826,0.7522317411381331,0.008135840069798837,0.6285517736459619,0.4022069279069363,0.3918817506312496,0.2805539934704467,0.7527500155424532,0.5421966124019153,0.6525500301331963,0.14823345873953814,0.9988414030979161,0.1538529269780371,0.9975795709823766,0.005619468238498971,0.5490445721988807,0.17997974144880816,0.9756917466045417,0.18677468376953227,0.8306210278546293,0.0067949423207241105,0.1551067379883532,0.18677468376953227,0.8306210278546293,0.03497722232228435,0.2268293810636317,0.9989772277072403,0.22684617589200845,0.9990795048916575,0.2186720058644265,0.9988030611943925,0.4473047619047619,0.2571761623919279,0.4747523809523809,0.0,0.1446095238095238,0.9346196271865139,0.06666666666666665,0.0,0.9039999999999999,0.9433216726853003,0.502402399802202,0.8630058630058627,0.17506441454337246,-0.37823537823537823
0.0,0.0,0.0,0.014993921749476622,0.0,0.0060518062009323964,0.3464058687946463,0.004120858672051292,0.7409531443552159,0.008100669778709721,0.6172119081577998,0.40359931836169366,0.39398544149646353,0.27476020097437676,0.7413523536706764,0.5402172902345707,0.6441080891942613,0.15709666491610114,0.9991853273256076,0.1628176290585203,0.9983387487114942,0.0057209641424191505,0.6387292611821669,0.20264995932993163,0.9855644685241914,0.20997889939195108,0.9831232124384884,0.00732894006201946,0.33488780179636846,0.20997889939195108,0.9831232124384884,0.007341223556810619,0.21732932131824237,0.9986669889572944,0.2173196355944383,0.9986556661144904,0.20933106089849773,0.9982284580248909,0.4388571428571429,0.29486790592989476,0.4709238095238096,0.021409278250283936,0.1568857142857143,0.6628618095878845,0.06666666666666665,0.0,0.876904761904762,0.6866975049121313,0.4704251205617888,0.8458458458458455,0.17449184082450614,-0.3038753038753038
0.0,0.0,0.0,0.014994641639119245,0.009758215702103475,0.006034406994725273,0.30211661933906425,0.004483134781666425,0.6789965088095408,0.008255406486399379,0.5684277228846366,0.40246735011898893,0.3405669820980442,0.2986595689416534,0.682739753123259,0.550443279215931,0.5907564988406672,0.15345073687015884,0.9989904682810493,0.15908608610992458,0.9978583645196869,0.005635349239765723,0.5899909832535082,0.1858978814123923,0.9843513104906944,0.19293285265648524,0.9822241178167156,0.007034971244092946,0.3062989490658626,0.19293285265648524,0.9822241178167156,0.00853976244287272,0.2292849768915031,0.9989106981301422,0.22926829777388646,0.9989394975300917,0.22063695908794578,0.9985318554753666,0.45959047619047616,0.21693437152673964,0.47661904761904766,0.009854760213973194,0.13045714285714285,0.6770757803393354,0.06666666666666665,0.0,0.9354761904761905,0.6911973433487927,0.524817189467809,0.8458458458458455,0.21342685370741485,-0.28957528957528955
0.0,0.0,0.0,0.015007413519146612,0.0,0.006031893498878389,0.3785291595632276,0.004110304085907672,0.7440006620368299,0.008088560748135453,0.6136778542069122,0.4018806553423639,0.408680499566271,0.2740678334149558,0.741642783153422,0.5390375078100346,0.6331982506411364,0.1549065443427256,0.9988536145650372,0.16058658362652736,0.997669360170362,0.005680039283801728,0.625653463942041,0.1913635826265799,0.9553669065743956,0.19833078400281856,0.9405675121611243,0.006967201376238622,0.23151371346094562,0.19833078400281856,0.9405675121611243,0.014867903163089958,0.2280256890008023,0.9988189989379732,0.228005182885039,0.9988886405293973,0.2201022334569806,0.9985959680291047,0.4428761904761905,0.2641425161901451,0.47548571428571423,0.0,0.14830476190476194,0.8009425108477423,0.06666666666666665,0.0,0.8922476190476188,0.8164928972230625,0.4877790084425478,0.8687258687258684,0.18393930718580018,-0.24095524095524087
0.0,0.0,0.0,0.015002501070361782,0.011710047293213625,0.006055705672381053,0.3493097168167308,0.0041550877990240145,0.741495717147755,0.008110817806226954,0.6220940499617853,0.40368724262594086,0.3816283291593912,0.2767045874531227,0.738907438878008,0.540540014070085,0.6420207502091267,0.151585936727157,0.9990464205975228,0.1572109685781463,0.9980537307992217,0.005625031850989323,0.6031286253330341,0.177650616504426,0.9842447094593189,0.1852137910109554,0.982377648673484,0.0075631745065294275,0.22670088970303862,0.1852137910109554,0.982377648673484,0.003611194739794699,0.2269209329107626,0.9986085779125954,0.22693452298896322,0.9986609911805603,0.2189207705922451,0.9983324633131355,0.46251428571428577,0.175808614013561,0.48324761904761904,0.0,0.12090476190476189,0.39796740350084797,0.06666666666666665,0.0,0.9536285714285713,0.41233420798877984,0.4922298843251894,0.8658658658658656,0.19138276553106212,-0.4354354354354354
0.0,0.0,0.0,0.015004871329083447,0.010312059554544522,0.00601632784747841,0.38985194068961604,0.004175343693591968,0.7316585568842415,0.008119247673703357,0.6037454780861594,0.4009790766398281,0.43047682323033015,0.27802318746983923,0.7294826096562946,0.5410121272001828,0.6242821464464751,0.14834571075965655,0.9992331432491751,0.15388224411222934,0.9984578044978845,0.00553653335257285,0.6627184579368948,0.17873527843643755,0.9768131678246558,0.18563496816659888,0.966392349701055,0.006899689730161291,0.199221763517093,0.18563496816659888,0.966392349701055,0.014149224153010495,0.24988913841304722,0.9989646729687819,0.24985602294805473,0.9990142751017215,0.24182554507350176,0.998820413247513,0.44016190476190475,0.29639637159562604,0.47173333333333334,0.00919010377633837,0.15477142857142856,0.9372178607752806,0.06666666666666665,0.0,0.877247619047619,0.962957587761896,0.45892359498517266,0.8801658801658798,0.14471800744345834,-0.18661518661518656
0.0,0.0,0.0,0.014995266666984362,0.009667516930041978,0.006066893097990076,0.3142512498183841,0.004145796364384926,0.7586424311188165,0.008108059914267237,0.6433705936110744,0.4045064550442543,0.3484298549909772,0.2765877507652408,0.7585425537252536,0.5407071066098361,0.6677425945842778,0.15697285730381677,0.9990119956773261,0.16266054471261346,0.9979227696061364,0.005687687408796662,0.6000684440524119,0.19738725240172586,0.9782884433354931,0.2046252243530128,0.9713117336614959,0.007237971951286939,0.20780486653603109,0.2046252243530128,0.9713117336614959,0.007155771708282016,0.21124696037636362,0.9989308347333613,0.21122030077029091,0.9989300728108015,0.20322346249566436,0.9986706873894263,0.45360000000000006,0.21198655479300113,0.4791714285714286,0.0,0.13389523809523807,0.526690885200116,0.06666666666666665,0.0,0.9229904761904759,0.5458507930784829,0.4989277672094718,0.8458458458458455,0.20483824792442026,-0.318175318175318
