sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5686348283413328,0.43136517165866717,0.0526315789473684,0.0526315789473684,0.39509100440477724,0.4072355361914808,0.012144531786703569,,,,,259.8222222222222
0.5621603897201743,0.43783961027982565,0.0526315789473684,0.0526315789473684,0.3610104284668948,0.37298139920338164,0.011970970736486793,,,,,256.43333333333334
0.5607787241775624,0.43922127582243764,0.05263157894736842,0.05263157894736842,0.4090673599454488,0.42191969572324883,0.012852335777800105,,,,,255.9111111111111
0.5645404732495946,0.43545952675040533,0.05263157894736842,0.05263157894736842,0.3888544419635865,0.4014614913457616,0.012607049382174905,,,,,266.84444444444443
0.5704682243414255,0.42953177565857453,0.0526315789473684,0.0526315789473684,0.40505996030409536,0.4180458255223607,0.012985865218265362,,,,,255.2
0.5668954796389676,0.43310452036103236,0.052631578947368404,0.052631578947368404,0.3980883515970852,0.41040128597258346,0.012312934375498324,,,,,268.8777777777778
0.5640727172922464,0.4359272827077534,0.05263157894736842,0.05263157894736842,0.3483435456956778,0.35995936956755314,0.011615823871875297,,,,,258.65555555555557
0.5673361951254333,0.43266380487456657,0.0526315789473684,0.0526315789473684,0.4105500223002843,0.4233851114274432,0.012835089127158876,,,,,248.77777777777777
0.5626504471203799,0.43734955287962,0.05263157894736842,0.05263157894736842,0.3437255862794975,0.3546912476006845,0.010965661321186993,,,,,246.44444444444446
0.5647236623162978,0.4352763376837021,0.0526315789473684,0.0526315789473684,0.38622866063805716,0.39830704664098476,0.012078386002927531,,,,,263.31111111111113
