sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.29725055752328483,0.41130394857667585,0.38235458480913026,0.0909090909090909,0.38229908719315925,0.3913277731362354,0.009028685943076254,0.38229908719315925,0.3913277731362354,0.009028685943076254,0.3913277731362354,4.62
0.2896317414017949,0.39365381662306803,0.40762353288422803,0.0909090909090909,0.4198123764921375,0.42903817615541484,0.009225799663277462,0.4200344401743647,0.4292182241279566,0.00918378395359205,0.4292182241279566,5.04
0.2971134486428604,0.3947731484202073,0.3990224938460233,0.0909090909090909,0.39988186321208863,0.40911898256695506,0.00923711935486649,0.39988186321208863,0.4090179378945579,0.009136074682469393,0.4090179378945579,4.5
0.3083079698079698,0.3963003108003108,0.3863008103008103,0.0909090909090909,0.4157453507972728,0.42482185592649935,0.009076505129226507,0.4157453507972728,0.42482185592649935,0.009076505129226507,0.42482185592649935,5.1
0.2940093795093795,0.3935793650793651,0.4033203463203463,0.0909090909090909,0.3871456282273515,0.3966611984173436,0.009515570189992046,0.3871456282273515,0.3966611984173436,0.009515570189992046,0.3966611984173436,3.26
0.2931994794147904,0.41349731422219466,0.3842122972721059,0.0909090909090909,0.377251959121779,0.38562491814284594,0.008372959021066901,0.377251959121779,0.38562491814284594,0.008372959021066901,0.38562491814284594,4.36
0.31423013270620925,0.3932537494403523,0.3834252087625294,0.0909090909090909,0.41346609781253396,0.42253095085648473,0.009064853043950764,0.41061500651855354,0.41949498170501587,0.008879975186462307,0.41949498170501587,5.22
0.28270095561004654,0.4431845074117801,0.3650236278872642,0.0909090909090909,0.3879363313626874,0.3970495192286086,0.009113187865921106,0.3754328601001113,0.38432884515575977,0.0088959850556483,0.38432884515575977,3.78
0.28197110971400297,0.42808726280130727,0.38085071839378054,0.0909090909090909,0.39920012306601904,0.40786643095055425,0.008666307884535209,0.39920012306601904,0.40786643095055425,0.008666307884535209,0.40786643095055425,4.98
0.2831956432456433,0.40427445887445884,0.4034389887889887,0.0909090909090909,0.3939495115006889,0.40323903267990535,0.009289521179216473,0.3939495115006889,0.4032220787975924,0.00927256729690346,0.4032220787975924,5.42
0.31775052472779747,0.3529318181818181,0.42022674799947524,0.0909090909090909,0.4039997940913176,0.41377053335317077,0.009770739261853182,0.39731036838370265,0.40688863623071847,0.009578267847015662,0.40688863623071847,5.02
