scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.9934,-0.6357826718313068,-0.6357826718313068,0.0,0.1647593355533811,-4.449952637572829e-06,0.3295231210593998,0.3295275710120374,-0.6560702266238381,-1.1999992266763972,-0.1121412265712789,1.0878580001051184,38.8382,20.93885433255602,1,94,0.29668365284871906,-0.7412394609873361,0.0014261636476114638,0.023606287445617408,0.0,0.9976901414323919,25.180191162851347,814.8954859675945,0.1776,0.2498,0.1453,0.024756604693308305,0.04423962693991498,1.3863180828543384,0.6516572196014825,0.3854729306707395,1.1864923366999707,0.43389986784805046,0.44052308779474403,1.03446673215638,1.078205275925804,0.9594339364256331,0.05616408163421476,0.0034,0.005,1.4705882352941178,0.35294117647058826,-0.13555284131208634,-0.13668410312312138,0.0,0.0,0.4607157880828826,0.14026159308588868,0.8869240886140983,6.00659407695613,0.8869240886140983,6.00659407695613,0.029422313647707997,,0.005802320928371348,0.42542542542542516
0.0,0.993,-0.6499991419999656,-0.6499991419999656,0.0,0.1983084042990653,-7.868323047239758e-06,0.3966246769211778,0.39663254524422503,-0.6020258433734812,-1.2000026611209658,-0.004049025625996627,1.1959536354949691,36.8412,20.22804940077021,1,90,0.287229137090021,-0.7474791708078188,0.0009719287165218693,0.014151254210783094,0.0,0.37819120203316064,17.380144825082965,334.93977118949186,0.1978,0.2492,0.1483,0.024279401325310444,0.031363209787706695,1.2488016136889246,0.6160086929674278,0.38555390873963297,1.066754105543408,0.3998918957615599,0.41985710385322417,1.0331526723061868,1.0604208268213842,0.9742855347372479,0.02233801732015324,0.0054,0.0052,0.9629629629629629,0.48148148148148145,-0.13841749441609658,-0.14093535063818768,0.03147224860994616,0.0,0.4550307381550227,0.14442124819784707,0.8748612260534641,4.9797149360669195,0.8748612260534641,4.9797149360669195,0.03489437254950883,,0.0070028011204481795,0.22522522522522512
0.0,0.9948,-0.6454211414328455,-0.6454211414328455,0.0,0.1766447823196585,-1.1413872527367522e-05,0.35330097851184433,0.3533123923843717,-0.6612958697462207,-1.1999996899684848,-0.12259204952395653,1.0774076404445283,37.5256,20.429599718056153,1,91,0.28585032855672254,-0.763328822963588,0.0011896894135205774,0.021133543034967926,0.0,0.6803179235379291,22.403772530202982,567.796133456061,0.1038,0.2498,0.1427,0.02420296372184378,0.011740377056878398,1.4795892199067662,0.6778005281160975,0.38358959957400013,1.112388535069792,0.4419355735765989,0.45013372447839517,1.0375771094032322,1.079077525409473,0.9615408392548136,0.04718761578374678,0.0036,0.005,1.3888888888888888,0.5,-0.11458231305931597,-0.12331966715748781,0.05985267084675595,0.0,0.43128850349503395,0.12458759953842984,0.8860415074572647,3.353519874630809,0.8860415074572647,3.353519874630809,0.02395110531195111,,0.004201680672268907,0.38538538538538525
0.0,0.9946,-0.6449772388550895,-0.6449772388550895,0.0,0.19171142708158412,1.1792225455905676e-05,0.38341106193771235,0.38339926971225646,-0.6483064787553241,-1.199996251717807,-0.0966167057928411,1.103379545924966,38.2528,20.79342425287379,1,91,0.24705775730387783,-0.8226498624256453,0.0009096176718216315,0.014626107651217022,0.0,0.41437305852598383,19.700513871388583,437.62919112346276,0.1868,0.25,0.1394,0.02741494331310801,0.011986154721854245,1.2334197970338419,0.6714448684924667,0.36958558181451917,1.1499066955694308,0.44540049967550954,0.47599920357189934,1.0310908813612447,1.0600535455981845,0.972678112009336,0.020935932635592062,0.005,0.0052,1.04,0.56,-0.11893814780576238,-0.1252306578595029,0.03640287372667465,0.0,0.46580530449543095,0.1269475734742353,0.8843524394786306,5.766739919005946,0.8843524394786306,5.766739919005946,0.027308066938427317,,0.005402160864345739,0.4854854854854853
0.0,0.9964,-0.6361475064059001,-0.6361475064059001,0.0,0.23628938722146964,6.786879299579685e-06,0.4725719875636397,0.47256520068434016,-0.5437528891560032,-1.2000218653988075,0.11251608708680116,1.3125379524856087,37.7962,20.59524861612503,1,90,0.25574151785756805,-0.786461571295241,0.0008142592096116964,0.016044138362476677,0.0,0.5432339930403282,23.350298202647714,602.4494501778063,0.1668,0.2498,0.1416,0.025791370772672288,0.01638672339852962,1.5230592415998307,0.7488245760420936,0.4953475152570924,1.2057727921249355,0.4571261388756633,0.4705135168526289,1.039915547761096,1.0718005792252185,0.9702509663811046,0.03193951925058461,0.0044,0.0046,1.0454545454545454,0.5,-0.09796962865316694,-0.10175687452008897,0.0,0.0,0.44387135543337053,0.10374600408935866,0.8534993463486114,3.565864257811697,0.8534993463486114,3.565864257811697,0.018091056589632042,,0.003001200480192077,0.7257257257257255
0.0,0.9936,-0.6345335446453417,-0.6345335446453417,0.0,0.2003660138556246,-4.559069684685872e-06,0.4007365867809339,0.40074114585061854,-0.6113447369244485,-1.1999962563764588,-0.022693217472438132,1.1773030389040207,37.5338,20.2420467729921,1,91,0.2809343863817933,-0.760827877966098,0.0013184744430081855,0.02101208146494724,0.0,0.5212550811630207,18.44392946707066,364.9477211362475,0.1598,0.2498,0.1445,0.021328893732659737,0.011315941399988151,1.305511772784607,0.6688199007247542,0.3819517306439195,1.1259779478898755,0.44418397021927486,0.4418560833369003,1.0353596720798128,1.0755604412325912,0.9626234216026871,0.043399101627100804,0.0032,0.0042,1.3125,0.375,-0.13170948019027315,-0.13582066124821765,0.04787445358290581,0.0,0.4411310826939298,0.13813460469858804,0.8706178666109898,4.393759958670888,0.8706178666109898,4.393759958670888,0.03081142588466177,,0.006602641056422569,0.5655655655655653
0.0,0.9944,-0.6367324207972967,-0.6367324207972967,0.0,0.17259005211566433,1.5932273761004042e-05,0.34516417195756766,0.34514823968380665,-0.6492117898838837,-1.2000058941036522,-0.09841768566411524,1.101588208439537,38.1798,20.32483879296463,1,91,0.2541939751883127,-0.739921232531279,0.0011040267032778786,0.018874399061387746,0.0,0.764519001273265,23.753530880725034,717.27173619783,0.1412,0.2498,0.1382,0.032126717050080314,0.017532826229009063,1.5031917348850166,0.614837247863611,0.38584766526307346,1.2047886004948827,0.4464618095468681,0.4630084121109532,1.0275970197666027,1.0618224177997286,0.9677673050979215,0.03422513438236087,0.004,0.0056,1.4,0.55,-0.12369934731502479,-0.1272239238505339,0.03272898444155058,0.0,0.4092560162825457,0.12926446978724326,0.9002132425429464,0.92943700360685,0.9002132425429464,0.92943700360685,0.026897927085826282,,0.005402160864345739,0.6056056056056053
0.0,0.9942,-0.6274400344736013,-0.6274400344736013,0.0,0.21764391089397828,-1.3363634958042612e-05,0.43530118542291457,0.4353145490578726,-0.5680156515520074,-1.199986891353905,0.06395558824989012,1.263942479603795,38.6152,20.455295865863196,1,92,0.26114708602014264,-0.7340457171085806,0.0013295354412963785,0.021799425440556866,0.0,0.6757193357110649,20.537282150350954,480.1962156930443,0.147,0.2496,0.1321,0.027546918041381485,0.02517335974888319,1.5210170321506744,0.7108653967706047,0.5031197897559008,1.2295723701664738,0.48104063266797803,0.4768587683558337,1.0333336973386376,1.077459881058536,0.9590461004668245,0.03767007511149668,0.0042,0.0044,1.0476190476190477,0.42857142857142855,-0.1275595480938818,-0.12884745949253282,0.0,0.0,0.5150089618969785,0.13153950110714593,0.8982195836109796,7.8124619574789165,0.8982195836109796,7.8124619574789165,0.027464679767904825,,0.005802320928371348,0.5855855855855853
0.0,0.9946,-0.6420124092004964,-0.6420124092004964,0.0,0.2008460843085551,-1.229223598345825e-05,0.4017044608530937,0.40171675308907717,-0.6223301030739359,-1.2000080249325578,-0.044652181215314,1.1553558437172438,38.1024,20.477126610928597,1,92,0.27699729198556555,-0.7560566468075285,0.0007779109339641392,0.012148210148847385,0.0,0.3470118391512486,18.3677788659426,375.26198477212665,0.1774,0.2498,0.139,0.022053249504847338,0.007011373090950771,1.3960646552687368,0.6441292924625566,0.4110368938044497,1.1922450870842394,0.4405432291477126,0.46327309236007574,1.0381060711857346,1.0588275004861325,0.9804298346133963,0.021841908999922267,0.0042,0.005,1.1904761904761905,0.47619047619047616,-0.12174252688017928,-0.12490354198915325,0.0,0.0,0.47054656503226083,0.1269480073525664,0.8774207456314814,5.613041353712749,0.8774207456314814,5.613041353712749,0.03603081874877755,,0.0070028011204481795,0.38538538538538525
0.0,0.9936,-0.6461541769181669,-0.6461541769181669,0.0,0.19637315065153674,-6.2505178078445795e-06,0.3927525518208813,0.39275880233868915,-0.6360315645622185,-1.1999977379262008,-0.0720653911982363,1.1279323467279645,37.6802,20.060556521692014,1,92,0.27185650561048386,-0.7371771867417332,0.0011669799968819505,0.020354321353595863,0.0,0.7882580218152767,24.718284020748367,741.7378528139908,0.1756,0.25,0.1381,0.024078418730905674,0.015805133978370547,1.440545249403915,0.5972372806821452,0.3778872135083674,1.1397214813703207,0.41264386729450003,0.3983033736301725,1.033804276091343,1.0726928012382864,0.9637468200569151,0.04088458894338096,0.0038,0.0054,1.4210526315789473,0.5789473684210527,-0.133774289864326,-0.13517709390679708,0.03158142879385131,0.0,0.4492090934056967,0.13813511965897227,0.8846040307514601,5.17018050458066,0.8846040307514601,5.17018050458066,0.03287182047621619,,0.0070028011204481795,0.06506506506506508
