sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6421835480092247,0.34477316909600353,0.06066233051381941,0.04761904761904761,0.7171051059714832,0.7312297397421146,0.014124633770631492,0.2771427692392392,0.2787894548511323,0.0016466856118931342,0.2821613991917951,37.51
0.6589588738441133,0.3192814187576254,0.06937875501730882,0.04761904761904761,0.7436349249663745,0.757602175578824,0.013967250612449522,0.3346051181817293,0.33704072370429183,0.0024356055225624967,0.34249347506545325,35.32
0.6490648022958259,0.3327791762564859,0.06577506906673573,0.04761904761904761,0.7267729427283028,0.7411739559766152,0.01440101324831211,0.31412996059824705,0.3162412569907598,0.002111296392512731,0.32292449485752905,34.69
0.6562610985322956,0.3307574239490894,0.06060052513766241,0.04761904761904761,0.7189016883583385,0.7335522932339338,0.014650604875595117,0.30249144454071486,0.30428949100273855,0.001798046462023692,0.31418891745917166,37.34
0.6834892268440776,0.306489181665823,0.05764063910914697,0.04761904761904761,0.7204165348580196,0.7356092200157984,0.015192685157778822,0.2688823295792104,0.27059929740584915,0.001716967826638806,0.27339484570109596,35.7
0.6707225675210627,0.31668826386598936,0.06020821623199556,0.04761904761904761,0.7159498120814465,0.7307931373809133,0.014843325299467185,0.2686718870534579,0.2702551025747697,0.0015832155213118093,0.2820168871430374,41.56
0.643462503052101,0.3443418514286434,0.059814693138303274,0.04761904761904761,0.7179975685269117,0.7336104168904741,0.015612848363562366,0.3131335724008744,0.31532735709321796,0.002193784692343598,0.3273236649548979,32.35
0.6697166137214715,0.3147389275393218,0.06316350635825424,0.04761904761904761,0.7397004300513479,0.7541352469157456,0.014434816864398048,0.311498662399344,0.31375468016845176,0.002256017769107761,0.3174687003233158,35.48
0.6555794599137237,0.3283213912560903,0.0637181964492336,0.04761904761904761,0.7307785364288663,0.7449363634719356,0.014157827043069289,0.3139953513291498,0.3158544376371965,0.0018590863080466596,0.32019130243607885,34.48
0.6778420535420169,0.3051351564655869,0.06464183761144392,0.04761904761904761,0.7634175154968773,0.7763170420988097,0.012899526601932196,0.39788584703539615,0.40005061332298736,0.0021647662875912076,0.4144249632399202,27.32
0.6644633859295723,0.3233088108462625,0.05984685084321271,0.04761904761904761,0.7317635170006966,0.745683809530696,0.013920292529999753,0.26118873188667197,0.26279075403787966,0.001602022151207695,0.2714524635474305,35.16
0.6586936344614732,0.3227593979946086,0.06616601516296583,0.04761904761904761,0.735857798069486,0.7499633785428809,0.014105580473394417,0.3726458964394683,0.37515871042982135,0.002512813990352973,0.38615826584842006,35.51
0.6567455799749992,0.3283511156574109,0.06252235198663769,0.04761904761904761,0.7156550657232574,0.7290170646399556,0.013361998916698103,0.2621977108156127,0.2640633105558232,0.001865599740210427,0.27631298476946176,39.01
0.6564203856422853,0.3250716759635017,0.06612698601326052,0.04761904761904761,0.7195076879680073,0.7334580084744221,0.013950320506414569,0.3252360373984197,0.32731690375623046,0.002080866357810733,0.34218014437026967,39.04
0.6544292824088132,0.32542946354669317,0.06776030166354122,0.04761904761904761,0.7548189149731539,0.769460573105675,0.014641658132521093,0.3320634880700644,0.33450146975339456,0.0024379816833300784,0.33993885273760993,32.99
0.656097314253806,0.32812156066914616,0.06340017269609546,0.04761904761904761,0.7264585314794318,0.7407226018237302,0.014264070344298552,0.31839653362996345,0.32019216898613395,0.0017956353561705484,0.3315768770913648,37.21
0.6572877237200094,0.32668006321030935,0.06365126068872871,0.04761904761904761,0.7401824067245744,0.7536095857783265,0.013427179053751967,0.33634790460820746,0.33877986822412365,0.002431963615916182,0.3508921116434317,40.53
0.6594540128596178,0.3279595143839108,0.06020552037551889,0.04761904761904761,0.7369397314515683,0.7513935796172829,0.0144538481657146,0.2700970961969133,0.2716421863099721,0.0015450901130588854,0.2730495498747924,34.47
0.6668121578855564,0.3220607099880851,0.058746179745406184,0.04761904761904761,0.7302121898271612,0.7449072462821367,0.014695056454975389,0.3154262820485914,0.3175035998956771,0.0020773178470856663,0.3222282116346713,37.27
0.6449389077487824,0.3400321873410794,0.06264795252918585,0.04761904761904761,0.7156542709906035,0.7299927031538007,0.014338432163197204,0.2787175823090714,0.2805428795668453,0.0018252972577739307,0.2849936169058686,37.91
0.6457903894352599,0.3358802115340186,0.06594844664976916,0.04761904761904761,0.7204721878666845,0.733581737193966,0.01310954932728148,0.26536969603590427,0.2673778851342966,0.0020081890983923182,0.2691886244520207,40.12
0.6521431217421306,0.3260153595793803,0.06946056629753648,0.04761904761904761,0.7391677995199197,0.7529565545035117,0.013788754983592133,0.3561883758855569,0.3587603811160401,0.0025720052304832384,0.3651225247145112,31.15
0.6624504072403821,0.32437807084695264,0.06079056953171282,0.04761904761904761,0.7471443493929374,0.760970781807353,0.013826432414415533,0.3227924157077816,0.32469424444558326,0.001901828737801676,0.3327854691609452,33.0
0.6578879387166852,0.3234590800105155,0.06627202889184682,0.04761904761904761,0.7399831393554915,0.753853235755096,0.013870096399604485,0.3201367876486008,0.3222707344708763,0.0021339468222755596,0.33289877299048215,35.56
0.6725794529271693,0.3085991254021673,0.06644046928971116,0.04761904761904761,0.7322448758787417,0.7467442244345421,0.014499348555800302,0.32807655608438446,0.3304498310050862,0.0023732749207017213,0.3410841800455847,37.26
0.6705180178648353,0.3164190056972702,0.06068202405694176,0.04761904761904761,0.7550980103530998,0.7693884978719878,0.014290487518888046,0.3308396328939038,0.3328540072937858,0.0020143743998820686,0.3388764118392524,33.32
0.6375773003768256,0.3417042153183713,0.06833753192385066,0.04761904761904761,0.7454700454915922,0.7596942445922491,0.014224199100656542,0.28554259937275245,0.28784837939494085,0.002305780022188392,0.2911030014824139,28.97
0.6434423366599492,0.33387902930759894,0.07029768165149937,0.04761904761904761,0.7412319237243733,0.7546816424138072,0.013449718689433905,0.32622439497624084,0.32874983771498395,0.0025254427387430083,0.3334386782231814,40.22
0.6645382317947628,0.3233213391645686,0.05975947665971616,0.04761904761904761,0.7120135793461357,0.7264707475214307,0.014457168175294941,0.2265322245996559,0.22787927591450927,0.001347051314853377,0.23345662839239106,38.64
0.6844617453970424,0.30579224750384343,0.05736505471816175,0.04761904761904761,0.7484089397573911,0.7627997830989399,0.014390843341549164,0.2972762009373636,0.29888109897942416,0.001604898042060508,0.3085606253239165,34.44
