scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.554649113697107,0.05666937909630834,-0.6113184927934153,0.211070763647447,-0.3087368676082134,0.47459797362270373,0.7833348412309171,-0.8997779515882623,-0.9981341074638692,-0.8391197903547511,0.15901431710911806,12.6586,7.276357562223927,1,39,0.8000255413840671,0.23450546684650364,0.3397199239120593,0.11232701963057105,0.04671666648389434,0.9785556546465172,0.5827628948943818,0.45575751643024986,0.08466666666666667,0.1796,0.08684444444444445,0.23488729264978211,0.09883761544145517,,,,,,,0.801892624091529,1.2619900364465144,0.6354191403519173,0.0,0.0124,6.666666666666667e-05,0.005376344086021506,0.005376344086021506,0.4888133558222815,0.0,0.21651487943339942,-0.08686436564347105,0.6210404913595678,0.9963218173681753,0.1782036909844762,10.15998342951729,0.001967282019040173,-0.2593808705218985,0.8682085750074513,0.6256256256256253,0.6387518335778104,0.045045045045045015
0.0,0.0,-0.559084537805709,0.05753636073927271,-0.6166208985449817,0.21534455478323142,-0.3069436191074011,0.4796696549044738,0.7866132740118749,-0.8925208699642195,-0.9913807314785323,-0.8429631630978993,0.14841756838063302,12.955666666666668,7.425503432240957,1,40,0.7556273641754294,0.07709550457748549,0.34000265549083547,0.1137716507860404,0.04080812001562588,0.91844838093619,0.5679183102453996,0.413419553371126,0.06586666666666667,0.13833333333333334,0.0719111111111111,0.23212125878867224,0.09349910118216115,,,,,,,0.6699855173789441,1.2624527410317863,0.5307014635901329,0.0,0.0108,6.666666666666667e-05,0.006172839506172839,0.006172839506172839,0.5596772306794543,0.0,0.21580886349070602,-0.0893421402867969,0.6289423774290093,0.9980517114516139,0.18503371906829214,10.75117781502956,0.002460396749675464,-0.2631547779892763,0.8671140806306696,0.6256256256256253,0.6452193625816776,0.045045045045045015
0.0,0.0,-0.5583309679072487,0.058922702569434236,-0.6172536704766829,0.2133392884379485,-0.31483874184465704,0.482814737270612,0.7976534791152691,-0.8877995003014666,-0.9873372982866626,-0.830618711620636,0.15671858666602656,12.433266666666666,7.1000901399598835,1,38,0.6929507776393744,-0.024606849272544196,0.33998419934598884,0.11373090095102495,0.05363954085518288,1.0220715513140854,0.64574813726529,0.703194488157191,0.10506666666666667,0.2082,0.09802222222222222,0.24155267185112517,0.09964114375324873,,,,,,,0.6320751203175902,1.2602579433715646,0.5015442462727918,0.0,0.0144,6.666666666666667e-05,0.004629629629629629,0.004629629629629629,0.5166964795195399,0.0,0.21666856792119363,-0.064795413404238,0.61834157198196,0.9966975837360346,0.17089346018789053,9.805239201353318,0.0023800696912142927,-0.2351506884204535,0.8670672931893574,0.6256256256256253,0.6438191758901187,0.045045045045045015
0.0,0.0,-0.5588503329193347,0.05352543021477968,-0.6123757631341145,0.21791069541924668,-0.30723258470040204,0.4817526483077218,0.7889852330081238,-0.8844624320597411,-0.9843923067046516,-0.8320527160175288,0.15233959068712277,12.193333333333333,7.076248221260252,1,39,0.8022046679913273,0.22236676704130387,0.33969170812221317,0.11300076900979526,0.051812914844775355,0.9592510327062401,0.6399586237057734,0.6134523873439535,0.08433333333333333,0.1786,0.0868,0.2518663091784404,0.10475797778085275,,,,,,,0.8179215810227332,1.2572295170313896,0.650574592739467,0.0,0.0144,6.666666666666667e-05,0.004629629629629629,0.004629629629629629,0.5102400828188447,0.0,0.2090981268884361,-0.059820485408224565,0.6153466508421953,0.9963704199309563,0.17493400138867676,9.979380193628051,0.003146611692800283,-0.2423320351786194,0.8662270122623621,0.6256256256256253,0.6384184557941058,0.045045045045045015
0.0,0.0,-0.5601800256861333,0.058638202425947555,-0.6188182281120809,0.2132598254764891,-0.30822680230377597,0.4853756447370495,0.7936024470408255,-0.8866570470163159,-0.9923587072435542,-0.8060701280759464,0.18628857916760788,12.2938,7.045604887209236,1,38,0.7804965375694084,0.1849418514820269,0.33980239320947975,0.11225998991378718,0.04472103007791597,0.909839023892377,0.589777914727417,0.44640724595936954,0.0662,0.149,0.07533333333333334,0.2296610370387718,0.09621903134071204,,,,,,,0.7674689596044839,1.2634817853471914,0.6074238414078851,0.0,0.011533333333333333,6.666666666666667e-05,0.005780346820809248,0.005780346820809248,0.4724897409372877,0.0,0.21588315538081398,-0.059865131984333964,0.5896185060823577,0.9969768249053844,0.15512105250394004,9.131437203965726,0.0023848031373258083,-0.22987904205258497,0.8672999929647324,0.6256256256256253,0.6431524203227097,0.045045045045045015
0.0,0.0,-0.5575342316192632,0.05919642284442854,-0.6167306544636917,0.2065126994533366,-0.3112351892337129,0.47396707069152866,0.7852022599252415,-0.9015546040161085,-1.0051071038419517,-0.8344455534534876,0.1706615503884641,12.361933333333333,6.951105734261916,1,37,0.7440618731294424,0.1232082582474523,0.3397731254523731,0.1126771685898894,0.051253167747155076,1.0274245829380986,0.6158147059566115,0.6295149551769441,0.09526666666666667,0.20546666666666666,0.10015555555555555,0.23223552215898133,0.09731632686828906,,,,,,,0.6892865076942408,1.26287367910489,0.5458079609219498,0.0,0.010133333333333333,6.666666666666667e-05,0.006578947368421052,0.006578947368421052,0.5555191647125295,0.0,0.23024348737708214,-0.07947668849822638,0.6327168685463492,0.9974716292436491,0.18482881077791313,10.166108007311527,0.0014386091781108945,-0.16406495116216968,0.8666337131795769,0.6256256256256253,0.6378850513401787,0.045045045045045015
0.0,0.0,-0.5565239072947729,0.057579391317241733,-0.6141032986120146,0.20830839898715617,-0.3087982503008454,0.47489727990551933,0.7836955302063647,-0.9055830066736735,-0.9930662405191808,-0.8587590265288885,0.13430721399029233,12.540333333333333,7.30761975991879,1,37,0.7889643962185077,0.18092131709174586,0.3398882756074145,0.11263574795833421,0.06648088273931452,0.8471297923319596,0.5816179202146393,0.3448845688345479,0.07073333333333333,0.14486666666666667,0.0724,0.24313981675331328,0.10087834023995867,,,,,,,0.590303815950522,1.2593424594729674,0.46873970738472764,0.0,0.014266666666666667,6.666666666666667e-05,0.004672897196261682,0.004672897196261682,0.5081998068346658,0.0,0.21806598646607103,-0.0638780577900403,0.596578709490178,0.9962259986939083,0.16029324454712923,9.629863533919195,0.0013112601735412177,-0.2267746860034311,0.8691941759152964,0.6256256256256253,0.6443525803440459,0.045045045045045015
0.0,0.0,-0.5610199392969774,0.05673820709661424,-0.6177581463935916,0.215790508731219,-0.30164676359261544,0.4772119193765788,0.7788586829691942,-0.893021745472136,-0.9890462348161404,-0.8443708466156532,0.1446753882004872,12.528266666666667,7.092897926486434,1,37,0.7527550406432933,0.16811005144410185,0.33983671542481353,0.11279986103826241,0.0607525614878905,0.8639636892913825,0.5772100057138554,0.43091876078165825,0.0694,0.14413333333333334,0.07442222222222222,0.24693608705399056,0.09503883153131516,,,,,,,0.619867657582133,1.2607090711095377,0.491681762102809,0.0,0.0138,6.666666666666667e-05,0.004830917874396135,0.004830917874396135,0.5228531757922362,0.0,0.21837408179899587,-0.08290190998323052,0.6025048335202242,0.9964524961047061,0.16662028142713026,9.641325550314425,0.0021577280661039255,-0.1711714718715495,0.8679907409853558,0.6256256256256253,0.6447526336844913,0.045045045045045015
0.0,0.0,-0.5611001348137783,0.05589628922265016,-0.6169964240364284,0.21572290650444748,-0.3136677224776215,0.48168503413047603,0.7953527566080976,-0.8863428944737802,-1.0000909178071575,-0.8167698608940652,0.1833210569130923,12.6104,7.554156372929189,1,40,0.8565059901515497,0.28725203552804324,0.33997440283942637,0.11366432006734103,0.05073476565376389,0.9636467613619807,0.6471662897558764,0.6003828727808349,0.08366666666666667,0.18086666666666668,0.08837777777777778,0.23912642646930227,0.09397580479342704,,,,,,,0.6361945813573284,1.2620315210327375,0.5041035590273703,0.0,0.013533333333333333,6.666666666666667e-05,0.0049261083743842365,0.0049261083743842365,0.5308656082082915,0.0,0.21447105696031576,-0.10540543273109601,0.6350147153783563,0.9944571404182355,0.1935368736297226,10.838346294808648,0.003586420632419096,-0.308654593712035,0.867553727362229,0.6256256256256253,0.6418855847446326,0.045045045045045015
0.0,0.0,-0.5695727823821012,0.06062091003298181,-0.630193692415083,0.21089481526509535,-0.307761054324273,0.47504315033531275,0.7828042046595858,-0.8965535144595242,-0.9810934086578937,-0.8534310707919994,0.12766233786589432,12.568,7.054344476987214,1,38,0.6860570112773619,4.5916442115601086e-05,0.33956477948913233,0.11252658599412042,0.049254282895153316,0.9292362441534995,0.5981475810218457,0.4661291564920802,0.07333333333333333,0.1588,0.07902222222222222,0.23379490144132536,0.09988609878861104,,,,,,,0.7779122931711177,1.261075480465685,0.6168641807894427,0.0,0.012866666666666667,6.666666666666667e-05,0.0051813471502590676,0.0051813471502590676,0.5033677193678565,0.0,0.20950012531511164,-0.08526775330675868,0.6351119337000525,0.9949411806471629,0.18716745522668854,10.299064193711304,0.0023123224131499365,-0.2709034564636462,0.8709959785616627,0.6256256256256253,0.6444859314575276,0.06506506506506508
