sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6191892683738951,0.380810731626105,0.014492753623188403,0.014492753623188403,0.6209998834580254,0.6334041943876049,0.012404310929579398,,,,,324.80882352941177
0.6222084738948129,0.377791526105187,0.014492753623188404,0.014492753623188404,0.6048803607786917,0.6170528326243538,0.012172471845662192,,,,,327.36764705882354
0.6199201195702378,0.38007988042976215,0.014492753623188404,0.014492753623188404,0.6409048686224389,0.6534062643469495,0.012501395724510459,,,,,316.3970588235294
0.6243275189191895,0.37567248108081075,0.014492753623188404,0.014492753623188404,0.6325569398548331,0.644944878924409,0.012387939069576033,,,,,324.7647058823529
0.6231669019311691,0.3768330980688309,0.014492753623188404,0.014492753623188404,0.6296736127438957,0.6419802636674901,0.012306650923594384,,,,,326.0882352941176
0.6232148127166317,0.37678518728336824,0.014492753623188404,0.014492753623188404,0.5958487579885474,0.6079396379187049,0.012090879930157374,,,,,325.19117647058823
0.6203234064330795,0.3796765935669204,0.014492753623188404,0.014492753623188404,0.608035130945738,0.6202737957073068,0.012238664761568794,,,,,317.36764705882354
0.6248795050289244,0.3751204949710758,0.014492753623188403,0.014492753623188403,0.6240746125656154,0.6362454088542477,0.012170796288632215,,,,,319.47058823529414
0.6228043668745314,0.37719563312546867,0.014492753623188404,0.014492753623188404,0.5594991307661107,0.5713928815849867,0.01189375081887607,,,,,322.45588235294116
0.6202428363951156,0.3797571636048844,0.014492753623188404,0.014492753623188404,0.652213105871443,0.6648096565679659,0.012596550696522773,,,,,323.19117647058823
