sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3313409927944121,0.44776931384612567,0.26850874097850963,0.04761904761904761,0.36219328257119743,0.3711283654216179,0.008935082850420568,0.36219328257119743,0.3711283654216179,0.008935082850420568,0.3711283554210084,23.87
0.31971739486364725,0.4611499104270589,0.2667517423283414,0.04761904761904761,0.3703441428496973,0.37928258493847095,0.00893844208877368,0.3703441428496973,0.37928258493847095,0.00893844208877368,0.37928258189772174,23.77
0.3268004111081933,0.4432697404185336,0.27754889609232064,0.04761904761904761,0.3947950295451425,0.40411050666565534,0.009315477120512852,0.3947950295451425,0.40410761834779485,0.009312588802652394,0.4041076046228099,21.15
0.33096476869103186,0.44120466232430416,0.2754496166037115,0.04761904761904761,0.3904675261796374,0.39967319924241856,0.009205673062780854,0.3904675261796374,0.39967291325480825,0.009205387075170622,0.39967289468941425,21.99
0.3141502513228036,0.4574448494717601,0.2760239468244838,0.04761904761904761,0.393634931951104,0.40298732078888294,0.009352388837778754,0.393634931951104,0.40298732078888294,0.009352388837778754,0.4029873126316771,26.59
0.33026479979461987,0.45189125606112823,0.26546299176329957,0.04761904761904761,0.3586722401678772,0.367557542355562,0.008885302187684838,0.3586722401678772,0.367557542355562,0.008885302187684838,0.36755753811875413,23.98
0.3231388329078681,0.44680641086580936,0.2776738038453702,0.04761904761904761,0.381527216619819,0.39109290479948333,0.009565688179664397,0.381527216619819,0.39109290479948333,0.009565688179664397,0.39108968601861344,21.59
0.338480350061829,0.43461091308127187,0.2745277844759466,0.04761904761904761,0.3979682492053089,0.40729785538918667,0.009329606183877756,0.3979682492053089,0.40729785538918667,0.009329606183877756,0.4072978436912147,26.39
0.33690701683302826,0.43732100837288457,0.27339102241313473,0.04761904761904761,0.37963042660757845,0.3886191316374382,0.008988705029859732,0.37963042660757845,0.3886191316374382,0.008988705029859732,0.38861910817928524,23.93
0.32089907985465094,0.45159089343947234,0.2751290743249242,0.04761904761904761,0.38149218324449324,0.3905730233989826,0.009080840154489359,0.38149218324449324,0.3905730233989826,0.009080840154489359,0.39057301882605366,21.57
0.3355492221260182,0.4436433528075292,0.26842647268550013,0.04761904761904761,0.37588822981516934,0.38464996377494914,0.008761733959779793,0.37588822981516934,0.38464996377494914,0.008761733959779793,0.3846499580631587,27.32
0.3364794701269442,0.43436363454927707,0.2767759429428265,0.04761904761904761,0.37831774392102974,0.38747284235549406,0.0091550984344643,0.37831774392102974,0.38747284235549406,0.0091550984344643,0.3874728403200745,23.82
0.3276979464320074,0.4608274978290655,0.2590936033579747,0.04761904761904761,0.33944279057752086,0.3481786832422708,0.008735892664749893,0.33944279057752086,0.34816983103241256,0.008727040454891682,0.34816982648993045,26.09
0.33517186968852486,0.45017246670733846,0.26227471122318424,0.04761904761904761,0.35243925503488976,0.3610920981796586,0.008652843144768933,0.35243925503488976,0.36109012349228026,0.008650868457390593,0.3610901185287719,29.16
0.3281854673179656,0.44072906309949444,0.2787045172015876,0.04761904761904761,0.39651250334819355,0.40591811549585866,0.009405612147665105,0.39651250334819355,0.40591811549585866,0.009405612147665105,0.4059181114066582,20.25
0.34004559497334164,0.4242985704139216,0.28327488223178426,0.04761904761904761,0.3707564084462862,0.3799881931898287,0.009231784743542453,0.3707564084462862,0.3799881931898287,0.009231784743542453,0.3799881856521447,17.59
0.3241127380750584,0.4678001499945272,0.25570615954946196,0.04761904761904761,0.36369024272490263,0.3724067613589396,0.008716518634036803,0.36369024272490263,0.3724067613589396,0.008716518634036803,0.37240674443387256,22.8
0.3281254826952076,0.44984128517674515,0.2696522797470949,0.04761904761904761,0.3778094133651453,0.3869336828322441,0.009124269467098734,0.3778094133651453,0.3869336828322441,0.009124269467098734,0.3869336802339412,19.08
0.32463586690792867,0.45641827181103173,0.26656490890008716,0.04761904761904761,0.3530264452296193,0.36197740040883575,0.008950955179216456,0.3530264452296193,0.36197740040883575,0.008950955179216456,0.36197739444307314,21.06
0.32559659626176723,0.45022927804338425,0.27179317331389596,0.04761904761904761,0.3697566524660369,0.3789279038038494,0.009171251337812554,0.3697714082833905,0.3789308154913942,0.009159407208003626,0.37893061078848034,18.57
0.34516187965173617,0.438517542475903,0.2639396254914083,0.04761904761904761,0.35379283823972846,0.36268584716027524,0.008893008920546895,0.35379283823972846,0.36268584716027524,0.008893008920546895,0.36268581729633675,22.91
0.32941215397379764,0.4419984667121406,0.2762084269331094,0.04761904761904761,0.3953612670623945,0.40468451230960034,0.009323245247205769,0.3953612670623945,0.40468451230960034,0.009323245247205769,0.4046845013969115,24.2
0.3190271861763174,0.4673827019214895,0.2612091595212407,0.04761904761904761,0.3464137553577464,0.3549899874408063,0.008576232083059908,0.3464137553577464,0.35498758393389857,0.008573828576152177,0.35498758154111604,21.92
0.3288924058736221,0.4407893023594493,0.27793733938597615,0.04761904761904761,0.3732786467991412,0.38240479172078345,0.009126144921642236,0.3732786467991412,0.38240479172078345,0.009126144921642236,0.38240468533502925,26.17
0.32639069757433425,0.4601803836452107,0.2610479663995026,0.04761904761904761,0.3707171151780598,0.3796938017637679,0.008976686585708119,0.3707171151780598,0.37969332190044647,0.00897620672238675,0.37969331981364435,27.27
0.31657479389788,0.46751513650331816,0.2635291172178494,0.04761904761904761,0.3732058446330331,0.38218953906336695,0.008983694430333833,0.3732058446330331,0.38218953906336695,0.008983694430333833,0.3821895332677605,24.62
0.3185805922502518,0.4568969991195227,0.2721414562492731,0.04761904761904761,0.37438858278291554,0.38328182509977565,0.008893242316860065,0.37438858278291554,0.38328182509977565,0.008893242316860065,0.38328182156816126,21.11
0.32813421657041636,0.45163857576058414,0.267846255288047,0.04761904761904761,0.38730610204237165,0.39671502154030164,0.009408919497929984,0.38730610204237165,0.39671502154030164,0.009408919497929984,0.3967150191685193,22.34
0.34287710610155414,0.43451834482022167,0.27022359669727164,0.04761904761904761,0.35667630944048667,0.36564799753693755,0.008971688096450917,0.35667630944048667,0.36564799753693755,0.008971688096450917,0.3656479880213124,19.43
0.32739692223397837,0.45127748048293526,0.2689446449021338,0.04761904761904761,0.36174102803256103,0.37050170972758145,0.008760681695020351,0.36174102803256103,0.37050170972758145,0.008760681695020351,0.37050170624239537,21.46
