scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.025615583448952445,0.028013240896206826,0.011571291951442117,0.8418168613503282,6.195512704178559e-05,0.6978373323223022,0.01161225892921994,0.8393394332207957,0.45174988574380814,0.8423776911179714,0.002440511208675487,0.6979272129845275,0.45336921540414366,0.8398728483995015,0.003941381144711842,0.9754716484019088,0.004452221578981478,0.9735427864738483,0.0005108404342696347,0.783358784836941,0.004282888177986836,0.0,0.004839823791489074,0.0,0.0005569356135022383,0.0,0.004839823791489074,0.0,0.05,4.171733676489023e-05,0.6888280874060431,3.6695450597507224e-05,0.6467324072642621,6.806140876799803e-06,0.9880089112523465,0.5036853658536586,0.0,0.4962146341463415,0.0,0.024490243902439028,0.04989959879679198,0.024390243902439025,0.0,1.0241268292682921,0.11224621782020003,0.7308150792604807,1.7187187187187187,0.49889779559118236,-0.6196196196196194
0.0,0.0,0.0,0.025625574144305913,0.026454434394314153,0.011963165705172562,0.8159384318185919,3.390381691159139e-05,0.6845503848537915,0.011977153544107604,0.8146771212093856,0.4664455858041595,0.8160587276655413,0.0013258697101094221,0.6846647312643304,0.4669936803980326,0.8147695836116677,0.003873630268925991,0.9736374707372702,0.004390132491882139,0.972644008738197,0.0005165022229561477,0.7836285688494105,,,,,,,,,0.0,3.0243203566886287e-05,0.643945819567062,1.9774246176225046e-05,0.5997477730235243,6.67106873746113e-06,0.9871403745944018,0.504448780487805,0.0,0.4955512195121952,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243317073170726,0.06668263859370879,0.7260323166912895,1.672672672672673,0.5008016032064129,-0.5495495495495494
0.0,0.0,0.0,0.02562554532528134,0.042967121028844465,0.011281286631904957,0.8238179072860434,0.00014398550101693208,0.7242820897049352,0.01140098839017826,0.8217807398580945,0.43998886869579046,0.8241621031853494,0.005715990811991261,0.7244499220663548,0.4447588739857592,0.8221527210577311,0.0038469296610234038,0.9752323746592282,0.004342489613574469,0.97055104804203,0.0004955599525510645,0.7658526723115899,,,,,,,,,0.0,0.0001323749736155258,0.6229540305836898,2.919862749715099e-05,0.5565851775623318,7.3654414929094914e-06,0.9859726012478566,0.49641463414634146,0.0,0.5035853658536584,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243878048780481,0.0,0.735261298502976,1.800800800800801,0.49579158316633265,-0.5995995995995994
0.0,0.0,0.0,0.025622483101560713,0.03720679557312824,0.011321825101700515,0.8357089145257479,3.7811454161749326e-05,0.6681764321435664,0.01133806016587573,0.8345253160976606,0.44173202087394137,0.836303674014696,0.001475163000625365,0.6685257108812219,0.44236501957975377,0.835054866489736,0.0037394398824572004,0.9761828882991205,0.004215321201500621,0.975015343600113,0.00047588131904342004,0.7969597898499701,,,,,,,,,0.0,3.080078488656206e-05,0.6527810828864936,2.3238627935880227e-05,0.6489925520711091,6.693279857241402e-06,0.9906827149250728,0.49708292682926836,0.017836065214174114,0.5029170731707316,0.017836065214174114,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243682926829263,0.024798958158850595,0.7231861408163328,1.7447447447447448,0.4804609218436873,-0.5295295295295294
0.0,0.0,0.0,0.025622958151545295,0.014493189381766533,0.011489604624083619,0.8304571617709893,5.401811359156184e-05,0.7300672576383999,0.011522344769113046,0.8283383427515691,0.4484885926088024,0.8309580061022948,0.002099433866464751,0.7301971366155733,0.4497571960647175,0.8288815757641407,0.0037425535592696194,0.9770039514464361,0.004221741818288149,0.9756031041061102,0.0004791882590185298,0.7922425764441796,,,,,,,,,0.0,5.000050735956378e-05,0.6230232476965942,2.13259191357147e-05,0.5556227650496186,7.210188784930392e-06,0.9877384823701456,0.4941146341463415,0.007374974178994581,0.5058853658536586,0.007374974178994581,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243902439024386,0.0,0.7382989116441321,1.7827827827827831,0.4921843687374749,-0.6096096096096094
0.0,0.0,0.0,0.025619751741534996,0.029745849657272498,0.01146305802034298,0.8122104051947738,5.606364772561434e-05,0.6783190717771879,0.011498602902101935,0.8083877761529064,0.4475204872003543,0.8128611348823773,0.002186557816998938,0.678373992429303,0.4489056339863888,0.8090678173163142,0.0036192689669248177,0.9737444197704719,0.004079755095794491,0.9727457690155085,0.00046048612886967347,0.7729452201700698,,,,,,,,,0.0,4.76171930341834e-05,0.6228054667894346,2.6076309161512142e-05,0.6110841756241253,7.41365950406683e-06,0.9875902253743698,0.4964853658536586,0.0,0.5034219512195122,0.0,0.02448292682926829,0.04989959879679198,0.024390243902439025,0.0,1.0242243902439019,0.08569942374179204,0.734516927101392,1.7887887887887892,0.48216432865731457,-0.5255255255255253
0.0,0.0,0.0,0.02561746287624366,0.05080029006962874,0.012035555538516877,0.840908637695812,4.347502374423032e-05,0.7269016302876021,0.012056742603144847,0.8394108673804064,0.4697985398554193,0.8412791769725636,0.0016971595892997008,0.7270870028344977,0.4706248295085976,0.8397742788881063,0.003916724795502436,0.9792313094657784,0.004432637863021905,0.9772148043835417,0.0005159130675194676,0.8069207724758825,,,,,,,,,0.0,3.360223541118373e-05,0.6949209530171452,2.527982416312744e-05,0.6269016940788483,6.245210459231486e-06,0.9823884488752377,0.49972682926829276,0.007391480540931925,0.5002731707317074,0.007391480540931925,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243512195121947,0.062145060543742206,0.7298536465617296,1.7227227227227229,0.49919839679358713,-0.5875875875875873
0.0,0.0,0.0,0.025619321763839492,0.042872800255164975,0.011408280345180457,0.8310586963717222,3.4247025015696463e-05,0.7337446171622523,0.01142349948975057,0.8295772096746044,0.44521539098552765,0.8317785456799485,0.0013393772997986673,0.7339906696275433,0.4458120420994926,0.8302424488616872,0.0037118708944292532,0.976068663453032,0.004189283885270597,0.9736077668851216,0.0004774129908413435,0.7742391846756574,,,,,,,,,0.0,3.286776954430803e-05,0.6782456925863738,1.801445837637743e-05,0.6143282280729664,6.913854579320347e-06,0.9856137349166543,0.5014024390243904,0.0,0.4985341463414635,0.0,0.024453658536585366,0.03313230732122398,0.024390243902439025,0.0,1.0241073170731703,0.07993660255673005,0.7344026330932198,1.7267267267267268,0.48206412825651307,-0.5795795795795794
0.0,0.0,0.0,0.025619543647541338,0.028976870257030572,0.011238546802649466,0.8310240155987649,3.292712753799759e-05,0.6841779763731666,0.011252225964833454,0.8300086984780369,0.4387112258803487,0.8317767005482436,0.001285182409463351,0.6844024782297327,0.43924439803400633,0.8308074298747645,0.0037741977072114617,0.976427550596689,0.004257355759117237,0.974381346476737,0.00048315805190577484,0.784699680441965,,,,,,,,,0.0,2.9586529854049746e-05,0.6475998892680255,2.018324651459312e-05,0.6110645302617246,7.113163476489049e-06,0.9890436452484547,0.49605853658536586,0.0,0.5039414634146342,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243902439024386,0.0,0.7280192269644039,1.7327327327327329,0.4968937875751503,-0.5815815815815814
0.0,0.0,0.0,0.025625824408906855,0.04238431457509613,0.011569904888704591,0.8213075424121514,3.597862234650185e-05,0.6867020082206452,0.0115840253819002,0.8195259058657856,0.4512856344587878,0.8219658813121737,0.001403982420333546,0.6870105183339651,0.4518362303688959,0.8202858485740248,0.00379705844852433,0.9805654046832404,0.004290142697316852,0.978865395656177,0.0004930842487925223,0.8114339838836833,0.0033013027313313513,1.0,0.004319125907958571,0.0,0.00101782317662722,0.0,0.004319125907958571,0.0,0.025,3.0257784450582405e-05,0.626712654137103,2.2841895455533843e-05,0.6292171814393235,7.2081059121387354e-06,0.9903925426382528,0.5015121951219512,0.0,0.4983512195121952,0.0,0.024526829268292683,0.07499954728825665,0.024390243902439025,0.0,1.0242073170731703,0.13734831033811612,0.7279356591374307,1.720720720720721,0.49078156312625254,-0.5855855855855854
