sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6727964761916633,0.3272035238083366,0.0909090909090909,0.0909090909090909,1.0575648009954177,1.122856244686231,0.06529144369081315,0.0,0.0,0.0,0.0,12.56
0.6565176351621609,0.343482364837839,0.0909090909090909,0.0909090909090909,1.0519199181838552,1.120879538136312,0.06895961995245664,0.0,0.0,0.0,0.0,11.28
0.6400768601242709,0.3599231398757292,0.0909090909090909,0.0909090909090909,1.0307184072763735,1.1014687100623997,0.0707503027860264,0.0,0.0,0.0,0.0,13.36
0.6556882682083216,0.34431173179167823,0.0909090909090909,0.0909090909090909,1.0583841076459735,1.1264111929957736,0.06802708534980025,0.0,0.0,0.0,0.0,12.3
0.6418984755354724,0.35810152446452753,0.0909090909090909,0.0909090909090909,1.0153445535181225,1.0901518651255535,0.074807311607431,0.0,0.0,0.0,0.0,13.32
0.6537634203302864,0.3462365796697132,0.0909090909090909,0.0909090909090909,1.0485530579797664,1.1153302347201077,0.06677717674034134,0.0,0.0,0.0,0.0,13.98
0.6720458072478013,0.3279541927521987,0.0909090909090909,0.0909090909090909,1.0641059895818799,1.1340943058180917,0.06998831623621178,0.0,0.0,0.0,0.0,12.22
0.6302541175870756,0.3697458824129244,0.0909090909090909,0.0909090909090909,1.0298879636259852,1.0992956407661598,0.06940767714017454,0.0,0.0,0.0,0.0,12.78
0.6616471346147677,0.3383528653852324,0.0909090909090909,0.0909090909090909,1.0732708178115056,1.1382533973775382,0.06498257956603255,0.0,0.0,0.0,0.0,11.7
0.6490807669204799,0.35091923307952017,0.0909090909090909,0.0909090909090909,1.035833643216206,1.1047405831754304,0.06890693995922417,0.0,0.0,0.0,0.0,12.26
0.6729261516152171,0.32707384838478276,0.0909090909090909,0.0909090909090909,1.0845218296824215,1.148370532241607,0.06384870255918543,0.0,0.0,0.0,0.0,10.94
0.6477167202188312,0.3522832797811688,0.0909090909090909,0.0909090909090909,1.039432869490747,1.1072084487834355,0.06777557929268854,0.0,0.0,0.0,0.0,12.44
0.633533037005525,0.3664669629944749,0.0909090909090909,0.0909090909090909,1.021499526403779,1.0953416299017538,0.0738421034979748,0.0,0.0,0.0,0.0,12.76
0.6527140066207052,0.34728599337929483,0.0909090909090909,0.0909090909090909,1.0588678778390914,1.127918373474314,0.0690504956352225,0.0,0.0,0.0,0.0,11.54
0.6487007083278544,0.3512992916721456,0.0909090909090909,0.0909090909090909,1.0266119967857719,1.0948951125344368,0.06828311574866515,0.0,0.0,0.0,0.0,13.02
0.6466092456266253,0.35339075437337464,0.0909090909090909,0.0909090909090909,1.0497949103493351,1.1181796513576632,0.06838474100832784,0.0,0.0,0.0,0.0,12.14
0.656081124123602,0.3439188758763979,0.0909090909090909,0.0909090909090909,1.045084866571525,1.1131987847099216,0.06811391813839655,0.0,0.0,0.0,0.0,12.96
0.6475874048005346,0.35241259519946544,0.0909090909090909,0.0909090909090909,1.0464469739533468,1.1173515918353376,0.07090461788199119,0.0,0.0,0.0,0.0,11.78
0.637992952313034,0.36200704768696595,0.0909090909090909,0.0909090909090909,1.0357181642925866,1.1092519442345676,0.07353377994198114,0.0,0.0,0.0,0.0,12.24
0.674676873779815,0.325323126220185,0.0909090909090909,0.0909090909090909,1.0900653700769576,1.1519222644382892,0.06185689436133161,0.0,0.0,0.0,0.0,12.12
0.6448968405644454,0.35510315943555454,0.0909090909090909,0.0909090909090909,1.0257930243994486,1.0966956836377622,0.07090265923831363,0.0,0.0,0.0,0.0,13.06
0.6665253457412901,0.3334746542587099,0.0909090909090909,0.0909090909090909,1.064625782027707,1.1313185533229015,0.06669277129519462,0.0,0.0,0.0,0.0,11.44
0.6394781844636896,0.3605218155363103,0.0909090909090909,0.0909090909090909,1.0441796019909761,1.1117478951494895,0.06756829315851341,0.0,0.0,0.0,0.0,13.0
0.6411260630338169,0.3588739369661829,0.0909090909090909,0.0909090909090909,1.0418245843417435,1.1117298776693851,0.06990529332764145,0.0,0.0,0.0,0.0,12.58
0.6483886666445098,0.35161133335549016,0.0909090909090909,0.0909090909090909,1.051275461056731,1.1176864433133944,0.06641098225666354,0.0,0.0,0.0,0.0,12.58
0.6511917010499899,0.34880829895001014,0.0909090909090909,0.0909090909090909,1.0266994055306526,1.0954772416557998,0.06877783612514707,0.0,0.0,0.0,0.0,12.42
0.6509455483457031,0.3490544516542968,0.0909090909090909,0.0909090909090909,1.0481370335964122,1.1192875874869876,0.07115055389057559,0.0,0.0,0.0,0.0,12.22
0.6518173470679804,0.3481826529320196,0.0909090909090909,0.0909090909090909,1.0424431667059009,1.114475151648069,0.07203198494216814,0.0,0.0,0.0,0.0,11.98
0.6599714336153261,0.34002856638467394,0.0909090909090909,0.0909090909090909,1.0603745410551952,1.1272166903839713,0.06684214932877587,0.0,0.0,0.0,0.0,12.4
0.659315671494281,0.34068432850571884,0.0909090909090909,0.0909090909090909,1.0566324394636846,1.121312270440441,0.0646798309767565,0.0,0.0,0.0,0.0,12.12
