scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.007650778537557296,0.0,0.006883565977955373,0.4566285122798148,0.007930071583762844,0.6735126568216445,0.010926460338919159,0.5374770020521522,0.9025749962802713,0.6064525868553924,1.0500535646847804,0.7323196049833409,1.4407398895208616,0.6486684239349569,0.2026834001927756,0.9855968212701678,0.20857358679084584,0.9826038021989925,0.005890186598070283,0.5477109955647029,0.27562625291017295,0.9281618243404417,0.2813312581247265,0.8692905872811412,0.005705005214553493,0.37371308620771904,0.2813312581247265,0.8692905872811412,0.020072992700729927,0.5045901080424133,0.9933603532819533,0.5056805346901267,0.9897185491110041,0.49439093202604667,0.9895268417260998,0.4624,0.15659419417531642,0.47100000000000003,0.16924002038423921,0.26660000000000006,0.48008129490295903,0.20000000000000004,0.0,1.1324999999999998,0.4721436365229481,0.4902556969810159,,0.01002004008016032,-0.015015015015014989
0.0,0.0,0.0,0.007610583518314006,0.0,0.007243932479646683,0.4415310260159959,0.00875210083864787,0.8103736834923159,0.01201825246012888,0.6028383794616259,0.9493845421844957,0.5988410394362298,1.145370841606471,0.8481793945812592,1.5745034652697991,0.7184296220067762,0.22759314993430063,0.984940752375622,0.2336831045658999,0.9651027339965215,0.00608995463159932,0.6005858202892269,0.2756290775588965,0.9196464239571649,0.28142437727894876,0.795005625278606,0.005795299720052284,0.3454280592636254,0.28142437727894876,0.795005625278606,0.03353110391945344,0.38039396936470327,0.9936366073293418,0.38013785491773167,0.9882381048514064,0.3687085913893414,0.9842101281195914,0.42610000000000003,0.34498491487178023,0.42050000000000004,0.3599570063514596,0.3534,0.9686695572619649,0.20000000000000004,0.0,1.0448999999999997,0.9668533672843402,0.41129593992070246,0.32532532532532515,0.012024048096192385,-0.015015015015014989
0.0,0.0,0.0,0.007644123134162037,0.0,0.007075293102533558,0.45765457642010743,0.007808281597498128,0.8499105922681742,0.011332006280545814,0.583545782255201,0.9358890257096648,0.5929497132402943,1.0358638796064978,0.8790132604482563,1.500590975389106,0.6906459585838343,0.24689705756576605,0.9852724367654226,0.2531608262514303,0.9656737258300383,0.006263768685664254,0.5631786997418258,0.275767865127123,0.9466639315559824,0.2820059482042737,0.8750084692908372,0.006238083077150771,0.2443511937238334,0.2820059482042737,0.8750084692908372,0.026680980310012568,0.271900044492561,0.9928904586446676,0.2713245083760993,0.9866479133131552,0.26062460738463744,0.9858347475909026,0.39470000000000005,0.48031564461982856,0.3797,0.486046510562946,0.4256,0.9748402753745093,0.20000000000000004,0.0,0.9728999999999997,0.9730635190542142,0.40256153162180336,0.3053053053053052,0.012525050100200401,-0.015015015015014989
0.0,0.0,0.0,0.0076350607112171485,0.0,0.0072996361010576934,0.4689780281283287,0.007974262311377262,0.752788590887294,0.011437862391704127,0.5642258089753078,0.9635854034366911,0.6079918154627572,1.0594503959456678,0.8062583158116572,1.5147560740258958,0.6781575944682156,0.21833556986729724,0.9919568686923395,0.22433471651508274,0.9771988060204492,0.005999146647785525,0.5898498077235551,0.2780960345034937,0.9783209273239168,0.28321619963645,0.43251181451410736,0.005120165132956324,0.1261257101242008,0.28321619963645,0.43251181451410736,0.04793123543123543,0.4307800933700431,0.9907399928445875,0.4308013342349942,0.9901536420777657,0.4204259188203218,0.9866684083540715,0.4316,0.2727147483453295,0.43400000000000005,0.2824556550444732,0.33440000000000003,0.9530784892459676,0.20000000000000004,0.0,1.0644999999999996,0.9558617123999067,0.43654411834084506,0.32532532532532515,0.0125250501002004,-0.015015015015014989
0.0,0.0,0.0,0.007631024652904627,0.0,0.007178314954834785,0.4822584568536472,0.007654814346421563,0.8455212773141196,0.011329218309608896,0.5538326563035981,0.9485770305144496,0.6140107783133835,1.0149236425165042,0.8746825945145842,1.4982811734550787,0.6651519314906088,0.246422165743296,0.9849204113933572,0.2527202811658573,0.9646836134731925,0.006298115422561382,0.5328918256934287,0.27740834752169097,0.9660944251666801,0.2837458698399276,0.8177720679258629,0.0063375223182365915,0.2695578169082456,0.2837458698399276,0.8177720679258629,0.020892710114636774,0.2783583985201582,0.9910420193734994,0.2785451143270088,0.9851270155009355,0.2680177933257827,0.9848987848046773,0.37689999999999996,0.5165348148726265,0.37629999999999997,0.5299778574342445,0.4468,0.978890427802541,0.20000000000000004,0.0,0.9511999999999998,0.9808919239047547,0.3852814483010227,0.3153153153153152,0.014028056112224449,-0.015015015015014989
0.0,0.0,0.0,0.007622514673206815,-0.03489776550097191,0.006987924654300724,0.4320733539150372,0.00693073336405583,0.8443998083868516,0.010632216711067396,0.580243965408294,0.9272493629515683,0.6177529473361136,0.910661152662838,0.8750731757659449,1.4033486226543623,0.7158650454061275,0.2430211681301145,0.9888194226290417,0.249295678080048,0.9600769226139967,0.0062745099499334715,0.5409388326201953,0.2754054573234608,0.9399230451249186,0.2812315634315853,0.871321857222044,0.005826106108124469,0.3372458637711971,0.2812315634315853,0.871321857222044,0.02989036602209945,0.27856204584126015,0.9909144091369342,0.2794536345955705,0.9884898270686924,0.2691951034488631,0.9883124612770995,0.384,0.45973796556359925,0.37850000000000006,0.4777860305019608,0.4375,0.9708734330081548,0.20000000000000004,0.0,0.9604999999999998,0.969287817494614,0.3985837130356452,0.3053053053053052,0.0125250501002004,-0.015015015015014989
0.0,0.0,0.0,0.007641832870662725,0.0,0.007263005556407844,0.4328045821372474,0.007901688997217852,0.8040890777240113,0.011488108973358046,0.5525461072294738,0.954071083171075,0.5828701426877778,1.0550307021713328,0.8391979305575752,1.5222270325415805,0.6772485331022404,0.23829833217588972,0.9896033568638778,0.24417540393620432,0.9621704851143729,0.005877071760314588,0.5578436572845389,0.2750276784941901,0.9111815098316961,0.2806749486830678,0.8318427308851258,0.005647270188877715,0.27993938153155973,0.2806749486830678,0.8318427308851258,0.03808988764044944,0.3140386530768194,0.9906873094520521,0.3129826441114755,0.9864610498401267,0.3034503479764826,0.9834768908176535,0.4,0.4015260302713358,0.3991,0.4266241596023169,0.4008999999999999,0.9634089874139968,0.20000000000000004,0.0,0.9961999999999998,0.9659024282089588,0.3898518488907881,0.2852852852852852,0.012024048096192385,-0.015015015015014989
0.0,0.0,0.0,0.00764253178721706,0.0,0.008091884810442039,0.5118260003490464,0.007881646055622388,0.771360494696816,0.012025058880382206,0.5722332292212051,1.044987376430254,0.6359657994668013,1.0242316977492398,0.808125718180264,1.5573286127365285,0.6704145528293823,0.22176259470045295,0.9945957560767178,0.22798167735618974,0.9694525868553923,0.006219082655736727,0.6027264739689588,0.2758498834577098,0.967965288383226,0.2823223813140248,0.850683993342771,0.006472497856314986,0.24806917008405918,0.2823223813140248,0.850683993342771,0.008647798742138365,0.4093789293397827,0.9921767201005478,0.4098808694346441,0.991900420831667,0.3998236514284441,0.9899709317255041,0.4145,0.30818036683604205,0.42980000000000007,0.316979160527764,0.3557,0.49136114825794386,0.20000000000000004,0.0,1.0425999999999997,0.4899267071253861,0.44729838557491053,0.32532532532532515,0.012024048096192385,-0.015015015015014989
0.0,0.0,0.0,0.007655832630579803,0.0,0.0064391052208879135,0.43867099965697154,0.006437570720564247,0.8251637912081393,0.00980744525182568,0.6047330396528793,0.8423619767285603,0.5821129285598223,0.8381222432223778,0.8544609186288381,1.280243783579453,0.6986357519844493,0.23500323153303174,0.9928743553172409,0.24083591715342098,0.959860471694139,0.005832685620389215,0.5603790223088819,0.2734680102449696,0.9293733091101337,0.2793682163196146,0.8692205342623105,0.005900206074645076,0.31297087247949074,0.2793682163196146,0.8692205342623105,0.0365165270018622,0.31430830061201,0.9923673352821578,0.3146535344327019,0.9899091372826834,0.3052154643217416,0.9887185465052302,0.3872,0.41796129753831696,0.3921,0.4469574500206822,0.42069999999999996,0.9640634476370997,0.20000000000000004,0.0,0.9766999999999998,0.9606741045193805,0.3876299892142151,0.32532532532532515,0.0125250501002004,0.1451451451451451
0.0,0.0,0.0,0.0076393272641187785,0.0,0.007317797060139326,0.4905231363628157,0.008533227880835773,0.7099805888973103,0.011748070991295384,0.5867792582161319,0.9688663616219882,0.6157946644038828,1.1295195516174914,0.7493130480620864,1.5558475239603808,0.6754772006475412,0.20224592201494135,0.9858794465808493,0.20821585424253145,0.9805717139985676,0.005969932227590059,0.601199257373606,0.2750702049363535,0.9458854997015467,0.2809158111539379,0.8669653718577398,0.005845606217584345,0.42302926353806974,0.2809158111539379,0.8669653718577398,0.018581081081081082,0.512074146222409,0.993909277349727,0.5118741294240887,0.989945282563902,0.5010194089317578,0.9897446803151051,0.4621,0.15394001601502105,0.4665,0.1636898358506397,0.27140000000000003,0.48159431495375765,0.20000000000000004,0.0,1.1277999999999997,0.48270876874401286,0.46228715257308156,0.32532532532532515,0.011523046092184368,-0.015015015015014989
