sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.4017626456668078,0.47490213447906593,0.14772546375656528,0.024390243902439025,0.9068752138890633,0.9143437057292014,0.007468491840138071,0.9079357451278696,0.9153222319641904,0.007386486836320869,0.9153222305832937,305.05
0.41021424693569614,0.4697704034943427,0.14440559347240028,0.024390243902439025,0.9090785617525634,0.9165029008499797,0.00742433909741611,0.911539606767997,0.9188386468736063,0.007299040105609249,0.9188386333973609,318.17
0.41067460214942897,0.4715571587452753,0.14215848300773476,0.024390243902439025,0.9121461889302157,0.9192994468620718,0.007153257931856016,0.9143387303131622,0.9213823739415574,0.0070436436283952885,0.921382373937663,314.14
0.41115051848582085,0.4705700252444413,0.14266970017217695,0.02439024390243902,0.9352093503012934,0.9421297787439955,0.006920428442702317,0.9383624924159811,0.945155799213405,0.006793306797424028,0.9451557985036478,312.48
0.4095767357145563,0.4725168249432916,0.14229668324459108,0.02439024390243902,0.9254713195767341,0.9326200896814334,0.007148770104699454,0.9277751492895713,0.9347931747152998,0.007018025425728507,0.934793174689445,299.71
0.41343762298406633,0.46815932507057356,0.14279329584779918,0.02439024390243903,0.9048014351872732,0.9120991767658658,0.007297741578592485,0.9070596226693306,0.9141663106121461,0.007106687942815533,0.9141663081256697,314.18
0.40957389971335856,0.470839769206205,0.14397657498287544,0.02439024390243902,0.897581198785849,0.9049023387214571,0.007321139935608138,0.9000406588651577,0.9072448687902049,0.007204209925047265,0.9072448687812273,328.77
0.40761241927055325,0.4716370163292378,0.1451408083026481,0.02439024390243903,0.9186608074899987,0.9258707727745197,0.0072099652845209,0.9210158178698156,0.9281111484059871,0.007095330536171372,0.9281111482659185,321.14
0.4067689508237485,0.47381985337247096,0.14380143970621967,0.024390243902439025,0.9142237295773213,0.9214962156927033,0.007272486115382246,0.9156825861487843,0.9228544452593259,0.007171859110541596,0.9228544452583245,320.25
0.41274287137864674,0.46716360560456976,0.14448376691922246,0.024390243902439025,0.922234699619274,0.9295415124206999,0.007306812801426091,0.9234568739456698,0.9306480418877581,0.007191167942088632,0.9306480416464445,308.76
0.40876988801942565,0.4700785534831142,0.14554180239989933,0.024390243902439025,0.9206406979672918,0.9277952114657738,0.007154513498481932,0.9225021048110357,0.9295385264568374,0.0070364216458018046,0.9295385264436775,316.04
0.41132472263995595,0.47015805161493385,0.1429074696475493,0.02439024390243903,0.9257730128580213,0.9327081603973718,0.006935147539350761,0.9266247475039993,0.9334465807876751,0.006821833283676063,0.9334465807524078,336.68
0.41067427668597845,0.46956316452989355,0.14415280268656697,0.024390243902439025,0.9120165340666846,0.9192548987196613,0.0072383646529767505,0.9145270418481679,0.9216458414199338,0.007118799571765748,0.9216458414124011,323.3
0.4093229543106128,0.4702009861092788,0.1448663034825475,0.024390243902439025,0.9264940142384047,0.9336619019264449,0.0071678876880404965,0.9285957612688485,0.9356383930898349,0.007042631820986459,0.9356383930891897,302.69
0.40801205883135383,0.4712580807571436,0.14512010431394165,0.02439024390243903,0.8982795662030043,0.9058145891734282,0.007535022970423747,0.9008421251166717,0.9082603028773295,0.007418177760657607,0.9082603028686326,316.82
0.41041053558512197,0.4700824402074055,0.14389726810991166,0.024390243902439025,0.9185177265080449,0.9254893122199063,0.006971585711861441,0.9201973594791556,0.9270635417127728,0.006866182233617099,0.9270635403762203,311.23
0.40635340235932493,0.47479742097072697,0.1432394205723871,0.02439024390243903,0.9049691200726057,0.9124285869201487,0.007459466847543311,0.9077723919262628,0.9151193969966637,0.007347005070400802,0.915119396952223,307.17
0.409394723363094,0.4723204065049631,0.14267511403438193,0.024390243902439025,0.9242504989195642,0.9311434605204388,0.006892961600874676,0.9271762417066586,0.9339660307203687,0.0067897890137101,0.9339660307146666,334.25
0.4052952035981941,0.4761357821063318,0.14295925819791322,0.02439024390243903,0.9193194576282133,0.9264703861421641,0.007150928513951115,0.9212507913479278,0.9283192664005149,0.007068475052587355,0.9283192660929548,323.06
0.4097471709805335,0.4674098032427416,0.14723326967916384,0.024390243902439025,0.940416360616445,0.9473966865254986,0.006980325909053437,0.9411286329883388,0.948010902918444,0.006882269930105016,0.9480109029105798,317.37
0.41061591465899916,0.4687300116752695,0.14504431756817035,0.02439024390243903,0.9176926067502558,0.9248887688306431,0.007196162080387519,0.919659846971711,0.9267402203222417,0.0070803733505306835,0.9267402202906483,332.29
0.4081882288376954,0.4709500015963232,0.14525201346842057,0.024390243902439025,0.8950974441889646,0.9026571337042679,0.00755968951530355,0.8974576439816311,0.9049199427227045,0.007462298741073573,0.9049199346156463,309.56
0.4089606384262157,0.47218531223273813,0.14324429324348525,0.02439024390243903,0.9220425803795931,0.929078101371145,0.007035520991551879,0.9240486631520765,0.9309819774295239,0.006933314277447295,0.9309819771774537,335.25
0.4125651792240065,0.4682959021450963,0.14352916253333617,0.024390243902439025,0.9175973257632536,0.924681007828591,0.007083682065337399,0.9199984870727143,0.9269413741925774,0.006942887119862984,0.9269413714303402,319.87
0.40268916983853564,0.4759781621499915,0.1457229119139119,0.02439024390243903,0.9289429758549691,0.9360257101632024,0.007082734308233312,0.9311015493002803,0.9380939399639254,0.00699239066364515,0.938093939908085,334.1
0.41441659844722345,0.4676137150018597,0.14235993045335588,0.02439024390243903,0.9171123914624362,0.9243789304546152,0.007266538992179015,0.91934427284924,0.926475888774183,0.007131615924943122,0.9264758854321581,316.14
0.4047725370380838,0.4744400347404624,0.1451776721238929,0.024390243902439025,0.9309941506683309,0.9382096444483828,0.007215493780052039,0.9333517777181237,0.9404701769948796,0.0071183992767557,0.9404701768920495,305.03
0.41581622814067104,0.4692491582785835,0.13932485748318454,0.024390243902439025,0.9132832418101645,0.9206158295773063,0.007332587767141765,0.9159998643988565,0.9231699183251604,0.007170053926303677,0.9231699124042231,297.34
0.4037088193103874,0.47396783406146775,0.14671359053058397,0.02439024390243903,0.9076364622474118,0.9150934843786648,0.007457022131253106,0.9087209987763123,0.9161135480971645,0.007392549320852174,0.9161135480849281,319.71
0.41489854202805687,0.46732986048120245,0.1421618413931798,0.024390243902439025,0.9187136155156463,0.9259038045731891,0.0071901890575428685,0.9204662128079134,0.9275135597951499,0.007047346987236861,0.9275135569730587,317.38
