scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.04122648456367326,-0.04122648456367326,0.0,1.3848905536737712,1.0248251002561806,1.7449560070913621,0.7201309068351816,2.4429970833659485,1.1271411433010394,3.7588530234308575,2.631711880129818,101.801,54.249089076837656,1,237,0.23720862953415625,-0.814583597685079,0.6503426346030416,0.08864854503385902,0.33065508032730256,0.9607290527312689,-0.021323110079573982,-0.12832785433006544,0.019933333333333334,0.029333333333333333,0.004166666666666667,,,,,,,,,0.9794059047566376,1.1982050314856993,0.8173942514180862,0.1166692658938725,0.0006666666666666666,6.666666666666667e-05,0.1,0.0,0.29963884307395033,-0.019827429777010797,0.0,0.0,0.6917864386009392,0.9984095030880279,0.36473112111626305,-0.009450108243933247,0.03683410495901651,-0.002548994148846198,0.8625330344728276,-0.33533533533533516,0.6196159487931724,-0.8758758758758756
0.0,0.0,-0.04613140775347292,-0.04613140775347292,0.0,1.404708780486033,1.0113010163178215,1.7981165446542446,0.7868155283364231,2.913870031239804,1.1521345919021542,4.6756054705774535,3.5234708786752993,97.9048,51.543312566164516,1,227,0.2344020099092172,-0.7865350747166762,0.6503704877235965,0.08825147618452416,0.3428488452630414,0.9349617143013831,0.021651687768153644,-0.16611100363281484,0.023133333333333332,0.033933333333333336,0.0039,,,,,,,,,1.0522508718173171,1.2059783904532886,0.8725287949992286,0.04399260888518774,0.001,6.666666666666667e-05,0.06666666666666667,0.0,0.29583585165793713,0.0,0.0,0.0,0.7008928835854344,0.99781108374402,0.3778860295704417,0.007247074917270446,0.033844189840593564,-0.013954330452548402,0.864638754540164,-0.33533533533533516,0.6202160288038405,-0.8758758758758756
0.0,0.0,-0.05520164094222951,-0.05520164094222951,0.0,1.3764340257278547,1.0004541158617066,1.7524139355940025,0.7519598197322959,2.464591483369326,1.0689941903713587,3.860188776367293,2.7911945859959344,98.1226,52.15710340794115,1,231,0.2755659046307736,-0.748740940395118,0.6504138657465306,0.08851977403832502,0.3376311711128126,0.9956029032326369,-0.007416237694705601,-0.1309313030466268,0.029066666666666668,0.042666666666666665,0.0054666666666666665,,,,,,,,,0.8019884071968888,1.2025830237761306,0.6668881826375962,0.15684001595559724,0.0010666666666666667,6.666666666666667e-05,0.0625,0.0,0.3073131043880582,0.0,0.0,0.0,0.6961779838811252,0.9981419027206042,0.37532888214583415,0.009609164177620422,0.03494746160803075,0.0004865796836774766,0.8633153283399183,-0.33533533533533516,0.621216162154954,-0.8758758758758756
0.0,0.0,-0.05025864016292729,-0.05025864016292729,0.0,1.4376218299822026,1.034440941359914,1.8408027186044909,0.8063617772445768,2.9284872941239715,1.1512123674628665,4.705762220785076,3.55454985332221,100.9996,54.33109974811848,1,238,0.2577119763645515,-0.80352550065713,0.6503390213995314,0.08797283287403959,0.3338475369330144,0.9707927978886711,-0.00046884432279357415,-0.14249227997437197,0.018866666666666667,0.0332,0.0046,,,,,,,,,0.6553770704256252,1.2051978852727827,0.5437920846312206,0.09571030595185684,0.0008666666666666666,6.666666666666667e-05,0.07692307692307693,0.0,0.29062509690055593,0.0,0.0,0.0,0.6718393331597474,0.9984238252347544,0.3401414711403672,-0.01489641254418761,0.036074212173360265,-0.0005482003346453379,0.8678181378598966,-0.33533533533533516,0.6201493532470996,-0.8958958958958956
0.0,0.0,-0.04876196205138649,-0.04876196205138649,0.0,1.3923715990492123,0.9994710434696559,1.7852721546287689,0.785801111159113,2.6138697903055563,1.084863295394249,4.142876285216864,3.0580129898226147,99.94246666666666,53.101668114873966,1,234,0.29630877270000505,-0.759713427176858,0.6517866241139937,0.08847996351259349,0.32060453878047046,0.9862218241101587,0.027494516982565713,-0.08085994001627705,0.018266666666666667,0.0276,0.003766666666666667,,,,,,,,,0.9132280338402794,1.2049816211765974,0.7578771474942192,0.10529139226078954,0.0004,6.666666666666667e-05,0.16666666666666666,0.0,0.36754261432685603,-0.023933314573925838,0.0,0.0,0.6542024282588857,0.9989975501057614,0.3390609629113225,-0.00574879587975885,0.037099560225160366,0.0077214814043291835,0.8646383672811072,-0.33533533533533516,0.6224829977330311,-0.8758758758758756
0.0,0.0,-0.03962447968899768,-0.03962447968899768,0.0,1.3781517152337834,0.9815250179815774,1.7747784124859896,0.7932533945044121,2.649712036241998,0.9427565303382086,4.356667542145788,3.413911011807579,98.7476,53.790249682509064,1,233,0.2978075274181429,-0.7807927930938896,0.6510978107459009,0.08767246530788769,0.32874439647852705,0.9811199868980125,0.011283530902542882,-0.05150145437283671,0.0186,0.03153333333333333,0.003833333333333333,,,,,,,,,0.7164348413742258,1.2039851530363794,0.5950528871285659,0.2661179484980974,0.0005333333333333334,6.666666666666667e-05,0.125,0.0,0.3246374504774997,0.0,0.0,0.0,0.6638849120616858,0.9987432283624054,0.35002161596394377,-0.014048751636262263,0.036044581558125954,-0.00272283241680521,0.8639230030749488,-0.33533533533533516,0.6170822776370183,-0.8758758758758756
0.0,0.0,-0.04139530329509023,-0.04139530329509023,0.0,1.396141760895213,0.981496840943774,1.8107866808466517,0.8292898399028777,2.80514704495132,0.9993656563624924,4.610928433540147,3.611562777177655,98.84733333333334,52.93848278479045,1,233,0.2816360268805266,-0.7479828627445899,0.6504571416756575,0.08796239397949909,0.3238870505307965,0.9678285722822662,0.03428399254043084,-0.12023390582388638,0.0174,0.0278,0.0036666666666666666,,,,,,,,,1.0599078121305934,1.2090534580202275,0.8766426373455367,0.052591891405867876,0.0005333333333333334,6.666666666666667e-05,0.125,0.0,0.30603066471658064,0.0,0.0,0.0,0.6786479290733891,0.9989555743864618,0.36033236387878,0.0005720089554253627,0.037088126926395404,0.004218391011854006,0.8660910932797383,-0.33533533533533516,0.6274169889318576,-0.8758758758758756
0.0,0.0,-0.04163167439302966,-0.04163167439302966,0.0,1.3865583746833965,0.9933316236422289,1.779785125724564,0.7864535020823351,2.6355483181165824,1.0326598889910743,4.2384367472420905,3.205776858251016,99.05246666666666,53.6483946381333,1,242,0.31217804049765935,-0.6976493982409848,0.6494097912405903,0.08914594306942228,0.32123703728984526,0.9814398829602108,0.06320045023263453,-0.04451460504959748,0.018333333333333333,0.029266666666666667,0.0041333333333333335,,,,,,,,,0.8365224378975861,1.2001326224924118,0.6970249972543141,0.1948280925055622,0.0004,6.666666666666667e-05,0.16666666666666666,0.0,0.31870526959780116,0.0,0.0,0.0,0.6823025531110442,0.9992087041831454,0.3650190541379654,-0.017505560524375907,0.03941486029345109,0.012539563885632599,0.8618205309662639,-0.35535535535535523,0.6125483397786371,-0.8758758758758756
0.0,0.0,-0.05096415506739624,-0.05096415506739624,0.0,1.3431083079170922,1.0165575240047104,1.6696590918294738,0.6531015678247634,2.2435134570561983,1.1577209000530946,3.329306014059302,2.1715851140062075,97.5976,52.522995036206126,1,229,0.28956295641316093,-0.7703697576145037,0.6500723362976943,0.08928040962479106,0.33388331234832924,0.9531747599344909,-0.008750834703146564,-0.11907574134953647,0.021733333333333334,0.0302,0.004266666666666667,,,,,,,,,0.938642285618782,1.20445926063275,0.7793059643426015,0.12042327435447425,0.0008666666666666666,6.666666666666667e-05,0.07692307692307693,0.0,0.3139987432799944,0.0,0.0,0.0,0.6899469270255038,0.9981989487413079,0.3649958490014248,-0.003249085272783614,0.03610144337182797,-0.015566137625814352,0.86655544986106,-0.33533533533533516,0.6213495132684358,-0.8758758758758756
0.0,0.0,-0.04767652808389568,-0.04767652808389568,0.0,1.4065274149288172,1.0160880031481756,1.7969668267094585,0.7808788235612829,2.661898110001298,1.1668790785903749,4.1569171414122215,2.9900380628218466,100.7748,53.79014982590524,1,239,0.2902062591579824,-0.7738340323258233,0.6505592617079743,0.08900115399032887,0.34460202503664955,1.0835448385799025,-0.005177924515920115,-0.04775827770336116,0.06113333333333333,0.0788,0.012666666666666666,,,,,,,,,0.7476988096111974,1.2090438952650513,0.6184215581745144,0.22887811842954983,0.0006,6.666666666666667e-05,0.1111111111111111,0.0,0.31744950743399775,0.0,0.0,0.0,0.6901614355364747,0.9988168016240652,0.36470187445390545,-0.003312252014827821,0.03527626014045393,-0.012263147372819097,0.8659844382369233,-0.33533533533533516,0.6264168555807441,-0.8758758758758756
