sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3707675188992986,0.4761474560272412,0.20070407269250778,0.04761904761904761,0.8820587764430001,0.8904998012366336,0.008441024793633291,0.8820587764430001,0.8904998012366336,0.008441024793633291,0.890499801102618,124.81
0.3665149594757372,0.48073637166025807,0.20036771648305216,0.04761904761904761,0.9067761795900884,0.9147946602730902,0.008018480683002064,0.9067761795900884,0.9147946602730902,0.008018480683002064,0.9147946601595442,132.21
0.36261049258615574,0.4777123372240835,0.20729621780880841,0.04761904761904761,0.8656388786095587,0.8743376716331457,0.008698793023586723,0.8656388786095587,0.8743376716331457,0.008698793023586723,0.8743376716016371,131.0
0.3586953005217357,0.4843394956618628,0.20458425143544914,0.04761904761904761,0.8527688187918463,0.86157491110955,0.008806092317703367,0.8527688187918463,0.86157491110955,0.008806092317703367,0.8615749107900066,113.97
0.36168881253963553,0.48309555191173137,0.2028346831676806,0.04761904761904761,0.8812013392428081,0.8895833301407237,0.00838199089791569,0.8812013392428081,0.8895833301407237,0.00838199089791569,0.8895833300804706,131.19
0.3658294699473535,0.4781389356122709,0.2036506420594232,0.04761904761904761,0.9167445199025976,0.9247491930522438,0.00800467314964607,0.9167445199025976,0.9247491930522438,0.00800467314964607,0.924749192853822,139.48
0.3653986676588267,0.4798402865843937,0.20238009337582707,0.04761904761904761,0.8851167651594847,0.8936542841929435,0.008537519033458417,0.8851167651594847,0.8936542841929435,0.008537519033458417,0.8936542841631843,130.89
0.35765535269389515,0.48740825347645156,0.2025554414487007,0.04761904761904761,0.8687349298392849,0.8774177382247484,0.00868280838546336,0.8687349298392849,0.8774177382247484,0.00868280838546336,0.877417738199656,115.31
0.36818218849267526,0.47551368702679,0.2039231720995825,0.04761904761904761,0.8688767708199383,0.8776077933708621,0.008731022550924021,0.8688767708199383,0.8776077933708621,0.008731022550924021,0.8776077932573504,117.09
0.36807865087114827,0.47743678633990194,0.2021036104079974,0.04761904761904761,0.9107751999760362,0.9189334309295342,0.008158230953498165,0.9107751999760362,0.9189334309295342,0.008158230953498165,0.9189334308815238,126.29
0.3669379074471444,0.4746686860696949,0.20601245410220834,0.04761904761904761,0.8941120260033365,0.9024386189985191,0.008326592995182574,0.8941120260033365,0.9024386189985191,0.008326592995182574,0.9024386185719809,124.64
0.36759857174372784,0.4773682128995062,0.20265226297581354,0.04761904761904761,0.8779400654495069,0.886524895636757,0.008584830187249981,0.8779400654495069,0.886524895636757,0.008584830187249981,0.8865248954544258,124.87
0.36820929436192834,0.47792319168363084,0.20148656157348838,0.04761904761904761,0.9028278604707529,0.9108148011672637,0.007986940696510996,0.9028278604707529,0.9108148011672637,0.007986940696510996,0.9108148007429024,133.46
0.36328143218131287,0.48511692451411553,0.19922069092361924,0.04761904761904761,0.9021492498236979,0.9102947315966062,0.008145481772908567,0.9021492498236979,0.9102947315966062,0.008145481772908567,0.9102947315878417,129.24
0.3682147801322233,0.47735365411325736,0.20205061337356692,0.04761904761904761,0.8842110523827411,0.8926096112125907,0.00839855882984961,0.8842110523827411,0.8926096112125907,0.00839855882984961,0.8926096110537713,138.03
0.3644441292537901,0.4836423366458175,0.19953258171943994,0.04761904761904761,0.8879710381971228,0.896352160725733,0.008381122528610275,0.8879710381971228,0.896352160725733,0.008381122528610275,0.896352160647333,127.07
0.36379888355388795,0.47920457273786576,0.20461559132729396,0.04761904761904761,0.8966559136753071,0.9048001315696489,0.008144217894341714,0.8966559136753071,0.9048001315696489,0.008144217894341714,0.9048001315384225,138.28
0.36374826670762955,0.48423571852485514,0.19963506238656276,0.04761904761904761,0.8822405607004565,0.8906737983066931,0.008433237606236469,0.8822405607004565,0.8906737983066931,0.008433237606236469,0.8906737982587647,135.25
0.3657014341929339,0.48169211730012074,0.200225496125993,0.04761904761904761,0.897009694460657,0.9054315713668609,0.008421876906203683,0.897009694460657,0.9054315713668609,0.008421876906203683,0.9054315713359591,119.7
0.3589807622043903,0.479479567526672,0.20915871788798537,0.04761904761904761,0.8773494722486876,0.8859131701506457,0.008563697901957878,0.8773494722486876,0.8859131701506457,0.008563697901957878,0.885913170057551,129.07
0.3608789147928008,0.4797820541027318,0.20695807872351502,0.04761904761904761,0.8864093108200867,0.8948777163975812,0.008468405577494937,0.8864093108200867,0.8948777163975812,0.008468405577494937,0.8948777160952963,122.58
0.3633356748417195,0.4804100523745645,0.2038733204027636,0.04761904761904761,0.8802560077294379,0.8888012197734695,0.0085452120440317,0.8802560077294379,0.8888012197734695,0.0085452120440317,0.8888012196811801,128.22
0.36291947866127366,0.4767867205709977,0.20791284838677623,0.04761904761904761,0.9111360074796214,0.9194335478076817,0.00829754032806027,0.9111360074796214,0.9194335478076817,0.00829754032806027,0.9194335451305444,109.91
0.3613246547727904,0.48645821308360765,0.19983617976264964,0.04761904761904761,0.8777701783254049,0.8863543734703427,0.008584195144937702,0.8777701783254049,0.8863543734703427,0.008584195144937702,0.8863543733983102,123.55
0.3634105039661154,0.4783730197989818,0.20583552385395032,0.04761904761904761,0.8965810377103212,0.9050550597218063,0.008474022011485184,0.8965810377103212,0.9050550597218063,0.008474022011485184,0.9050550443866621,122.92
0.36892259236198605,0.4755642585989348,0.20313219665812673,0.04761904761904761,0.8984313994160273,0.9066974420687363,0.008266042652709069,0.8984313994160273,0.9066974420687363,0.008266042652709069,0.9066974417178674,113.49
0.3613450228847242,0.4815842295494508,0.20468979518487265,0.04761904761904761,0.8940906725733585,0.90241101004009,0.008320337466731338,0.8940906725733585,0.90241101004009,0.008320337466731338,0.9024110099414072,118.48
0.3663055304722226,0.4765687152637382,0.20474480188308683,0.04761904761904761,0.8702754103653124,0.878818061417158,0.00854265105184561,0.8702754103653124,0.878818061417158,0.00854265105184561,0.8788180612409333,126.28
0.36368358370470494,0.4757119268155482,0.20822353709879454,0.04761904761904761,0.9099704353019676,0.9179939349672814,0.008023499665313797,0.9099704353019676,0.9179939349672814,0.008023499665313797,0.9179939349106166,125.33
0.3696711011135268,0.4747667653430883,0.20318118116243236,0.04761904761904761,0.9100191970430044,0.9180685989294588,0.008049401886454612,0.9100191970430044,0.9180685989294588,0.008049401886454612,0.9180685988694057,118.53
