sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6894787773091855,0.31031972663766616,0.04782054367219586,0.04761904761904761,0.6731367065768726,0.6839272305309569,0.010790523954084507,0.556431654245456,0.5573181108102523,0.0008864565647961953,0.5573180769431113,58.48
0.68405473508583,0.31566398397555506,0.047900328557662436,0.04761904761904761,0.6947587813542354,0.7050013263934681,0.010242545039232673,0.688123752897895,0.688686326375366,0.0005625734774711103,0.6885774664438811,54.05
0.6823241880445663,0.31734601154016573,0.04794884803431552,0.04761904761904761,0.6929652931889027,0.7035639019794114,0.010598608790508574,0.5244782438674428,0.5249924837759788,0.0005142399085360923,0.5249396450346816,60.93
0.6919325353409593,0.30780808604931575,0.047878426228772614,0.04761904761904761,0.6713530709755559,0.682424504685248,0.01107143370969211,0.6827569780469458,0.6835286476521741,0.0007716696052283649,0.6834990076720245,57.25
0.6934769009384367,0.3063455060678549,0.04779664061275602,0.04761904761904761,0.6736535777653901,0.6845688444636834,0.010915266698293347,0.575356472787104,0.5757550198466038,0.0003985470594998724,0.575702910936665,53.33
0.6801742840304835,0.31945543877931953,0.04798932480924438,0.04761904761904761,0.6816203244207061,0.6922997643577264,0.010679439937020384,0.6540851518831062,0.6548720939791514,0.0007869420960449769,0.6547924209556207,55.49
0.6897346463741434,0.30985781262301854,0.04802658862188568,0.04761904761904761,0.6728192578964687,0.6834365477451265,0.010617289848657977,0.51246498985652,0.5131575854765524,0.0006925956200323498,0.513131257963083,60.51
0.6990737239237107,0.30072805946549375,0.047817264229843046,0.04761904761904761,0.6812769533210655,0.6923407405479096,0.011063787226844184,0.5186380549298739,0.5192385466250382,0.0006004916951644513,0.5192385014715383,60.8
0.6953005848554216,0.30449138918034757,0.04782707358327849,0.04761904761904761,0.6657509153005151,0.6766459934654719,0.010895078164956558,0.6738017193570754,0.6744424822728298,0.0006407629157542476,0.6743747196141643,58.75
0.697352996554355,0.30245740395346854,0.047808647111223956,0.04761904761904761,0.6913126824161065,0.7021004128149396,0.010787730398833238,0.4972193993244409,0.4979188013746901,0.000699402050249103,0.4978852153800539,50.6
