sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6865007933243227,0.30559155876802935,0.09881673881673882,0.0909090909090909,0.499887097465772,0.5158593933590777,0.015972295893305694,0.05546235709473723,0.0560438185276966,0.0005814614329593715,0.056043818527696604,6.24
0.6952002355932838,0.3047997644067163,0.0909090909090909,0.0909090909090909,0.4388802307216848,0.45682348129266614,0.017943250570981478,0.0,0.0,0.0,0.0,5.9
0.6950105273514366,0.30226219992129083,0.09363636363636363,0.0909090909090909,0.37694221123784954,0.39239575827737533,0.0154535470395258,0.01814361308183148,0.018685835926990472,0.0005422228451589913,0.018685835926990472,5.52
0.7206081595172503,0.2757554768463859,0.09454545454545453,0.0909090909090909,0.3861877343347044,0.4023321671931741,0.016144432858469795,0.009827007697873546,0.01000054036916134,0.0001735326712877977,0.01000054036916134,5.76
0.6899305545597412,0.3036303582116979,0.09734817813765183,0.0909090909090909,0.41463879480662874,0.43026737915592295,0.015628584349294098,0.07291223941835229,0.07345206263475204,0.0005398232163997447,0.07345206263475204,6.58
0.7163828717800009,0.2830110676139384,0.09151515151515151,0.0909090909090909,0.45086114486446216,0.4675306659424461,0.016669521077983866,0.010515442091566306,0.01066673922687814,0.00015129713531183086,0.01066673922687814,6.48
0.7480733731509133,0.24192662684908672,0.10090909090909089,0.0909090909090909,0.4676932672062668,0.48422855112803714,0.016535283921770404,0.003109395146696436,0.0032931662922509753,0.00018377114555453948,0.0032931662922509753,5.3
0.7035551670551672,0.2913832278832279,0.09597069597069596,0.0909090909090909,0.4153581402591612,0.43155453551171297,0.01619639525255188,0.042553365497201394,0.04292440714525915,0.0003710416480577548,0.04292440714525915,6.3
0.7308687978687979,0.2673130203130203,0.09272727272727273,0.0909090909090909,0.4217037104312658,0.43822292441514266,0.016519213983876766,0.020774700058025876,0.020930263034085163,0.00015556297605928248,0.020930263034085163,4.8
0.7374828479601209,0.2590791355109537,0.09434710743801653,0.0909090909090909,0.44147863887471717,0.4570771065821084,0.015598467707391223,0.023580414200183197,0.02392310429448195,0.00034269009429875445,0.02392310429448195,5.0
0.7134886640394662,0.2865113359605338,0.0909090909090909,0.0909090909090909,0.4514317038509884,0.46702109390875185,0.015589390057763462,0.0,0.0,0.0,0.0,5.2
0.695012245330427,0.299169572851391,0.09672727272727272,0.0909090909090909,0.45124888170768157,0.4680148303089729,0.01676594860129141,0.03218461932206946,0.03256132121975821,0.0003767018976887462,0.03256132121975821,5.26
0.7110694566871039,0.28703155341390635,0.09280808080808081,0.0909090909090909,0.4404736800928909,0.45598355792360645,0.015509877830715581,0.020495842649238694,0.02090028728460319,0.00040444463536449675,0.020900287284603185,6.06
0.712339029391661,0.28181248575985424,0.09675757575757576,0.0909090909090909,0.43012188489889275,0.4447854644291831,0.01466357953029034,0.03915869207584173,0.039794129108181364,0.0006354370323396389,0.03979412910818137,4.84
0.7092211374484103,0.29077886255158986,0.0909090909090909,0.0909090909090909,0.4154785631197908,0.43190071022062376,0.016422147100832975,0.0,0.0,0.0,0.0,5.26
0.7089226581499309,0.28611866416411874,0.09586776859504134,0.0909090909090909,0.4543260823954584,0.4714158911896776,0.017089808794219178,0.02277200779541263,0.02307793894842023,0.000305931153007603,0.023077938948420234,5.36
0.7043622536109168,0.2905561613074982,0.09599067599067598,0.0909090909090909,0.49499454555162387,0.5125508114653905,0.017556265913766606,0.020577666773690762,0.020826421650053505,0.0002487548763627427,0.020826421650053505,5.9
0.6770541781450872,0.3208549127640037,0.09299999999999999,0.0909090909090909,0.4695126692931465,0.4859241985336022,0.01641152924045578,0.034256720642748595,0.03457132482343927,0.00031460418069067364,0.03457132482343927,5.8
0.7194075183190017,0.2774106634991803,0.09409090909090909,0.0909090909090909,0.38625585729826684,0.4017311615707272,0.015475304272460404,0.007491490424811299,0.0076626157334135706,0.00017112530860226977,0.0076626157334135706,5.66
0.6649774114774114,0.3310225885225885,0.0949090909090909,0.0909090909090909,0.4671451381872947,0.4839816690915847,0.016836530904289847,0.013489578652931704,0.013674849878323929,0.00018527122539222638,0.013674849878323929,6.02
0.7206839826839827,0.2793160173160173,0.0909090909090909,0.0909090909090909,0.46173684101984086,0.4781116501146224,0.016374809094781558,0.008685546477606809,0.008721191058512245,3.564458090543676e-05,0.008721191058512245,5.42
