sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.2952134643665744,0.42327023534679037,0.3724253911957261,0.0909090909090909,0.39004698081429195,0.398486471277198,0.008439490462905987,0.39004698081429195,0.398486471277198,0.008439490462905987,0.398486471277198,4.3
0.3107705627705628,0.3760578512396694,0.40408067689885874,0.0909090909090909,0.4446922928373986,0.45392723108725164,0.009234938249852916,0.4446922928373986,0.45392723108725164,0.009234938249852916,0.4539272310872517,4.28
0.2772912693367239,0.4206878929151656,0.3929299286572013,0.0909090909090909,0.4239808446247553,0.43347601610005,0.009495171475294679,0.4239808446247553,0.43347601610005,0.009495171475294679,0.43347601610005,4.7
0.2923118850846123,0.37813059163059165,0.4204666141938869,0.0909090909090909,0.3515134707599749,0.3602984769797586,0.008785006219783738,0.3515134707599749,0.3602984769797586,0.008785006219783738,0.3602984769797586,4.18
0.30320192181555816,0.37657506887052344,0.41113210022300933,0.0909090909090909,0.35366171403475893,0.36211492979578297,0.008453215761023945,0.35366171403475893,0.36211492979578297,0.008453215761023945,0.36211492979578297,4.62
0.29400183654729106,0.3645752984389348,0.43233195592286505,0.0909090909090909,0.44621334179658434,0.4560812551785499,0.009867913381965618,0.44621334179658434,0.4560812551785499,0.009867913381965618,0.45608125517854986,4.3
0.2813065268065268,0.4018828393828393,0.4077197247197247,0.0909090909090909,0.41636206457936503,0.42563291851196733,0.009270853932602227,0.41646101082577863,0.42569658243200464,0.009235571606225911,0.42569658243200464,4.68
0.32643279700097877,0.3592901635401635,0.40518613036794854,0.0909090909090909,0.37154992848680407,0.38052654094169563,0.008976612454891524,0.37154992848680407,0.38052654094169563,0.008976612454891524,0.38052654094169563,5.62
0.32857733175914994,0.36731345926800474,0.39501829988193615,0.0909090909090909,0.38616065490822116,0.3944844697862068,0.008323814877985634,0.38616065490822116,0.3944844697862068,0.008323814877985634,0.3944844697862068,4.72
0.31301287309182046,0.36221069281595597,0.41568552500131445,0.0909090909090909,0.4275301167231399,0.437384970867958,0.009854854144818199,0.4275301167231399,0.43736730474787505,0.009837188024735285,0.43736730474787516,4.34
0.3029220779220779,0.3974025974025974,0.3905844155844156,0.0909090909090909,0.3549043164013383,0.36297043567491727,0.008066119273579093,0.3549043164013383,0.36297043567491727,0.008066119273579093,0.36297043567491727,3.76
0.3222941158663084,0.35439382453553575,0.4142211505072466,0.0909090909090909,0.4065570044892432,0.4155215830925889,0.00896457860334584,0.4065570044892432,0.415502166532495,0.008945162043251872,0.415502166532495,5.14
0.29719568204257196,0.4081571835925903,0.38555622527392863,0.0909090909090909,0.368737236840311,0.3768821091320833,0.008144872291772283,0.368737236840311,0.3768821091320833,0.008144872291772283,0.3768821091320833,6.1
0.2898528138528138,0.434725468975469,0.36633080808080815,0.09090909090909091,0.4061422973681745,0.4151671579176776,0.00902486054950312,0.39033228138696513,0.39915337779678267,0.008821096409817512,0.39915337779678267,4.4
0.30516978563060065,0.36670387710513097,0.4190354281733592,0.0909090909090909,0.4090651122375235,0.41828331214707054,0.009218199909547153,0.4090651122375235,0.41828331214707054,0.009218199909547153,0.41828331214707054,4.82
0.3251587301587302,0.35314668664668664,0.4126036741036741,0.0909090909090909,0.4052387032116888,0.4141316600812388,0.008892956869550028,0.4052387032116888,0.4141316600812388,0.008892956869550028,0.4141316600812388,4.2
0.2716229830775285,0.40468457300275484,0.41460153482880757,0.0909090909090909,0.39617009578610124,0.4052795208230077,0.009109425036906569,0.39617009578610124,0.4052795208230077,0.009109425036906569,0.4052795208230077,4.52
0.3151201494583848,0.37029776269482156,0.40549117875588464,0.09090909090909091,0.42992935108592367,0.4388889110087847,0.008959559922860972,0.42992935108592367,0.4388889110087847,0.008959559922860972,0.4388889110087847,3.78
0.29682021513839696,0.41747376361012717,0.37661511216056676,0.0909090909090909,0.36921272587291887,0.3779203997249294,0.008707673852010532,0.36921272587291887,0.3779203997249294,0.008707673852010532,0.3779203997249294,5.28
0.30902489522704835,0.36644865434937207,0.4154355413326705,0.09090909090909091,0.42173603979973867,0.43088948292783696,0.009153443128098222,0.42173603979973867,0.43088948292783696,0.009153443128098222,0.43088948292783696,4.12
0.3146457431457431,0.36642496392496393,0.40983838383838384,0.0909090909090909,0.37754379123152837,0.38636787308455284,0.008824081853024437,0.37754379123152837,0.38636787308455284,0.008824081853024437,0.38636787308455284,3.62
0.3223380634516998,0.35193613457249817,0.41663489288489286,0.0909090909090909,0.38253507926858005,0.3916404012512284,0.009105321982648327,0.38253507926858005,0.3916404012512284,0.009105321982648327,0.3916404012512284,3.94
0.3188973161982566,0.38473310353874624,0.38727867117208814,0.0909090909090909,0.3734672292035881,0.38208874063754356,0.008621511433955441,0.3734672292035881,0.3820761606555248,0.008608931451936672,0.3820761606555248,6.04
0.2877607173304104,0.43787193454456874,0.36527643903411167,0.0909090909090909,0.3648657681559182,0.3736931963491048,0.008827428193186682,0.3642940430099372,0.3729568826444271,0.008662839634489891,0.3729568826444271,6.04
0.3172147095328913,0.3705354695809241,0.4031589117952754,0.0909090909090909,0.4202448216025113,0.4291483039173609,0.008903482314849552,0.42074202613547695,0.4295543475643081,0.008812321428831068,0.4295543475643081,4.38
0.29495601766654395,0.39795273440010276,0.3980003388424441,0.0909090909090909,0.40852972577538366,0.4175622478492807,0.009032522073897115,0.40852972577538366,0.4175622478492807,0.009032522073897115,0.4175622478492807,3.92
0.2844151908697363,0.41665269578905945,0.3898412042502952,0.0909090909090909,0.3834126430058343,0.3922232270759111,0.008810584070076904,0.3834126430058343,0.3922232270759111,0.008810584070076904,0.3922232270759111,5.32
0.3172743498331734,0.361423899629782,0.41221084144613557,0.0909090909090909,0.41099398205068055,0.42022252367098817,0.009228541620307552,0.411019532797864,0.42020896525319074,0.009189432455326663,0.42020896525319074,3.3
0.3014778940865897,0.39096255797342744,0.39846863884907363,0.0909090909090909,0.43139760311005415,0.44082275445639824,0.009425151346344064,0.43139760311005415,0.44082275445639824,0.009425151346344064,0.44082275445639824,4.42
0.2788676929131475,0.4065975434250835,0.40544385457086,0.0909090909090909,0.41829022789930165,0.4275997748177819,0.009309546918480217,0.41829022789930165,0.4275997748177819,0.009309546918480217,0.4275997748177819,5.16
