scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.024303725010166446,0.025104208416833664,0.007526329167038937,0.7713777424719307,0.00010470076210905843,0.9382424187714767,0.00755790358497312,0.7738020786317379,0.3096398590140282,0.7761501020058134,0.004303831319184132,0.9393224507072201,0.3109386562338058,0.7784295257181028,0.3917314475432943,0.9991870126639664,0.4046524588016201,0.9989891213859149,0.012921011258325796,0.7076301712534177,,,,,,,,,0.0,0.0018888674820954677,0.996929472558731,0.001874980578980578,0.9957384619088024,0.0017059896478656704,0.9979344494795396,0.5013468468468468,0.010516649307165067,0.4986531531531531,0.010516649307165067,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.5927669035173605,1.236236236236236,0.2538410153640615,-0.3453453453453452
0.0,0.0,0.0,0.024290833999147315,0.02463736682574358,0.0077167324699346646,0.7776964339088588,0.0002843029788428765,0.9740110731974457,0.007833458624631586,0.787635808152842,0.31762600728852824,0.7801114240492996,0.011700937479746215,0.9742034840451672,0.3224368590075846,0.7903666973586813,0.37688462772067394,0.9990949125478181,0.39000558335268254,0.9988556973807473,0.013120955632008616,0.7031111131171249,,,,,,,,,0.0,0.0029549918685746464,0.9980286378562929,0.0029277366039976633,0.9980569106180327,0.002512316432891988,0.9982893053374013,0.49775225225225234,0.013476906708232213,0.5022477477477477,0.013476906708232213,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.4712034720524007,1.8601935268601935,0.16432865731462928,-0.3486820153486819
0.0,0.0,0.0,0.024299083635412732,0.0,0.007729226431667624,0.82005459968987,0.0002546230293215615,0.9701261702584345,0.007821687530814069,0.8257529393120574,0.3180231020576287,0.8247547728088809,0.01051335209358961,0.9707651679735846,0.32186264596132574,0.8303994355076517,0.3786974227325672,0.998838114667774,0.3918144895184132,0.99856280529026,0.013117066785846001,0.7139271516004982,,,,,,,,,0.0,0.0028421515645473245,0.9975374733450885,0.002828124855698376,0.9977414669178195,0.002434109517783275,0.9972253134898424,0.49918918918918925,0.033678220982539454,0.5008108108108109,0.033678220982539454,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.5183638291435778,1.8201534868201534,0.20624582498329994,-0.2519185852519185
0.0,0.0,0.0,0.02428675311270571,0.039651645633609546,0.007862612169052452,0.7924954633992708,0.00028467244078882664,0.9759119740983465,0.007962436959719339,0.7987521609786136,0.32367324673713427,0.7973462520636868,0.01172546529519503,0.9762775440771431,0.3277913373456745,0.8035096037921688,0.3798495968212849,0.9989050493379149,0.3932906803700302,0.9985886267028551,0.013441083548745325,0.7537714869177794,,,,,,,,,0.0,0.003181876102358661,0.9981764810903085,0.0031345474760579414,0.9986399806620246,0.002699702823688007,0.9984122118110093,0.498081081081081,0.013007783062136,0.5019189189189189,0.013007783062136,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.48002367362502696,1.996996996996997,0.16533066132264526,-0.11511511511511507
0.0,0.0,0.0,0.024291582931069183,0.0,0.007677411860815758,0.8389764353531888,0.0003465992068303792,0.9744938184677663,0.007860774498936038,0.8427575290721582,0.3159527987815769,0.843112850325275,0.014243587318426452,0.9748291497910735,0.32348889541197146,0.8467215331564026,0.3938078871347915,0.9991016802741592,0.40706964956507524,0.9989167088080788,0.01326176243028374,0.7683693111860296,,,,,,,,,0.0,0.0028100444815883,0.998401377329233,0.002849067731820934,0.9981093678849188,0.00237176388160952,0.998629523310886,0.5005000000000001,0.0,0.4995,0.0,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.46918395603587953,1.8168168168168168,0.14345357381429524,-0.18518518518518512
0.0,0.0,0.0,0.02429774404747473,0.013418057335893005,0.00760909813683745,0.818213676602454,0.00026773477542524056,0.9729696028694023,0.007744211400291655,0.8217087468229752,0.3130977955700926,0.8236822935159607,0.011000717047383585,0.9736912824648294,0.31864645963698307,0.8270242527096232,0.39371544301492517,0.9990230832034438,0.406963477069453,0.9987947747346544,0.013248034054527921,0.7434706128974664,,,,,,,,,0.0,0.0026348750159954585,0.9978939219780901,0.002699717374467212,0.998079947683154,0.0023055568552911043,0.9984896820668362,0.5005270270270271,0.034583979547344684,0.499472972972973,0.034583979547344684,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.45366057086634437,1.61327994661328,0.14996659986639946,-0.2519185852519185
0.0,0.0,0.0,0.024306134318407124,0.0,0.007767728542245371,0.8001577589613661,0.00034238635521628827,0.9738889189790992,0.007900404876843532,0.8089137494207632,0.3195136290070397,0.806973267857035,0.014098967055534118,0.9741004812427656,0.32498368288740587,0.8151235544161395,0.37177218727010525,0.9991411571892531,0.38475286880831333,0.998911927960024,0.012980681538208074,0.7168841005333989,,,,,,,,,0.0,0.003280108108962277,0.9976706465985021,0.0032443547299645437,0.9972566674891322,0.002735177527029944,0.9979471936866724,0.4964414414414415,0.012414421351358331,0.5035585585585585,0.012414421351358331,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.4842559131139694,1.9903236569903233,0.1825317301269205,-0.11845178511845172
0.0,0.0,0.0,0.024293133712203988,0.05098623874375376,0.00783718551812671,0.879190651573417,0.00046071215044840493,0.9818620103068999,0.008049560836083295,0.8856061331872954,0.3225366770133566,0.8828578658819138,0.01892866675354956,0.982021626837258,0.3312601363680558,0.8893832229022607,0.3603002139214586,0.998780836737911,0.3734966210862152,0.9984489867347852,0.013196407164756443,0.7515058070187196,,,,,,,,,0.0,0.00371147304371397,0.9979269008487445,0.003672044118830951,0.9980741021582702,0.003026589765204736,0.9978128910473597,0.49579279279279276,0.043546326550548,0.5042072072072071,0.043546326550548,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.45259968103520865,2.130463797130463,0.1701736806947228,-0.28862195528862183
0.0,0.0,0.0,0.024291578144675103,0.04797929191716766,0.007692179497908478,0.7977220206178118,0.00021105149649933724,0.9641634038848466,0.007755160583653849,0.8051158633583482,0.31656999152423415,0.7990485836537937,0.00867521467024104,0.9645654351746534,0.3191601966866308,0.8067943153574415,0.3791271643335326,0.9988180485094311,0.3922234108977492,0.9984565146308632,0.013096246564216504,0.7224593491286876,,,,,,,,,0.0,0.002695110287610511,0.9974655898383352,0.0026605426045299943,0.9970472255822956,0.002328408313940861,0.9972638490193598,0.4988423423423424,0.0,0.5011576576576576,0.0,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.5737339337245734,1.7000333667000331,0.25334001336005346,-0.21521521521521514
0.0,0.0,0.0,0.02430008315213659,0.022470318013404184,0.007431970123544399,0.7981889504735196,0.00020695358741442652,0.9413323704465988,0.007524493757222685,0.8013790443750363,0.3057553460060908,0.8054942537728107,0.008526372590575298,0.9424681615483217,0.3095760481324809,0.80846832002343,0.4029436003123039,0.9990580259618334,0.41589290950985003,0.9988063253634394,0.012949309197546213,0.7374523541577648,,,,,,,,,0.0,0.0022743491121599104,0.9979001707117937,0.0022767520440542086,0.9979936509655946,0.001957651346865694,0.9978427726323518,0.5018783783783785,0.0,0.4981216216216217,0.0,0.027027027027027032,0.0,0.027027027027027032,0.0,1.0270270270270265,0.0,0.5454462562218905,1.4998331664998332,0.22511690046760188,-0.48882215548882196
