scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.16022330060133638,-0.16022330060133638,0.0,0.02987655869861822,1.3640015983063033e-06,0.05975175339563813,0.05975038939403982,-0.7015956539904371,-1.2000001520066204,-0.20319115597425386,0.9968089960323665,81.91564444444444,42.472446437219375,1,185,0.1972196640732984,-0.8408688098760884,0.5014347641250658,0.13060751537460827,0.08025656273797303,0.9424664256909975,0.05883085784736961,-0.1912618292770647,0.017511111111111113,0.04702222222222222,0.028622222222222223,0.12125390799292025,0.1620837830469787,0,0,0,0,0,0,0.5105878669248015,1.0534270736929645,0.4846921819987505,0.0,0.0009777777777777777,8.888888888888889e-05,0.09090909090909091,0.09090909090909091,0.7304501095984207,0.0,0.9831610900919396,0.0,0.6388074672448909,1.0,0.8476428546450534,56.44997040809464,0.8476428546450534,56.44997040809464,0.8381376877923238,0.6456456456456453,0.5287162162162162,0.1451451451451451
0.0,0.0,-0.16264089330284168,-0.16264089330284168,0.0,0.016537622525555674,8.936223413220706e-07,0.03307435142877003,0.03307345780642871,-0.7170054075529485,-1.1999985336482675,-0.23401228145762953,0.9659862521906379,82.96648888888889,43.21321029120723,1,186,0.16944875056776815,-0.8748146560688559,0.5013227512259442,0.13027336975148826,0.0704940259513049,0.9837195368474502,0.04323155370974179,-0.1932676262763393,0.017955555555555554,0.0416,0.029111111111111112,0.11723975924499362,0.16207011711977823,0,0,0,0,0,0,0.5568331504145894,1.0590938262198786,0.5257637582517501,0.0,0.0011555555555555555,8.888888888888889e-05,0.07692307692307693,0.07692307692307693,0.7296040215935793,0.0,0.9833894272267807,0.0,0.6141056458577897,1.0,0.8334574578645509,59.67028132164594,0.8334574578645509,59.67028132164594,0.8425782812719977,0.6456456456456453,0.5372510668563301,0.12512512512512505
0.0,0.0,-0.1483277151156758,-0.1483277151156758,0.0,0.01648850086158298,1.5577681125818677e-06,0.032975443955053384,0.032973886186940804,-0.6807102376428662,-1.1999976714561522,-0.16142280382958019,1.038574867626572,84.31217777777778,44.0786928941556,1,188,0.14147740372608134,-0.9009947952021702,0.5013261684200613,0.13033945851546427,0.05156727292367836,0.9186460793238691,0.034492572905626365,-0.1676700891456573,0.00871111111111111,0.022222222222222223,0.01862222222222222,0.1205943173143007,0.16003760524123997,0,0,0,0,0,0,0.12210881662829029,1.0503793119242268,0.1162521150617436,0.0,0.0012444444444444445,8.888888888888889e-05,0.07142857142857142,0.07142857142857142,0.7998199316592193,0.0,0.983040525350773,0.0,0.6189469372567586,1.0,0.8420765629247349,63.20741363160826,0.8420765629247349,63.20741363160826,0.8409187885300183,0.6456456456456453,0.5332503556187767,0.1451451451451451
0.0,0.0,-0.1427456497531179,-0.1427456497531179,0.0,0.02797998160039683,2.434565751113631e-06,0.055957528635042546,0.05595509406929143,-0.690679824104111,-1.200003965437574,-0.18135568277064795,1.018648282666926,83.51155555555556,44.41536770861363,1,192,0.21465022289282268,-0.8190238075420901,0.5015664643194755,0.12897742461521314,0.06980501874130089,0.960509387427855,0.0597362376635095,-0.16543159867371893,0.016533333333333334,0.031466666666666664,0.02662222222222222,0.12208045256817376,0.17189586521088693,0,0,0,0,0,0,0.12980583766817239,1.0389977467158167,0.12493370469616279,0.0,0.0010666666666666667,8.888888888888889e-05,0.08333333333333333,0.08333333333333333,0.6847366652075985,0.0,0.9830076271128834,0.0,0.6386616901209567,1.0,0.830539181452444,58.210208469207465,0.830539181452444,58.210208469207465,0.8417633578899045,0.6456456456456453,0.5436522048364154,0.12512512512512505
0.0,0.0,-0.13754679185129978,-0.13754679185129978,0.0,0.02069586460657588,8.816033781774403e-07,0.04139084760977359,0.04138996600639541,-0.7117950263437248,-1.200004161193567,-0.22358589149388264,0.9764182696996844,82.40364444444444,43.95885556146315,1,188,0.17871653457427433,-0.8925383829847191,0.5014176404180896,0.1308559155297333,0.07908075243448703,0.9822237281761186,0.04885003792666641,-0.21715445458379978,0.020444444444444446,0.05271111111111111,0.03333333333333333,0.123959676807566,0.16647001434887737,0,0,0,0,0,0,0.8783732919659708,1.0483080282152242,0.8378961796767193,0.0,0.0013333333333333333,8.888888888888889e-05,0.06666666666666667,0.06666666666666667,0.7607627357695164,0.0,0.9833964337719556,0.0,0.6262497686377733,1.0,0.8399565134270867,60.72046955590835,0.8399565134270867,60.72046955590835,0.8391906172641124,0.6456456456456453,0.5321834992887624,0.1451451451451451
0.0,0.0,-0.15101626457402154,-0.15101626457402154,0.0,0.015074732790747346,9.431233450801124e-07,0.030148522458149613,0.030147579334804532,-0.6733391605030654,-1.2000003746778587,-0.14667794632827214,1.0533224283495866,82.95573333333333,44.29566716227572,1,195,0.22575429516010964,-0.8011427546839989,0.5013944306325189,0.12943940373791324,0.08643323368104706,0.968594795679191,0.0431936047596995,-0.15405759393734852,0.01831111111111111,0.058222222222222224,0.0332,0.12689595885335467,0.16621454840938196,0,0,0,0,0,0,0.41783528715489776,1.0301959535945966,0.40558816572417306,0.0,0.0012444444444444445,8.888888888888889e-05,0.07142857142857142,0.07142857142857142,0.6499558101635357,0.0,0.9829697602752507,0.0,0.6683194363446905,1.0,0.8388943852922219,52.54978077773858,0.8388943852922219,52.54978077773858,0.8364955401834917,0.6456456456456453,0.537873399715505,0.12512512512512505
0.0,0.0,-0.1616135017477281,-0.1616135017477281,0.0,0.019429576358845416,6.551422659308144e-07,0.0388584975754249,0.03885784243315897,-0.6648621758464633,-1.1999982602686352,-0.12972609142429148,1.0702721688443437,83.51795555555556,43.590931649168375,1,188,0.18189246596760184,-0.8507458794406171,0.5017450221726286,0.12933634926097903,0.06323221269062067,0.9374767961203269,0.04767031309201409,-0.12168027947348481,0.011822222222222222,0.03306666666666667,0.02208888888888889,0.11225687992606341,0.16353856721578336,0,0,0,0,0,0,1.0202460339311423,1.0618712266257444,0.9608001501021245,0.0,0.0005333333333333334,8.888888888888889e-05,0.16666666666666666,0.16666666666666666,0.6634699599307586,0.0,0.9828933834437009,0.0,0.6489554645783981,1.0,0.8336425752461705,54.20146337876296,0.8336425752461705,54.20146337876296,0.8441825882225468,0.6456456456456453,0.53849573257468,0.12512512512512505
0.0,0.0,-0.1577216875866734,-0.1577216875866734,0.0,-0.0041529524698306775,-0.008306894414148589,9.894744872339288e-07,0.008307883888635823,-0.6826615956884656,-1.2000030663675405,-0.16532012500939075,1.0346829413581498,83.14702222222222,43.909307365922565,1,189,0.19050231559274958,-0.8368964550214599,0.5015810816877936,0.13033008130794274,0.05419582885837898,0.9604270398366679,0.010608299652084725,-0.162435613876728,0.011911111111111112,0.0304,0.022977777777777778,0.10240695497871241,0.1546549122611266,0,0,0,0,0,0,0.3081869772903374,1.0718173847947527,0.28753683385099554,0.0,0.0009777777777777777,8.888888888888889e-05,0.09090909090909091,0.09090909090909091,0.7685644130989122,0.0,0.9831129842824402,0.0,0.6323585350679769,1.0,0.8440187409730453,59.30316558548043,0.8440187409730453,59.30316558548043,0.8361065001230652,0.6456456456456453,0.5400071123755334,0.12512512512512505
0.0,0.0,-0.14976417748936305,-0.14976417748936305,0.0,-0.0006233676798055124,-0.0012457367733863006,-9.985862247241878e-07,0.0012447381871615764,-0.6770643095008071,-1.1999999373800088,-0.15412868162160542,1.0458712557584033,81.96222222222222,43.361165364048915,1,190,0.23282870911836137,-0.8166683650846029,0.5010268725182366,0.1295363227670492,0.07798069058353503,0.988828532132406,0.007530969082963718,-0.14530657029532223,0.016888888888888887,0.05182222222222222,0.032355555555555554,0.11682745208331521,0.15467081790111734,0,0,0,0,0,0,0.9453413699206702,1.0587685899612485,0.8928687334361423,0.0,0.0011555555555555555,8.888888888888889e-05,0.07692307692307693,0.07692307692307693,0.7649687048652013,0.0,0.983271025797302,0.0,0.6755680195321437,1.0,0.8474249901446502,51.98295034038591,0.8474249901446502,51.98295034038591,0.8366867340988255,0.6656656656656653,0.5496088193456614,0.10510510510510505
0.0,0.0,-0.13041653598827882,-0.13041653598827882,0.0,0.0245500543134539,1.4538464464911947e-06,0.04909865478046131,0.049097200934014824,-0.6564378300203154,-1.200002132751006,-0.11287352728962485,1.0871286054613811,81.92142222222222,43.3777603409801,1,188,0.19375101799631136,-0.8681183126140541,0.501880421457718,0.12942223324497373,0.0717750264374962,0.9898295232750121,0.05458251469178191,-0.11256147113809023,0.018666666666666668,0.04791111111111111,0.030711111111111113,0.11609534344235838,0.16290045232110356,0,0,0,0,0,0,0.5268506308966674,1.0672205479311425,0.4936661235749183,0.0,0.0010666666666666667,8.888888888888889e-05,0.08333333333333333,0.08333333333333333,0.8361086502124142,0.0,0.9826844062468563,0.0,0.6587016902513082,1.0,0.8425145478936036,54.5226221927544,0.8425145478936036,54.5226221927544,0.83783310510952,0.6456456456456453,0.5380512091038406,0.12512512512512505
