sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3522864117193902,0.4825041833813766,0.21282845251828078,0.04761904761904761,0.415031646361421,0.4233855552861123,0.008353908924691268,0.415031646361421,0.4233670920942365,0.008335445732815526,0.4233668385259608,91.76
0.3515854077587868,0.4806799818491404,0.21535365801112027,0.04761904761904761,0.4068182219330836,0.41509323572849455,0.008275013795410915,0.4068182219330836,0.41509253274732627,0.008274310814242698,0.41509213031600345,80.41
0.356306853894148,0.48056890785913503,0.21074328586576438,0.04761904761904761,0.45539676439079274,0.46410846833150105,0.008711703940708531,0.45539676439079274,0.46409043927709603,0.008693674886303467,0.4640903153075808,93.22
0.3576878457788456,0.4750193019922237,0.21491189984797832,0.04761904761904761,0.43957341995078586,0.44814904510646114,0.008575625155675257,0.43957341995078586,0.4481298073138953,0.008556387363109392,0.4481290118842688,86.84
0.3566771110403623,0.47494825664067636,0.21599367993800886,0.04761904761904761,0.43629792551257707,0.44487544267205587,0.008577517159478864,0.43629792551257707,0.4448718300325067,0.008573904519929681,0.4448710929349354,83.45
0.35478041021188333,0.48053307952852725,0.21230555787863703,0.04761904761904761,0.4007033759668293,0.40896088218076926,0.008257506213939933,0.4007033759668293,0.40895887566937483,0.008255499702545473,0.4089588255120734,85.95
0.35962936824830144,0.46860032173770344,0.21938935763304276,0.04761904761904761,0.43253084857087265,0.441128564107867,0.008597715536994179,0.43253084857087265,0.4411187232454577,0.008587874674585015,0.441117012384978,86.08
0.3544876125950035,0.478987052514836,0.21414438250920814,0.04761904761904761,0.44662721854860576,0.4551966205295775,0.008569401980971674,0.44662721854860576,0.45518078527819356,0.008553566729587715,0.4551803595154775,89.78
0.35933883489095847,0.47657823303985525,0.21170197968823398,0.04761904761904761,0.43535069805228327,0.4438766851523631,0.008525987100080006,0.43535069805228327,0.44386899478632513,0.00851829673404202,0.44386891030397524,94.92
0.3513839307975908,0.48477869029150333,0.21145642652995345,0.04761904761904761,0.4352409444482083,0.44360996806797764,0.00836902361976944,0.4352409444482083,0.44360800216152363,0.008367057713315475,0.44360751492305384,97.66
0.3501400985821622,0.4872536240665257,0.21022532497035956,0.04761904761904761,0.4228218273743818,0.43131253150743293,0.00849070413305117,0.4228218273743818,0.43130935018586053,0.008487522811478812,0.43130918796206147,95.31
0.35653550582662347,0.47627095528663044,0.2148125865057937,0.04761904761904761,0.4320021170212511,0.4405080716700989,0.008505954648847845,0.4320021170212511,0.44050736783377525,0.00850525081252407,0.4405070592942937,91.98
0.3517313896072008,0.4831764940248133,0.21271116398703355,0.04761904761904761,0.39559421727526534,0.40369178203296946,0.008097564757704118,0.3956262826780856,0.40371562074855705,0.008089338070471533,0.4037155193103071,100.61
0.3470501881778036,0.49131687023541487,0.20925198920582916,0.04761904761904761,0.3950447180385753,0.40326765582639745,0.008222937787822142,0.3950219745602059,0.40322538177188705,0.008203407211681136,0.403225115175742,94.04
0.34991618582915346,0.4832936592421672,0.21440920254772688,0.04761904761904761,0.4471151747119627,0.4556750590581261,0.00855988434616324,0.4471151747119627,0.4556688954200376,0.008553720708074692,0.45566842028440907,83.7
0.35680641367892657,0.4741374873130046,0.2166751466271164,0.04761904761904761,0.41853315568706345,0.4269454310878519,0.008412275400788465,0.41853315568706345,0.426936265333864,0.008403109646800489,0.4269354617295364,81.79
0.3573640283946274,0.4790776719487506,0.21117734727566947,0.04761904761904761,0.42599331075574126,0.43434863499796916,0.008355324242227924,0.42599331075574126,0.4343381813012604,0.008344870545519169,0.4343372560964085,102.43
0.35395546022574825,0.4795377379570821,0.21412584943621715,0.04761904761904761,0.418625147998155,0.4269669029276755,0.008341754929520401,0.418625147998155,0.4269653165551937,0.008340168557038676,0.42696531377268054,81.0
0.3492221880215076,0.4846104041229404,0.2137864554745996,0.04761904761904761,0.40344400204224884,0.41175216035815304,0.008308158315904092,0.40344400204224884,0.41174564927297624,0.008301647230727335,0.41174562591108044,92.35
0.35809847385876536,0.47719496107502296,0.21232561268525932,0.04761904761904761,0.4173854218668327,0.42580739568570386,0.00842197381887117,0.41751598485544084,0.4258703486389728,0.008354363783531847,0.42587023965856957,79.87
0.360016307338874,0.47412263119294373,0.21348010908722984,0.04761904761904761,0.41612594589947804,0.42459090579510367,0.008464959895625464,0.41612594589947804,0.4245861735258413,0.008460227626363127,0.42458607461402115,99.3
0.3547180381484948,0.4820341318518176,0.21086687761873524,0.04761904761904761,0.43980097490634024,0.4483421156259996,0.008541140719659451,0.43980097490634024,0.44833963480712163,0.008538659900781481,0.4483391633335394,83.3
0.34733506683090826,0.4884854860733325,0.21179849471480694,0.04761904761904761,0.405153161211092,0.4134381151696472,0.00828495395855516,0.405153161211092,0.41342781641551285,0.00827465520442081,0.41342776077461096,101.82
0.35335376572382954,0.48081622759220854,0.2134490543030094,0.04761904761904761,0.43379183150965617,0.4422205269849196,0.008428695475263372,0.43379183150965617,0.442213358275679,0.008421526766022818,0.44221333691309556,95.35
0.357564795914649,0.47737885249641027,0.21267539920798842,0.04761904761904761,0.42540457210653265,0.4338757262591568,0.008471154152624253,0.42540457210653265,0.4338690150140294,0.008464442907496861,0.4338676862362332,96.58
0.35290240392022976,0.48361564669811075,0.21110099700070709,0.04761904761904761,0.4205667405023112,0.4289281930032432,0.008361452500932037,0.4205667405023112,0.42892535582673547,0.008358615324424279,0.42892511003794637,91.41
