scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.8671749389837494,-0.8671749389837494,0.0,-0.4604038395940626,-0.9671574424203964,0.04634976323227113,1.0135072056526675,-0.45111258216899885,-1.1477198633396524,0.24549469900165466,1.393214562341307,42.6722,21.565401622970068,1,93,0.23508803672510573,-0.7570839028283518,0.843351986562405,0.1265345522208726,0.21751033304977246,0.9999689685553835,-0.7463966428612426,0.1410013886467647,0.0002,0.0011,0.0013,0.4007635129419609,0.3522901040474395,0,0,0,0,0,0,0.5728931571530911,0.9069791411435787,0.6316497603580495,0.0,0.0016,0.0001,0.0625,0.0625,0.203834701438347,0.0,0.32120768643207687,-0.06085006590331626,0.5118582122614718,1.0,0.25484137063425605,-8.229625389401974,0.25484137063425605,-8.229625389401974,0.8297096326496072,1.8868868868868869,0.6008201640328066,1.3263263263263256
0.0,0.0,-0.8670773472907735,-0.8670773472907735,0.0,-0.4578545579762438,-0.9625657727594832,0.046856656806995536,1.0094224295664787,-0.4545323979178607,-1.139983646905012,0.23091885106929055,1.3709024979743025,43.4787,22.111091024868042,1,95,0.22010153483308173,-0.7668592231685145,0.8433222276717667,0.12624422049457876,0.2556874316502421,0.9999821539249023,-0.7433948230184494,0.0942243870023205,0.0001,0.0016,0.0017,0.4375957961803974,0.37252369105151173,0,0,0,0,0,0,0.5340166018592516,0.8833144828716045,0.6045599978426646,0.0,0.0024,0.0001,0.041666666666666664,0.041666666666666664,0.2142950515149505,0.0,0.3293355782213558,-0.10050297458337487,0.5438057671601295,1.0,0.25345972324936505,-8.88387894887532,0.25345972324936505,-8.88387894887532,0.8268900984092878,1.9069069069069071,0.6034206841368274,1.3463463463463456
0.0,0.0,-0.8603942711159427,-0.8603942711159427,0.0,-0.46350442394537406,-0.9751298640993246,0.04812101620857647,1.023250880307901,-0.44278524636803873,-1.14937683212861,0.2638063393925325,1.4131831715211425,44.1658,22.90542534772057,1,102,0.26909222473152256,-0.7355298149722929,0.8433362941546435,0.12648134929313423,0.2526911855507446,0.999999486144122,-0.7402270782992529,0.08467701042566311,0.0001,0.0013,0.0017,0.4355762719602639,0.38093482874514534,0,0,0,0,0,0,0.5385434923472592,0.8902951650640174,0.6049044333611929,0.0,0.0017,0.0001,0.058823529411764705,0.058823529411764705,0.22059420539794208,0.0,0.29952339779523396,-0.09524650484468004,0.5503510429546905,1.0,0.270091723703781,-9.889864185379604,0.270091723703781,-9.889864185379604,0.8289769273749387,1.9069069069069071,0.5974194838967793,1.3263263263263256
0.0,0.0,-0.8653263461172633,-0.8653263461172633,0.0,-0.4600830877644713,-0.9673757125419975,0.04720953701305486,1.0145852495550525,-0.44865802311715575,-1.141153096835387,0.2438370506010754,1.3849901474364623,42.3692,21.982017454273848,1,92,0.19175919912694162,-0.8751596221782338,0.8432692769102521,0.1257602636010709,0.23278091643319263,1.0000129163369922,-0.7185123479561625,-0.0089073306309162,0.0,0.0012,0.00095,0.4123731914637283,0.39043880595582187,0,0,0,0,0,0,0.5636464208825515,0.8939660696438084,0.6305009105179245,0.0,0.0028,0.0001,0.03571428571428571,0.03571428571428571,0.13047996528879968,0.0,0.31683155941231556,-0.09014010933680092,0.5360861048173827,1.0,0.2419012779094638,-8.930499343096255,0.2419012779094638,-8.930499343096255,0.8314224465986647,1.9069069069069071,0.6041208241648329,1.3263263263263256
0.0,0.0,-0.8656943227249433,-0.8656943227249433,0.0,-0.4547491661262794,-0.9610682232358615,0.051569890983302634,1.012638114219164,-0.4521831547207511,-1.1345409725021325,0.23017466306063028,1.3647156355627628,43.061,22.18840415622539,1,94,0.24778656042431427,-0.7671946127113509,0.8432737067371018,0.12597581607774114,0.3519343365492643,0.9999310071746679,-0.6923848071866395,-0.10725011308278898,0.0007,0.0042,0.0061,0.5219156242786176,0.4084767585613632,0,0,0,0,0,0,0.5253251576528193,0.8600115119409024,0.6108350299488993,0.0,0.0022,0.0001,0.045454545454545456,0.045454545454545456,0.18344935492649356,0.0,0.3210615334986153,-0.12486634575700253,0.5706173088204778,1.0,0.27669204084657506,-10.000799274006647,0.27669204084657506,-10.000799274006647,0.8335248322840124,1.9069069069069071,0.6030206041208241,1.3463463463463456
0.0,0.0,-0.8644629850846299,-0.8644629850846299,0.0,-0.4594973286648699,-0.9689616943840141,0.04996703705427432,1.0189287314382884,-0.44636194915261074,-1.1397779144392124,0.24705401613399092,1.3868319305732033,43.7397,22.393663030196734,1,95,0.21483520619327426,-0.7951154490259515,0.8433792692526823,0.12701732720203543,0.27913443113422876,1.0000040877970335,-0.7379190303050832,0.02214187575783111,0.0006,0.0019,0.0025,0.46768260784089594,0.3871180703130821,0,0,0,0,0,0,0.533788746175116,0.8916908909517973,0.5986253213883861,0.0,0.002,0.0001,0.05,0.05,0.22187696589476966,0.0,0.30974363551343637,-0.10735597278311203,0.5544302584320714,1.0,0.2626952548580247,-9.26974819515874,0.2626952548580247,-9.26974819515874,0.8305880596455044,1.9069069069069071,0.6009201840368074,1.3263263263263256
0.0,0.0,-0.8632308307363084,-0.8632308307363084,0.0,-0.45625237434928956,-0.9646536205984739,0.05214887189989483,1.0168024924983687,-0.44602229382437153,-1.1339066112689926,0.24186202362024956,1.3757686348892422,44.3117,22.7094769448792,1,99,0.23594110714814406,-0.7589273733440933,0.8432896991646581,0.12604854408805544,0.28211729028200405,0.999966079705648,-0.7129397823664592,0.01913003018335857,0.0008,0.0019,0.0024,0.4632781297028184,0.383366690559597,0,0,0,0,0,0,0.5123948638530114,0.8778281158969807,0.5837075101307697,0.0,0.002,0.0001,0.05,0.05,0.055419617102196166,0.0,0.3114430893064309,-0.12793055165640105,0.5723724958441092,1.0,0.26655629975951933,-12.112431994932036,0.26655629975951933,-12.112431994932036,0.8291698665451144,1.9069069069069071,0.6114222844568914,1.3263263263263256
0.0,0.0,-0.8676715815847159,-0.8676715815847159,0.0,-0.4540032010487802,-0.9596314966637676,0.051625094566207175,1.0112565912299747,-0.4550676459210836,-1.1371770368761327,0.22704174503396546,1.3642187819100982,43.0778,21.64815805467061,1,99,0.2066557299731132,-0.7496422390730118,0.8432383229644489,0.1253900600318679,0.28588797283447304,0.9999803667444023,-0.7085505169122908,0.03291026124770147,0.0001,0.0024,0.00255,0.4620704533917896,0.36972209948455775,0,0,0,0,0,0,0.5459714588671769,0.8900776902330849,0.6133975324380989,0.0,0.002,0.0001,0.05,0.05,0.28752948580329485,0.0,0.3193864906098649,-0.10422801921579362,0.5503084708850547,1.0,0.26422067168879915,-9.047256353878467,0.26422067168879915,-9.047256353878467,0.8288481357839217,1.9069069069069071,0.6068213642728546,1.3263263263263256
0.0,0.0,-0.8677444621574446,-0.8677444621574446,0.0,-0.45401372397702877,-0.9609594947724845,0.05293204681842705,1.0138915415909115,-0.454956118702455,-1.144372965033179,0.23446072762826908,1.3788336926614482,42.6012,21.866306468171526,1,96,0.25304292995130867,-0.72512069539331,0.8432978033880357,0.12598719380643822,0.2717225596783152,0.9999492447077515,-0.7263979380803524,0.07940364575981551,0.0005,0.0015,0.00225,0.4483629855153364,0.37165231080110317,0,0,0,0,0,0,0.5267382741878325,0.9126092112562458,0.5771783450035033,0.0,0.0018,0.0001,0.05555555555555555,0.05555555555555555,0.28018698509386986,0.0,0.3133508144775082,-0.0888041466921841,0.5339860370822695,1.0,0.25280139973018023,-8.878877581015317,0.25280139973018023,-8.878877581015317,0.8303891607243812,1.9069069069069071,0.5998199639927986,1.3263263263263256
0.0,0.0,-0.8638986671389866,-0.8638986671389866,0.0,-0.45266793751252443,-0.959371975451615,0.05403610042656619,1.0134080758781812,-0.4495866297303911,-1.1344483673044394,0.23527510784365724,1.3697234751480967,42.6568,21.88112459998343,1,93,0.25524594849905674,-0.743243883798884,0.843354673816027,0.12685337152867773,0.32327140397641996,0.9999243291546617,-0.7131719178667647,-0.04815855503582611,0.0005,0.0032,0.0039,0.4902782080989669,0.38492916879583633,0,0,0,0,0,0,0.48392739043148697,0.8740830602896767,0.5536400514055384,0.0,0.0022,0.0001,0.045454545454545456,0.045454545454545456,0.18734724800547248,0.0,0.31261720488617206,-0.08588286366359113,0.5390940774961052,1.0,0.27126054388102483,-7.993967086588939,0.27126054388102483,-7.993967086588939,0.8292715169248991,1.8868868868868869,0.6050210042008402,1.3263263263263256
