sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.608927809253821,0.391072190746179,0.04761904761904761,0.04761904761904761,0.24672284422607363,0.2574405761654598,0.010717731939386202,0.0,0.0,0.0,0.0,42.76
0.6255487844267623,0.3744512155732377,0.04761904761904761,0.04761904761904761,0.2570297961521069,0.26730489656758866,0.010275100415481672,0.0,0.0,0.0,0.0,41.17
0.614388347693557,0.38561165230644284,0.04761904761904761,0.04761904761904761,0.24579194665715856,0.2555219144999683,0.009729967842809823,0.0,0.0,0.0,0.0,43.29
0.6214717664184939,0.378528233581506,0.04761904761904761,0.04761904761904761,0.2489490075613525,0.2587136527796547,0.009764645218302117,0.0,0.0,0.0,0.0,41.21
0.612248922905081,0.3877510770949189,0.04761904761904761,0.04761904761904761,0.25266921688162414,0.2625934513436711,0.009924234462046985,0.0,0.0,0.0,0.0,43.07
0.6225233509992016,0.37747664900079825,0.04761904761904761,0.04761904761904761,0.251687580077504,0.26204764002729336,0.010360059949789302,0.0,0.0,0.0,0.0,39.53
0.6158674971457907,0.38413250285420913,0.04761904761904761,0.04761904761904761,0.24898594772364027,0.2594736809273072,0.010487733203666957,0.0,0.0,0.0,0.0,40.91
0.6239867871988019,0.37601321280119804,0.04761904761904761,0.04761904761904761,0.24808730969485698,0.2584093800327413,0.010322070337884334,0.0,0.0,0.0,0.0,38.74
0.6100926017804529,0.3899073982195471,0.04761904761904761,0.04761904761904761,0.24676460310394333,0.257205145096967,0.010440541993023664,0.0,0.0,0.0,0.0,45.48
0.6124865855316068,0.3875134144683931,0.04761904761904761,0.04761904761904761,0.24766197592440434,0.25782721040474066,0.010165234480336311,0.0,0.0,0.0,0.0,39.94
0.6150240684172368,0.38497593158276316,0.04761904761904761,0.04761904761904761,0.25055519408603555,0.26053858766203136,0.009983393575995878,0.0,0.0,0.0,0.0,40.21
0.6118746391823887,0.3881253608176113,0.04761904761904761,0.04761904761904761,0.24456773025506334,0.2547145008487169,0.010146770593653492,0.0,0.0,0.0,0.0,41.41
0.6142416687855509,0.38575833121444913,0.04761904761904761,0.04761904761904761,0.24953768820079744,0.26040670885066985,0.01086902064987243,0.0,0.0,0.0,0.0,44.47
0.628711419113271,0.3712885808867288,0.04761904761904761,0.04761904761904761,0.2604326266910301,0.2702519944968257,0.009819367805795532,0.0,0.0,0.0,0.0,43.34
0.6276645581854899,0.3723354418145101,0.04761904761904761,0.04761904761904761,0.255085350828405,0.26546685411273024,0.01038150328432523,0.0,0.0,0.0,0.0,40.32
0.6124336947300859,0.3875663052699141,0.04761904761904761,0.04761904761904761,0.25271833261512205,0.26326495813984957,0.010546625524727526,0.0,0.0,0.0,0.0,44.76
0.609488079514835,0.390511920485165,0.04761904761904761,0.04761904761904761,0.25356373993287795,0.2641746200640923,0.01061088013121438,0.0,0.0,0.0,0.0,40.24
0.6096270872843007,0.3903729127156992,0.04761904761904761,0.04761904761904761,0.23945726109599177,0.2502824003798016,0.010825139283809787,0.0,0.0,0.0,0.0,39.13
0.623410127350264,0.3765898726497358,0.04761904761904761,0.04761904761904761,0.26199227117197477,0.27210590418297453,0.010113633010999776,0.0,0.0,0.0,0.0,44.48
0.6122263765501956,0.3877736234498043,0.04761904761904761,0.04761904761904761,0.25419404262668954,0.26514822893012047,0.010954186303430962,0.0,0.0,0.0,0.0,42.38
0.6180590448024528,0.3819409551975472,0.04761904761904761,0.04761904761904761,0.24592721401224193,0.25607013123750794,0.010142917225266015,0.0,0.0,0.0,0.0,40.34
0.6111514618778789,0.388848538122121,0.04761904761904761,0.04761904761904761,0.25407486062640566,0.2642695107052361,0.010194650078830343,0.0,0.0,0.0,0.0,40.84
0.6120304006337024,0.3879695993662976,0.04761904761904761,0.04761904761904761,0.2586016364023725,0.2692768560410297,0.010675219638657163,0.0,0.0,0.0,0.0,40.37
0.6112494893317927,0.38875051066820715,0.04761904761904761,0.04761904761904761,0.25289143148969057,0.26312037483703754,0.010228943347347022,0.0,0.0,0.0,0.0,40.37
0.6073203315250126,0.39267966847498736,0.04761904761904761,0.04761904761904761,0.24951733520094538,0.2594433592095192,0.009926024008573868,0.0,0.0,0.0,0.0,40.16
0.6005728868834426,0.3994271131165574,0.04761904761904761,0.04761904761904761,0.2433370106484784,0.25338951408126636,0.010052503432787902,0.0,0.0,0.0,0.0,45.41
0.6235218839608121,0.3764781160391879,0.04761904761904761,0.04761904761904761,0.2565460847615834,0.2666567488422312,0.010110664080647851,0.0,0.0,0.0,0.0,42.65
0.5999782841021805,0.4000217158978196,0.04761904761904761,0.04761904761904761,0.2433208079373399,0.25414953373322824,0.010828725795888384,0.0,0.0,0.0,0.0,42.97
0.6081724855554635,0.39182751444453645,0.04761904761904761,0.04761904761904761,0.24042939492374166,0.25047824600745716,0.010048851083715536,0.0,0.0,0.0,0.0,43.97
0.6199765028639062,0.3800234971360938,0.04761904761904761,0.04761904761904761,0.2530648402298787,0.2627397685901577,0.009674928360278959,0.0,0.0,0.0,0.0,41.93
