scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012598084265193484,0.016026303658367783,0.006502829981929166,0.18277849873922014,0.005721929348584952,0.7836556372049166,0.009292986952149553,0.6579805520951812,0.5159634095753658,0.22971527920706275,0.4543605675852322,0.7911629187116748,0.7376340995282082,0.6936839107644717,0.3417094572662128,0.9993172146093989,0.3506961637781579,0.9990105111123146,0.008986706511945036,0.5009897970114402,0.04567808184487142,0.19632077240344953,0.04753280784633723,0.19602901199850017,0.0018547260014658063,0.0,0.04753280784633723,0.19602901199850017,0.0125,0.423127369495459,0.9982549360792248,0.42317678626584165,0.9985290369608789,0.41228676502351636,0.9977803554305442,0.4937818181818182,0.0886349913552145,0.4973454545454545,0.06602240129035455,0.0997818181818182,0.18077608293852032,0.09090909090909091,0.0,1.0713636363636359,0.18763961019778858,0.5326742004605206,1.0180180180180176,0.21002004008016034,0.041041041041041
0.0,0.0,0.0,0.012582116204049074,0.0,0.006440586641112885,0.2322773402661178,0.005561707949814915,0.8043241311628663,0.009138617498903639,0.6814511425252907,0.5117012148607752,0.2770200605415034,0.44148775222687336,0.8116179440837769,0.7257816406507462,0.7200113596562493,0.35168282611763324,0.9994230334542957,0.36055597646351356,0.9991795771723625,0.008873150345880255,0.5415431054300793,0.32986396271066665,0.5097250854182569,0.33550129914807136,0.5011265094488462,0.00563733643740477,0.0,0.33550129914807136,0.5011265094488462,0.044061624649859944,0.39996577970077674,0.9986679989467623,0.3999205161085134,0.9988271029662881,0.3895070110121262,0.9982145949031264,0.49494545454545447,0.06595055993668757,0.4929090909090908,0.05404892405813313,0.10305454545454544,0.5246238049756027,0.09090909090909091,0.0,1.0615818181818175,0.5535514147525925,0.48650588905352626,1.0300300300300296,0.17494989979959918,0.03703703703703701
0.0,0.0,0.0,0.012595810283331066,0.013245438624997741,0.0067589650690168274,0.14655797601208423,0.006432044007492153,0.7493819928144576,0.009945623283976922,0.6192485415274993,0.5364126261175,0.19272798570113198,0.5110410560822315,0.759019477995029,0.7897543484189612,0.6542715749817953,0.3489077232107574,0.9995525393128597,0.3580050450700058,0.9993592590586576,0.009097321859248355,0.4318795621272574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42066897578709933,0.9975254653451044,0.4206333481443595,0.9978793214055738,0.40849039505303003,0.9967275211082824,0.5005999999999999,0.056651358316332986,0.49939999999999996,0.056651358316332986,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6237720475137478,0.9779779779779776,0.2709418837675351,-0.04704704704704703
0.0,0.0,0.0,0.012610178020480206,-0.012613621236466924,0.006612839376065863,0.17822241720678594,0.005782281348599956,0.7468678935831213,0.009388342941628599,0.6074124898445539,0.5242144408553855,0.2309642564408095,0.4582211950035511,0.7580207338701566,0.7441417554858024,0.6514932856704398,0.3386691182184025,0.9992142868319218,0.34777922837676695,0.9987321694439929,0.009110110158364468,0.2772968086322795,0.06596422357232638,0.3726641998149861,0.06902512597834727,0.3602096823928461,0.0030609024060208956,0.0,0.06902512597834727,0.3602096823928461,0.058750000000000004,0.411398129577646,0.9982724701735088,0.41131957474792574,0.998489905326346,0.4005083256736917,0.9978382084257378,0.4988727272727272,0.08859764032726852,0.4984,0.09388299578312409,0.09363636363636366,0.3299525721708165,0.09090909090909091,0.0,1.0830181818181814,0.36253292370730905,0.5506328243012992,1.0180180180180176,0.2026052104208417,-0.08308308308308304
0.0,0.0,0.0,0.012562739445080573,0.0,0.006654905776218743,0.1861385762516023,0.00622866319522643,0.761543883917908,0.009742360256780339,0.6402870004272809,0.5294796800972101,0.22969225658524253,0.4957451478825619,0.7698717249217083,0.77524589265309,0.6749749757773804,0.34118298803605984,0.9993610933578868,0.35019041186020206,0.9990650538313863,0.009007423824142193,0.48187825982294913,0.1136280493429636,0.19571428571428567,0.11554820075265596,0.19571428571428567,0.0019201514096923264,0.0,0.11554820075265593,0.19571428571428567,0.0125,0.4333717907964457,0.9964246726528246,0.4333867717215287,0.9970634648092599,0.42144665125829694,0.9955421183823312,0.4996363636363636,0.09239722036734854,0.499490909090909,0.0921131676227537,0.09178181818181819,0.18757794237476336,0.09090909090909091,0.0,1.0886363636363632,0.18958435912266253,0.6066427625253484,1.0100100100100096,0.2555110220440882,-0.09109109109109106
0.0,0.0,0.0,0.012602581390648102,0.013296625683800032,0.006405968408561798,0.24758938176653605,0.005215295989198959,0.8041167400766106,0.008880156459822958,0.6842766445804521,0.5082670158018359,0.3091772879091516,0.4139870381663167,0.8106613252093542,0.7047367052190336,0.72018903633092,0.34390710585581025,0.9993313449722265,0.3527502932671921,0.9990915332165832,0.00884318741138183,0.5038667942491589,0.3189518809409243,0.5981464983004032,0.32599951722510667,0.5888238691658416,0.007047636284182372,0.0,0.32599951722510667,0.5888238691658416,0.14441966986431595,0.38353139984353907,0.9988353636179965,0.38353695240918073,0.9988593394265151,0.3737474511968589,0.9984991454045561,0.49483636363636363,0.04972003711299229,0.49389090909090905,0.027640068513413486,0.10218181818181818,0.5777794833021668,0.09090909090909091,0.0,1.0602909090909087,0.6892181254305061,0.47979520761056077,1.0380380380380376,0.17915831663326653,-0.09909909909909904
0.0,0.0,0.0,0.012604780610312147,0.0,0.006386661439079582,0.2712596099105117,0.005167257035585419,0.8051264113801542,0.008850386409602645,0.7010470959937893,0.5064937357285973,0.32740614201375723,0.4102195509435389,0.8110118597537385,0.7021702109697039,0.7387684967532662,0.31246021991307427,0.9991390444552767,0.3210982952142452,0.9988207694668615,0.008638075301170918,0.4269939566821329,0.27959764867508885,0.7679598608309253,0.28689816425450915,0.7651563843929503,0.007300515579420326,-0.08797289666854885,0.28689816425450915,0.7651563843929503,0.05412404127292514,0.44343944270703933,0.9980055795502416,0.44340769376251715,0.998186576640913,0.4336576327794022,0.9974042389109343,0.4908727272727272,0.11435490344499186,0.49087272727272724,0.09972992028154849,0.10916363636363635,0.6781265985466975,0.09090909090909091,0.0,1.046927272727272,0.7434359956205471,0.49588739472589405,1.0620620620620618,0.20020040080160323,0.16516516516516508
0.0,0.0,0.0,0.012597268631062471,0.0,0.006467449857977113,0.23274269379600038,0.005447084502540797,0.797179134445819,0.00908008277519844,0.6722894124585506,0.5133040479860453,0.28211728441868716,0.43266179393833387,0.8075482827428759,0.7208872860276041,0.7119108535389096,0.3658203302603616,0.999306507308912,0.3747765528343173,0.9990089103131187,0.008956222573955706,0.47638097335812757,0.19264125927732328,0.3945036652527696,0.19636937643712596,0.3937036577103903,0.0037281171598026685,0.0,0.19636937643712596,0.3937036577103903,0.028671660187731107,0.3918841278445726,0.9967801321018823,0.39193032772911884,0.9974635908479257,0.3814345079754592,0.9956649858425258,0.4901090909090908,0.10191398859337428,0.49196363636363627,0.09400350662261323,0.10883636363636362,0.34731826699313206,0.09090909090909091,0.0,1.0519636363636358,0.364925587667989,0.5229937274040571,0.9859859859859856,0.20941883767535066,-0.01901901901901899
0.0,0.0,0.0,0.012584586004397602,0.01520053199492077,0.006568822613103026,0.1574706145022778,0.005645469730062884,0.7775813146057837,0.009277883031762333,0.6278512821438672,0.5219810641225039,0.18942732311469784,0.44855923619496174,0.7850919509793671,0.7371851019689549,0.662763535479367,0.35882293694918155,0.9996552745129896,0.36774885693866033,0.9995170545294793,0.008925919989478785,0.530097225080792,0.22875233828899488,0.36516806722689077,0.23258375969389683,0.35373340640604073,0.003831421404901969,0.0,0.23258375969389689,0.35373340640604073,0.0365079365079365,0.41741386683494053,0.998237825889861,0.417414007717125,0.9985740055660479,0.40676263015616165,0.9975799644195325,0.4939818181818181,0.0437585837366817,0.5015999999999999,0.04678433347348059,0.09532727272727273,0.3546032641717004,0.09090909090909091,0.0,1.0793636363636359,0.35428999683148044,0.5968627740906507,0.9139139139139136,0.24869739478957914,0.029029029029028985
0.0,0.0,0.0,0.012590237043660173,0.0,0.006583331320298838,0.18253829942166613,0.00586905683193663,0.8009534888220177,0.009450458240428837,0.66586676295534,0.5227706300052033,0.23208166964559745,0.46613488327279073,0.8087946756952628,0.7505115172384278,0.7045420089428104,0.37615475178420077,0.9994815721533155,0.3852660445538335,0.9992063020936767,0.009111292769632726,0.4753266364560953,0.18983776960533352,0.37716113097037085,0.19341719160234486,0.37631948975019014,0.003579421997011298,0.0634128166915052,0.19341719160234486,0.37631948975019014,0.030958385876418665,0.3996296101158996,0.9966216779289849,0.39972373305512043,0.9971655098456097,0.38850589814142666,0.9953686617879562,0.4904727272727272,0.08988173823731518,0.502,0.07147385962418687,0.09843636363636364,0.33780811722697424,0.09090909090909091,0.0,1.0699999999999996,0.37240300890349454,0.5844003490007953,0.9499499499499496,0.24649298597194394,-0.09909909909909906
