scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.11,0.6833963396339634,0.6833963396339634,0.0,0.9709064770815454,0.9297649031784984,1.0120480509845924,0.08228314780609403,0.49661663908963827,0.32682016902524635,0.6664131091540302,0.3395929401287838,10.01,5.632929965834832,1,23,0.2924938619212478,-0.8488589966324804,0.12202439894688384,0.1308949543471181,0.0,0.971602392162664,3.223983845936475,16.469288477554457,0.5,0.5,0.145,0.023458768853574414,0.10165707887025155,1.0834653661835714,0.8245488970435283,0.41612181747893173,0.24752218985775734,0.1526844385133329,0.1056477760462371,0.8534110970209041,1.1109397613259193,0.7681884533526356,0.22558342055709465,0.03,0.04,1.3333333333333333,0.0,0.2143213564372898,0.0,0.0,0.0,0.9036240210033166,0.921439559834066,0.2728891700342361,4.017146769139881,0.19299643925801968,-0.22244532748968932,0.8503927675542992,0.8658658658658656,0.5918367346938775,0.10510510510510505
0.0,0.19,0.4973537353735373,0.4973537353735373,0.0,1.280558696073892,1.2763244988113065,1.2847928933364776,0.008468394525171119,1.731596252308146,1.5206613852481183,1.9425311193681738,0.42186973412005546,10.74,6.635691373172807,1,28,0.6830691626300018,-0.20479884354733802,0.11075656910995763,0.13084494661554794,0.0,0.7411658232049504,2.6347391861740674,9.286328358247184,0.38,0.39,0.14,0.018034168140482754,0.07819949058038089,1.290164599704886,0.923960894143016,0.2729180117891584,0.2918094933087377,0.12489698123869733,0.08687496046834939,0.8884824435305873,1.1002449253272923,0.8075315078288485,0.17715574350371793,0.05,0.08,1.6,0.0,0.2312253467187331,0.0,0.0,0.0,0.8016789204981786,0.9199537443541405,0.30987173939554513,4.8382002976566625,0.13676939595023152,-0.09938874239690376,0.8516342861345823,0.6656656656656653,0.6632653061224489,0.12512512512512505
0.0,0.14,0.6546414641464146,0.6546414641464146,0.0,0.7275040937228099,0.6541744366559247,0.8008337507896952,0.14665931413377054,0.11925036601954186,-0.6039355331267333,0.842436265165817,1.4463717982925504,11.15,6.501346014480386,1,26,0.34355075314780475,-0.7685939533263513,0.1123057189137804,0.08846273886794455,0.0,0.44950896757017833,0.6852708760008988,0.4055840780011466,0.22,0.27,0.12,0.02629437302120157,0.10707451349831543,1.420070795468484,1.0065286366496196,0.31028838264096004,0.24809510550463285,0.12987526858073423,0.09598732145725754,0.8188907731273406,1.1201733202908857,0.7310393474776669,0.19966258146207155,0.04,0.05,1.25,0.0,0.0,0.0,0.0,0.0,0.8952169628917425,0.952723755384334,0.32460496937712136,6.5057235734967245,0.0395080766213729,-0.04374962189971687,0.8710581540175399,0.6256256256256253,0.7142857142857143,0.045045045045045015
0.0,0.14,0.4278187818781877,0.4278187818781877,0.0,1.4615907643522568,1.4103443590171454,1.512837169687368,0.10249281067022253,2.9488954524182507,2.785073493974301,3.1127174108622,0.32764391688789907,8.63,5.235752094971648,1,22,0.460182709416189,-0.6747598397233787,0.11272345037613585,0.14825097662136288,0.0,1.1180867149940017,4.031524255568509,22.174981359599805,0.46,0.62,0.195,0.02051610223123434,0.08932003614009819,1.300721459125345,0.8314851023517003,0.3508807121073292,0.2518157181397304,0.12051202486657567,0.11562214557716763,0.8577175223309967,1.1026024173629136,0.7779028132211007,0.170512234525162,0.05,0.08,1.6,0.0,0.23427038760858715,0.0,0.0,0.0,0.7916019926346418,0.9461848828216816,0.2405408741622046,3.237586673843576,0.1261968642673813,0.10476681847985747,0.8898300106565616,0.8658658658658656,0.6224489795918368,0.005005005005004979
0.0,0.13,0.6164656465646565,0.6164656465646565,0.0,0.9045658645170799,0.8570532112972042,0.9520785177369555,0.09502530643975127,0.25457397361783674,0.09713715696965952,0.41201079026601395,0.3148736332963544,8.38,4.89853039186244,1,20,0.4101483871162339,-0.6543310732896317,0.11138769015051249,0.11009540127830156,0.0,0.6079692608331002,1.469822980162704,3.2257007204458086,0.37,0.37,0.115,0.018657728422576854,0.05540047709720585,1.3198145068946057,0.8938768701517805,0.3489100316402849,0.25671380482087336,0.1165325658763541,0.08948917990922847,0.8866575460687587,1.116377859096759,0.7942270968954339,0.1835615164225771,0.06,0.05,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.8759611635917156,0.8745224080785495,0.13728457635498892,3.8740952573545937,0.09073217455305749,-0.05583317856019354,0.8390781119331974,0.6656656656656653,0.6530612244897959,0.12512512512512505
0.0,0.21,0.6622022202220221,0.6622022202220221,0.0,0.8629341889700801,0.8217176513444525,0.9041507265957076,0.0824330752512551,0.35728253779752683,0.1342615444681594,0.5803035311268943,0.44604198665873485,9.35,5.555852769827508,1,22,0.3347978335103349,-0.804891876569207,0.11418786536465113,0.11462031347196497,0.0,0.7960802214557438,2.2339836682317236,10.365007009393901,0.34,0.34,0.14,0.021832121909961213,0.07634111774937724,1.2172308615842198,0.929231783927995,0.33138676846912407,0.2343610364866587,0.09680909941399933,0.06803339383033563,0.8667729032201572,1.1275055578730677,0.7687526657121247,0.19135188702887226,0.05,0.06,1.2,0.0,0.2247306269849367,0.0,0.0,0.0,0.8841918311839949,0.8960639979548302,0.26009726542525113,4.371687563006515,0.07175760231106443,0.1087855744189502,0.8690360453673545,0.6856856856856854,0.5612244897959183,0.12512512512512505
0.0,0.05,0.733117311731173,0.733117311731173,0.0,0.7840353842735989,0.7229283712626484,0.8451423972845493,0.1222140260219009,-0.06542669397238199,-0.06977759341034062,-0.061075794534423355,0.008701798875917266,10.0,6.389053137985315,1,26,0.5029118945846753,-0.6332201145502983,0.1276190243574134,0.1291877028643952,0.0,1.0285579598572434,3.6110140499913452,21.411717114831557,0.44,0.53,0.21,0.029371435424558664,0.08460440429728086,0.7446555203762583,0.7446555203762583,0.0,0.03270701288363755,0.03270701288363755,0.0,0.7385153532938319,1.1215327696018682,0.6584875389383377,0.1982659963529939,0.06,0.02,0.3333333333333333,0.0,0.0,0.0,0.25062410030724475,0.0,0.9180895837272274,0.882743721704434,0.20263728689217564,2.23424540068672,0.13504484030752473,0.008162548059043095,0.8394973941569253,0.8658658658658656,0.6530612244897959,0.045045045045045015
0.0,0.14,0.6553615361536153,0.6553615361536153,0.0,1.1340435456779883,0.8907364490514227,1.3773506423045536,0.48661419325313093,1.5166006376879688,0.5398324454079604,2.4933688299679773,1.9535363845600169,9.81,6.090476171860456,1,25,0.4019147366407378,-0.6423525846113489,0.12343428061770556,0.14493406054166655,0.0,0.9813697965884978,3.1945504490259484,14.05899489540542,0.44,0.49,0.185,0.024774776110819546,0.09078280053334535,1.320875060203657,0.9817290822737862,0.3112726874696743,0.1895724140291122,0.1123161860169883,0.06720627761337211,0.8469884461680569,1.1374834656394959,0.7446160509171692,0.1854049169058853,0.07,0.04,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.9147382191043911,0.8227812614510635,0.27544243870558827,7.966890869103465,0.007888250380480688,-0.13656953519974907,0.8367458454245847,1.0860860860860857,0.6836734693877551,0.08508508508508503
0.0,0.19,0.5601920192019202,0.5601920192019202,0.0,0.9347969684756015,0.7109965126326325,1.1585974243185704,0.44760091168593785,0.568125612668805,0.1041216957998512,1.0321295295377588,0.9280078337379076,9.13,5.776945559722716,1,23,0.4528773223708803,-0.7954003522008937,0.09901801245127294,0.08967872878673229,0.0,0.40521993916236154,0.6872414397031615,-0.2662643077703244,0.17,0.24,0.105,0.022705228245974544,0.06950685830548768,1.1287825189907943,0.8121934125031043,0.17708931066273292,0.2332490493128413,0.10743978704207786,0.06781463607269697,0.8700217352291201,1.1244405570773741,0.7737374196911441,0.16690298953979812,0.05,0.06,1.2,0.0,0.21935236195661945,0.0,0.0,0.0,0.848603012015143,0.9079602751748655,0.14330860633205678,4.717795137697448,-0.003191060081370045,-0.1764736488958558,0.8800341867898912,0.7657657657657654,0.6530612244897959,0.025025025025024978
0.0,0.13,0.6496129612961296,0.6496129612961296,0.0,0.9395795786413772,0.6486117573039919,1.2305473999787624,0.5819356426747705,0.3327005546217483,-0.4836146081342316,1.1490157173777282,1.6326303255119599,10.13,6.339802836050977,1,24,0.34775045311732505,-0.9580775742933607,0.1156042283775237,0.10515351449921048,0.0,0.5451204707846652,1.255724896179267,2.1915038479150653,0.24,0.35,0.105,0.02498292340368337,0.082578110933,1.116046911233687,0.8096223249749063,0.2517499236644005,0.2621194057862299,0.1112226264224757,0.09774868306295688,0.8385504911684452,1.126282796051778,0.7445292550929588,0.1982864611672294,0.07,0.06,0.8571428571428571,0.0,0.27444809302971174,0.0,0.0,0.0,0.8545336378722894,0.884219566797113,0.12174751117028282,3.194493412665633,-0.04823228458386675,-0.07595945583917088,0.8532220407095765,0.8058058058058054,0.6428571428571429,0.12512512512512505
