scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,0.9496253811770015,0.9785214273178728,-0.02889604614087138,0.37340746328685664,0.3170433091723672,0.4019576002160879,0.08491429104372067,-0.1265461592278879,-0.21156265693444887,-0.005155641817159218,0.20640701511728965,203.18133333333333,85.09633864953037,1,374,-0.3079502717323686,-0.8472914215302181,0.1951396565018133,0.11642948231187548,0.005371836206299876,0.9966814940936274,1.183119028455849,1.8742246387031045,0.1574,0.2136,0.04402222222222222,0.1720612733595081,0.013495172475737963,,,,,,,0.9174999333836833,0.930164235318227,0.9863848754298632,0.0,0.00013333333333333334,6.666666666666667e-05,0.5,0.5,0.5461068989000305,0.0,0.9931984393582152,0.0,0.9987525488152185,0.9999999999937778,0.8735865121060458,-141.37691319006314,0.8494477955090287,-33.349734351898455,0.826978741974101,1.6866866866866868,0.5648086411521536,1.0260260260260257
0.0,0.0,0.9497737790478833,0.9784294934259088,-0.0286557143780255,0.3585969358832311,0.2950187775901591,0.3973865350585505,0.10236775746839138,-0.14866376677237195,-0.22379603097405143,-0.03303601844881321,0.19076001252523822,208.78106666666667,87.25616349688745,1,379,-0.31259204416405995,-0.8564296361017645,0.19552343115714732,0.11664406395592106,0.0063400067236139635,0.9198942910274558,1.1542159476850686,1.640088160521774,0.13393333333333332,0.1926,0.041933333333333336,0.17696084550383911,0.013996664205502385,,,,,,,0.9035054518734639,0.9273076282619611,0.9743319523499345,0.0,0.0002,6.666666666666667e-05,0.3333333333333333,0.3333333333333333,0.5702044214746863,0.0,0.9930067809929191,0.0,0.9988741652948994,0.9999999997004444,0.8729630594904505,-143.9190741620724,0.8488435574796847,-33.18969741478627,0.8304494070635172,1.6866866866866868,0.57047606347513,1.0060060060060056
0.0,0.0,0.9509073477106992,0.9794340493414846,-0.02852670163078541,0.3722692500107356,0.32071726100115017,0.3999992785135192,0.07928201751236902,-0.22251795342207878,-0.29669373808726274,-0.11561818782771649,0.18107555025954625,206.7422,89.74731791253338,1,385,-0.2399783378172115,-0.9489045213314458,0.19606270746288543,0.11841108454247153,0.0035275185876153174,0.9596484367580068,1.1302538338284986,1.4382977326106827,0.11366666666666667,0.16426666666666667,0.04551111111111111,0.1367576218646058,0.012658793399606322,,,,,,,0.9853537786910868,0.9853537786910868,1.0,0.0,6.666666666666667e-05,6.666666666666667e-05,1.0,1.0,0.4453422644859656,0.0,0.9933045740609091,0.0,0.9990259218861927,0.9999999999999998,0.8770253480893024,-148.37514756817268,0.8547741137842861,-34.09971534820445,0.830390939859388,1.6866866866866868,0.5709427923723163,1.0060060060060056
0.0,0.0,0.9510156032062915,0.9791416340868515,-0.028126030880559982,0.3775798493462063,0.3188851638969489,0.4085137840533416,0.08962862015639272,-0.16047116504880496,-0.2405764408434612,-0.043443339928764146,0.19713310091469705,199.15113333333332,86.8990956534199,1,372,-0.24896506462388251,-0.8703367775216395,0.19590761510441196,0.11874004545282048,0.009187067183673644,0.97052515101601,1.1736143222615463,1.7274253959443984,0.18186666666666668,0.23793333333333333,0.04731111111111111,0.19711685889768307,0.013644783693283006,,,,,,,0.8763760976014867,0.8953017416055726,0.9788611558264748,0.0,0.0002,6.666666666666667e-05,0.3333333333333333,0.3333333333333333,0.518624194418774,0.0,0.9933166067222958,0.0,0.9987680336409785,0.9999999999999998,0.881139628695087,-142.47470729382837,0.8545639067091265,-34.03563244305382,0.828224900501254,1.6866866866866868,0.5682757701026804,1.0060060060060056
0.0,0.0,0.9487998182684434,0.978809060218707,-0.030009241950263554,0.3453231263670891,0.28582718856255407,0.37879415885397705,0.09296697029142298,-0.19452440573038166,-0.26371830356784143,-0.08227026170784946,0.18144804185999197,205.49366666666666,88.73080539787496,1,376,-0.2824010358280593,-0.9331589199479815,0.19558027951243445,0.116273956393832,0.008261428927334806,0.9066107192242353,1.1203363792102634,1.4781243884752007,0.1392,0.20846666666666666,0.04551111111111111,0.19445600865307358,0.01264527859883642,,,,,,,0.8799078880018374,0.9143398768778346,0.9623422430250216,0.0,0.0004,6.666666666666667e-05,0.16666666666666666,0.16666666666666666,0.5213117615489411,0.0,0.9931878878203905,0.0,0.9988499835336516,0.9999999999199999,0.8781728700360133,-149.21182756960928,0.8562569675051429,-34.19724888497119,0.8310677334324406,1.6866866866866868,0.5747432991065475,1.0260260260260257
0.0,0.0,0.9498220708632092,0.9785037456502388,-0.028681674787029543,0.3457039698833726,0.28637688788324234,0.3802449219812246,0.09386803409798228,-0.23455860954782612,-0.3118942644704932,-0.11774762434254527,0.1941466401279479,205.11153333333334,84.33675134235503,1,370,-0.32171123560624343,-0.8091219108504424,0.195469727093823,0.11585201693181661,0.0065555094332712055,0.8797485118955869,1.0950928497230124,1.311891042119803,0.14106666666666667,0.18373333333333333,0.041,0.179930884486534,0.012351763118772575,,,,,,,0.9063869312729776,0.9262185390479809,0.9785886300706232,0.0,0.0002,6.666666666666667e-05,0.3333333333333333,0.3333333333333333,0.4317028278991236,0.0,0.9931141308351736,0.0,0.998689320379484,0.9999999999937778,0.8783843886801141,-139.20603141948308,0.8539101497571349,-33.384633296726044,0.8294507106183985,1.6866866866866868,0.5675423389785305,1.0260260260260257
0.0,0.0,0.9498778895941239,0.978837859767279,-0.028959970173155103,0.3576947221029539,0.2977067736661618,0.3910240697284775,0.0933172960623157,-0.16963384992191566,-0.24232235052416584,-0.06464352994543265,0.1776788205787332,211.87526666666668,87.61423005575192,1,387,-0.2824618795340719,-0.8431012299798213,0.19552561047994713,0.11686411593615291,0.005191048391917542,0.908688505014535,1.1488342032584307,1.6358120475862883,0.096,0.13693333333333332,0.04142222222222222,0.12394288967695695,0.013159343159422677,,,,,,,1.0022540209123367,1.0022540209123367,1.0,0.0,6.666666666666667e-05,6.666666666666667e-05,1.0,1.0,0.6419965111733178,0.0,0.9931781388247916,0.0,0.9988972119981749,0.9999999999999998,0.876501057430166,-144.99893893862827,0.8537935207209506,-33.65393102886471,0.8314222505850515,1.6866866866866868,0.5666088811841579,1.0260260260260257
0.0,0.0,0.9499124163284995,0.9785852316239342,-0.02867281529543464,0.37192423238980027,0.3150839993816425,0.40271041869954116,0.08762641931789866,-0.14435422925565536,-0.22486255487652596,-0.004427082524066428,0.22043547235245953,197.83586666666667,86.1071386524692,1,373,-0.25063013379731475,-0.8589666533532347,0.19548339919139854,0.11692726528858091,0.006552342408015086,0.910093537234095,1.1639262134503146,1.6720760900163825,0.169,0.20873333333333333,0.0498,0.18793101896012168,0.014167652447075591,,,,,,,0.8893602462144674,0.9006923492117188,0.9874184531408875,0.0,0.0002666666666666667,6.666666666666667e-05,0.25,0.25,0.5157691863456408,0.0,0.993036410148606,0.0,0.9989406607285803,0.9999999999137777,0.8786513970159738,-142.19605476276493,0.8514626361080593,-34.05835395719351,0.8300534409384192,1.6866866866866868,0.5670756100813442,1.0260260260260257
0.0,0.0,0.9513720792043202,0.9792084618062595,-0.027836382601939325,0.3472670641863295,0.2800366188482921,0.38132008249581933,0.10128346364752722,-0.2269870159332387,-0.28948277637015796,-0.1215455468471629,0.16793722952299506,210.2444,86.27481827648204,1,381,-0.3079960898072011,-0.8030345203148559,0.1960127684008434,0.11752456538235213,0.0017447512205689731,0.8876821157000288,1.111629034950341,1.3890239471492833,0.10066666666666667,0.1338,0.04075555555555556,0.12439618554827382,0.013043905246406825,,,,,,,1.0043181424484555,1.0043181424484555,1.0,0.0,6.666666666666667e-05,6.666666666666667e-05,1.0,1.0,0.6107390789099514,0.0,0.993254518121131,0.0,0.9987810177640543,0.9999999999999998,0.8771481813456709,-140.18319101928614,0.8567250798091443,-33.72288672801854,0.8309138129567919,1.6866866866866868,0.5656087478330444,1.0260260260260257
0.0,0.0,0.9478125110000555,0.9780622349816098,-0.030249723981554344,0.35149787559893325,0.2852503766008842,0.38915980953779983,0.10390943293691562,-0.19757411516073006,-0.2631238538901104,-0.08420824061581778,0.17891561327429262,210.4296,89.8065527147472,1,383,-0.3181193002080431,-0.8367483901840842,0.1950489084172558,0.11554062480322211,0.008410227984367274,0.938381840774633,1.1220999782555794,1.5057851306473369,0.17866666666666667,0.21846666666666667,0.046533333333333336,0.19510596458759624,0.014825161464514985,,,,,,,0.8816622665379084,0.8883352136784007,0.9924882555168998,0.0,0.00013333333333333334,6.666666666666667e-05,0.5,0.5,0.5958722407460988,0.0,0.993035789864159,0.0,0.9990273407963859,0.9999999996524446,0.8736101915347605,-148.78900289645756,0.8530473205150098,-33.707110455270985,0.8332066890469421,1.6866866866866868,0.5699426590212028,1.0260260260260257
