sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6411318998128922,0.3588425353643039,0.01641900744575464,0.01639344262295082,0.9785935760430239,0.987528703938974,0.008935127895949897,0.007874811316845698,0.007885119897018037,1.030858017233971e-05,0.007885119897018037,162.33333333333334
0.63742741416131,0.36257258583869,0.016393442622950817,0.016393442622950817,0.9688615821853224,0.9781012742065691,0.009239692021246606,0.0,0.0,0.0,0.0,165.18
0.6391935858195026,0.3608064141804976,0.016393442622950817,0.016393442622950817,0.9738312823865333,0.9831178623948125,0.009286580008279317,0.0,0.0,0.0,0.0,164.08
0.6407620387158351,0.3592379612841649,0.016393442622950817,0.016393442622950817,0.9764270920996581,0.9855647100926395,0.009137617992981406,0.0,0.0,0.0,0.0,165.64
0.6343887276311843,0.36559773206222457,0.016406982929542048,0.016393442622950817,0.9756714074219315,0.984726535545293,0.009055128123361556,0.007871513573838777,0.007881472329829728,9.958755990950862e-06,0.007881472329829728,166.12
0.6358488902422126,0.3641511097577873,0.01639344262295082,0.01639344262295082,0.9743092300683907,0.9835063822929297,0.009197152224539292,0.0,0.0,0.0,0.0,161.94
0.6339525355104115,0.36604241063444465,0.016398496478094694,0.016393442622950817,0.9682886219236373,0.9776000346508078,0.009311412727170615,0.007870645411410403,0.007882064782045952,1.1419370635549578e-05,0.00788206478204595,165.10666666666665
0.6386950566849344,0.3613049433150655,0.016393442622950817,0.016393442622950817,0.9765550332847314,0.9858430000317173,0.009287966746985999,0.0,0.0,0.0,0.0,161.39333333333335
0.6394234860274963,0.3605765139725038,0.016393442622950817,0.016393442622950817,0.9700506777857603,0.9791630179711869,0.009112340185426863,0.0,0.0,0.0,0.0,159.68
0.6374523471649943,0.3625476528350057,0.01639344262295082,0.01639344262295082,0.9765918300423573,0.9857080582473347,0.009116228204976914,0.0,0.0,0.0,0.0,163.42
