scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012584970401932766,0.016424796740628404,0.006165975421168025,0.0,0.0,0.0,0.006165975421168025,0.0,0.48973544059581336,0.013013924545788272,0.0,0.0,0.48973544059581336,0.013013924545788272,0.29111218446204,0.9994377848790672,0.29877971741981946,0.9989879217895247,0.007667532957779423,0.4149167981608862,0.29111218446204,0.9994377848790672,0.29877971741981946,0.9989879217895247,0.007667532957779423,0.4149167981608862,0.29877971741981946,0.9989879217895247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143999999999999,0.0,0.43943636363636357,0.0,0.3370727272727272,0.0,0.09090909090909091,0.0,0.38347272727272724,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012605462169534057,0.0,0.006178222543383112,0.0,0.0,0.0,0.006178222543383112,0.0,0.49002486621051844,0.0,0.0,0.0,0.49002486621051844,0.0,0.2866805168315655,0.9992526843476742,0.29434191019166234,0.9985715984521594,0.007661393360096842,0.3858127642672732,0.2866805168315655,0.9992526843476742,0.29434191019166234,0.9985715984521594,0.007661393360096842,0.3858127642672732,0.29434191019166234,0.9985715984521594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067272727272727,0.0,0.444290909090909,0.013390761519740318,0.3398909090909091,0.0,0.09090909090909091,0.0,0.3825818181818181,0.0,0.0,,0.0,
0.0,0.0,0.0,0.01259065236362237,0.0,0.006171515917261195,0.01291754921253919,0.0,0.0,0.006171515917261195,0.01291754921253919,0.4899891762930227,0.01358127666744901,0.0,0.0,0.4899891762930227,0.01358127666744901,0.2792502569051121,0.9992120433058306,0.28688657308858057,0.998654676319606,0.007636316183468457,0.3807074738064717,0.2792502569051121,0.9992120433058306,0.28688657308858057,0.998654676319606,0.007636316183468457,0.3807074738064717,0.28688657308858057,0.998654676319606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30852727272727265,0.0,0.4433090909090908,0.0,0.3390727272727272,-0.02800589867814114,0.09090909090909091,0.0,0.3815999999999999,0.0,0.0,,0.0,
0.0,0.0,0.0,0.01261192707304038,0.0,0.006185855486634447,0.014515423640072939,0.0,0.0,0.006185855486634447,0.014515423640072939,0.4902996032117096,0.014104006210619436,0.0,0.0,0.4902996032117096,0.014104006210619436,0.27450803473542,0.9993926928932939,0.2821125143124144,0.9989834299229088,0.007604479576994389,0.4301454560773198,0.27450803473542,0.9993926928932939,0.2821125143124144,0.9989834299229088,0.007604479576994389,0.4301454560773198,0.2821125143124144,0.9989834299229088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101636363636363,0.0,0.44187272727272725,0.0,0.3388727272727271,0.0,0.09090909090909091,0.0,0.38265454545454536,0.012417156721115503,0.0,,0.0,
0.0,0.0,0.0,0.012571683963561934,0.012938284978365138,0.006154223768835741,0.0,0.0,0.0,0.006154223768835741,0.0,0.48927269675942336,0.012522291429706258,0.0,0.0,0.48927269675942336,0.012522291429706258,0.2965693592028149,0.9995654107012821,0.30420015361735253,0.9992745129899436,0.0076307944145376965,0.555046366607088,0.2965693592028149,0.9995654107012821,0.30420015361735253,0.9992745129899436,0.0076307944145376965,0.555046366607088,0.30420015361735253,0.9992745129899436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31125454545454534,0.0,0.44123636363636354,0.01329601880644567,0.3384181818181817,0.0,0.09090909090909091,0.0,0.3832545454545454,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012594951562726728,0.0,0.0061670416743745595,0.0,0.0,0.0,0.0061670416743745595,0.0,0.48942840952261824,0.0,0.0,0.0,0.48942840952261824,0.0,0.27552054420529404,0.9992619834263119,0.2831290614611649,0.9987331130729927,0.007608517255870818,0.42890189026702047,0.27552054420529404,0.9992619834263119,0.2831290614611649,0.9987331130729927,0.007608517255870818,0.42890189026702047,0.2831290614611649,0.9987331130729927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3097818181818181,-0.015714110463141105,0.44576363636363625,-0.012935156084735114,0.33536363636363636,0.0,0.09090909090909091,0.0,0.3829272727272726,0.0,0.0,,0.0,
0.0,0.0,0.0,0.01257669481938726,0.0,0.006168642448558105,0.015199545036017979,0.0,0.0,0.006168642448558105,0.015199545036017979,0.4902548603202571,0.017023136964619927,0.0,0.0,0.4902548603202571,0.017023136964619927,0.2988375697286814,0.9994510871593034,0.3065452879581262,0.9989748818959239,0.007707718229444842,0.46545015797360473,0.2988375697286814,0.9994510871593034,0.3065452879581262,0.9989748818959239,0.007707718229444842,0.46545015797360473,0.3065452879581262,0.9989748818959239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30939999999999995,0.0,0.4412727272727272,0.0,0.34023636363636356,0.0,0.09090909090909091,0.0,0.3809454545454545,0.0,0.0,,0.0,
0.0,0.0,0.0,0.01259811715350875,0.0,0.006156125017711823,0.0,0.0,0.0,0.006156125017711823,0.0,0.48843492382310194,-0.01630275806868993,0.0,0.0,0.48843492382310194,-0.01630275806868993,0.2867457941685149,0.9993485517581708,0.2944176880002384,0.9988932218791937,0.007671893831723416,0.4508799966298964,0.2867457941685149,0.9993485517581708,0.2944176880002384,0.9988932218791937,0.007671893831723416,0.4508799966298964,0.2944176880002384,0.9988932218791937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110181818181818,0.0,0.4419454545454545,-0.01690492289858526,0.3379454545454545,-0.01669867457024278,0.09090909090909091,0.0,0.3829090909090908,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012598255121571578,0.0,0.006201772390631866,0.0,0.0,0.0,0.006201772390631866,0.0,0.49206975471708975,0.015552820957229773,0.0,0.0,0.49206975471708975,0.015552820957229773,0.2798366998092457,0.9993971221722724,0.28753281640484807,0.999032267538079,0.007696116595602404,0.37634986248773816,0.2798366998092457,0.9993971221722724,0.28753281640484807,0.999032267538079,0.007696116595602404,0.37634986248773816,0.28753281640484807,0.999032267538079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31052727272727265,0.0,0.4385090909090909,0.0,0.3418727272727272,0.0,0.09090909090909091,0.0,0.38190909090909086,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012597641947450148,0.01511989745256278,0.006188198818115862,0.015607199985556697,0.0,0.0,0.006188198818115862,0.015607199985556697,0.49114891552454704,0.014948424175678682,0.0,0.0,0.49114891552454704,0.014948424175678682,0.2801918436483144,0.9993261044611744,0.2879376466768364,0.9988006956856654,0.007745803028522043,0.3284868499762287,0.2801918436483144,0.9993261044611744,0.2879376466768364,0.9988006956856654,0.007745803028522043,0.3284868499762287,0.2879376466768364,0.9988006956856654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31098181818181814,0.0,0.4431818181818182,0.0,0.33674545454545446,0.0,0.09090909090909091,0.0,0.3828545454545454,0.0,0.0,,0.0,
