scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.03143755606289844,0.10550418314105685,0.012181987990964798,0.7641396378342269,0.0025361309473944,0.09248167205281432,0.012758893886740213,0.7604635914471586,0.38747856707556727,0.7656353162782019,0.08067239339178117,0.09293927193726792,0.40583074424322607,0.7622035614773088,0.6611471618657767,0.9976828503854553,0.6959934119247704,0.9967427034248676,0.034846250058993604,0.5122064044003923,,,,,,,,,0.0,0.5880423733592133,0.9991940096409031,0.5880024529681582,0.9992011915723337,0.5807952129017072,0.9989997977937858,0.5044573770491803,0.10184885621121569,0.49554262295081963,0.10184885621121569,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.37932051386186594,-0.07107107107107105,0.10811623246492985,-1.122122122122122
0.0,0.0,0.0,0.03144123942124817,0.043528102451148534,0.01198101268172123,0.7613541834419589,0.002519929578952958,0.04229070272677487,0.012552681616934624,0.759003060776207,0.3810643217792906,0.7642378510775303,0.08014681677699345,0.04285551523467355,0.39924639816057683,0.7629511876606065,0.7095352296646269,0.9970356672366485,0.744451760816838,0.9955199320609116,0.03491653115221124,0.5038613387595869,,,,,,,,,0.0,0.589393972318099,0.9989929853701394,0.5893487521699158,0.9990128966641991,0.5822025448698026,0.9986510931773456,0.5058196721311476,0.09111510405804243,0.49418032786885246,0.09111510405804243,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.39146809427996565,-0.07507507507507505,0.1096192384769539,-1.174174174174174
0.0,0.0,0.0,0.0314377066572072,0.07359012559653841,0.012072924731101164,0.7734776664439991,0.0025091114530872887,0.11373281818893037,0.012637830127879274,0.7713459748325479,0.3840422245656647,0.776108519742187,0.07981418690111516,0.11408168769972375,0.402012013842842,0.7745547094188374,0.6733046398692297,0.9967136356570562,0.7077127400898381,0.9952028037875307,0.03440810022060832,0.5314459332394078,,,,,,,,,0.0,0.5825834078196077,0.9991219592337826,0.5825346177524688,0.9991358705398785,0.5754188572149854,0.998897996593788,0.5065491803278688,0.09606734372262818,0.4934508196721312,0.09606734372262818,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.3755594684453304,-0.06906906906906904,0.0968937875751503,-1.154154154154154
0.0,0.0,0.0,0.031438222015275734,0.0943566929655106,0.011613389776975142,0.7807483399230893,0.0025330176537790385,0.075730122106074,0.012210279373134524,0.7803992308942208,0.36941136182837486,0.783808998176533,0.08057133298507656,0.07615012848519861,0.38839813809669466,0.7838867609092057,0.7306102309221989,0.9972269824935154,0.7649751523663924,0.9959307058561565,0.03436492144419332,0.49326920507682026,,,,,,,,,0.0,0.5979568381076336,0.9991117369874883,0.5979158908787039,0.9991366432564828,0.590744206741444,0.9988408456552744,0.5048983606557377,0.11488571055286442,0.4951016393442623,0.11488571055286442,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.39275869741671326,-0.06106106106106105,0.088376753507014,-1.13013013013013
0.0,0.0,0.0,0.031432672484213844,0.09889112278611274,0.011913206788303462,0.7415723507074207,0.0025126965858412505,0.12378112982722198,0.012487006037739081,0.7402814951223766,0.37900193252607495,0.7449340759597272,0.07994056610513475,0.12126067630757009,0.3972578342680096,0.7441319178898336,0.7180458796745695,0.9975316603176321,0.7531785989951765,0.9964051093177344,0.035132719320607034,0.49530862806694465,,,,,,,,,0.0,0.5837992148524866,0.9991763117827244,0.5837553400087722,0.9991857504799387,0.5766377870404225,0.9989495026088212,0.5058901639344262,0.09823976057932295,0.49410983606557374,0.09823976057932295,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.3927464568541506,-0.059059059059059046,0.09899799599198397,-1.2202202202202201
0.0,0.0,0.0,0.03144026919895867,0.08502835581072052,0.012071055802253072,0.7510987007047127,0.002519481707085493,0.10108903332189903,0.012638353837789615,0.7482317150818152,0.3839573840449142,0.7549287560105195,0.08013604374961669,0.10391742163004687,0.4020005907777554,0.7529229341566013,0.6760410826754017,0.9965947799502908,0.710812201323611,0.9950905101494278,0.0347711186482093,0.5228517238681567,,,,,,,,,0.0,0.584980241838733,0.9990710189147061,0.5849378459774532,0.9990842754578224,0.5777866141149742,0.9988034146370819,0.5054770491803279,0.11001387988886042,0.4945229508196721,0.11001387988886042,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.3844574525764554,-0.057057057057057034,0.10611222444889779,-1.1281281281281281
0.0,0.0,0.0,0.031438329346920015,0.0888278803853954,0.012238405265784994,0.7462638538337936,0.0025365071707035758,0.043397235311463764,0.01280475605285088,0.7433820674381795,0.3892589736877817,0.7479766439786479,0.08068486842495695,0.053408303694476036,0.4072755028750151,0.7452641872333253,0.6722279465093683,0.996870920218816,0.7080008506023887,0.9955768449812537,0.03577290409302028,0.4591858383433533,,,,,,,,,0.0,0.5857643347325254,0.999246571220519,0.5857162368129566,0.9992558907604998,0.5785277930717221,0.9991087869432557,0.5057655737704918,0.08973219599161578,0.4942344262295082,0.08973219599161578,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.3656354060876393,-0.051051051051051045,0.09769539078156311,-1.202202202202202
0.0,0.0,0.0,0.03143749945354883,0.0702544115257542,0.012113447550224078,0.74039761083729,0.0025154319370135516,0.05820617691840135,0.012680204300201064,0.7390272448801506,0.385333019790544,0.744066218924335,0.08001542350716888,0.05957010116328752,0.4033619015916209,0.7428945903819649,0.6575384941921466,0.9973613125873735,0.6925677858207011,0.996427282530459,0.03502929162855458,0.4909422968478923,,,,,,,,,0.0,0.589264327723132,0.9990201917348207,0.5892213919997851,0.9990359012318931,0.5821069231959026,0.9986708239301423,0.5046049180327868,0.12033550787946767,0.49539508196721316,0.12033550787946767,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.39393228256929147,-0.07907907907907905,0.11783567134268536,-1.1561561561561562
0.0,0.0,0.0,0.03143757638687107,0.06660877430536748,0.012108291991581269,0.7313745605324763,0.0025099463930265873,0.1379940288986381,0.012674434768831965,0.7287473914796558,0.38515658016672816,0.7344448620965653,0.0798395810034007,0.1391919875787611,0.4031655730465726,0.732416777097739,0.6556752194981262,0.9974403320107242,0.6901461331585859,0.9964958204309132,0.034470913660459665,0.5113714559178149,,,,,,,,,0.0,0.5908059809256846,0.9991021839474744,0.590768131739825,0.9991160747922269,0.5836356607530514,0.998880810269187,0.5054049180327869,0.12451066913594429,0.4945950819672131,0.12451066913594429,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.38893138434462216,-0.07107107107107105,0.11322645290581161,-1.174174174174174
0.0,0.0,0.0,0.0314335100565216,0.0650214603380936,0.012135550221241263,0.7451992176545282,0.0024963481641067085,0.11879730873157726,0.012697870645465395,0.7414946301010429,0.3860746468745779,0.7477593023885607,0.07941869160097999,0.12329310512917724,0.4039649107939587,0.7448234486992,0.640210834131787,0.997360739497012,0.6756380593930065,0.996392097107127,0.03542722526121942,0.4601357730475966,,,,,,,,,0.0,0.5745530325086682,0.9991527306865983,0.5744975748443444,0.9991655780028523,0.5674236929288986,0.9989371066457238,0.5076409836065574,0.12239035035747728,0.4923590163934426,0.12239035035747728,0.016393442622950814,0.0,0.016393442622950814,0.0,1.0163934426229506,0.0,0.3754130020633478,-0.07507507507507506,0.10010020040080161,-1.16016016016016
