sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5618726044819904,0.4130076186936584,0.07273882444339888,0.04761904761904761,0.8298359963522437,0.8410809036544284,0.011244907302184763,0.8629898176954223,0.8734476392656179,0.010457821570195433,0.8734471460026523,83.4
0.5509301960577118,0.41717492780391846,0.07951392375741748,0.04761904761904761,0.8654991214068363,0.8757258960861786,0.010226774679342233,0.9157030845369578,0.9243934377168889,0.008690353179931097,0.9243919521539333,79.89
0.5657785104174434,0.40770951834633384,0.07413101885527029,0.04761904761904761,0.8272732275754475,0.8386834366987962,0.011410209123348756,0.8431256902868978,0.8535543140886953,0.01042862380179772,0.8535513903209261,103.36
0.5618479478774544,0.41144676863562984,0.07432433110596329,0.04761904761904761,0.8319091419403318,0.8433288266950953,0.011419684754763475,0.8596607493883871,0.8696952774242285,0.010034528035841084,0.8696938732882223,97.52
0.5705616995425064,0.40263302702001597,0.0744243210565251,0.04761904761904761,0.8427127191119943,0.8539694631195036,0.01125674400750918,0.8615826374593507,0.8713902754983689,0.009807638039018018,0.8713782428630049,95.81
0.5566010679601497,0.41664751331472966,0.07437046634416829,0.04761904761904761,0.8572544672315483,0.8684123796621293,0.01115791243058079,0.8764735129573372,0.8861225516284116,0.009649038671074675,0.886111263049374,88.94
0.5566223651455678,0.4155554799163306,0.07544120255714919,0.04761904761904761,0.8383012616369109,0.8494096986775276,0.011108437040616542,0.8708791295620785,0.8809290541187473,0.010049924556669238,0.8809232877474565,93.19
0.5573948697341724,0.4148417269529233,0.07538245093195181,0.04761904761904761,0.8507077770281992,0.8617665682202182,0.01105879119201914,0.8830929882982311,0.8925094927409147,0.009416504442683436,0.8924719482779665,99.8
0.5507940767410686,0.42034454622035383,0.07648042465762513,0.04761904761904761,0.83703941001016,0.8483477902071891,0.011308380197029058,0.8736668139615851,0.8836944507658427,0.010027636804257627,0.8836885357869503,96.61
0.5601649697831674,0.413847133079716,0.07360694475616424,0.04761904761904761,0.8743755753039375,0.8846718492640305,0.010296273960093276,0.908880371621493,0.9175287902795044,0.00864841865801139,0.9175239266633017,91.0
