scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.5245,-0.5581664273176643,-0.5581664273176643,0.0,0.8271762566963086,0.7609763041215792,0.8933762092710379,0.13239990514945865,0.4943349557044654,0.07598724115124833,0.9126826702576825,0.8366954291064341,50.7351,30.363631666683087,1,131,0.41474864761791497,-0.7218863037404235,0.16882071833844414,0.2326663478084433,0.0,0.9488803704959784,1.1725548430628494,0.15811107191649842,0.2171,0.2446,0.07755,0.03318216877406967,0.544709834201681,2.094730801226288,1.1620395725118182,0.4467413512980162,0.906449990797652,0.2906086966488719,0.2815077445495297,1.0568179654382566,1.0824015866552963,0.9763640209581593,0.04532006373605409,0.0036,0.0024,0.6666666666666666,0.08333333333333333,-0.3509234714574886,-0.3303324645676026,0.0,0.0,0.45198888782790053,0.910861480716197,0.19476678854374485,5.819274888478681,0.04678786066738316,0.0062671810123310495,0.7427722138964934,0.2852852852852852,0.49279855971194236,-0.23523523523523512
0.0,0.5167,-0.5681944161779441,-0.5681944161779441,0.0,0.8293133636475296,0.7542463047857291,0.9043804225093303,0.1501341177236012,0.5433382770230557,0.09456800569407342,0.992108548352038,0.8975405426579646,49.2911,29.82745984474709,1,133,0.45824135442935626,-0.6512816777564323,0.16812168293714652,0.23016036746900598,0.0,0.9655598078981623,1.1537034891993385,0.09066799395722969,0.1872,0.2435,0.08975,0.030033595245126065,0.48467584955963344,1.9650494934696843,1.0827150133976786,0.5406597531487761,0.6863507209670847,0.21710819501919443,0.19927023017363812,1.061746964313944,1.0788420069799884,0.9841542667457873,0.021444744854791364,0.0038,0.0021,0.5526315789473685,0.10526315789473684,-0.34849786841967023,-0.3175728000850273,0.0,0.0,0.43172089197029917,0.915434617485564,0.1893392446288229,6.6428287862983275,0.040534970386214564,0.005438039823016161,0.7453167160732064,0.2852852852852852,0.502000400080016,-0.23523523523523512
0.0,0.5192,-0.5586806471828064,-0.5586806471828064,0.0,0.8211264798208779,0.7311896166134648,0.9110633430282911,0.17987372641482624,0.4939313326321977,0.019167883463658164,0.9686947818007372,0.949526898337079,51.1564,30.667202986904428,1,132,0.43789457190401726,-0.6750693759388442,0.1685172383686162,0.23104203301772036,0.0,0.9517311861119107,1.1638900873990847,0.13914481429159453,0.2214,0.2245,0.0781,0.027770594297934714,0.5112669798925317,1.942103797462714,1.1284498820186157,0.478058600714097,0.8485137188453603,0.27705842572288947,0.2917173191635386,1.0449255745543196,1.0746438191545253,0.9723459586604364,0.060072429436611875,0.0032,0.0024,0.75,0.03125,-0.3619616926208036,-0.32234540991209076,0.0,0.0,0.46798842922432743,0.9137441156252905,0.19583285886380042,7.607219556381299,0.048573577195192286,-0.0020555749215754593,0.749970484006098,0.3053053053053052,0.4988997799559912,-0.23523523523523512
0.0,0.5178,-0.5652351936603519,-0.5652351936603519,0.0,0.8398670782865677,0.7553794981221256,0.9243546584510098,0.16897516032888427,0.5333794240570642,0.07085419187984865,0.9959046562342797,0.9250504643544311,49.9412,29.986762788937387,1,126,0.4106559515955939,-0.7451896757420693,0.1690433903139696,0.23221520098838047,0.0,0.9680697921291008,1.1618666563262234,0.11776236948305474,0.1699,0.256,0.07835,0.03093787067277388,0.5056924152955797,1.9991791309656544,1.108590535987835,0.5100266336771067,0.8383289674893807,0.2506895612228379,0.247468089543883,1.065932863194644,1.0863341503628512,0.9812200627574924,0.018686175488472,0.0039,0.0025,0.6410256410256411,0.07692307692307693,-0.37602757189672475,-0.32691995679846875,0.0,0.0,0.4551747029387613,0.9132871600863635,0.19194924526661683,3.913137836348586,0.045389030059704516,0.009844521467271411,0.7420738139890234,0.2852852852852852,0.5006001200240048,-0.21521521521521514
0.0,0.5279,-0.565396798273968,-0.565396798273968,0.0,0.8227953752559127,0.7342248664544853,0.9113658840573402,0.17714101760285494,0.49414884246567015,-0.03197565881325026,1.0202733437445906,1.0522490025578408,50.367,30.327049164071337,1,133,0.4331403642160107,-0.678023874646632,0.16571668977722867,0.23149336184261446,0.0,0.96362210915376,1.2064189239469927,0.2502159797259962,0.2004,0.2103,0.086,0.03377585782329563,0.5299557287460746,2.0541374661400154,1.1859691068480516,0.4793203275181136,0.9366243781384186,0.2929409324549199,0.28881915038905853,1.0601136889339409,1.076033568856844,0.9852050341330744,0.01464293131316355,0.0043,0.0024,0.5581395348837209,0.23255813953488372,-0.3753303560864892,-0.32459001424896977,0.0,0.0,0.44685128010340314,0.9088839762291904,0.19475494903871926,7.773819995493643,0.05080710614573869,-0.0008683133478434718,0.7346653867820654,0.2852852852852852,0.4898979795959192,-0.21521521521521514
0.0,0.522,-0.5587655950756559,-0.5587655950756559,0.0,0.8462483024908851,0.7872426127402075,0.9052539922415628,0.11801137950135532,0.5862706894018466,0.15816324328794895,1.0143781355157442,0.8562148922277952,50.4609,30.653294622111993,1,135,0.46452284359448054,-0.625409836609033,0.16753073455394354,0.23071372356257808,0.0,0.9807201623249712,1.172355240806597,0.1458422031060973,0.2307,0.264,0.0878,0.03233066202023248,0.4687568149926958,1.8218439680495588,1.1075376066512246,0.3969976191446569,0.8022382981270832,0.2503379224695047,0.24880112030900037,1.0537597761621784,1.0760433424963298,0.9792912000343263,0.02240686998049799,0.0039,0.0026,0.6666666666666666,0.07692307692307693,-0.3633083848972075,-0.3134118665737434,0.0,0.0,0.44784211678429686,0.913024374675467,0.2155560869813422,8.83316337131879,0.04414868965579699,-0.005034166526312764,0.7446858337235547,0.3053053053053052,0.4936987397479496,-0.23523523523523512
0.0,0.5215,-0.573373598385736,-0.573373598385736,0.0,0.817376715701851,0.740004500005856,0.8947489313978458,0.1547444313919898,0.48395648208294273,0.05966810700522496,0.9082448571606605,0.8485767501554355,50.1905,30.22444060276385,1,133,0.43406393692467193,-0.6895457011248003,0.16681496273203258,0.23030229032940988,0.0,0.9593471250851333,1.190687546472839,0.239811842583467,0.169,0.2328,0.08685,0.02977116997682266,0.5189755030684851,1.9832738401097951,1.2185374453623925,0.6643880306815613,0.8418034749193702,0.3062289236986289,0.3029981815162968,1.0545424635984193,1.0846592053911253,0.9722339130641076,0.029398718618053703,0.0043,0.0026,0.6046511627906976,0.11627906976744186,-0.3482384531659326,-0.31309803793317187,0.0,0.0,0.4394092266417188,0.9116363374099583,0.19179953373224756,7.742324292741163,0.0411005644437723,-0.004841602075295062,0.7449262606731415,0.2852852852852852,0.4966993398679736,-0.21521521521521514
0.0,0.5243,-0.5613117431851175,-0.5613117431851175,0.0,0.8272113754097897,0.7727220960695814,0.881700654749998,0.10897855868041662,0.47141437488438154,0.12210173810389824,0.8207270116648648,0.6986252735609666,50.275,30.46168371905926,1,132,0.440877286773383,-0.7151917961026237,0.16522705442723373,0.23026309142629311,0.0,0.9880786650429095,1.2152074460346536,0.2983277182734527,0.1866,0.2252,0.08455,0.03137613996695298,0.521629068906143,2.174018559864598,1.1761182995453667,0.6298854215048366,0.7910185905657827,0.276873452369226,0.2738902241064708,1.054860969375793,1.0750323094719112,0.9812365266435323,0.022126204720040323,0.0044,0.0021,0.4772727272727273,0.11363636363636363,-0.3465029184877772,-0.3152355451431056,0.0,0.0,0.46149636849958214,0.9076028787564152,0.1911438456835428,7.795662733477844,0.04648529343247043,0.0010833174160629483,0.7416905619167645,0.3053053053053052,0.4985997199439888,-0.23523523523523512
0.0,0.5312,-0.5699372889473729,-0.5699372889473729,0.0,0.8341839920193275,0.7647486159868017,0.9036193680518534,0.13887075206505173,0.5131411293611925,0.09498407091828032,0.9312981878041047,0.8363141168858244,50.2355,29.89335778647156,1,131,0.38395555155622474,-0.7460631502642991,0.16483053653714638,0.23033943037251087,0.0,0.9983160795824816,1.1949610677150961,0.19910105790899513,0.1936,0.218,0.08125,0.029889523769374413,0.47548573793102067,1.9776386720745824,1.1614484140083272,0.5916028602794039,0.8935505496895008,0.30309575691252055,0.29900038095185877,1.0530137584490937,1.0754430368941374,0.9791441502008148,0.025590747708677305,0.0035,0.0028,0.8,0.14285714285714285,-0.34564964359822675,-0.3051182927489768,0.0,0.0,0.43682068714707534,0.9096807051099769,0.19068401310509941,5.486512979939469,0.041363628648018125,-0.0022055511889905177,0.7337995406558209,0.2852852852852852,0.4891978395679136,-0.21521521521521514
0.0,0.5202,-0.575618900648189,-0.575618900648189,0.0,0.8418561327349112,0.74226734065299,0.9414449248168323,0.19917758416384224,0.5599190238041893,0.06756341127795684,1.0522746363304218,0.984711225052465,49.0436,29.560597068394948,1,128,0.44727019623631953,-0.6844315759732855,0.16580146820023947,0.2285193387320597,0.0,1.0319944879328518,1.1963159562977033,0.26024297965062093,0.2004,0.2184,0.08465,0.030370156194623275,0.5291904289179129,2.116343475034028,1.1768747619578213,0.5063361370801536,1.0087998628073604,0.2998070935444099,0.2986023217922712,1.0601659558434013,1.078544219670592,0.9829601202324335,0.020037388655891587,0.0041,0.0026,0.6341463414634146,0.14634146341463414,-0.3589579969557361,-0.32926503354472747,0.0,0.0,0.43034983488017,0.9121415232702367,0.17352416006321647,6.308203076067077,0.03940780923919085,0.015381808959200077,0.7499744403610723,0.2852852852852852,0.504000800160032,-0.2552552552552551
