sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5448042883203964,0.34870671949377036,0.15410803980488091,0.04761904761904761,0.6137341616599917,0.622508230415757,0.008774068755765183,0.6144352535446959,0.6204840216177052,0.006048768073009414,0.6204758181956728,28.1
0.5497705020548761,0.3439195679719682,0.15392897759220328,0.04761904761904761,0.6009198783805411,0.6101895165881456,0.009269638207604437,0.6011826375839189,0.6076217152667441,0.006439077682825176,0.6075717936207741,19.96
0.5411296009812363,0.35531486682226876,0.15117457981554241,0.04761904761904761,0.6061624467035371,0.6146765968870427,0.008514150183505603,0.6065559597375282,0.6124959296078922,0.005939969870364095,0.61248541042996,21.6
0.5321299229126941,0.35174166293617504,0.16374746177017843,0.04761904761904761,0.6094519347144699,0.6181274074748838,0.00867547276041397,0.609830276645637,0.6161558900116717,0.006325613366034648,0.6161495140582028,20.46
0.541056717071295,0.33726775620796795,0.1692945743397847,0.04761904761904761,0.6031571276275897,0.6121315483237157,0.008974420696126062,0.6037958946920043,0.6102187455441479,0.0064228508521435405,0.6102087801996894,24.9
0.5446398607163507,0.3475622982346122,0.15541688866808467,0.04761904761904761,0.6028676829235886,0.6120919250065161,0.009224242082927471,0.6032597386896649,0.609910821512006,0.00665108282234138,0.6098898550381228,22.92
0.5512706012410046,0.34855574902829534,0.1477926973497477,0.04761904761904761,0.6126640690550313,0.6219782442586247,0.00931417520359342,0.6132632779472253,0.6194864968371003,0.006223218889875034,0.6194629504822223,21.02
0.5508010433575283,0.3375852810473392,0.15923272321418006,0.04761904761904761,0.6152709583458558,0.6242765543861828,0.009005596040326948,0.6158870313026743,0.6219470122749893,0.006059980972314792,0.6219414969620326,18.46
0.5522909476751214,0.3462155108267536,0.14911258911717246,0.04761904761904761,0.6150298445674263,0.6244078630173603,0.009378018449933913,0.6156174245696137,0.6214453167154974,0.0058278921458836605,0.6214317882202076,20.1
0.5640614829552161,0.32969526932079996,0.1538622953430316,0.04761904761904761,0.6314397851724083,0.6399285689653013,0.008488783792893029,0.6321761622562143,0.6377669034378356,0.005590741181621502,0.6377149167522179,17.8
