scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.0125934888537797,0.0,0.012913734976632946,0.756466152725872,0.01754334854107815,0.8820141111050928,0.02430959861890434,0.8307348534907651,1.0260454759683082,0.7790200340621182,1.3927733041878367,0.887765101373919,1.9305537147207268,0.8443470460440399,0.6198839336022447,0.9969415660149126,0.6443551727595531,0.9957556506406204,0.02447123915730843,0.564149064495357,0.6044286124223034,0.0,0.6067804501001219,0.0,0.0023518376778184974,0.0,0.6067804501001219,0.0,0.24642857142857144,0.16338956820032297,0.9841336944158586,0.16366093658686146,0.9693951615736391,0.13349631866096695,0.9682277703520304,0.498290909090909,0.12718986770494214,0.5012727272727272,0.12896300336512567,0.09134545454545455,0.22642992482773144,0.09090909090909091,0.0,1.089345454545454,0.3797787651956774,0.5397296709133949,3.292292292292293,0.22444889779559118,2.015015015015015
0.0,0.0,0.0,0.012585637968951773,0.0,0.012479777317926844,0.7476514855536898,0.017458478973913324,0.8444043859490751,0.02382388935503437,0.7995420486618883,0.9919182883177642,0.7701625328735549,1.3860320445081973,0.8483206436897819,1.8921360848697866,0.8102043053073112,0.6313888491523848,0.9969999819458735,0.6554222280068599,0.9955808457756351,0.024033378854475044,0.5591720281403647,0.40073600441363355,0.0,0.40195149918412343,0.0,0.0012154947704897578,0.0,0.40195149918412343,0.0,0.24,0.15479621885370348,0.9800435922896844,0.15478209432204765,0.9635006206924176,0.1252678374795025,0.9603526258200125,0.49712727272727264,0.12069080117735757,0.5026727272727272,0.12080122834721443,0.09110909090909092,0.027304010985573512,0.09090909090909091,0.0,1.0901090909090903,0.14306400822252807,0.5713189848524396,3.312312312312313,0.2372745490981964,2.1511511511511507
0.0,0.0,0.0,0.012585826013348816,0.0,0.01290542960453813,0.7871052952752351,0.01786104082458531,0.9036007057856457,0.024645511758353167,0.8641829075568552,1.0254546110493052,0.81069721906275,1.4181132418696751,0.9075321434422273,1.9577096056447636,0.8743604446129496,0.6242665439908427,0.9971452598891476,0.6482910319350861,0.9962680050792274,0.024024487944243493,0.5948598650754964,0.8456453855707136,0.27928571428571425,0.849462903032757,0.2657142857142857,0.0038175174620434333,0.09402597402597404,0.849462903032757,0.2657142857142857,0.4909090909090909,0.16768417763254503,0.987470046990671,0.1677746274686674,0.9768883809925419,0.13717239416468377,0.975666202529663,0.49838181818181815,0.11856429647909443,0.5008545454545454,0.12056173171809884,0.09167272727272727,0.23261396285731886,0.09090909090909091,0.0,1.0877090909090903,0.471154525257679,0.5233514704776983,3.324324324324325,0.21222444889779563,1.9949949949949954
0.0,0.0,0.0,0.01259460770242237,0.0,0.012583141999471022,0.768892116966666,0.018764186941820728,0.8719593498527789,0.025312366145046568,0.8339764189038738,0.9991229916317431,0.7905578412079414,1.4882446542482695,0.8764651494428449,2.0083356218829205,0.8445311548020964,0.6418493621125256,0.9969576606666786,0.666258216828952,0.9956694698706722,0.024408854716426367,0.5722377367347306,0.6248361431346036,0.19999999999999998,0.6281577800571055,0.19999999999999998,0.0033216369225020858,0.19999999999999998,0.6281577800571057,0.19999999999999998,0.25,0.15130461404845044,0.9824961039055269,0.15128270967122934,0.9653731478624362,0.11993925669041967,0.9630862930162507,0.5003818181818181,0.14403560670349796,0.4993090909090908,0.1450297827657696,0.09121818181818182,0.21609402290677568,0.09090909090909091,0.0,1.0895818181818178,0.28062024352404624,0.5477409091690155,3.352352352352353,0.22985971943887776,2.103103103103103
0.0,0.0,0.0,0.01257123981725784,0.017105398785559105,0.012868458672276054,0.7769601112134177,0.017301402597655842,0.8907827378480684,0.024147255739558927,0.8544632664728855,1.0241849259471008,0.7974476279887099,1.3748351753711439,0.894801877629132,1.9201776174255492,0.8649333188900321,0.625000953991488,0.9970929149590472,0.6494522622164969,0.9960206996575731,0.024451308225008923,0.6062500568704977,0.42496394618267963,0.0,0.426856580435393,0.0,0.001892634252713348,0.0,0.426856580435393,0.0,0.2571428571428571,0.16050788916012582,0.9854395926989113,0.16071801791693824,0.9751754590437919,0.13122818478507434,0.9727867854422328,0.49998181818181814,0.13899473902074666,0.49945454545454543,0.1406792059124713,0.09147272727272727,0.12249820589528362,0.09090909090909091,0.0,1.0894727272727267,0.2649005874078426,0.5275942101817698,3.2962962962962967,0.21142284569138275,2.0990990990990994
0.0,0.0,0.0,0.012588680788557103,0.0,0.012630689485155461,0.7645318793743642,0.016899490568224446,0.8617131675572292,0.023472406982302404,0.8202781490909746,1.0038087085657286,0.7841649112037888,1.3438113495219646,0.8658431404520769,1.866131611393243,0.831524179891314,0.6316025792918822,0.9970300432697226,0.6555324488885839,0.9954443613954634,0.023929869596701743,0.5850905992164508,0.8489307312605501,0.19999999999999998,0.8527986789376147,0.19999999999999998,0.0038679476770645932,-0.19999999999999998,0.8527986789376147,0.19999999999999998,0.27487179487179486,0.1580141712817686,0.9803095559969541,0.15809843265180684,0.966591879178822,0.12924013792747796,0.9647010153148446,0.4988727272727272,0.13843883557242567,0.5004181818181818,0.14221647845236368,0.09161818181818182,0.5207961252026075,0.09090909090909091,0.0,1.0888727272727265,0.5766805640297779,0.5516771931448525,3.220220220220221,0.23426853707414833,2.079079079079079
0.0,0.0,0.0,0.01259260736849587,0.0,0.01264973065384111,0.746852879332238,0.01827360885052861,0.8833027717867502,0.02478021478928759,0.8373134425006168,1.0042634430093227,0.7727026280789808,1.4479667115598553,0.8874629792925646,1.9648155276927544,0.8483674062840393,0.6295959771232376,0.9966487458092621,0.6537861285063554,0.9952913051150901,0.024190151383117926,0.5773240690183365,0.8349555143062484,0.14666666666666667,0.838611094629335,0.13999999999999999,0.003655580323086785,0.0,0.838611094629335,0.13999999999999999,0.2866666666666666,0.16411170079919363,0.982743157773658,0.1635611350150989,0.9684912695286616,0.13320485160595502,0.9670542597072606,0.5007454545454545,0.12385579967981794,0.4987636363636363,0.1267094746063873,0.0914,0.29792314794167013,0.09090909090909091,0.0,1.0891090909090901,0.4983090168651499,0.52993881545837,3.34034034034034,0.2132264529058116,2.123123123123123
0.0,0.0,0.0,0.012589236742146567,0.0,0.012607135916550652,0.7437698917354227,0.016985792199930246,0.8782869643190283,0.023552448400903342,0.8319367913003181,1.0019791787786914,0.7634804455758363,1.3500491013892946,0.882630830429628,1.8721525524939318,0.8435554664885325,0.6251723410939256,0.9971447712241297,0.649211366306463,0.9960077632742962,0.024039025212537445,0.5481772048601707,0.21928522374275033,0.13642930856553148,0.21968828758867387,0.156656346749226,0.00040306384592354817,0.13601651186790506,0.21968828758867395,0.156656346749226,0.07368421052631578,0.16033368441808032,0.9859353277124818,0.16051275615843835,0.9751778306970943,0.1313028207908256,0.9732458306573747,0.49783636363636363,0.10523859131304687,0.5017090909090909,0.10723601606452,0.09136363636363638,0.07507956174158259,0.09090909090909091,0.0,1.0891999999999993,0.1383253141941244,0.5368006489168893,3.300300300300301,0.21923847695390783,2.063063063063063
0.0,0.0,0.0,0.01260963241366475,0.0,0.012512536172420796,0.7448176184200231,0.019308654556701804,0.8826028850493779,0.025671723503593414,0.8459746664500172,0.9912924130020219,0.7657452129484194,1.5272190529842162,0.8876194671625532,2.031744523748215,0.8568567477296934,0.6291620942517671,0.9970276866044399,0.6530930176302862,0.9954199425878784,0.023930923378519084,0.5764463629962627,1.0527195625217076,0.13699666295884316,1.0558857402598343,0.1278309232480534,0.003166177738126574,0.4769299221357063,1.0558857402598343,0.1278309232480534,0.5380254154447702,0.16038513337894916,0.983366187028712,0.16033205374944887,0.9705075049103037,0.12768045008867795,0.9674132862351037,0.5017999999999999,0.10194273813423212,0.49712727272727264,0.10567411518183971,0.09198181818181816,0.23742244078119007,0.09090909090909091,0.0,1.087636363636363,0.6086400850377565,0.552186924326277,3.3603603603603602,0.24148296593186372,1.9989989989989994
0.0,0.0,0.0,0.012570594598474535,0.0,0.012845443452040778,0.7323860285134833,0.016615884662512896,0.8686217094850359,0.02341134087654315,0.8217272815902072,1.0214871422798595,0.7586389957091357,1.3181329445237355,0.873976149295588,1.8589044179574497,0.8347989504534594,0.6209651460045784,0.9967497613846309,0.6456503604729644,0.9950573868457635,0.02468521446838605,0.5448100669808085,0.4280035188661765,0.13999999999999999,0.42904203373494204,0.0,0.0010385148687655915,0.0,0.429042033734942,0.0,0.2333333333333333,0.153914798221477,0.9819908573904564,0.1538912599487914,0.9671822766144533,0.12582572716907006,0.9643732947609347,0.4973272727272726,0.10733135018066128,0.5022727272727272,0.10811524524626182,0.0913090909090909,0.14109857114261765,0.09090909090909091,0.0,1.0895636363636356,0.24604700661039375,0.5711142178830259,3.260260260260261,0.24328657314629262,1.9469469469469474
