sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.35514382229398256,0.4789923541980678,0.21348287112699715,0.04761904761904761,0.4449115844810981,0.4535099025487642,0.008598318067666115,0.4449115844810981,0.45350589515107365,0.008594310669975621,0.45350589515107365,97.66
0.35689629833287617,0.4739273832829346,0.21679536600323682,0.04761904761904761,0.41396528507477526,0.42232790580622104,0.008362620731445801,0.41396528507477526,0.4223258918582416,0.008360606783466425,0.4223258918582416,96.61
0.3455948636220444,0.49040208292772347,0.21162210106927973,0.04761904761904761,0.4330312204224109,0.441553987266605,0.008522766844194197,0.4330312204224109,0.441549897349956,0.008518676927545116,0.441549897349956,99.46
0.34676818792284503,0.490710692474025,0.21014016722217754,0.04761904761904761,0.43651732389277115,0.4450305990390845,0.008513275146313375,0.43651732389277115,0.44502429815469435,0.00850697426192317,0.44502429815469424,87.18
0.35014714398161184,0.484470262323413,0.21300164131402277,0.04761904761904761,0.4322580401802103,0.4407994510230288,0.008541410842818512,0.4322580401802103,0.4407949258767878,0.008536885696577482,0.4407949258767878,100.83
0.3545321706639558,0.4804030026826659,0.2126838742724259,0.04761904761904761,0.4382453467711009,0.44672866886182055,0.008483322090719655,0.4382453467711009,0.44671842193208233,0.008473075160981464,0.44671842193208233,92.8
0.355216076442503,0.4741114120685277,0.21829155910801673,0.04761904761904761,0.46072787117922276,0.4694320677859842,0.008704196606761453,0.46072787117922276,0.4694299505910977,0.00870207941187497,0.4694299505910977,79.65
0.35710875241023166,0.47113257953292814,0.2193777156758878,0.04761904761904761,0.4216568894544334,0.4299382741217801,0.008281384667346764,0.4216568894544334,0.4299301234553164,0.008273234000883069,0.4299301234553164,90.43
0.3566431124816357,0.47825914459556673,0.2127167905418451,0.04761904761904761,0.41767392358581534,0.4260485852258954,0.008374661640079906,0.41767392358581534,0.42603702608518473,0.00836310249936925,0.42603702608518473,90.29
0.35666515036943963,0.4712431701231805,0.2197107271264275,0.04761904761904761,0.4471055465233441,0.4556627257443596,0.008557179221015558,0.4471055465233441,0.45565470915504847,0.008549162631704422,0.45565470915504847,82.67
0.35070689100520924,0.4817518254337197,0.21516033118011857,0.04761904761904761,0.42955668449238993,0.43801403694379276,0.00845735245140289,0.42955668449238993,0.4380114875893538,0.008454803096963937,0.4380114875893538,84.15
0.3543351595171147,0.48198664347909215,0.21129724462284077,0.04761904761904761,0.4337779058209677,0.4421910265948533,0.008413120773885478,0.4337779058209677,0.4421864739518591,0.008408568130891303,0.44218647395185917,84.01
0.35037402891879005,0.48674965709003537,0.21049536161022217,0.04761904761904761,0.40218084183832015,0.4103391961270457,0.008158354288725642,0.40218084183832015,0.4103355933776636,0.00815475153934344,0.41033559337766357,89.61
0.3570467347694003,0.4762567536658171,0.21431555918383022,0.04761904761904761,0.4194238855312837,0.4277303939499937,0.008306508418709982,0.4194238855312837,0.42772284213237205,0.008298956601088467,0.42772284213237205,103.02
0.35196383931713077,0.48465047560699887,0.21100473269491807,0.04761904761904761,0.44852651140878275,0.4572107284994895,0.008684217090706863,0.44852651140878275,0.4571862813157724,0.008659769906989695,0.4571862813157724,88.33
0.35135557236649206,0.484133017369695,0.21213045788286042,0.04761904761904761,0.4061288335461899,0.4142829452041903,0.00815411165800043,0.4061288335461899,0.41428091313151927,0.00815207958532937,0.41428091313151927,91.6
0.3581894394540659,0.4752793249941665,0.21415028317081514,0.04761904761904761,0.45000996352200145,0.4586431741905434,0.008633210668542012,0.45002286429083427,0.4586460090750808,0.008623144784246563,0.4586460090750808,86.34
0.3548369377849748,0.47309320352749873,0.21968890630657398,0.04761904761904761,0.4407734986451705,0.449318187989533,0.008544689344362515,0.4407734986451705,0.44930956425355084,0.00853606560838035,0.44930956425355084,81.4
0.35347262437638277,0.4810039388879575,0.21314248435470728,0.04761904761904761,0.46316902388774955,0.4718654502683568,0.008696426380607242,0.46316902388774955,0.4718630412624655,0.008694017374715889,0.4718630412624655,95.1
0.35339813333490555,0.4786853508448597,0.2155355634392822,0.04761904761904761,0.41618887371456736,0.42452102150720933,0.00833214779264182,0.41618887371456736,0.42450888157572075,0.008320007861153255,0.42450888157572075,101.19
0.34785100146965375,0.49019075553579994,0.20957729061359387,0.04761904761904761,0.40557231955882955,0.4137547379558066,0.008182418396976978,0.40557231955882955,0.41374926043993343,0.008176940881103859,0.41374926043993343,91.26
0.3498678739491312,0.48221257551606184,0.2155385981538545,0.04761904761904761,0.4183551812472112,0.4267226576348945,0.008367476387683221,0.4183551812472112,0.426705466349767,0.008350285102555808,0.426705466349767,88.52
0.3503071890603347,0.48449116318382357,0.21282069537488915,0.04761904761904761,0.4167758463786232,0.4251065216245943,0.008330675245971227,0.4167758463786232,0.42510209284461964,0.008326246465996603,0.4251020928446197,88.91
0.3484356759759249,0.4870833089783855,0.21210006266473716,0.04761904761904761,0.45326896340614053,0.4619675878105691,0.008698624404428625,0.45326896340614053,0.4619585409361317,0.008689577529991045,0.46195854093613165,98.49
0.34898374461684134,0.48649999931354415,0.2121353036886621,0.04761904761904761,0.4064642590350312,0.41469106499762254,0.008226805962591253,0.4064642590350312,0.4146903921542118,0.008226133119180528,0.4146903921542118,85.5
0.3502472106253389,0.48347776162864897,0.21389407536505955,0.04761904761904761,0.4367884634239645,0.44533572154761686,0.008547258123652361,0.4367884634239645,0.4453312114869046,0.008542748062940073,0.4453312114869046,86.64
0.34872968093753365,0.486352163419808,0.21253720326170597,0.04761904761904761,0.44149058116475537,0.45007675775537714,0.008586176590621936,0.44149058116475537,0.4500721998004428,0.008581618635687516,0.4500721998004428,96.16
0.3531954701467697,0.4818917032145217,0.2125318742577562,0.04761904761904761,0.4249460910551661,0.43336523315120606,0.00841914209603999,0.4249460910551661,0.4333567216971001,0.008410630641933935,0.4333567216971001,111.1
0.3577059085430704,0.47487919285432495,0.21503394622165214,0.04761904761904761,0.4291271643550201,0.4375224281149582,0.008395263759938005,0.4291271643550201,0.43750944567407957,0.008382281319059366,0.43750944567407957,83.13
0.3551683462596668,0.47835647271671744,0.21409422864266336,0.04761904761904761,0.4625361640608585,0.47128635900433047,0.008750194943471987,0.4625361640608585,0.47128218988610826,0.0087460258252498,0.47128218988610826,101.57
