scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.025615583448952445,0.028013240896206826,0.009299882342196877,0.87281132114078,6.259990131903449e-05,0.7120073252971046,0.009342537317251116,0.8696661912413415,0.3629926662242463,0.8734796487870634,0.002465703487398958,0.7121488104681468,0.36467819687479125,0.8702497836513867,0.19033051771756637,0.9833529714082818,0.20291992203992953,0.9800520331955201,0.012589404322363182,0.757877453405309,0.1908352982316158,0.737614285076635,0.20021536295328296,0.7283709621476302,0.009380064721667195,0.18000019181756888,0.20021536295328296,0.7283709621476302,0.23110745494325982,3.7747791184883074e-05,0.7333522419245372,3.2718867408163364e-05,0.6631838481299936,2.3641691367370013e-06,0.979199850295398,0.49299756097560976,0.0,0.4957487804878049,0.0,0.0356439024390244,0.7549958633035607,0.024390243902439025,0.0,0.9585170731707315,0.8923438217514787,0.7020802248603825,1.7207207207207211,0.5068136272545091,-0.5655655655655654
0.0,0.0,0.0,0.025625574144305913,0.026454434394314153,0.009588834556401846,0.8492268320424632,3.4507199449501965e-05,0.6973628062469734,0.009604249298595362,0.8458095229498033,0.3737898988606892,0.8493595719968464,0.001349434822477918,0.6974757036183862,0.37439380333584793,0.8458820355425564,0.18779322755479538,0.9812146972623925,0.2007070224528654,0.9784920892836724,0.01291379489807008,0.7485180884291103,0.20026850430189144,0.7620533122068729,0.20909776308820305,0.7582991195229858,0.008829258786311606,0.21111207397929077,0.20909776308820305,0.7582991195229858,0.18761647020891353,2.625431448432244e-05,0.7144223958690062,1.5775283672441708e-05,0.6186561991152748,2.2442521633102903e-06,0.9721013806845104,0.4937048780487805,0.008615151491404596,0.49189756097560977,0.0,0.038787804878048796,0.6943758536091241,0.024390243902439025,0.0,0.9436999999999998,0.8162964823697548,0.6757765142330102,1.6766766766766767,0.4962925851703407,-0.4294294294294293
0.0,0.0,0.0,0.02562554532528134,0.042967121028844465,0.009121698632721513,0.858094772126836,0.0001446406348280195,0.7324446129195328,0.009243662319786586,0.8547258143915457,0.35567004949011255,0.858419250513038,0.00574156887652066,0.7326343228875013,0.36052793786320164,0.8550891043347957,0.18507808167584583,0.9805920429447482,0.19740034747917795,0.9758362033376059,0.012322265803332117,0.7370664873290123,0.18550001162933427,0.8418968095525553,0.19483516389596975,0.8489798230384706,0.009335152266635512,0.11092294320022941,0.19483516389596975,0.8489798230384706,0.1840852349477869,0.00012781623995065968,0.741447623003925,2.4632347345352558e-05,0.6517352369267676,2.350480364395755e-06,0.9740138831033391,0.4886975609756098,0.017123038664516876,0.49971951219512195,0.0,0.035973170731707325,0.6950447104519217,0.024390243902439025,0.0,0.9551707317073166,0.9098601851665504,0.6780406971614867,1.8068068068068073,0.5016032064128256,-0.45145145145145127
0.0,0.0,0.0,0.025622483101560713,0.03720679557312824,0.009160070820629997,0.8590451292976342,3.8498300223472056e-05,0.6880357660167673,0.009177837170614982,0.8573680153098989,0.35729802331221416,0.8595887221891229,0.0015019680941103512,0.688295473952139,0.357991018231575,0.8578910048324875,0.18417824836652938,0.9815451142525289,0.19652624572968785,0.9792336143758987,0.012347997363158447,0.7709819121726936,0.23174853168202655,0.6609079188282438,0.24471916297338012,0.6730211382268453,0.012970631291353615,0.3231991764985033,0.24471916297338012,0.6730211382268453,0.3554545623783091,2.675793334368024e-05,0.6841537734190296,1.92050221633011e-05,0.5831653760309029,2.144533257214528e-06,0.9747418434412378,0.4879048780487805,0.015249690402577542,0.5022756097560978,0.009099616928632,0.03420975609756098,0.6219434030792182,0.024390243902439025,0.0,0.9647560975609751,0.8874632710470532,0.6918787137193851,1.7467467467467468,0.5096192384769539,-0.5255255255255253
0.0,0.0,0.0,0.025622958151545295,0.014493189381766533,0.009375392938047311,0.8625388891897907,5.458552169607545e-05,0.736954124116091,0.009409709547506835,0.8599483772349503,0.36587619788936254,0.863057528871557,0.0021216021623223593,0.7370536606887488,0.36720625171146637,0.8604566081111169,0.18552520760082278,0.9810765266268271,0.19809225557429447,0.9776405808614225,0.012567047973471699,0.7534980976968951,0.18984471225689126,0.7842212643750699,0.19961445491669755,0.7284986140454455,0.00976974265980628,0.2146307305060527,0.19961445491669755,0.7284986140454455,0.22415835094770084,4.558008604127024e-05,0.7647839611603118,1.6912990804703927e-05,0.660341712391453,2.3903915937824724e-06,0.9759784837664819,0.48562195121951224,0.016962336659366584,0.5049439024390244,0.006725558245810927,0.03382439024390245,0.7585875156231678,0.024390243902439025,0.0,0.9674243902439021,0.9014116048406381,0.687299849789658,1.7887887887887892,0.5091182364729459,-0.5515515515515513
0.0,0.0,0.0,0.025619751741534996,0.029745849657272498,0.009364267023888888,0.8579883779571154,5.683966661334107e-05,0.6905531671365861,0.009401357465596036,0.8520487593806229,0.3655706324179469,0.8583807218039683,0.0022168578752842045,0.690687750208057,0.36701634398390925,0.8525053410123549,0.1816577026540745,0.9771287572141277,0.19418149425742504,0.9732124958625958,0.01252379160335052,0.7310859376410478,0.2079676839190611,0.8450619667497234,0.21826271668182332,0.8563377715108634,0.010295032762762201,0.2648697146403141,0.21826271668182332,0.8563377715108634,0.23797747385618256,4.290366539359876e-05,0.7005806834890377,2.1356186861133168e-05,0.6312270936800568,2.11736872614104e-06,0.9731474271225327,0.4871926829268293,0.007823985902430807,0.4988317073170731,0.006391541842133766,0.0383658536585366,0.739138246120797,0.024390243902439025,0.0,0.9420658536585362,0.9213923948541141,0.6980948563518887,1.7927927927927931,0.5079158316633265,-0.4814814814814813
0.0,0.0,0.0,0.02561746287624366,0.05080029006962874,0.009735793187767221,0.8641198661587437,4.4016545334768337e-05,0.7389978987391642,0.009759061779186,0.860432186896315,0.37991755394057974,0.8643471218713701,0.001718328699074879,0.7392090947730803,0.38082517839967783,0.8606677450998091,0.19145855903099246,0.9819149313642297,0.20465597838753252,0.9791265690540237,0.013197419356540105,0.7563214910301082,0.19251673930535537,0.7588969355388849,0.20152004893676287,0.6982973935910575,0.009003309631407514,0.1663105271657681,0.20152004893676287,0.6982973935910575,0.23562318812607191,3.0045005429937686e-05,0.7581031541860052,2.1720149192366305e-05,0.6553239020371114,2.2616929351037566e-06,0.970409152564365,0.49365853658536596,0.0,0.4989414634146342,0.0,0.031790243902439036,0.755009864295426,0.024390243902439025,0.0,0.9794536585365851,0.8906699085264712,0.7053606715989595,1.7227227227227229,0.5186372745490982,-0.5475475475475473
0.0,0.0,0.0,0.025619321763839492,0.042872800255164975,0.009190415246687605,0.8620826289215066,3.4858612193759944e-05,0.7515806859026033,0.009206822630115033,0.8599688445960989,0.3586178920286356,0.8627138276553105,0.00136325364788479,0.7517910457841861,0.3592609300234936,0.8605398592981757,0.18413935834555945,0.980676506165484,0.19655549859767846,0.9766995408233884,0.01241614025211904,0.7502510089247563,0.1977141651068754,0.8497080776538498,0.2077705267115176,0.8544120673252461,0.010056361604642192,0.21073018446131853,0.2077705267115176,0.8544120673252461,0.2271874132543882,2.849694772183742e-05,0.7645851806046362,1.3637555099801677e-05,0.6633753823141904,2.0829987933112558e-06,0.9737739320410214,0.49098536585365854,0.006605146237145326,0.4955121951219512,0.0,0.03789268292682928,0.7526065356663493,0.024390243902439025,0.0,0.9444951219512193,0.9267331004138153,0.6882918647466173,1.730730730730731,0.5009018036072144,-0.5235235235235234
0.0,0.0,0.0,0.025619543647541338,0.028976870257030572,0.009263239124342399,0.856922512893655,3.3625536283187404e-05,0.699718688391491,0.009278270369619385,0.8550592211449924,0.36157596375314055,0.8572509246721669,0.0013124620679739513,0.6999710233820595,0.3621619105640942,0.8554219983510564,0.18539326605815465,0.9798062756142916,0.1977547920154262,0.9765754993470424,0.012361525957271552,0.7530171369766558,0.2118567733182218,0.8287128494723259,0.22203475646144244,0.8452527234863151,0.010177983143220637,0.12149016350879524,0.2220347564614425,0.8452527234863151,0.23917627362786872,2.519208108418108e-05,0.7196193195862643,1.5800755271359175e-05,0.6398513425083063,2.200650134400591e-06,0.974745464077361,0.48709756097560974,0.006952029864817161,0.5030658536585367,0.0,0.034226829268292694,0.7536426996576984,0.024390243902439025,0.0,0.9640219512195118,0.9150439235295311,0.6850027097115585,1.7367367367367368,0.5173346693386774,-0.5855855855855854
0.0,0.0,0.0,0.025625824408906855,0.04238431457509613,0.009368719647180886,0.8472588600624672,3.6674459769836726e-05,0.707053347003713,0.009384518006066152,0.8443234384685285,0.3653380075387629,0.8476153929480581,0.0014311410588435205,0.7072072285334708,0.36595403581861746,0.844732665330661,0.18415711804299892,0.9820880728423813,0.19658828734422398,0.9788842525892625,0.012431169301225073,0.747273722219213,0.20470036779559533,0.7761388500122062,0.21400420880611307,0.6911140871951661,0.009303841010517776,0.21730754256865362,0.2140042088061131,0.6911140871951661,0.33471995654939823,2.5717085388142156e-05,0.7078786875993393,1.8318424480162056e-05,0.606496454717715,2.162695000388044e-06,0.9726932730032456,0.49147804878048784,0.0,0.49730731707317066,0.0,0.0356048780487805,0.6494659845081743,0.024390243902439025,0.0,0.9590609756097559,0.8769107312181743,0.6810497323437892,1.720720720720721,0.5006012024048097,-0.4534534534534532
