sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6245894815805911,0.3707090967478846,0.021094864294475,0.016393442622950817,0.935155757811364,0.9431447354343724,0.00798897762300828,1.0795233394865407,1.0823926827939994,0.002869343307458393,1.0823908523303312,153.57333333333332
0.6152524644382379,0.3800570441079376,0.021083934076775286,0.016393442622950814,0.9120032996690448,0.9203300945707387,0.008326794901693989,1.0790474509269334,1.0819768581745954,0.0029294072476619888,1.0819750546377291,166.39333333333335
0.6273747505735048,0.367679566275275,0.021339125774171096,0.01639344262295082,0.9228171957290658,0.9311364525401503,0.008319256811084256,1.0798304595148371,1.0826463097285903,0.002815850213753182,1.0826448022563098,155.88666666666666
0.6302274477650659,0.3653710077444813,0.0207949871134036,0.016393442622950817,0.9194961366377842,0.9278245395899205,0.008328402952136266,1.079715712455461,1.082554590596779,0.002838878141318042,1.0825527544155207,157.5
0.6126660581834318,0.3822808612796518,0.021446523159867305,0.016393442622950817,0.925056540886603,0.9330830027357089,0.00802646184910573,1.0800775489655652,1.0829646566505613,0.0028871076849960584,1.0829628109821272,157.02666666666667
0.6176458261817301,0.3775065783035082,0.021241038137712477,0.016393442622950817,0.9250329747103926,0.9330385465057284,0.008005571795335578,1.0792615079678158,1.0821480248893647,0.002886516921548934,1.0821454902629415,156.15333333333334
0.6183980706416791,0.3765083177307469,0.021487054250524797,0.016393442622950817,0.9254469028311421,0.933415631805306,0.007968728974163843,1.078906712316929,1.0817998877767951,0.0028931754598662163,1.081798033912903,152.66
0.6170687065420701,0.3785630121949214,0.02076172388595926,0.016393442622950817,0.9031633590827918,0.9116893784312454,0.008526019348453623,1.0792245006320234,1.0820012485922352,0.0027767479602119334,1.0819999152644741,164.68666666666667
0.6197914973846456,0.37544852530396833,0.02115341993433685,0.016393442622950817,0.9207588592569099,0.9287885071934618,0.008029647936551833,1.0797311355991548,1.0825379952510765,0.0028068596519216205,1.082536472549104,161.02
0.62574493795688,0.369545931131179,0.02110257353489183,0.016393442622950817,0.924610964137548,0.932803677570058,0.0081927134325099,1.0789508384074615,1.0817780117583453,0.0028271733508836413,1.081774974905903,155.09333333333333
0.6317613037080656,0.3636337127424043,0.020998426172480752,0.016393442622950817,0.9235899521719375,0.9318559543501332,0.008266002178195562,1.0791752378763178,1.0820164617725936,0.002841223896275717,1.0820140100325066,154.30666666666667
0.6166548723948359,0.37877144840435323,0.020967121823761765,0.016393442622950817,0.9132856326593571,0.9217168578780544,0.00843122521869712,1.0794717240201808,1.0824069840617652,0.002935260041584272,1.0824056708557641,163.39333333333335
0.618576639011798,0.3767415639174866,0.02107523969366623,0.016393442622950817,0.9156014926902419,0.9239094295190333,0.008307936828791579,1.079067192648415,1.0819501190513439,0.002882926402928982,1.081948054918238,161.16666666666666
0.6302556461141806,0.3649303484251174,0.021207448083652835,0.016393442622950817,0.9321429766876103,0.9403591020740726,0.008216125386462316,1.079774421804289,1.0826608380449128,0.002886416240623847,1.0826575304325987,148.88
0.6270841570003323,0.3679660853879133,0.021343200234705234,0.016393442622950817,0.9267557880153848,0.9348483233107489,0.008092535295364012,1.0796846024041475,1.0825705117367392,0.0028859093325918823,1.0825685041325392,157.85333333333332
0.6231336809921153,0.372162916125001,0.021096845505834582,0.01639344262295082,0.9230338496720206,0.9312735977719042,0.00823974809988383,1.0793361343048855,1.0821386727294673,0.002802538424581929,1.0821363814897254,156.58666666666667
0.6141494063971623,0.38079359545545377,0.02145044077033463,0.016393442622950817,0.9265940254309801,0.9347199306891332,0.008125905258152892,1.078929506773809,1.0818726929486886,0.002943186174879688,1.0818700575364293,157.30666666666667
0.6209348750436201,0.37402065197348416,0.021437915605846493,0.016393442622950817,0.9167695723651311,0.924993223019971,0.00822365065483982,1.0798362415890237,1.0827192392358014,0.002882997646777381,1.0827167791815657,157.42
0.6239366749830736,0.3714681985196744,0.020988569120202753,0.016393442622950814,0.9243307736991013,0.9325414741200642,0.008210700420962981,1.0798984827603473,1.0827507442749176,0.0028522615145703534,1.082747980723099,159.05333333333334
0.6243326767115935,0.3709567028887841,0.0211040630225732,0.016393442622950814,0.9164178579482795,0.9247298023754642,0.008311944427184737,1.079497141365847,1.0823986319850938,0.0029014906192468166,1.0823968751421755,157.64666666666668
0.6317764663096672,0.36349292388722204,0.021124052426061357,0.016393442622950817,0.9337150577345517,0.9420239760563701,0.008308918321818617,1.0796233700074562,1.082387150818231,0.0027637808107746978,1.0823846073378036,153.02
0.6263239132490137,0.3689593906078764,0.021110138766060643,0.016393442622950817,0.9226285922048777,0.9308090407716301,0.008180448566752443,1.0797500523615573,1.0826074307793119,0.002857378417754779,1.0826053829924243,156.49333333333334
0.6178050793995666,0.3774713590557104,0.021117004167673776,0.016393442622950817,0.9150650965941293,0.9231663547792153,0.008101258185085915,1.0796331004435014,1.0824889341949073,0.0028558337514058194,1.0824875951095259,164.40666666666667
0.6181920719053604,0.37724248984879427,0.02095888086879619,0.016393442622950817,0.9170696592665635,0.9251732635430588,0.008103604276495343,1.0797342182539449,1.082626717389286,0.0028924991353413967,1.082624166806248,161.04
0.6219971796181172,0.37328918435827635,0.021107078646557243,0.016393442622950817,0.9194574440707565,0.9277012537951471,0.008243809724390875,1.0794557701339644,1.082382389531233,0.002926619397268739,1.082380889820926,158.34
0.6212259430318852,0.37436139599559576,0.020806103595469784,0.016393442622950814,0.9154100302798955,0.9236007156348733,0.008190685354977866,1.0796259311821281,1.0825603101511532,0.0029343789690251874,1.082558423036453,164.82666666666665
0.624883094372231,0.36995422078718304,0.021556127463536776,0.016393442622950817,0.937009365733367,0.9448232774775477,0.007813911744180597,1.0797561085407348,1.082663427681521,0.0029073191407862284,1.0826617388857607,150.27333333333334
0.620385804835078,0.37516323984792976,0.020844397939943016,0.016393442622950817,0.910039606132071,0.9186238632470293,0.008584257114958372,1.0792917762270837,1.0821753920770552,0.002883615849971309,1.0821737709729016,156.72666666666666
0.619298859218529,0.3759552394684291,0.02113934393599264,0.016393442622950814,0.9280282089652823,0.9361246244549515,0.008096415489669094,1.079580785060789,1.082461987951079,0.0028812028902898412,1.0824603906616395,153.48
0.6269504583759772,0.3684703944936075,0.020972589753366175,0.016393442622950817,0.9188590614775843,0.9270133672331204,0.008154305755536218,1.079723850265979,1.0825985949671164,0.0028747447011373225,1.0825961305086729,160.01333333333332
