sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.38572866096907704,0.4688817098483858,0.19300867680158473,0.04761904761904761,0.8818169903883283,0.8904039063876529,0.008586915999324603,0.8836370195338351,0.8921026709505105,0.0084656514166753,0.8921021131423033,129.15
0.3888960987349294,0.47342641117016393,0.18529653771395427,0.04761904761904761,0.8763752124110988,0.8849603580410783,0.00858514562997942,0.8775976023067696,0.8859749928121171,0.008377390505347528,0.8859749854778527,106.74
0.37424868428463415,0.477272242657919,0.1960981206764944,0.04761904761904761,0.8551948507721382,0.8641363910940517,0.008941540321913343,0.8561998477807196,0.8650458917156523,0.008846043934932664,0.865045891336539,126.49
0.3753725987716379,0.47161776518296944,0.20062868366444017,0.04761904761904761,0.8691140440197467,0.8779029834531571,0.008788939433410456,0.870614033125998,0.8792975428524548,0.008683509726456816,0.8792973714851986,128.32
0.3751400305411542,0.476072663062839,0.1964063540150544,0.04761904761904761,0.8675170179853147,0.8762475397406446,0.008730521755329897,0.8690230216828553,0.8776640004339396,0.008640978751084412,0.8776638895976251,113.59
0.3804638608887086,0.4738643531890315,0.19329083354130763,0.04761904761904761,0.8922091955156752,0.9007881296678276,0.008578934152152301,0.8947636049814587,0.9032323778111575,0.008468772829698731,0.9032320155010407,118.31
0.37526677980243456,0.4802874171927207,0.19206485062389228,0.04761904761904761,0.8661965178590573,0.8750856043804548,0.00888908652139752,0.8673735829961966,0.8761637645421994,0.008790181546002588,0.8761637643750294,114.32
0.37440527436228827,0.4781840873227386,0.19502968593402076,0.04761904761904761,0.85767436852543,0.8665253256483293,0.008850957122899244,0.8589024119179456,0.8676512235641386,0.008748811646192917,0.8676474945265181,106.24
0.3816693627949228,0.48051535475198626,0.1854343300721384,0.04761904761904761,0.8658169052526923,0.8745877550417208,0.008770849789028614,0.8697348902591585,0.8783294229997644,0.00859453274060579,0.8783294099105717,118.48
0.3801252542959403,0.47462483969425123,0.1928689536288561,0.04761904761904761,0.8871350284006931,0.8958224256901697,0.008687397289476467,0.8884703066559569,0.8970659422630765,0.008595635607119201,0.897065461986951,105.49
0.3850514345825311,0.46746836407072573,0.19509924896579076,0.04761904761904761,0.8787337690521315,0.8873066615442682,0.008572892492137007,0.880866428891522,0.8893132975592993,0.008446868667777592,0.8893131241727265,110.93
0.37837408750102236,0.47657395959589577,0.1926710005221295,0.04761904761904761,0.8771609328874603,0.8858900990570064,0.008729166169546214,0.8802912208113679,0.8888944926402549,0.008603271828887083,0.8888944922590941,128.06
0.3817192112448871,0.4722893622938597,0.19361047408030074,0.04761904761904761,0.8887357182864265,0.8970061723246563,0.008270454038229971,0.891680505338229,0.899816926334863,0.008136420996634485,0.8998168787497712,122.1
0.383903722813286,0.4727203811467517,0.19099494365900996,0.04761904761904761,0.8960794598941405,0.904346779954854,0.008267320060713276,0.8978360147506714,0.9059300714513409,0.008094056700669245,0.9059300711303316,129.18
0.3846000330248547,0.4750268840353747,0.18799213055881808,0.04761904761904761,0.8716700879367372,0.8804112795040713,0.008741191567334139,0.8738110835974366,0.8823856521075377,0.008574568510101035,0.882385649090158,122.82
0.3772449866787307,0.47365571478166046,0.19671834615865638,0.04761904761904761,0.9058007221417926,0.9139685719056435,0.008167849763850857,0.9077439652079338,0.9158257987031777,0.008081833495244044,0.9158257901185677,141.53
0.3763551489152324,0.4778875012363241,0.19337639746749094,0.04761904761904761,0.8749819024831025,0.883494794500784,0.008512892017681463,0.8769632992288195,0.8853181931000954,0.008354893871275783,0.8853181487168769,117.38
0.37851783378845794,0.4765390562209433,0.19256215760964643,0.04761904761904761,0.8725804104922338,0.8811937221125823,0.008613311620348323,0.8738793754664627,0.8823490021964495,0.008469626729986947,0.8823487123211823,128.84
0.3819865859462744,0.47129383944301695,0.19433862222975612,0.04761904761904761,0.8869205560053167,0.8956175916351751,0.008697035629858331,0.8893197067971164,0.897878991803032,0.008559285005915353,0.897878991603873,115.34
0.3773971180372298,0.4688524953722078,0.20136943420960984,0.04761904761904761,0.8722584197993325,0.8809713364630346,0.008712916663702277,0.8726304512433976,0.8812500447777825,0.008619593534385222,0.8812500438919767,126.37
0.3791023768105696,0.4744350487610103,0.1940816220474677,0.04761904761904761,0.861812947004448,0.870726556465631,0.008913609461183074,0.8636112797956069,0.8724078629836803,0.00879658318807336,0.8724078525450301,103.79
0.37260825125617886,0.475702324480556,0.1993084718823127,0.04761904761904761,0.876667728010759,0.8853061113653145,0.008638383354555624,0.877311400492564,0.8858847965366138,0.008573396044049948,0.8858845889973179,123.45
0.37415455223997107,0.48082993640802996,0.1926345589710466,0.04761904761904761,0.8945571036828694,0.9033176448632635,0.00876054118039447,0.8969990223721029,0.9056466291518945,0.00864760677979191,0.9056466289691392,99.79
0.3852807003938949,0.4750429917984888,0.18729535542666376,0.04761904761904761,0.8675558392521281,0.8764284375259284,0.00887259827380041,0.8703621200633214,0.8791033672533958,0.008741247190074351,0.8791026819015699,121.75
0.3736351955094818,0.47245123112598786,0.20153262098357794,0.04761904761904761,0.8944023417181639,0.9030183076283156,0.008615965910151804,0.896075678618394,0.9046249059007685,0.00854922728237429,0.904624713308892,117.6
0.3831203230181645,0.4749540879570601,0.18954463664382296,0.04761904761904761,0.8929068526973792,0.9012717734684997,0.008364920771120611,0.8945957724107325,0.9027929074698542,0.008197135059121778,0.902792869195726,112.83
0.3815045419436872,0.4761417585996426,0.18997274707571787,0.04761904761904761,0.8819681011334549,0.8907259563140342,0.008757855180579035,0.8830926783907447,0.8916624288498782,0.008569750459133434,0.8916624161909062,111.5
0.3799471475931046,0.47329525795688954,0.19437664206905347,0.04761904761904761,0.8698349993786991,0.8784605846507617,0.008625585272062674,0.8710633044407349,0.879588538348298,0.008525233907563028,0.8795885375360871,122.59
0.3793452967698226,0.4708847091172945,0.19738904173193034,0.04761904761904761,0.8922991426765823,0.9005764361132697,0.008277293436687365,0.8940151799126279,0.9021998405529625,0.008184660640334667,0.9021997592219058,113.06
0.38135300077538026,0.4726530514767168,0.19361299536695056,0.04761904761904761,0.8978543085591089,0.9063118444999312,0.008457535940822292,0.9001201804109581,0.9084269796695547,0.008306799258596632,0.9084269751776154,106.98
