scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01385629846404693,0.0,0.0037474864621418378,0.2189849528887605,0.0024441492008526904,0.0,0.004526725060432203,0.12415605585545464,0.27043781655441806,0.22700093680855202,0.17638208499521557,0.0,0.32667731342360357,0.12832680977570754,0.4115817693484402,0.9992939452478528,0.41777451797340553,0.9985926527730133,0.006192748624965268,0.21941467118421024,,,,,,,,,0.0,0.5045745454717228,0.9982833675358723,0.5045751825356678,0.9987728068750111,0.4995692119756427,0.9972513415218823,0.4999487179487179,0.012729390127394359,0.5000512820512821,0.012729390127394359,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.6117969722274038,0.26192859526192847,0.23914495657982635,-0.5221888555221886
0.0,0.0,0.0,0.013830347504711694,0.010913941998110334,0.003743227282220469,0.2387436354189861,0.0024225214876543223,0.011554209520141382,0.004512158534886055,0.13484911564871485,0.27067624908963733,0.25409950230791906,0.1751643399972973,0.0,0.32627519538985045,0.14454562578610672,0.4007164748555803,0.9990571031953795,0.40686195092750577,0.9981509284835938,0.006145476071925445,0.19068535669938472,,,,,,,,,0.0,0.49727831390122673,0.998737970435365,0.49726442904269513,0.9991087600626677,0.4922904022259533,0.9978498257776813,0.5000641025641026,0.010340402062046653,0.49993589743589745,0.010340402062046653,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.6154465093904619,0.24858191524858184,0.2616900467601871,-0.5655655655655654
0.0,0.0,0.0,0.013842594247400593,0.011487190597411033,0.0037353553799933524,0.24896832704447933,0.0024361388536471864,0.0,0.004513902505746883,0.14282845771623323,0.2698358230866089,0.2548801366496757,0.17598241828851147,0.0,0.3260784989147228,0.15365496959885735,0.4127515757808809,0.9991954278928225,0.41889298734409897,0.9983876080489305,0.006141411563218094,0.20957354147734905,,,,,,,,,0.0,0.5052715810718789,0.9988291698512137,0.5052767459516972,0.9991534339951172,0.5002685543757855,0.9981882383385386,0.4996538461538462,0.0,0.5003461538461539,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.6230091728942185,0.25525525525525516,0.22277889111556445,-0.5889222555889221
0.0,0.0,0.0,0.013854740962838988,0.0,0.003737030176395714,0.20646330900038312,0.0024306107363206452,0.0,0.004510239184352048,0.08033238649471112,0.2697314030567014,0.21892519573681893,0.17541909591767482,0.0,0.3255347969402056,0.08563067275692525,0.40131588637478494,0.9992879853801696,0.40750373619846875,0.9986056377018299,0.006187849823683883,0.21640312256143915,,,,,,,,,0.0,0.49810928822170686,0.9988239863109601,0.4981157734821957,0.9991653798086663,0.4931169408492288,0.9981104611625652,0.4991538461538462,0.0,0.5008461538461539,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.609125241849765,0.2719386052719385,0.24883099532398126,-0.5855855855855854
0.0,0.0,0.0,0.013855877462697957,0.011948603914535776,0.003715650567122307,0.2721978772359534,0.0024406200460406974,0.011708072802261176,0.004499742355999386,0.12903693272430747,0.26817772431051595,0.29469092138230407,0.17612444511831668,0.0,0.32475765355977054,0.1433361417529754,0.423761589742967,0.9994835030544631,0.4299569636392581,0.9990324914989047,0.006195373896290979,0.20248597034003715,,,,,,,,,0.0,0.5109404306392228,0.9991762283325408,0.5109478486060154,0.9993471708181126,0.5059439239315222,0.9987406143618566,0.4981410256410257,0.010511261132552066,0.5018589743589744,0.010511261132552066,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5990600655779242,0.2952952952952952,0.23496993987975953,-0.528862195528862
0.0,0.0,0.0,0.01385797504700849,0.0,0.003755925609877865,0.24794048156372803,0.0024474770372236924,0.0112722742782863,0.004536688805263124,0.1257037097217458,0.2710485818705349,0.2626701270408685,0.1766147284252363,0.013135446067309792,0.3273922816529356,0.13673578989811455,0.4076315516556526,0.999432079373963,0.41384635735593217,0.998998547645842,0.0062148057002795985,0.2057384338246062,,,,,,,,,0.0,0.5038164966078279,0.9991257530075165,0.5038223073007322,0.9993275279287301,0.49879935653981455,0.9986373066453225,0.4993205128205129,0.0,0.5006794871794872,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.6070069270909965,0.28194861528194853,0.27955911823647295,-0.518852185518852
0.0,0.0,0.0,0.013839664092583586,0.02814914513712109,0.003761830260891904,0.2233152751950347,0.00244893209131986,0.0,0.0045418689013255855,0.12522696443938927,0.27180901134306396,0.23662205090862407,0.17695216015469603,0.0,0.32817442609441266,0.12419699057775206,0.4036909216823916,0.9993240174041776,0.40989814687051057,0.9987341890989182,0.006207225188118954,0.18770309387543851,,,,,,,,,0.0,0.5004761909312527,0.9986654650642626,0.5004607282372916,0.9990024011987938,0.4954243724387597,0.9977576353909018,0.504423076923077,-0.013076442795409218,0.49557692307692314,-0.013076442795409218,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.6141305931149895,0.2519185852519185,0.2595190380761523,-0.4954954954954953
0.0,0.0,0.0,0.013858148738025988,0.021399156671701763,0.003745161523786515,0.21799455166589432,0.002433598309106964,0.0,0.0045202429982853015,0.12152262683525206,0.2702999334697818,0.23136995311945208,0.17562814113945358,0.0,0.3262359170586735,0.12118373884906948,0.3999205777724177,0.9993908718337575,0.4061051555024437,0.9987896573928636,0.006184577730026041,0.23088116372885906,,,,,,,,,0.0,0.4973041918416006,0.9991418091438128,0.4972885770092688,0.999367614107093,0.49231921287985064,0.9986729675567348,0.5032179487179488,0.013811230486370748,0.49678205128205133,0.013811230486370748,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5777197047971813,0.2686019352686018,0.2363059452237809,-0.5789122455789121
0.0,0.0,0.0,0.013856332197009366,0.01772456223758829,0.0037549164440840582,0.2588192781960316,0.0024397689478796105,0.014352801699495083,0.004531240145348972,0.14477286504941814,0.27108249764840936,0.2909978615890439,0.1761033674416691,0.014298107726965442,0.32710975561167294,0.1698872098551457,0.40570734530590075,0.9993058048027986,0.41182549275489283,0.9986394851765592,0.0061181474489920284,0.2665910499678035,,,,,,,,,0.0,0.49648997759746627,0.9988474426330137,0.49650177533846906,0.9991501180539255,0.49150506637151814,0.9981425092427095,0.49706410256410266,0.0,0.5029358974358974,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5897116384497866,0.28862195528862183,0.23914495657982635,-0.5555555555555554
0.0,0.0,0.0,0.01384318778812283,0.015588528408167684,0.0037381646127735355,0.2890093580554502,0.0024425787329054077,0.011080286699525174,0.0045196167809957105,0.1622340737531118,0.2699948859926103,0.3094543421176687,0.1764095079458091,0.0,0.3264344208561881,0.176747300406619,0.4164215609975532,0.9993425810580118,0.42263681294078065,0.9986780026519505,0.006215251943227509,0.2965064884523802,,,,,,,,,0.0,0.5055665698231039,0.9985488273844986,0.5055477478009486,0.9989135829215989,0.5005600769581511,0.9975770259237193,0.5016923076923078,0.0,0.49830769230769234,0.0,0.07692307692307689,0.0,0.07692307692307689,0.0,1.0769230769230769,0.0,0.5716130871390136,0.28862195528862183,0.23046092184368738,-0.6056056056056054
