scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.031437720815471436,0.08164103702901296,0.005372128529683133,0.131172215903278,0.06816062600307113,0.8202176932024899,0.07140022201356416,0.7576553828377475,0.17088381690877885,0.13828216954429381,2.1683435322949753,0.8203523708832691,2.2713896372279847,0.7584088388990192,0.2693792631645608,0.9995216643497203,0.2765005584707383,0.9994670626538359,0.007121295306177543,0.8364286703537203,0.26629964730371614,0.9975134747006174,0.27300975266401867,0.9972947290377429,0.006710105360302526,0.7521596645549387,0.27300975266401867,0.9972947290377429,0.12233082087114719,0.23595409336463818,0.9155263918734433,0.2362961509642968,0.87208402759177,0.08332159632898191,0.7237153986821351,0.4149431693989071,0.27544665221899434,0.5101590163934426,0.16326839534407986,0.09129125683060108,0.7036291338849061,0.01639344262295082,0.0,0.4965863387978142,0.8478148001042327,0.413964728411851,1.2188855522188846,0.15350701402805614,0.7163830497163824
0.0,0.0,0.0,0.03143972271307853,0.06331039175447992,0.005373759684452887,0.1259894993189582,0.07002801004348201,0.8217762434231399,0.07321443099808703,0.7681131014782315,0.1709271718197398,0.13270475365144704,2.227572530893406,0.8218577653338693,2.328927873275964,0.7686305515936777,0.27380922202220026,0.99951523306874,0.2809525284937336,0.9994763348518859,0.007143306471533351,0.8458477643976642,0.2714103809476501,0.9973419934276664,0.2781280305048029,0.9971519426228246,0.006717649557152772,0.7581630222108582,0.2781280305048029,0.9971519426228246,0.12198922943143832,0.24138162803907995,0.9170311048392172,0.24096827471559437,0.8717845441004,0.0840397695997832,0.7205267368373723,0.4185551912568306,0.2607407223373991,0.5073289617486338,0.14994865291744716,0.09050928961748633,0.7146160193121435,0.01639344262295082,0.0,0.5046907103825137,0.8606897510313533,0.4277292683557837,1.211544878211544,0.15925183700734802,0.7243910577243906
0.0,0.0,0.0,0.03143736793189492,0.06885072447196694,0.005376386329440672,0.12881146757980425,0.06694627540252956,0.8216849794882642,0.0702221252653187,0.7609679354705405,0.17102180330987451,0.13501970186619483,2.1295976008255195,0.8217333734435867,2.233807095251459,0.7617111536386083,0.2717751253251173,0.9995096744038625,0.2789141401938208,0.9994630654702796,0.00713901486870347,0.835535091805232,0.26820150214164246,0.9973495108373098,0.2749305941181287,0.9971149906723651,0.006729091976486246,0.7533253605386757,0.2749305941181287,0.9971149906723651,0.1253352876990955,0.23274046631952133,0.9160534135439534,0.23286531782199832,0.8695678404769929,0.08270219325453237,0.723226281561837,0.41472786885245905,0.25880189564813844,0.5089568306010929,0.14150802361919104,0.09270874316939891,0.6989012176627487,0.01639344262295082,0.0,0.49186557377049167,0.847273067240226,0.4117074687848269,1.2122122122122112,0.1490981963927856,0.739072405739072
0.0,0.0,0.0,0.03143932457816589,0.09392497427287005,0.005378638655658992,0.1373951775422717,0.06808958036062916,0.8210282702896499,0.07134928028231943,0.758954427373265,0.1710825024604133,0.1392585218485018,2.165952234887128,0.8210959769486349,2.269636520645262,0.7591736514069178,0.2739141062972337,0.9994763882118589,0.2810721684789678,0.9994275818905076,0.007158062181734208,0.8287517621830246,0.270473614645901,0.9974575284890498,0.277198451307972,0.9971850927928768,0.006724836662071039,0.7421610124817207,0.27719845130797194,0.9971850927928768,0.12485515412587048,0.23216467974500843,0.9151366907364664,0.23189468648217065,0.868526150474656,0.07938422463860366,0.7207049242060212,0.4159016393442622,0.25307067426212654,0.5078956284153004,0.13922066951282744,0.09259617486338796,0.6979131271968335,0.01639344262295082,0.0,0.492864480874317,0.8478068297065111,0.41193635620916763,1.2202202202202195,0.14722778891115568,0.7637637637637631
0.0,0.0,0.0,0.0314365803672457,0.09136430779476871,0.005369780833512276,0.13335959967984012,0.0689240956548473,0.8211608931082925,0.07214721636064221,0.7639319235066728,0.1708159596484655,0.14148016353026371,2.1924787065599087,0.8213189654444765,2.2950129030257016,0.7647744730702646,0.27376506925688976,0.999540826598141,0.28091518770047,0.999471569364956,0.007150118443580279,0.8423679390813656,0.27308086476670457,0.9974554587208112,0.2798196997352634,0.9971566749528946,0.006738834968558812,0.7610253038427139,0.2798196997352634,0.9971566749528946,0.12615522001778848,0.23564988829858716,0.9150285073744443,0.23521019372860164,0.8681690874583806,0.08159862540719551,0.7208429740237166,0.4167398907103825,0.26343598075841773,0.5083983606557376,0.1529049384254333,0.0912551912568306,0.6995513909609982,0.01639344262295082,0.0,0.4983775956284153,0.8544035803518959,0.4164806103090791,1.211544878211544,0.15434201736806946,0.7017017017017011
0.0,0.0,0.0,0.0314356242511274,0.08025770259237192,0.005373545071392791,0.13879897091480256,0.06865895724991869,0.8222670957878517,0.07190270167384584,0.7637887903935998,0.1709388414556257,0.14419302629282585,2.184229640724399,0.8223917497732127,2.2874160140765216,0.7641546877538861,0.27444705588184354,0.9995226890216868,0.28159615805886407,0.9994669238376653,0.00714910217702051,0.8203662439995105,0.27108025986287915,0.9976278804084224,0.2778142576646948,0.9974013962421577,0.006733997801815549,0.7463871744354829,0.2778142576646948,0.9974013962421577,0.1234682694187649,0.2332409623451491,0.9152783476932211,0.23340300061924307,0.8698738816251185,0.07949377044553255,0.7170567649317394,0.41713551912568303,0.2624789118635669,0.5069595628415301,0.13833260786769902,0.09229836065573768,0.7021708018716316,0.01639344262295082,0.0,0.49503387978142066,0.8500748636925334,0.4169551857288017,1.2202202202202195,0.15253841015364059,0.7317317317317311
0.0,0.0,0.0,0.031440348339587455,0.08459453882740454,0.005378590768067301,0.13104424825627228,0.06976249430969346,0.8090678435603257,0.07296314324413133,0.7560614297664396,0.17107777274505284,0.13542581740056686,2.2189428898965704,0.8091688311610006,2.3207474505178363,0.7563909978114386,0.2708644736207288,0.9995321133794232,0.2780147020270165,0.9994902792449222,0.007150228406287751,0.8460290046395961,0.267702610189542,0.9970434198558267,0.27442211432081237,0.9968760518877297,0.006719504131270423,0.7656344177087117,0.27442211432081237,0.9968760518877297,0.1257877889380818,0.24016787103715762,0.9119860476973716,0.2406591478491534,0.8663656065803939,0.08314179353377299,0.7113038306175408,0.4159207650273224,0.25449275600086596,0.5094573770491804,0.14102642791549166,0.09101530054644809,0.7005627017642767,0.01639344262295082,0.0,0.5035699453551913,0.8521213131512629,0.427158467955684,1.2222222222222212,0.16018704074816298,0.7197197197197192
0.0,0.0,0.0,0.03143806824634201,0.06753505529577672,0.005370878969008172,0.12734208677615488,0.06939831563577453,0.8179512718295073,0.07261364945979061,0.760759667884317,0.17084204359676783,0.13527334829819798,2.2076863192541185,0.8180882399062542,2.3099639473718074,0.7611238176051801,0.27292072730430766,0.9995210559816325,0.2800702725739251,0.9994695488400863,0.007149545269617431,0.851313182327739,0.2718357994721926,0.9974600601829308,0.2786005965931582,0.9972086312230959,0.006764797120965569,0.7543889091583578,0.27860059659315817,0.9972086312230959,0.12438681157891926,0.2363340419755626,0.9145077474159768,0.23620893961334102,0.8684818151054549,0.08096627709152975,0.711430282356123,0.41800000000000004,0.26049165945670677,0.5072775956284153,0.1359778149492957,0.09111584699453554,0.7026690222123216,0.01639344262295082,0.0,0.4996754098360655,0.851362304674064,0.422258794886953,1.2102102102102092,0.156312625250501,0.7163830497163827
0.0,0.0,0.0,0.03143732452901025,0.08583580414081414,0.005372513059305608,0.1178238759801886,0.06994814498708841,0.8149257524328938,0.07314686900117122,0.7622289532016986,0.17089713470309825,0.13046370177793018,2.224867875174636,0.8150173439993578,2.326626389754144,0.7629443351166797,0.27297449286807113,0.9995343139200731,0.2801388349506618,0.9994795811173893,0.007164342082590679,0.8422551631552676,0.270421169840386,0.9975672192879682,0.2771586564624815,0.9973541667997444,0.006737486622095407,0.7548846228285239,0.2771586564624815,0.9973541667997444,0.1273254195886175,0.23743727260802874,0.9128438046441212,0.23747560470779625,0.865995545118765,0.08126607435738004,0.7079819115371683,0.418379781420765,0.2577228599265159,0.5068535519125683,0.15673191852898535,0.09116010928961749,0.7057875027580602,0.01639344262295082,0.0,0.5014677595628415,0.851994087930777,0.42217818092040216,1.2202202202202193,0.1573814295257181,0.7390724057390721
0.0,0.0,0.0,0.03143896661653789,0.07687412061359956,0.005372406955998373,0.12607370817711497,0.06755590735209137,0.8130474176588511,0.07080111338534203,0.7559832778670451,0.17088654603136622,0.13186440388284074,2.149270480925651,0.8131091122502861,2.2524841545788026,0.7564407694267413,0.27302821766527824,0.9995183267360053,0.2801788798343861,0.9994540938185084,0.007150662169107863,0.8182221665146058,0.27112604748862895,0.9976704098807978,0.27786917814144574,0.9973978325889482,0.006743130652816787,0.738590945567271,0.27786917814144574,0.9973978325889482,0.12729986481809605,0.23549738865284456,0.9127826637621781,0.2352745347175525,0.8667053841273924,0.08391238046935436,0.7260073445235977,0.4160120218579235,0.2522525715528124,0.508348087431694,0.14081324021177816,0.09203333333333334,0.6962072419766349,0.01639344262295082,0.0,0.4959786885245901,0.8483823763257895,0.4151353313740915,1.2102102102102095,0.15173680694722774,0.7484150817484144
