sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5700769470922535,0.4157253214027208,0.10510682241411665,0.0909090909090909,0.9500587526584554,0.9689957645881361,0.018937011929680826,0.7675045731785103,0.771349105049349,0.0038445318708386217,0.771349105049349,29.54
0.5698226684373767,0.4121156735441528,0.10897074892756135,0.0909090909090909,0.9372696080582021,0.9561395492183985,0.018869941160196423,0.7308747654995019,0.7341292283275703,0.0032544628280683323,0.7341292283275702,23.32
0.57720881310405,0.3830166116805398,0.13068366612450125,0.0909090909090909,0.9150017108852443,0.9354277106447423,0.020425999759497975,0.6670479358514645,0.672944839277103,0.005896903425638628,0.672944839277103,21.74
0.5557548674422965,0.4161917935677463,0.11896242989904804,0.0909090909090909,0.9156201045996832,0.9344622671298972,0.01884216253021377,0.7580319442761262,0.7624470562549888,0.004415111978862476,0.7624470562549887,25.16
0.5945681913635735,0.3890586675478518,0.10728223199766554,0.0909090909090909,0.9349140161213525,0.9548083743371795,0.01989435821582682,0.6734445818314605,0.6766788291901136,0.003234247358653171,0.6766788291901136,25.76
0.5791634069605397,0.3995475454494183,0.11219813849913306,0.0909090909090909,0.9536247234711105,0.9715266094448417,0.01790188597373108,0.833634013684173,0.8372507081576823,0.0036166944735092645,0.8372507081576823,28.22
0.5713279951264681,0.41015047167004814,0.10943062411257472,0.0909090909090909,0.9395828122670608,0.9585379475752734,0.01895513530821259,0.7448368441209429,0.749219219469196,0.004382375348253107,0.7492192194691961,27.0
0.5829843224358264,0.3989644191814814,0.10896034929178301,0.0909090909090909,0.9330544129309842,0.9530330441768161,0.01997863124583176,0.7610230089614484,0.7655240935604719,0.004501084599023561,0.7655240935604719,25.56
0.5774071091021078,0.39204818709626665,0.1214537947107164,0.0909090909090909,0.9383349330944616,0.9583551553534033,0.020020222258941508,0.7323154254059239,0.7376516710289563,0.005336245623032324,0.7376516710289563,23.56
0.5965536797068536,0.3718259262121629,0.1225294849900745,0.0909090909090909,0.9452163743179978,0.9638013731879939,0.0185849988699963,0.7523093374371149,0.7558970992758706,0.003587761838755653,0.7558970992758706,25.5
0.5695661446010256,0.3904608513805145,0.1308820949275507,0.0909090909090909,0.9487540139246206,0.9672941894526969,0.018540175528076436,0.7152734687020273,0.7190779932288319,0.003804524526804548,0.7190779932288319,23.38
0.5733012003703862,0.4082457558764612,0.10936213466224329,0.0909090909090909,0.931899593431346,0.9510682056977859,0.01916861226644003,0.6177638662649357,0.6201368957209924,0.002373029456056731,0.6201368957209924,28.8
0.5825787382001988,0.39374464516669294,0.11458570754219924,0.0909090909090909,0.9338142390159291,0.9523895644306424,0.01857532541471348,0.7441140540943446,0.7476250855865014,0.0035110314921566518,0.7476250855865014,28.96
0.5701296105572866,0.40254516965869525,0.11823431069310898,0.0909090909090909,0.9348905603742357,0.9528927588567814,0.018002198482545705,0.769438245205246,0.7736255872536788,0.004187342048432757,0.7736255872536788,26.9
0.5729080603089979,0.40170866818027895,0.11629236241981394,0.0909090909090909,0.9314435196407471,0.9528935537625142,0.021450034121766878,0.7560205255113631,0.7618794478472576,0.0058589223358943955,0.7618794478472576,26.76
0.5849222237368275,0.40093646135259176,0.10505040581967162,0.0909090909090909,0.9410965819166307,0.9599650763686778,0.018868494452046955,0.8571005154080215,0.861635478464848,0.004534963056826579,0.8616354784648479,29.98
0.5766015354986993,0.4064537393725656,0.10785381603782587,0.0909090909090909,0.9616952738901787,0.9794714011966668,0.0177761273064881,0.7651860988691124,0.7678942391098477,0.0027081402407356024,0.7678942391098477,27.34
0.5770716635992705,0.4019194055822383,0.1119180217275821,0.0909090909090909,0.9443808824803496,0.963689285766186,0.019308403285836283,0.8375225153243946,0.8405525655004459,0.0030300501760512953,0.8405525655004458,29.66
0.5717657643870259,0.4017414981826697,0.11740182833939537,0.0909090909090909,0.941351026438378,0.9613190355537496,0.01996800911537159,0.7944119140277366,0.7993081240520087,0.00489621002427209,0.7993081240520087,23.52
0.5772333123753804,0.40851311935365753,0.10516265918005285,0.0909090909090909,0.9280190069900419,0.9473135216499897,0.019294514659947824,0.7335395482714485,0.7366181132294468,0.0030785649579983822,0.7366181132294468,28.62
0.5742772942217731,0.411023698930964,0.10560809775635376,0.0909090909090909,0.92028409865648,0.9399208399610396,0.0196367413045596,0.6249380685964063,0.6275959472826153,0.002657878686208938,0.6275959472826153,28.56
0.5836217181789501,0.403547702514797,0.10373967021534382,0.0909090909090909,0.9462948964887258,0.9638953593860574,0.01760046289733183,0.739120783366018,0.7416719586418536,0.0025511752758354267,0.7416719586418536,28.9
0.5711492450772578,0.42260376824029583,0.09715607759153722,0.0909090909090909,0.9595334957736773,0.9774303004146518,0.01789680464097454,0.7605575331262782,0.7631835651030352,0.002626031976756935,0.763183565103035,29.72
0.586221419045394,0.3976361251667386,0.10705154669695817,0.0909090909090909,0.9481497192187676,0.9655430880852708,0.017393368866503164,0.7831830526558412,0.7846991471783012,0.001516094522460115,0.7846991471783014,29.92
0.5775425675350153,0.4006050758265535,0.11276144754752197,0.0909090909090909,0.9522765557499562,0.9717056891737229,0.019429133423766586,0.8060075427646792,0.8103337923230934,0.004326249558414138,0.8103337923230934,24.62
0.5642989445698459,0.41534156175257814,0.11126858458666683,0.0909090909090909,0.942260861061556,0.9619514084580919,0.01969054739653608,0.7637628066930228,0.7692703435342492,0.005507536841226499,0.7692703435342492,24.66
0.5553770457901179,0.42211430566803443,0.11341773945093855,0.0909090909090909,0.9285332053353695,0.9478437300071323,0.01931052467176265,0.6922153737168013,0.6969067736357387,0.004691399918937503,0.6969067736357387,24.72
0.5688396067715653,0.40623260131634203,0.11583688282118355,0.0909090909090909,0.917274291962014,0.9383646219045484,0.021090329942534524,0.7571987752650793,0.7620259085538837,0.004827133288804533,0.7620259085538837,26.16
0.5737432526941747,0.3858997178975334,0.13126612031738275,0.0909090909090909,0.938533790530951,0.9568962435413338,0.018362453010383042,0.8474777142251695,0.8526103000875243,0.005132585862354695,0.8526103000875243,28.86
0.580792976261106,0.40355093993560937,0.10656517471237546,0.0909090909090909,0.9710675345256766,0.986484834479009,0.015417299953332296,0.7500208593393758,0.7518543809685432,0.001833521629167332,0.7518543809685432,32.52
