sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.49572425248589913,0.4733245687253405,0.07857022640780802,0.04761904761904761,0.4780433884595356,0.4915289981992232,0.013485609739687624,0.5620177989131845,0.5741689157922462,0.012151116879061584,0.574164398677961,70.08
0.49748352883117536,0.47143096732108725,0.07870455146678498,0.04761904761904761,0.4922798318700121,0.5056982097122605,0.013418377842248348,0.5653212967702531,0.5778026466948974,0.012481349924644412,0.5777974022850063,64.14
0.49067627315757617,0.47252964583110896,0.08441312863036247,0.04761904761904761,0.47680017014736154,0.49043114395598214,0.013630973808620581,0.556074889360355,0.5686433229471926,0.012568433586837496,0.5686413892447807,67.51
0.4929700716592737,0.4743887151160468,0.0802602608437271,0.04761904761904761,0.47920950675140417,0.4927517945853737,0.013542287833969458,0.5626091555320251,0.5748391483167674,0.012229992784742254,0.5748310685198699,73.05
0.4961530762418667,0.4730977757112765,0.07836819566590442,0.04761904761904761,0.48116401826643446,0.4947778476678982,0.013613829401463723,0.5586695251214484,0.5710456467212629,0.012376121599814468,0.5710421584169744,68.1
0.49367084424773267,0.47460127884873043,0.07934692452258449,0.04761904761904761,0.4877301528340167,0.5010319383583907,0.013301785524373977,0.5560594099426064,0.5681144888105581,0.012055078867951931,0.5681102346659632,61.66
0.492275930690634,0.46600906635493944,0.089334050573474,0.04761904761904761,0.48728175546983465,0.500711907542281,0.013430152072446482,0.5615929252680961,0.5741852262171426,0.01259230094904642,0.5741850480959082,65.6
0.4843286442793007,0.47373699097286964,0.08955341236687725,0.04761904761904761,0.47731637562409346,0.4906517304565702,0.013335354832476665,0.5540530894313349,0.5662854519382818,0.012232362506946946,0.5662766006255162,67.89
0.49473435154800144,0.47679668048920226,0.07608801558184386,0.04761904761904761,0.4912845242346172,0.5047114551049047,0.013426930870287578,0.5655936159710026,0.5778582552904286,0.012264639319425927,0.5778541477648398,65.63
0.5015079008187563,0.4735526085937346,0.07255853820655657,0.04761904761904761,0.46557636732987634,0.4791031356646191,0.01352676833474284,0.5413682946906065,0.5538232046517855,0.012454909961178933,0.5538216853470361,66.62
