sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7867968597059507,0.21320314029404938,0.0909090909090909,0.0909090909090909,0.6683900017735267,0.7926913596354617,0.12430135786193498,0.0,0.0,0.0,0.0,5.16
0.7555584415584414,0.24444155844155843,0.0909090909090909,0.0909090909090909,0.7145492635941215,0.8338926303655468,0.11934336677142539,0.0,0.0,0.0,0.0,4.64
0.747008920372557,0.25299107962744327,0.0909090909090909,0.0909090909090909,0.6571778811756297,0.7800824699026871,0.1229045887270574,0.0,0.0,0.0,0.0,4.76
0.7558790653790654,0.24412093462093462,0.0909090909090909,0.0909090909090909,0.6760164581111361,0.7978607432941713,0.12184428518303521,0.0,0.0,0.0,0.0,4.7
0.7792705627705628,0.22072943722943728,0.0909090909090909,0.0909090909090909,0.6624021769584582,0.7833325449131313,0.12093036795467306,0.0,0.0,0.0,0.0,5.56
0.7706875901875904,0.2293124098124098,0.0909090909090909,0.0909090909090909,0.6614190851834738,0.7762407032936463,0.1148216181101725,0.0,0.0,0.0,0.0,4.16
0.7736793711339166,0.22632062886608342,0.0909090909090909,0.0909090909090909,0.7220397278363448,0.8482756686538323,0.12623594081748743,0.0,0.0,0.0,0.0,5.0
0.7498060474878656,0.25019395251213433,0.0909090909090909,0.0909090909090909,0.6363167754381928,0.761633626936763,0.12531685149857,0.0,0.0,0.0,0.0,4.54
0.7512496392496392,0.24875036075036075,0.0909090909090909,0.0909090909090909,0.7609707819323183,0.8734436993609416,0.11247291742862327,0.0,0.0,0.0,0.0,4.9
0.7897530499803227,0.21024695001967728,0.0909090909090909,0.0909090909090909,0.6981967967544679,0.8180255631330766,0.11982876637860881,0.0,0.0,0.0,0.0,4.74
0.7547813095994914,0.24521869040050856,0.0909090909090909,0.0909090909090909,0.7358640783169783,0.8584178621984351,0.12255378388145688,0.0,0.0,0.0,0.0,5.1
0.7663563658563658,0.23364363414363415,0.0909090909090909,0.0909090909090909,0.6901176083696632,0.8153396558949538,0.12522204752529056,0.0,0.0,0.0,0.0,5.76
0.715090712317985,0.2849092876820149,0.0909090909090909,0.0909090909090909,0.6316431274236192,0.7591597532964959,0.12751662587287663,0.0,0.0,0.0,0.0,4.64
0.7629411976911977,0.23705880230880233,0.0909090909090909,0.0909090909090909,0.6795623165924973,0.7976947436507911,0.1181324270582937,0.0,0.0,0.0,0.0,4.58
0.7653791208791209,0.23462087912087917,0.0909090909090909,0.0909090909090909,0.6319765583909229,0.756208767626756,0.12423220923583309,0.0,0.0,0.0,0.0,5.04
0.733396658896659,0.2666033411033411,0.0909090909090909,0.0909090909090909,0.6704583834338251,0.7890769521745373,0.1186185687407123,0.0,0.0,0.0,0.0,4.76
0.7544725173816083,0.2455274826183917,0.0909090909090909,0.0909090909090909,0.6322602541182715,0.7592480513208787,0.12698779720260725,0.0,0.0,0.0,0.0,4.22
0.7808509773055228,0.21914902269447722,0.0909090909090909,0.0909090909090909,0.6765797529506546,0.8007764296722977,0.12419667672164282,0.0,0.0,0.0,0.0,4.34
0.7674066640430277,0.23259333595697232,0.09090909090909091,0.09090909090909091,0.6212931753374815,0.7464762664789881,0.1251830911415064,0.0,0.0,0.0,0.0,4.14
0.7359311603429249,0.2640688396570749,0.0909090909090909,0.0909090909090909,0.7721666134192026,0.8951031254052119,0.12293651198600943,0.0,0.0,0.0,0.0,5.22
0.7285690874781784,0.2714309125218216,0.0909090909090909,0.0909090909090909,0.6467683861962371,0.7733174329062463,0.12654904671000905,0.0,0.0,0.0,0.0,4.58
0.744631424131424,0.2553685758685759,0.0909090909090909,0.0909090909090909,0.7330415586417781,0.8586230421031241,0.12558148346134587,0.0,0.0,0.0,0.0,4.94
0.7784257964257962,0.22157420357420357,0.0909090909090909,0.0909090909090909,0.6364800133872919,0.7616612248105438,0.1251812114232516,0.0,0.0,0.0,0.0,4.92
0.7843388429752066,0.21566115702479338,0.0909090909090909,0.0909090909090909,0.6462039244753504,0.7716100592245771,0.12540613474922688,0.0,0.0,0.0,0.0,4.78
0.7382828535101262,0.26171714648987376,0.0909090909090909,0.0909090909090909,0.6943937396188686,0.8078700882115903,0.11347634859272178,0.0,0.0,0.0,0.0,4.98
0.7754630924630925,0.2245369075369075,0.0909090909090909,0.0909090909090909,0.6306482509090137,0.7473782346535686,0.1167299837445547,0.0,0.0,0.0,0.0,4.32
0.7965626595626597,0.2034373404373404,0.0909090909090909,0.0909090909090909,0.6538756797155898,0.7819549144910033,0.12807923477541355,0.0,0.0,0.0,0.0,4.32
0.7713638028638027,0.2286361971361971,0.0909090909090909,0.0909090909090909,0.6627868395700073,0.7956279464869668,0.13284110691695972,0.0,0.0,0.0,0.0,4.84
0.765066640430277,0.23493335956972325,0.0909090909090909,0.0909090909090909,0.6741830573627317,0.7944099978755255,0.12022694051279392,0.0,0.0,0.0,0.0,3.92
0.751622655122655,0.24837734487734484,0.0909090909090909,0.0909090909090909,0.6768216835459562,0.7933211032904047,0.11649941974444854,0.0,0.0,0.0,0.0,4.12
