sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3598471437376374,0.476974473394232,0.18756862677056965,0.024390243902439032,0.43093566239517006,0.439946681867004,0.009011019471833952,0.43093566239517006,0.439946681867004,0.009011019471833952,0.43994668178688034,155.608
0.3592219352176158,0.47399408269808224,0.191174225986741,0.02439024390243903,0.4117050790697546,0.42070985151885043,0.009004772449095819,0.4117050790697546,0.42070985151885043,0.009004772449095819,0.4207098508674537,173.264
0.3594516353982268,0.4760407951741054,0.18889781333010694,0.02439024390243903,0.4182075059508779,0.4271092450268924,0.008901739076014395,0.4182075059508779,0.4271092450268924,0.008901739076014395,0.427109244863329,169.304
0.3599667526901957,0.4727835008443683,0.19163999036787502,0.024390243902439032,0.40426354216058935,0.4130397397546953,0.008776197594106,0.40426354216058935,0.4130397397546953,0.008776197594106,0.4130397396829323,162.016
0.35870043988541606,0.47371796403882543,0.19197183997819747,0.024390243902439032,0.41424231909169484,0.4232772321343621,0.009034913042667292,0.41424231909169484,0.4232772321343621,0.009034913042667292,0.42327723183289706,168.808
0.35833393800548496,0.47841129180289,0.18764501409406398,0.024390243902439025,0.4173067416447324,0.42611887571014406,0.008812134065411563,0.4173067416447324,0.42611887571014406,0.008812134065411563,0.4261188753157833,159.848
0.36212039854869765,0.46818946316185295,0.1940803821918885,0.024390243902439032,0.42264196589090774,0.431747243197754,0.00910527730684628,0.42264196589090774,0.431747243197754,0.00910527730684628,0.43174724079113325,155.504
0.35908375598342335,0.4771367847566114,0.18816970316240436,0.02439024390243903,0.417101061434541,0.42606658071686077,0.008965519282319936,0.417101061434541,0.42606658071686077,0.008965519282319936,0.4260665804223233,169.896
0.35826971488044473,0.4729263485791553,0.19319418044283904,0.024390243902439032,0.40350021721480595,0.41256979926269155,0.009069582047885591,0.40350021721480595,0.41256979926269155,0.009069582047885591,0.41256979899696294,143.72
0.3613177145482922,0.4678441730012702,0.19522835635287675,0.02439024390243903,0.40301959043220875,0.4120393152928783,0.009019724860669489,0.40301959043220875,0.4120393152928783,0.009019724860669489,0.41203931511804714,149.328
0.35723242398112,0.4750539835873362,0.19210383633398279,0.024390243902439032,0.4165777870845975,0.42555511547424124,0.008977328389643805,0.4165777870845975,0.42555511547424124,0.008977328389643805,0.4255551153472708,167.88
0.354286332601745,0.47499686623856546,0.1951070450621286,0.02439024390243903,0.4272381640342459,0.4364171685956987,0.009179004561452807,0.4272381640342459,0.4364171685956987,0.009179004561452807,0.4364171684557515,154.112
0.3607523036562322,0.4756300184996361,0.18800792174657077,0.02439024390243903,0.40389102083004774,0.4127658061916878,0.008874785361640068,0.40389102083004774,0.4127658061916878,0.008874785361640068,0.412765413204168,166.904
0.3609873303908995,0.4713344766743424,0.1920684368371973,0.024390243902439032,0.40526076590460686,0.41411506317172814,0.008854297267121322,0.40526076590460686,0.41411506317172814,0.008854297267121322,0.4141150630896946,161.312
0.3584030456767893,0.4712972914577192,0.19468990676793063,0.02439024390243903,0.40998210080275427,0.41901598603037826,0.009033885227624073,0.40998210080275427,0.41901598603037826,0.009033885227624073,0.4190159852961976,156.384
0.364561385224002,0.4680534437138019,0.19177541496463515,0.024390243902439025,0.4209666500464794,0.42991021619962216,0.008943566153142787,0.4209666500464794,0.42991021619962216,0.008943566153142787,0.4299102159787496,172.248
0.3607449723835917,0.4694789303854519,0.19416634113339537,0.024390243902439025,0.4287235664301497,0.43788779750253276,0.009164231072383087,0.4287235664301497,0.43788779750253276,0.009164231072383087,0.43788779394933347,165.064
