sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.765432264704992,0.23456773529500805,0.0909090909090909,0.0909090909090909,0.7876189327936829,0.8870539625934033,0.0994350297997203,0.0,0.0,0.0,0.0,4.1
0.7637667887667888,0.23623321123321123,0.0909090909090909,0.0909090909090909,0.8380247169777912,0.9465986589245138,0.10857394194672237,0.0,0.0,0.0,0.0,4.72
0.7279773788303199,0.27202262116967996,0.0909090909090909,0.0909090909090909,0.8002675299599928,0.905575924936118,0.10530839497612515,0.0,0.0,0.0,0.0,5.38
0.7412316017316017,0.25876839826839826,0.0909090909090909,0.0909090909090909,0.7819982358142128,0.8915511332025134,0.10955289738830055,0.0,0.0,0.0,0.0,4.04
0.7493919060737242,0.25060809392627575,0.0909090909090909,0.0909090909090909,0.7708858509776475,0.8765074146228031,0.10562156364515543,0.0,0.0,0.0,0.0,4.4
0.7743073593073594,0.2256926406926407,0.0909090909090909,0.0909090909090909,0.8042197782301741,0.8992727924114423,0.09505301418126813,0.0,0.0,0.0,0.0,4.32
0.7647380952380953,0.23526190476190476,0.0909090909090909,0.0909090909090909,0.8505039664025287,0.9592664405793175,0.1087624741767889,0.0,0.0,0.0,0.0,4.58
0.7589379509379509,0.24106204906204906,0.0909090909090909,0.0909090909090909,0.7859067355667979,0.8896941582060767,0.10378742263927856,0.0,0.0,0.0,0.0,4.4
0.760079365079365,0.23992063492063495,0.0909090909090909,0.0909090909090909,0.8852504198734801,0.9794606826865606,0.09421026281308066,0.0,0.0,0.0,0.0,4.72
0.7895497179588089,0.21045028204119112,0.0909090909090909,0.0909090909090909,0.8272865824119674,0.9218611082445785,0.09457452583261099,0.0,0.0,0.0,0.0,4.28
0.7740151515151515,0.22598484848484848,0.0909090909090909,0.0909090909090909,0.8947267312818363,0.9852256132347683,0.09049888195293213,0.0,0.0,0.0,0.0,4.88
0.7337893217893219,0.26621067821067823,0.0909090909090909,0.0909090909090909,0.7978455597640961,0.9016616866244922,0.10381612686039603,0.0,0.0,0.0,0.0,4.36
0.7563930513930515,0.24360694860694865,0.0909090909090909,0.0909090909090909,0.7662612761023069,0.8723680651427556,0.10610678904044893,0.0,0.0,0.0,0.0,4.58
0.7496847041847041,0.2503152958152958,0.0909090909090909,0.0909090909090909,0.8186698284245256,0.9207631342770866,0.1020933058525611,0.0,0.0,0.0,0.0,4.24
0.754082917082917,0.24591708291708295,0.0909090909090909,0.0909090909090909,0.7697261323683819,0.8698015593206558,0.10007542695227382,0.0,0.0,0.0,0.0,4.42
0.7324386724386724,0.26756132756132756,0.0909090909090909,0.0909090909090909,0.8323743182456812,0.9332785792110946,0.1009042609654133,0.0,0.0,0.0,0.0,4.82
0.7826059748332475,0.2173940251667524,0.0909090909090909,0.0909090909090909,0.8015294409724691,0.9050683561113388,0.10353891513886992,0.0,0.0,0.0,0.0,5.38
0.7670134310134311,0.23298656898656897,0.0909090909090909,0.0909090909090909,0.8285643395288473,0.9343671999119912,0.10580286038314403,0.0,0.0,0.0,0.0,4.24
0.7730595566050111,0.22694044339498884,0.0909090909090909,0.0909090909090909,0.8166904864390935,0.9213471982050199,0.10465671176592646,0.0,0.0,0.0,0.0,5.58
0.7228080808080807,0.27719191919191916,0.0909090909090909,0.0909090909090909,0.8722720612922454,0.976759476380253,0.10448741508800756,0.0,0.0,0.0,0.0,4.86
0.7411812631812631,0.2588187368187368,0.0909090909090909,0.0909090909090909,0.7650927039276125,0.8654128827376809,0.10032017881006816,0.0,0.0,0.0,0.0,4.42
0.7360562770562771,0.2639437229437229,0.0909090909090909,0.0909090909090909,0.8585268971565404,0.9632533553036062,0.10472645814706583,0.0,0.0,0.0,0.0,4.3
0.7652467532467533,0.2347532467532468,0.0909090909090909,0.0909090909090909,0.8010490738785703,0.897184166998899,0.0961350931203287,0.0,0.0,0.0,0.0,4.48
0.7680360195360194,0.23196398046398045,0.0909090909090909,0.0909090909090909,0.8043540011203767,0.904524774634814,0.10017077351443732,0.0,0.0,0.0,0.0,4.94
0.7060979222797404,0.29390207772025956,0.0909090909090909,0.0909090909090909,0.8212274046512866,0.9211346380754847,0.09990723342419817,0.0,0.0,0.0,0.0,5.2
0.7771912632821723,0.2228087367178276,0.0909090909090909,0.0909090909090909,0.8002536762297758,0.9002788680843552,0.10002519185457917,0.0,0.0,0.0,0.0,4.84
0.8011709956709957,0.1988290043290043,0.0909090909090909,0.0909090909090909,0.8174474987679139,0.9184233552037938,0.10097585643587972,0.0,0.0,0.0,0.0,4.36
0.7670288600288601,0.23297113997113997,0.0909090909090909,0.0909090909090909,0.788458272007308,0.8985182615217446,0.11005998951443678,0.0,0.0,0.0,0.0,3.86
0.7788852813852815,0.2211147186147186,0.0909090909090909,0.0909090909090909,0.8357520095562435,0.9324257612419082,0.09667375168566471,0.0,0.0,0.0,0.0,4.72
0.7547597957597958,0.24524020424020423,0.0909090909090909,0.0909090909090909,0.8293106837952595,0.9245147063007225,0.09520402250546263,0.0,0.0,0.0,0.0,4.68
