sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6119911336700486,0.38788631862276945,0.01651599033013274,0.016393442622950814,0.9209148248103529,0.934420984922313,0.01350616011196015,1.0158005222335689,1.0163246198254854,0.0005240975919163167,1.0162879240416203,230.15333333333334
0.6085174917230635,0.39135794192271506,0.01651800897717231,0.016393442622950817,0.9163059376340489,0.9295590379440254,0.013253100309976474,1.0438787620151546,1.0444172809162915,0.0005385189011367416,1.0443864282104878,230.72666666666666
0.6104670972935572,0.3893703444820968,0.016556000847296838,0.016393442622950814,0.9216569246343692,0.934924915494185,0.013267990859815696,1.0527600909297081,1.0533049274804311,0.0005448365507230657,1.0532616249359061,223.55333333333334
0.613677473526689,0.3861748882112825,0.016541080884979496,0.016393442622950817,0.9228844501374984,0.9363872353597117,0.013502785222213435,1.0232357839254191,1.0236758859215673,0.0004401019961480528,1.0236556892871294,226.16666666666666
0.6106644064678043,0.38918804329671125,0.01654099285843521,0.016393442622950814,0.9272933883792147,0.9403342780195412,0.013040889640326613,1.0263512637950805,1.0268678004061504,0.0005165366110702163,1.0268201457720687,221.66
0.6123945915693548,0.3874633005908743,0.016535550462721572,0.016393442622950814,0.9224516905735104,0.9358961332637384,0.013444442690228172,1.0217895344280274,1.022290223780905,0.0005006893528778023,1.0222424794938698,229.72666666666666
0.6092969795975366,0.39054007701252696,0.016556386012887274,0.016393442622950814,0.9262037445224428,0.9393875788894149,0.013183834366972349,1.063874978559291,1.0644633696175054,0.0005883910582145487,1.0644324420154079,222.68
0.6106353737056882,0.38923652576924234,0.01652154314802027,0.016393442622950814,0.9141243376019283,0.9276125001407917,0.01348816253886324,1.0245409256243985,1.0251048766065545,0.0005639509821558173,1.0250612673266446,234.87333333333333
0.6107963853820202,0.3890674054173353,0.01652965182359525,0.016393442622950817,0.9193114709647375,0.9326308910440889,0.013319420079351791,1.0121905123288533,1.012689167214273,0.0004986548854202825,1.0126389294325067,232.64
0.6105407058027779,0.3893211056715242,0.01653163114864883,0.016393442622950814,0.9227299452067549,0.935957523293976,0.013227578087221073,1.0399733637340076,1.0404469620165806,0.000473598282573038,1.0404154741048126,226.86
0.612432649104501,0.38741956040081466,0.016541233117635116,0.016393442622950814,0.9235428232863329,0.936829205157001,0.013286381870668256,1.0271360273618422,1.0276759648728353,0.0005399375109933317,1.0276312239347232,226.74
0.6118031896645907,0.3880545455759946,0.01653570738236559,0.016393442622950814,0.9226859555556102,0.9359656660971086,0.013279710541498435,1.014509806933867,1.0150304368948682,0.000520629961001237,1.015003305006021,230.66666666666666
0.6084354711180775,0.3914144707495827,0.016543500755290576,0.016393442622950817,0.9217488515255517,0.9348742393212244,0.013125387795672839,1.0380705956753962,1.0385454509643508,0.0004748552889542544,1.0385154125362874,229.19333333333333
0.6134560072329818,0.38640344894544665,0.016533986444522437,0.016393442622950814,0.9253514865483191,0.9387568955256772,0.013405408977357916,0.9994735583435912,1.0000249958620537,0.0005514375184625482,0.9999910040779046,222.02666666666667
0.6096877537076707,0.3901794280379071,0.016526260877372963,0.01639344262295082,0.9141439577395374,0.9276404528355525,0.013496495096015394,1.0001129550062848,1.0005521535456385,0.0004391985393536073,1.000517281066164,233.56
0.6131324789972895,0.38673068176038194,0.016530281865279436,0.016393442622950817,0.9244114051478057,0.9378030581929835,0.013391653045177664,1.0131561133512794,1.0136057655799238,0.00044965222864418555,1.0135670628497646,228.30666666666667
0.6094584918264707,0.3903883066914713,0.01654664410500868,0.016393442622950817,0.9241673923499392,0.9372781876975781,0.013110795347638884,1.047831784611738,1.048317657452155,0.00048587284041725764,1.0482794210498383,223.67333333333335
0.6109103465301015,0.38894533697553957,0.01653775911730974,0.016393442622950817,0.9201494472930049,0.9334887884576657,0.01333934116466081,0.9870799099036589,0.9876092627828394,0.000529352879180252,0.987552301634809,227.17333333333335
0.6106077145700463,0.389248942022608,0.016536786030296444,0.016393442622950817,0.9231971989139128,0.9364288945541471,0.013231695640234117,1.0068592920366848,1.0073674884639523,0.0005081964272674055,1.0073197909016718,227.50666666666666
0.6102698033653775,0.38957494362849443,0.016548695629078836,0.016393442622950817,0.922353782822828,0.9355963485959156,0.013242565773087432,1.01057212244889,1.0111241760075278,0.0005520535586383638,1.0110953725432663,224.02
0.612570515285226,0.3872979386568114,0.016524988680913427,0.016393442622950817,0.9280166563074848,0.9412875744392609,0.013270918131775986,1.0513641850728659,1.0518338651263537,0.00046968005348773924,1.0517964088828344,223.68666666666667
0.6104436964531065,0.38939417578644525,0.016555570383399026,0.016393442622950814,0.9206474073364241,0.9339489649199114,0.013301557583487198,1.01274314591596,1.0132532635246383,0.0005101176086783688,1.0132186384294073,226.78666666666666
0.6071536100275986,0.3927015940067385,0.016538238588613623,0.016393442622950814,0.9192566147761513,0.9323724615409538,0.013115846764802423,1.0474872068827241,1.0479454550284328,0.00045824814570880117,1.0479247893524402,229.22666666666666
0.6090007952632849,0.3908672317156027,0.016525415644063117,0.016393442622950817,0.9198696053014803,0.9330437838654086,0.013174178563928102,1.0468808131456069,1.0473609975566525,0.0004801844110454891,1.0473190381729256,228.92
0.6121752232115895,0.3877031431881514,0.016515076223209992,0.016393442622950814,0.9157999990063377,0.9293300893181272,0.01353009031178964,1.0273666674694457,1.0278991861223818,0.0005325186529359078,1.027858175842948,233.82
0.6108577459663924,0.38899373406219906,0.016541962594359246,0.016393442622950814,0.9200466105398751,0.9333731139516164,0.013326503411741105,1.0362171045459239,1.0367662967745697,0.0005491922286455263,1.0367363128809293,230.7
0.61452404037061,0.38534330200971095,0.016526100242629797,0.016393442622950817,0.9250551668702989,0.9384462042016282,0.013391037331328803,1.0114565191014075,1.0118642653947914,0.00040774629338374385,1.0118280639434136,225.34
0.6103275554088604,0.3895288361422634,0.01653705107182707,0.016393442622950817,0.9175806109528559,0.9310782721344898,0.01349766118163367,1.0042199069580813,1.0047047793835966,0.0004848724255154125,1.0046521721192723,232.82
0.6101859785289221,0.3896813459985181,0.0165261180955107,0.016393442622950814,0.9264144521823732,0.9395538312495929,0.013139379067219816,1.0094111479801666,1.0098663324945407,0.0004551845143740417,1.0098344782326172,221.76
0.6089684251455278,0.3908755113678661,0.01654950610955688,0.016393442622950817,0.9224094544701671,0.9356182120217489,0.013208757551581386,1.0183447029632566,1.0188212162856694,0.0004765133224124603,1.0187728318292129,228.14666666666668
