sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5071928858127462,0.4671095614456505,0.10262062966468016,0.07692307692307689,0.38194809562494064,0.38822836053513776,0.006280264910197248,0.3995673888697449,0.40513127031477714,0.005563881445032139,0.40512892015168644,93.98333333333333
0.4908769132771886,0.47180895280301727,0.11423721084287108,0.07692307692307689,0.38576814392985265,0.39173014627441327,0.0059620023445606666,0.4044071968607608,0.40978715953102757,0.0053799626702667955,0.4097865746155079,96.75
0.5044291209778288,0.46664056218928884,0.10585339375595935,0.07692307692307689,0.3722136158156472,0.37827538413242034,0.006061768316773105,0.38361613635738906,0.389008743239467,0.005392606882077931,0.38899912953085386,95.1
0.4850867664936951,0.4807140891217218,0.1111222213076601,0.07692307692307689,0.37007169192401956,0.37617170306066183,0.0061000111366422615,0.40095592750195735,0.40616374178275294,0.005207814280795529,0.4057815293379222,103.1
0.5016564704206632,0.46922714912156127,0.10603945738085253,0.07692307692307689,0.3849461911641268,0.3914820995084843,0.006535908344357329,0.40460681973643703,0.41127962674270524,0.00667280700626819,0.4112381407678191,103.03333333333333
0.4965023956744344,0.4696417234397442,0.1107789578088982,0.07692307692307689,0.39530135926776605,0.40129920574092337,0.0059978464731573295,0.40244951733700823,0.40783924043540726,0.005389723098398929,0.40783443657665897,89.48333333333333
0.4993755899108849,0.4649453123080753,0.11260217470411672,0.07692307692307689,0.3510761709395397,0.3569994637763129,0.00592329283677324,0.3744494862181154,0.3799846244624882,0.005535138244372852,0.37998462354776635,91.88333333333334
0.5093805160588775,0.4717545785857793,0.09578798227842017,0.07692307692307689,0.3760430201509792,0.3819596953906958,0.005916675239716627,0.3901368897929352,0.39486124983713244,0.004724360044197336,0.3948599039962585,101.41666666666667
0.5137710520689966,0.46238865371491034,0.10076337113917003,0.07692307692307689,0.4086776182192133,0.41468704286130786,0.0060094246420946485,0.4199033187846532,0.4247499300450926,0.0048466112604393504,0.42472287025127176,85.28333333333333
0.4975817122255491,0.47340865397567455,0.10593271072185335,0.07692307692307689,0.3907315026240226,0.3969680280880724,0.006236525464049842,0.42576180160772015,0.4309275867219044,0.005165785114184192,0.4308992099368063,107.95
