sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6390803443450715,0.35852599400644225,0.09330275255757702,0.0909090909090909,0.6770403116045507,0.7731125190681847,0.09607220746363393,0.7920827032534531,0.8012433643378578,0.009160661084404798,0.8908918563844697,13.16
0.6546582831278863,0.3428366380625035,0.09341416971870109,0.0909090909090909,0.7025169269723562,0.7970738340602334,0.0945569070878773,0.6839626880375956,0.6997982365422639,0.015835548504667972,0.766773340044707,11.58
0.647847431831389,0.35069865844197395,0.0923630006357279,0.0909090909090909,0.6929859541902452,0.7876311703975576,0.09464521620731237,0.7081475207843739,0.7085369411328505,0.00038942034847655476,0.8229528491389285,13.24
0.6452967707074799,0.3513816856049477,0.09423063459666331,0.0909090909090909,0.6853300127748561,0.7824035269690549,0.09707351419419888,0.6797150450170751,0.6859737864316334,0.006258741414558324,0.7563334620687786,12.62
0.6398940109577629,0.35640329214214417,0.09461178780918378,0.0909090909090909,0.676301865657514,0.7710622552490656,0.09476038959155149,0.7520566240475481,0.7627058878815401,0.010649263833991682,0.8618474232186621,12.94
0.6555827964628824,0.3421802536183494,0.09314604082785902,0.0909090909090909,0.6726543333541791,0.7683358947497648,0.09568156139558581,0.6769163551834739,0.6866516114779606,0.009735256294486305,0.7672714378252663,12.26
0.6659939692855538,0.32909238580164557,0.09582273582189145,0.0909090909090909,0.7106679251041317,0.8050050080589146,0.09433708295478307,0.7618506868928422,0.7721771680878226,0.010326481194980395,0.8508680685186996,11.64
0.638836912924934,0.35917268287533155,0.09289949510882525,0.0909090909090909,0.6654213601802393,0.7635712146528025,0.09814985447256332,0.7758049379825225,0.7807446955747791,0.004939757592256721,0.9161971234761223,13.76
0.6600711006165553,0.3370261052079233,0.09381188508461236,0.0909090909090909,0.7117894086154645,0.8042158141307695,0.09242640551530493,0.6773232621982676,0.6828971702843518,0.0055739080860841075,0.7620144595280953,11.56
0.6590695328438645,0.33825216542221886,0.09358739264300761,0.0909090909090909,0.6988885456783283,0.7919864152720189,0.09309786959369068,0.6618413992555642,0.6728144427883725,0.010973043532808275,0.7416012026467493,12.14
0.6705496680118831,0.32743485251809196,0.09292457037911582,0.0909090909090909,0.7155763235353659,0.8078293705763062,0.09225304704094034,0.6968379833924453,0.7007062248339975,0.0038682414415521548,0.7932242182719341,11.68
0.6311014953113608,0.36730038330069226,0.09250721229703779,0.0909090909090909,0.6687288370102958,0.7674530439638962,0.09872420695360062,0.6571856627148034,0.6640595300119253,0.006873867297121845,0.7525834265845135,12.78
0.6450377678268194,0.3530735889185086,0.09279773416376287,0.0909090909090909,0.6778828341852408,0.7718828859426412,0.09400005175740045,0.6130475263554744,0.6214811844090466,0.008433658053572064,0.697864984556837,13.62
0.6516787475900901,0.3455320576865046,0.09369828563249614,0.0909090909090909,0.7117410225666889,0.8044427236119077,0.0927017010452187,0.6887995183709417,0.6963693692440464,0.007569850873104722,0.7721881693447452,13.22
0.6343262872043541,0.36373506332709205,0.09284774037764468,0.0909090909090909,0.6684319938855225,0.7617367989844734,0.0933048050989509,0.6437275105436651,0.6476179922135151,0.0038904816698501366,0.7309180440581176,14.06
0.6484551890630555,0.3496306947501009,0.09282320709593435,0.0909090909090909,0.7041381768694762,0.8005953830932946,0.09645720622381818,0.7764634251205969,0.7851490294087893,0.008685604288192431,0.8898189386621155,13.14
0.6426636486445662,0.35373764225110965,0.09450780001341498,0.0909090909090909,0.6878858643743111,0.7838695673873728,0.09598370301306165,0.7394706534056033,0.7474548018419251,0.00798414843632186,0.8255170688741473,13.32
0.6479726443147495,0.3496383516802177,0.09329809491412362,0.0909090909090909,0.6866779499060273,0.7862808575012769,0.09960290759524967,0.729375496492167,0.7441467919512657,0.014771295459098686,0.8284200436626254,12.66
0.6428732595156039,0.35538510004315077,0.09265073135033607,0.0909090909090909,0.689416047239149,0.7876565895820695,0.0982405423429207,0.7230192767107014,0.7329072355857896,0.009887958875088164,0.8225362174063109,13.1
0.6633262441658164,0.3331100150592129,0.09447283168406162,0.0909090909090909,0.7109166489466391,0.8099646487386591,0.09904799979202014,0.7207021505124149,0.7254283903226236,0.004726239810208668,0.8294466164369706,11.82
