sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5864476692916254,0.4007814025279928,0.02916437080333264,0.016393442622950817,0.7578553865877841,0.7657072695019054,0.007851882914121523,1.1485531544640883,1.1537554168792503,0.005202262415162639,1.153755342070377,349.49333333333334
0.5888635771801624,0.3993134792302332,0.028216386212555213,0.016393442622950814,0.7635329504509667,0.7713157674973872,0.007782817046420346,1.147038251193127,1.152174761611804,0.005136510418677106,1.1521741592930415,341.5
0.5837509865908725,0.4030539921353646,0.029588463896713418,0.016393442622950814,0.7655241283567207,0.7733030088060233,0.0077788804493027575,1.1435928237804396,1.14878293387805,0.005190110097610739,1.1487822819331532,343.04
0.5862700631165723,0.4019907489320097,0.028132630574368895,0.016393442622950817,0.76377459938011,0.771561981691585,0.007787382311474781,1.1486301797829852,1.1537882111508635,0.005158031367878426,1.153787726563724,346.62666666666667
0.5827660990763663,0.40307379615056327,0.03055354739602118,0.016393442622950814,0.7894814630159279,0.7972801160800355,0.007798653064107646,1.1471599577470868,1.1523192895250984,0.005159331778011452,1.152319015495288,335.28
0.5841838916583554,0.4034867202537151,0.028722830710880297,0.016393442622950814,0.7563053986071566,0.7640849942323211,0.007779595625164501,1.1463422359396709,1.1515073531026592,0.005165117162988173,1.1515070661819173,354.34
0.585058390507563,0.4004886652563273,0.030846386859060423,0.016393442622950817,0.783588148789878,0.7912588749765187,0.0076707261866405755,1.1497436717733456,1.154874054050606,0.005130382277260351,1.1548739551041516,348.04
0.5867640790873165,0.40180027886559866,0.0278290846700355,0.016393442622950814,0.758228206141003,0.7659803813986901,0.007752175257687094,1.1463292937581968,1.151479947836601,0.005150654078404004,1.1514790226684266,342.94666666666666
0.5851945516070043,0.40187406620213517,0.029324824813811268,0.016393442622950814,0.7700319437621131,0.7779176609244655,0.007885717162352417,1.14826334188438,1.153421220654526,0.005157878770146042,1.1534210476738407,339.62
0.5870403092418193,0.3996391568046691,0.029713976576462346,0.016393442622950814,0.7728947714879142,0.7806453881734007,0.007750616685486629,1.149212895353805,1.1543611505465348,0.005148255192729703,1.1543607218543428,342.74666666666667
0.5876334684365014,0.4002263332073202,0.02853364097912916,0.016393442622950814,0.7617245224903254,0.76957712760642,0.007852605116094645,1.1424812854376116,1.1476919175503988,0.005210632112786606,1.1476916701575302,342.3333333333333
0.5868218387011934,0.40105348602878044,0.028518117892976928,0.016393442622950817,0.7651437786245013,0.7729315988769744,0.007787820252472809,1.146485796946215,1.1516174506322816,0.005131653686066109,1.151616762559972,341.64
0.582402271857971,0.4033545811529728,0.030636589612006892,0.016393442622950817,0.7808587863442932,0.7885334226515325,0.00767463630723934,1.146361062255706,1.1515613415528352,0.005200279297128717,1.151560691204419,348.1
0.583368827158107,0.4034674786119382,0.029557136852905556,0.016393442622950817,0.7753631426835409,0.7831667292336455,0.007803586550104485,1.1455567119051255,1.1507760768345523,0.005219364929426356,1.1507755649298623,341.49333333333334
0.5820057924734114,0.40521053884908537,0.029177111300454056,0.016393442622950817,0.7587829298067967,0.7665621320056321,0.007779202198835371,1.146292433551036,1.1514746099664392,0.005182176415403278,1.151473872507225,359.06
0.5846091568647885,0.40235420228760094,0.02943008347056133,0.016393442622950814,0.7704861268707015,0.7782361396572893,0.0077500127865877955,1.1444968115424812,1.1496546221107096,0.005157810568228263,1.1496542662084461,342.96666666666664
0.581016523071133,0.4043979312629195,0.030978988288898245,0.016393442622950817,0.7876903182849512,0.7954205961742681,0.007730277889316888,1.1484888579488841,1.1536426992794562,0.005153841330571686,1.153642524447484,342.43333333333334
0.5883018987727832,0.3986959605596078,0.029395583290559888,0.016393442622950817,0.7800009038702691,0.7878291294822475,0.007828225611978296,1.147727812709184,1.1529078788568212,0.005180066147637638,1.1529073260500564,336.6666666666667
0.5844812173516615,0.4018232507908098,0.030088974480479654,0.016393442622950817,0.7819051103611241,0.7897014622537555,0.007796351892631345,1.146773053792047,1.1519371851531772,0.005164131361130163,1.1519367462842471,339.37333333333333
0.5847841424931272,0.4023445997724929,0.029264700357330777,0.016393442622950817,0.7703939150254285,0.7781712228031419,0.007777307777713385,1.1474925836124108,1.1526737623628431,0.005181178750432697,1.1526732955935266,343.7866666666667
0.5810270743175894,0.40517384751625696,0.030192520789104477,0.016393442622950814,0.7758879692836026,0.7836334563913074,0.0077454871077049115,1.1494002420623004,1.1545424423859825,0.005142200323682155,1.154541888805477,346.74666666666667
0.5832454538651044,0.40331933802235376,0.02982865073549264,0.016393442622950817,0.7788213427024482,0.7865234603853735,0.007702117682925338,1.1486617781248822,1.153832378244156,0.005170600119273649,1.153832040475035,342.8333333333333
0.5887470988224537,0.39850378698900707,0.02914255681149012,0.016393442622950817,0.7755707586845637,0.7833417170601117,0.007770958375548139,1.1461810178662601,1.151349194250965,0.005168176384704627,1.151348899099649,335.2133333333333
0.5861433698586402,0.4011460553112142,0.029104017453096435,0.016393442622950814,0.7711350003306516,0.7788423909486502,0.007707390617998741,1.1468736740156098,1.1520394915093402,0.005165817493730389,1.1520393276537226,341.3933333333333
0.5863301975100383,0.400903125328457,0.029160119784455412,0.016393442622950814,0.7644253617746949,0.7722182734476578,0.007792911672962802,1.1477500595329118,1.1529418697434304,0.005191810210518538,1.1529412940161479,342.92
0.5826817046668821,0.4039647725562232,0.02974696539984542,0.016393442622950814,0.7677583259614883,0.775432902991926,0.007674577030437701,1.1506547997576853,1.155754675319065,0.005099875561379917,1.155754249678859,350.58
0.5827392977759157,0.40386056988953584,0.029793574957499378,0.016393442622950814,0.7699139285059001,0.7778069343246384,0.007893005818738344,1.1460683926417365,1.1512337463773405,0.00516535373560459,1.1512332636230993,347.92
0.5900471578859197,0.3979078170242592,0.028438467712771937,0.016393442622950814,0.772932850307133,0.7806683528548418,0.0077355025477087065,1.1485432126422115,1.1536712872533101,0.00512807461109863,1.1536710331330395,332.44666666666666
0.5825401889289715,0.40407592905855655,0.029777324635422778,0.016393442622950814,0.769110476493501,0.7768984840787944,0.00778800758529331,1.143698281686505,1.148814862383595,0.005116580697090693,1.1488139131411257,350.52
0.5831375373653964,0.40379674367964813,0.02945916157790632,0.016393442622950817,0.779321305216432,0.787007973692224,0.007686668475791955,1.1479179548509644,1.153076322016153,0.005158367165188171,1.1530757093261246,338.7133333333333
