scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.8832,0.09004031942440319,0.09004031942440319,0.0,0.8849915723830386,0.6568255537221582,1.113157591043919,0.45633203732176086,1.081952001304169,0.36296667261437054,1.8009373299939675,1.437970657379597,84.501,46.43660193209662,1,198,0.28218983028120637,-0.8173434020558092,0.04935655268505533,0.16154037006450425,0.0,0.9671285649282233,3.5215536788922974,11.814449441348986,0.3128,0.5744,0.11675,0.01376654659514721,0.22223553460228715,1.634166181180523,0.9649657987963507,0.46055843699867305,0.3971492533439761,0.1683986795425803,0.1657050844953387,1.1754005731032549,1.1927361232967435,0.9854657288775888,0.027816111090169193,0.0009,0.0012,1.3333333333333333,0.6666666666666666,-0.07446815641381553,-0.36830048045715597,0.03717395368314301,0.0,0.7122953153272717,0.5547608677651341,0.4980566916902298,-19.465967811613098,0.3141728779816447,0.016852014884546997,0.27646528365679957,-0.9359359359359355,0.10372074414882977,-1.316316316316316
0.0,0.8754,0.0833848503418485,0.0833848503418485,0.0,0.8965193605960353,0.6262905858611512,1.1667481353309195,0.5404575494697683,1.041883850619607,0.21017412571533,1.8735935755238842,1.6634194498085542,86.4043,46.95311535468121,1,205,0.27765137208314605,-0.7539864773416367,0.05050300447806748,0.162549465547781,0.0,0.991616207746352,3.5209109882067375,11.964876307194901,0.373,0.6006,0.11535,0.011961837688559681,0.2521352432570055,2.065781549273978,1.2562230567583779,0.494392723400074,0.6401907497556593,0.28914094127154755,0.24822001961454024,1.1848052129606836,1.1913457576355366,0.9945099526036556,0.0080228807573047,0.0009,0.0008,0.8888888888888888,0.6666666666666666,0.05157862972747577,-0.3863209888164726,0.03527237033284479,0.0,0.7148447302965292,0.570751019664543,0.4852458689148491,-12.92066648524581,0.32156353513148306,0.017380751179052793,0.288583167416851,-0.9359359359359355,0.11142228445689138,-1.316316316316316
0.0,0.8822,0.09957455627974555,0.09957455627974555,0.0,0.8384504709970342,0.6321295442615061,1.0447713977325621,0.412641853471056,0.818960917894684,0.2602416276207551,1.3776802081686128,1.1174385805478577,84.6312,46.92331389149748,1,199,0.29110241907059514,-0.7938669081583734,0.047914642237069094,0.15713454481055394,0.0,0.9973398679410557,3.602935545213851,12.653242017623574,0.3825,0.5587,0.11855,0.01572356500033252,0.08547822046260266,1.6111541981445532,0.8464809325086516,0.37575597078930234,0.5044540850271879,0.1692569773256964,0.17101443347883935,1.178541225233975,1.1924482370830716,0.9883374293184286,0.014664464850655576,0.0012,0.0012,1.0,0.5833333333333334,-0.09261207689868899,-0.37219524740022436,0.03642729843216838,0.0,0.7150740406096043,0.5550649037369556,0.4748044502612898,-16.90240257368137,0.31181509225197435,0.016713335187286144,0.27897339956839523,-0.9559559559559555,0.10432086417283457,-1.356356356356356
0.0,0.8777,0.0854653209866532,0.0854653209866532,0.0,0.8188447956687841,0.633885604768182,1.0038039865693862,0.3699183818012042,0.7198533935915088,0.20103816113521678,1.2386686260478008,1.037630464912584,88.4306,49.592521448702314,1,215,0.34099470465239834,-0.7290581785556429,0.04822885808037103,0.15677813140749025,0.0,1.00298594603827,3.5836641149407975,12.53979428030633,0.2973,0.5951,0.12445,0.00923841118029608,0.10568869275310158,1.559141356807689,0.9609583249997459,0.29974047712747576,0.3377312008921404,0.16182914578508595,0.11241949660096691,1.1812150004041264,1.191893809715143,0.9910404691894752,0.008082251034119347,0.0011,0.0008,0.7272727272727273,0.6363636363636364,0.0,-0.3759827229874698,0.04339699430786661,0.0,0.6948461396521753,0.5654145426698118,0.49279298613155087,-18.29697703550906,0.30982545261783867,0.016614956509685922,0.28919582709945846,-0.9359359359359355,0.11052210442088417,-1.336336336336336
0.0,0.8834,0.07529457449694575,0.07529457449694575,0.0,0.8447686955897217,0.65965993025413,1.0298774609253134,0.37021753067118346,0.8696435551142039,0.3664088822995417,1.372878227928866,1.0064693456293243,84.0098,45.759673337557814,1,198,0.2622670474736624,-0.8074605257660488,0.047160931683586114,0.15667948986661795,0.0,0.9875117117402923,3.6495558020162204,12.973221332126496,0.3467,0.5943,0.11985,0.018029988222258916,0.16895317012435812,1.6999718807811683,0.9859958058081413,0.4374333021528849,0.5546225728525404,0.19793868334071135,0.21516214818047846,1.1829313138130644,1.192326894945833,0.9921199620904337,0.007404065013776186,0.0009,0.0009,1.0,0.6666666666666666,-0.08140853615086326,-0.3702892519983569,0.04681997975955984,0.0,0.7240620617956548,0.5543466778845643,0.4662109352661147,-16.504968537430095,0.3080687303205488,0.016592871214736432,0.2801682210151275,-0.9359359359359355,0.10752150430086017,-1.336336336336336
0.0,0.8849,0.09178708451387084,0.09178708451387084,0.0,0.8330647923801191,0.6072168514081464,1.0589127333520918,0.4516958819439454,0.8541012535908206,0.15567063464837405,1.552531872533267,1.396861237884893,88.2352,47.58014586946955,1,203,0.22521109284243826,-0.8197941428660425,0.04500307867800199,0.1503445930481892,0.0,0.9906870637002739,3.7000080989462507,13.519388882219733,0.3411,0.5793,0.11165,0.01821107896659808,0.11541979418709823,1.7019444458884359,1.0032062427258843,0.48456911871190445,0.3513487937530901,0.12303763455505944,0.12016331071726272,1.1818039079656768,1.1927522774995185,0.9908209191964036,0.002419193555997207,0.0016,0.0015,0.9375,0.625,-0.05329189190236762,-0.3636408879981625,0.0304765603285951,0.0,0.7257510312968307,0.5481612484121278,0.4569385600664694,-14.061539523927692,0.30067923305381683,0.015539758892527167,0.2760415744327205,-0.9359359359359355,0.10152030406081217,-1.336336336336336
0.0,0.8776,0.08641649354416493,0.08641649354416493,0.0,0.8829127055371098,0.671506902529437,1.0943185085447826,0.4228116060153456,0.9401025716092677,0.29815833967480954,1.5820468035437258,1.2838884638689163,84.4709,46.40336790783617,1,199,0.25046403061432015,-0.837878366650032,0.04779462801575069,0.15592794498313273,0.0,0.9998759023077739,3.61493409910594,12.807764427564083,0.336,0.598,0.11975,0.01981878838313049,0.16814885167410384,1.4503583153561523,0.9549602562817642,0.3935313213484448,0.36209006951679734,0.12773538375434332,0.17277165989160465,1.1864905458762545,1.1908002470906318,0.9963808361436716,0.0,0.0013,0.001,0.7692307692307693,0.7692307692307693,0.0,-0.3720903253738083,0.033619080758683285,0.0,0.6982641276633336,0.5662873474439271,0.48076639345381755,-16.297390091229218,0.3137215101082691,0.016214198013818005,0.2825407045421846,-0.9559559559559555,0.10332066413282656,-1.336336336336336
0.0,0.8811,0.07820896207408963,0.07820896207408963,0.0,0.8559623011444446,0.6085871984167741,1.103337403872115,0.494750205455341,0.9152767891136602,0.16720448436491253,1.6633490938624078,1.4961446094974953,87.3999,47.741181175061016,1,201,0.23899404469601632,-0.8519328288050527,0.04782994709059329,0.15688790006435366,0.0,0.9841529849363007,3.6036759298977152,12.686953668115374,0.3249,0.5762,0.1148,0.013321438147939709,0.18164737973457085,1.6615166250998499,1.0190017510623774,0.47116185761612805,0.6153085675827757,0.24210532835721116,0.2748374667107066,1.181522692907405,1.1894559878957094,0.9933303164900289,0.0008768947118982859,0.0013,0.0009,0.6923076923076923,0.5384615384615384,0.04374536539040443,-0.36681731109144905,0.035803038712826876,0.0,0.6939120858181548,0.5559652019608885,0.474598677887788,-17.514382703894732,0.3149181176675785,0.0167040677000814,0.2841933402732136,-0.9559559559559555,0.10732146429285858,-1.316316316316316
0.0,0.877,0.08026595533065954,0.08026595533065954,0.0,0.8460397645844804,0.6554557845967338,1.0366237445722268,0.381167959975493,0.8199084112882249,0.30879152436014357,1.3310252982163062,1.0222337738561627,84.557,46.59312986911268,1,195,0.25754694831717,-0.8462523635273356,0.048206613611842294,0.15743462777472483,0.0,0.9999133691935362,3.604124430692152,12.643494463433498,0.3573,0.6074,0.11435,0.013990813610563884,0.17908049539831783,1.6700670431497382,0.9500932182285087,0.37643515221412216,0.4403457875412457,0.16841329979039527,0.17029474276676343,1.1773437781250082,1.1900803879382968,0.9892976895154506,0.016691410378545452,0.0014,0.0015,1.0714285714285714,0.7857142857142857,0.04654170493518307,-0.37489173383026275,0.04168639693118613,0.0,0.7095654135168941,0.5677298965881804,0.47507007479767316,-15.423034935109193,0.3133076601395487,0.016588072277411568,0.289284364953573,-0.9559559559559555,0.11172234446889377,-1.336336336336336
0.0,0.8779,0.09022896504228964,0.09022896504228964,0.0,0.8172245087227445,0.5915145974855877,1.0429344199599013,0.45141982247431367,0.8701393324545266,0.1685912284994071,1.571687436409646,1.403096207910239,89.2223,50.35086178716309,1,211,0.3181024198092509,-0.8388284124588159,0.04754555613840333,0.1565383130393075,0.0,1.0016459853228126,3.6525821941302747,13.060781318843102,0.3423,0.5982,0.12115,0.019722224996879617,0.16353750590777485,1.6825791207585339,0.9137984018880659,0.4803073088854639,0.3731990866006611,0.15357923277640878,0.24763348974154026,1.1859297453325315,1.1919270077211657,0.9949684314980829,0.0018453203262839956,0.0013,0.001,0.7692307692307693,0.5384615384615384,-0.04832691196745888,-0.37125632405378994,0.028970964194357254,0.0,0.6980735362442594,0.5628551134239638,0.4719337386876967,-17.259335237913255,0.3083057645748638,0.016285748327175203,0.2803213476557919,-0.9359359359359355,0.10832166433286658,-1.356356356356356
