scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,0.29328142477210517,0.29328142477210517,0.0,-2.4663657356052684,-5.614768903355825,0.682037432145288,6.296806335501112,27.089292652322882,-0.20714906365938424,54.38573436830515,54.59288343196454,101.16688,59.096388984992984,1,239,0.26100677248688636,-0.9073497071135059,0.00022829609015590234,0.009587286877889832,1.5215524089770564e-05,1.054490254444843,106.89258115597154,11704.11023764178,8e-05,0.41944,0.15144,0.0006704115436246148,0.00017510699984698937,,,,,,,0.0915347125162473,0.7851868577999341,0.11657697987040223,0.20135675338799125,0.00168,8e-05,0.047619047619047616,0.0,0.0644489366700092,-0.13378706750890923,0.11184094541722205,0.0,0.801811234770766,0.9977015168318076,0.09643619453159302,-20.341088083492235,-5.561649512353384e-05,6.043605950113369,0.8350812499626152,0.4454454454454452,0.652584413506161,-1.6766766766766763
0.0,0.0,0.2828660635954308,0.2828660635954308,0.0,-1.9721345170396019,-4.624791403360422,0.6805223692812178,5.3053137726416395,17.640718007568548,-0.25196541739042955,35.533401432527526,35.785366849917956,101.0392,59.01067753686616,1,239,0.25266886081408163,-0.9333564713184885,0.00016047839089668926,0.002163312151237391,9.26118780893893e-06,0.1702774789162487,61.891768270875104,4382.763781588422,8e-05,0.47264,0.15308,0.0007025367947727048,0.0001476910047498693,,,,,,,0.061217305189304315,0.6463116740322571,0.09471793199614864,0.4266317172106296,0.00104,8e-05,0.07692307692307693,0.0,0.11275694270334045,-0.14788261909121678,0.11680181891277965,0.0,0.7854039673191983,0.9986786401507491,0.10005362119182681,-17.53792646836592,0.00157852767401645,1.5826861400350813,0.8341579503344524,0.4454454454454452,0.6501040166426628,-1.6766766766766763
0.0,0.0,0.2865865697128101,0.2865865697128101,0.0,-2.2443441654205536,-5.179361215723655,0.6906728848825479,5.870034100606203,21.29880745845755,-0.1957747548815778,42.793389671796675,42.98916442667825,101.88704,57.215995316330904,1,236,0.14343188795898923,-0.9622271389263277,0.000195320132937376,0.0031248795872083645,1.5071428489354877e-05,0.19028056856772002,48.520662522520304,2636.8855694527633,0.00024,0.488,0.14168,0.0006363193186880512,0.00011781947685338363,,,,,,,0.05408650623783117,0.6530380636438973,0.0828228999945777,0.48888551138378594,0.00128,8e-05,0.0625,0.0,0.06642679807914752,-0.13188606882435885,0.10892846546207019,0.0,0.8083028296435179,0.997839055404485,0.09416648364727631,-9.540818615616956,0.0012824148667860413,1.11542699794725,0.8319164945506179,0.4454454454454452,0.6439430308849415,-1.6766766766766763
0.0,0.0,0.2981628596833463,0.2981628596833463,0.0,-2.4288719908431027,-5.545200076194989,0.6874560945087844,6.232656170703773,23.783116474324327,-0.19528395772684526,47.7615169063755,47.95680086410234,101.32584,58.18190911524303,1,239,0.21904739600320572,-0.9248329519329581,0.00022502835402478507,0.009115508089382676,1.4608342410874209e-05,0.9971320918713242,105.21121976001626,11449.997383276099,0.00032,0.45368,0.14824,0.0007151174823420992,0.00014192664750463564,,,,,,,0.05889920275308021,0.6675073068658656,0.08823754009469727,0.4560470095948275,0.00136,8e-05,0.058823529411764705,0.0,0.09717309712725183,-0.1345769321974844,0.12488573721040475,0.0,0.78073167800831,0.997878479727807,0.11633497798188375,-25.247446610364513,0.0003553824530928562,7.055891048545678,0.8344870575436232,0.34534534534534517,0.6501040166426628,-1.6766766766766763
0.0,0.0,0.2904034683156702,0.2904034683156702,0.0,-2.290579863973475,-5.266063746751559,0.6849040188046086,5.950967765556168,22.44809388694668,-0.21800158571013029,45.11418935960349,45.33219094531363,101.8364,58.08982316240944,1,236,0.21772124113102673,-0.926325591010603,0.00015201623070844566,0.0015440234740553335,1.3215631150381852e-05,0.08381350666282483,38.77279976736065,1773.9298791199842,0.00016,0.47568,0.14276,0.0006996682589047633,0.00015358953033460106,,,,,,,0.06106894080963662,0.6739770247686931,0.09060982580317971,0.47434112151385166,0.0016,8e-05,0.05,0.0,0.09407583738467737,-0.12852060455654787,0.11202863367595928,0.0,0.8138661228464318,0.9979237159956081,0.08967725275782923,-1.961000261240713,0.0007764720081566701,0.7116348628719368,0.8296512036527246,0.34534534534534517,0.6453832613218115,-1.6766766766766763
0.0,0.0,0.2939638861652729,0.2939638861652729,0.0,-3.2098837629228414,-7.11825834847062,0.6984908226249376,7.816749171095558,52.243313618712044,-0.17811319311362261,104.6647404305377,104.84285362365132,100.90248,57.501137465702364,1,233,0.15432503552729046,-0.982028087311551,0.00018081652037085796,0.004334996410541218,3.944545775230295e-06,0.34769334823021564,73.2382427022325,5598.884207540926,8e-05,0.46672,0.14628,0.0007527506617859029,0.00022956836165462905,,,,,,,0.06902197404955435,0.9971360076771894,0.0692202202288731,0.37202434465727396,0.0012,8e-05,0.06666666666666667,0.0,0.055579490671996745,-0.14311137267348079,0.10217081979757325,0.0,0.800548184095448,0.9972102560378895,0.09709257306627028,-12.004726504280924,-0.0001770056740493242,0.09697325162430159,0.8324147497969214,0.34534534534534517,0.6508241318610978,-1.7167167167167163
0.0,0.0,0.2923526235312168,0.2923526235312168,0.0,-2.489041215642268,-5.6800308793054874,0.7019484480209519,6.381979327326439,26.200904063427185,-0.16758163732472386,52.56938976417909,52.736971401503816,99.39368,56.60862386648875,1,228,0.18661516420198687,-0.9817511663142362,0.0001469866226474443,0.0022235764581044815,1.3917848409672656e-05,0.2254725895759547,85.87052584374699,8480.897725163086,0.00032,0.42808,0.14372,0.0006673886349366589,0.00016662695719145692,,,,,,,0.05395595583033578,0.7069830823655968,0.07631859541786594,0.5049798511761426,0.00144,8e-05,0.05555555555555555,0.0,0.02658751345886409,-0.13634211758913356,0.11637059333049982,0.0,0.7931355383951331,0.9980115422274748,0.10358648716031882,-16.262363740273045,0.00010297836211592415,0.36002790511839167,0.8312832974742627,0.32532532532532515,0.6556248999839974,-1.6766766766766763
0.0,0.0,0.3078983500291735,0.3078983500291735,0.0,-2.5995681173324505,-5.877179303868343,0.6780430692034422,6.555222373071785,29.19359388072556,-0.19519502126256816,58.582382782713694,58.777577803976264,105.13992,61.498209586894475,1,244,0.2385914241100395,-0.9709098021220326,0.00014431677717728966,0.0013740391430490276,1.3968727938922444e-05,0.08537247294004172,45.214102596919005,2494.4071218157596,0.00024,0.48904,0.14824,0.0006209453049240886,0.0001838135207554026,,,,,,,0.08853951604348288,0.7806579776298506,0.11341652629016487,0.2210779950055451,0.00104,8e-05,0.07692307692307693,0.0,0.04148545747485094,-0.13634145140749732,0.11703105748935079,0.0,0.7845920992258686,0.9990202132094539,0.10977753695985182,-21.354986529162616,-7.800870595930931e-06,-1.0851126301974836,0.8304920199784037,0.40540540540540526,0.6509841574651944,-1.6766766766766763
0.0,0.0,0.28502244028967966,0.28502244028967966,0.0,-2.3658822554309116,-5.41663092285874,0.6848664119969169,6.101497334855657,27.616341786431335,-0.217649793747837,55.45033336661051,55.66798316035835,101.23504,58.32158259339676,1,235,0.22275660456335886,-0.9800399663211699,0.00019997259445606077,0.0032471584931013176,8.966721916162902e-06,0.2095695085167973,49.28130626302567,2737.216076099235,8e-05,0.46656,0.14732,0.0006646017545569076,0.00010017528962080059,,,,,,,0.06162183808964318,0.7581754316319751,0.0812764902669056,0.4053211880711831,0.00128,8e-05,0.0625,0.0,0.08400538856758649,-0.13611125922682407,0.1161555742801637,0.0,0.7740101827930016,0.9981250443706743,0.10515484482998705,-19.75901368853119,0.0006853502528559874,-1.4703052470576776,0.8346201134193133,0.4654654654654652,0.6559449511921908,-1.6966966966966963
0.0,0.0,0.29691995706956775,0.29691995706956775,0.0,-2.411682976004605,-5.518926982702441,0.6955610306932306,6.2144880133956715,24.94171019678316,-0.1768142654611089,50.06023465902743,50.23704892448854,104.62328,59.64076392905778,1,239,0.16759719078075658,-1.0152646613024088,0.00021177614501486256,0.006664312829209849,6.95361746469247e-06,0.6339674786736642,83.22197135835033,7344.890778403193,0.0004,0.4628,0.14344,0.0006811830781156781,0.0001294542723131445,,,,,,,0.08346231790559268,0.6805154820434208,0.12264572975617813,0.27356522868582706,0.00184,8e-05,0.043478260869565216,0.0,0.04638501318032009,-0.13018561897027597,0.10346075564710885,0.0,0.7915831029642902,0.9977079114025936,0.10630278988410546,-14.120683242099354,-0.00010242014259964627,3.669434172794444,0.8358958414250302,0.34534534534534517,0.6522643622979677,-1.6966966966966963
