scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01801926673274798,0.021012033676963533,0.06265907633993778,0.22090190711753835,0.03923452713777077,0.6518343413553833,0.07442181867736919,0.2953672329644273,3.476789419499376,0.22577275993428292,2.1767516321998306,0.6593703370705375,4.129345515028544,0.30068373263042597,0.20911223474891444,0.9345114746008532,0.3006982160828296,0.9047306252143926,0.09158598133391514,0.4882168902369302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849275481176809,0.9284740231213174,0.2851201118420034,0.9344941462504588,0.201565955250472,0.9046865033370043,0.4999190476190477,0.29093393856530525,0.5000809523809523,0.29093393856530525,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5898016261658258,3.2262262262262267,0.2466933867735471,2.4994994994994997
0.0,0.0,0.0,0.018023216777967442,-0.0016456757358560962,0.06247668513489946,0.23394206430879777,0.0390464572062174,0.6397843266111802,0.07414017725587876,0.305489839739539,3.466111051419008,0.23635644622578486,2.1660777555027835,0.6459579555507411,4.113098120904184,0.30931630829226014,0.20826157963512543,0.9308606534390101,0.2999760714689357,0.8974344352368397,0.09171449183381022,0.4557286525001955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302853570039044,0.924370457431379,0.2831344004965621,0.930848223774877,0.19983360786705587,0.8973842604127171,0.4990571428571428,0.28248715217805276,0.5009428571428571,0.28248715217805276,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.607014978530156,3.234234234234235,0.26142284569138274,2.4334334334334335
0.0,0.0,0.0,0.01802442641825563,0.015868604476219704,0.06258275005741853,0.23686350599096087,0.03906929315980354,0.6632603489260803,0.07427576618138157,0.31413483302942213,3.472086993379057,0.2426739761805894,2.1669419116218926,0.6684379040363007,4.120487263414169,0.32037963494556676,0.211100621271142,0.9330532464328055,0.302704710190037,0.9026466939885778,0.09160408891889496,0.47916433828618193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834196836127335,0.9263531302845932,0.2833887701940421,0.933042273134858,0.20044632055351025,0.9026034507453342,0.5008142857142857,0.2847786847690391,0.49918571428571423,0.2847786847690391,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5957123367476349,3.2362362362362367,0.24759519038076153,2.5195195195195197
0.0,0.0,0.0,0.018022130918972996,0.008695158485138443,0.06240856778258379,0.24146598542430203,0.039105400439240955,0.6392776700548242,0.07410358046901376,0.3086899384354294,3.4627807862243882,0.2475138649671716,2.1698571415002372,0.647290360901984,4.111721528575878,0.31606011542604723,0.2067962812619552,0.931515770279297,0.29799296694426225,0.8987256109817231,0.09119668568230702,0.46869231435844655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28394290738235883,0.9240262434779465,0.28373103950754924,0.9314971023127334,0.20057495026236616,0.8987088988788384,0.5005857142857142,0.26200168629568255,0.4994142857142858,0.26200168629568255,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6078940467457304,3.2222222222222228,0.2538076152304609,2.501501501501502
0.0,0.0,0.0,0.018013956858288466,0.0,0.06253069304509848,0.24053600534402136,0.03903043747046378,0.6448550566598661,0.0741789996703951,0.31012616103077023,3.4709478681427237,0.24286224340573032,2.166168434770944,0.6516630245475935,4.117366305654921,0.3134336215975494,0.20903201879836253,0.9306378619100059,0.30089977760068537,0.897425299848947,0.09186775880232281,0.4645173626532343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824331051015684,0.9236702401800597,0.2823701963178645,0.930629601545433,0.19938243707205588,0.8973910018234665,0.499395238095238,0.27021822252199773,0.5006047619047619,0.27021822252199773,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6077157074526375,3.230230230230231,0.26583166332665326,2.471471471471472
0.0,0.0,0.0,0.01802204877499297,0.007264447212743805,0.062439335625782924,0.2230467794447754,0.03901926339647248,0.6510634783079672,0.07410433376923982,0.29870452857667285,3.464269707892811,0.23131038052080136,2.1644571412668787,0.6589863859851834,4.111256737708715,0.30797258059662863,0.20897782198859507,0.9331208639501222,0.300547831641611,0.9030193949460481,0.09157000965301589,0.48657211841099607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28369771903507707,0.9268537663916421,0.2836042160189888,0.9331023632851286,0.20069427639708332,0.9029890579958714,0.5008952380952381,0.2770594328910527,0.49910476190476183,0.2770594328910527,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5932849951990923,3.2322322322322328,0.24659318637274547,2.4994994994994997
0.0,0.0,0.0,0.018013082959917787,0.01768412259955346,0.06265805435733467,0.23409164635577456,0.03932897022822358,0.6553700229287402,0.07447700904957848,0.31156348131698824,3.478413827771875,0.23601621019817412,2.1829771644672618,0.6615513116322734,4.134363699535538,0.3152633904445527,0.2083421630336893,0.9312091702925368,0.2993826716361544,0.902138688187185,0.09104050860246513,0.4936389475647992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28617059689385116,0.9255366661250427,0.2865998056704028,0.9311947053265689,0.20284000073055988,0.9021162589443147,0.4977428571428571,0.29763273575908367,0.5022571428571428,0.29763273575908367,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.592577059189707,3.240240240240241,0.25140280561122247,2.4874874874874875
0.0,0.0,0.0,0.018022781123541682,0.01635690600420059,0.062375576002451825,0.2465248960383229,0.039026327501906426,0.6464450101404009,0.07402714044437311,0.316990916367269,3.4608121075121283,0.24818251638411953,2.1651057233708957,0.6503780570149307,4.10715242849883,0.32022779252198086,0.20713777389042565,0.9305311776706565,0.2988192481905089,0.8964562386033327,0.09168147430008332,0.46949506701089855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832656336541084,0.9236562169383811,0.2831826413706697,0.9305119054926667,0.19984928405654825,0.8964401656165182,0.5012333333333332,0.2843423790109484,0.4987666666666667,0.2843423790109484,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.605125937326312,3.2162162162162167,0.26282565130260516,2.471471471471472
0.0,0.0,0.0,0.018016165209612696,0.006944659288547063,0.06259055135120462,0.2578698682650586,0.039113306856755556,0.6553116286627307,0.07430053572879287,0.3269594516360047,3.473599443000121,0.265593427094429,2.170390726549596,0.6626896014250723,4.123331789427143,0.3339936930918895,0.2100110567525629,0.9322288167927445,0.3020442839408976,0.902256009917733,0.09203322718833468,0.49949047765200055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841588953387747,0.9261175359728464,0.28433244651163825,0.9322175859225957,0.20097562842140673,0.9022177123014796,0.5001,0.28813144310510924,0.49989999999999996,0.28813144310510924,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.600099707095404,3.238238238238239,0.2468937875751503,2.4994994994994997
0.0,0.0,0.0,0.018019001095385238,0.0,0.062400134729108436,0.2563249754764784,0.039012181577543256,0.6320210450931893,0.07402166143887332,0.3201112916523738,3.4627701230640695,0.2627574524424223,2.165097047514167,0.6394627308671397,4.107780735231048,0.3272030439256891,0.20616533700243087,0.9300103678829128,0.2977974647092071,0.8951229329529931,0.09163212770677619,0.4617110027863534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817470074042263,0.9228941980056208,0.2814147529526051,0.9299837019384111,0.19863308692112175,0.8950933109462165,0.5000476190476191,0.2545496223332483,0.499952380952381,0.2545496223332483,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6180981191957768,3.204204204204204,0.2644288577154309,2.4574574574574575
0.0,0.0,0.0,0.01801529599053212,0.01705985785384583,0.06227407468769003,0.2466299602207417,0.038874218991481795,0.6401578351898992,0.07386956120924419,0.3169368370374382,3.4562381977981276,0.25077869613100073,2.157109459925283,0.6460760150932494,4.099568725625623,0.32081154741916257,0.20833256782147527,0.9297110039899618,0.29997811996808144,0.8962806164882317,0.09164555214660623,0.4703868072481298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822560466895086,0.9230106699886258,0.28215873027032845,0.9296980266839985,0.1991660392310684,0.8962720082808259,0.5017619047619049,0.27337934992555546,0.4982380952380952,0.27337934992555546,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6046159273578973,3.228228228228229,0.25721442885771545,2.491491491491492
