scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.0125934888537797,0.0,0.0072757933936240925,0.8637756883135639,0.001364284070470147,0.9849719811634552,0.007761123421690952,0.8675426697238319,0.5780336108897948,0.8869226886204841,0.10893435250174681,0.9863996720663064,0.6169186274361943,0.8897803751647437,0.6253009604577155,0.9986035109257554,0.6384342977564759,0.9979932838650273,0.013133337298760267,0.6533715719727743,0.7187685336629637,0.6960266510703874,0.7240028456106209,0.6591752331695767,0.005234311947657064,0.09684879591775833,0.7240028456106209,0.6591752331695767,0.09171268160435656,0.020786702057034735,0.9982884686132077,0.020753246993165175,0.9980491004473014,0.018318363371936486,0.9977159793514787,0.49696363636363633,0.014911644321004952,0.4951272727272727,0.014036250570848568,0.09881818181818182,0.6504353972524769,0.09090909090909091,0.0,1.0671272727272723,0.7169717654019943,0.42495601789656295,4.077077077077077,0.20200400801603208,1.7987987987987988
0.0,0.0,0.0,0.012585637968951773,0.0,0.008102305069494577,0.8811132150186257,0.004508810012905849,0.9854036316198098,0.011079697222053774,0.8842323854917039,0.6451817698441589,0.8975499106320749,0.360879033765131,0.986502266192163,0.8836217520682712,0.9001046080148283,0.5807672209728092,0.9988605109316497,0.5941972477216519,0.9984118997664982,0.013430026748842699,0.6632138021106191,0.8807686568535068,0.43875778701330487,0.8867252191615694,0.4188923376444598,0.005956562308062667,0.09118065433854906,0.8867252191615694,0.4188923376444598,0.24802631578947368,0.06969102622340352,0.9981930032806412,0.06985983066127059,0.9982895251550479,0.061254393353129176,0.9975913929479843,0.4994727272727272,0.0,0.49763636363636354,0.0,0.09379999999999998,0.6186159522046818,0.09090909090909091,0.0,1.0797454545454541,0.7838571067279658,0.4028113103598769,4.293293293293294,0.17374749498997996,1.23023023023023
0.0,0.0,0.0,0.012585826013348816,0.0,0.00844070328425763,0.8987344635216378,0.005737580906911473,0.9880777270346484,0.012310987574560573,0.9065995510540599,0.6721401090549002,0.9131737950375223,0.45918140365450955,0.9890221951845571,0.9821375557629756,0.9195666648612539,0.5987190223325878,0.9989247806513966,0.6124641439097738,0.9984069226315168,0.013745121577186012,0.7096047039005325,0.8898174746231968,0.5636730741645691,0.8959959020974975,0.5303024799776903,0.0061784274743007595,0.06987464023386919,0.8959959020974975,0.5303024799776903,0.1980357690342361,0.08930985260236166,0.9984430998038526,0.08961554523559476,0.9984687662281095,0.07889450088925141,0.9979747069558604,0.495490909090909,0.030284810676673952,0.497,0.0,0.09841818181818182,0.7378307540124662,0.09090909090909091,0.0,1.0648545454545448,0.794487426516627,0.38327267097697715,4.753753753753754,0.16813627254509017,1.2582582582582582
0.0,0.0,0.0,0.012594607702422368,0.0,0.0077518424496321224,0.8881015315917118,0.0014914607304509424,0.9810176641793564,0.008301998364017942,0.8904573423122519,0.6160682831688332,0.9048081002846532,0.11911869553821848,0.9820574435412537,0.6600693462760352,0.9066351778632338,0.588327379217966,0.9985761332347922,0.6022874125181388,0.9980657500643828,0.013960033300172748,0.6589500777376524,0.8921407136084717,0.8897076619033142,0.898384394185082,0.8431063689625207,0.006243680576610297,0.18277942917397128,0.898384394185082,0.8431063689625207,0.08410342555994729,0.021193912801878604,0.9983864080440167,0.021163480650439347,0.9985578561649296,0.018486252252786543,0.9978664274892193,0.4952181818181818,0.014049740547317289,0.49799999999999994,0.0,0.09769090909090908,0.8188616946538996,0.09090909090909091,0.0,1.066436363636363,0.9268821347770817,0.3981289174237898,4.321321321321322,0.1807615230460922,2.043043043043043
0.0,0.0,0.0,0.01257123981725784,0.017105398785559105,0.007675572772208883,0.8787777741669522,0.0017608702570157328,0.985895462696087,0.008220762034765666,0.8824387730415786,0.6116313733991703,0.8930338924094432,0.14066558405671187,0.9868799689350191,0.6552275550185248,0.8962317331359413,0.608760520958136,0.9986109227463935,0.6225061852362728,0.9977024824423619,0.013745664278136806,0.6869278015490441,0.35767161975760586,0.37052483671123815,0.35993189101546813,0.35276643152425385,0.0022602712578622492,0.13402497522430049,0.35993189101546813,0.35276643152425385,0.02290362953692115,0.024159472159253605,0.998614967362349,0.024140960247410585,0.9987992568943254,0.020960186180569475,0.998117892621905,0.5005636363636363,0.017696790557495855,0.49681818181818177,0.0,0.09352727272727272,0.328859232584766,0.09090909090909091,0.0,1.081527272727272,0.37700328467873273,0.4360741542746386,4.409409409409409,0.2124248496993988,2.0150150150150146
0.0,0.0,0.0,0.012588680788557103,0.0,0.0068793647043868785,0.8556788219080802,0.0009804243073088766,0.9794859109627835,0.0071590940801667296,0.8578938754385647,0.5465056241516191,0.8728225315495856,0.07802393163492846,0.9807842325666545,0.5687840434328657,0.8747221000559676,0.6577248057182045,0.9984070362948116,0.6707830375062696,0.9974978232741758,0.013058231788065195,0.6561858082531429,0.5341445674291229,0.524416713527187,0.537236447787612,0.5078760710037611,0.0030918803584890865,0.21640295142447225,0.537236447787612,0.5078760710037611,0.07591036414565826,0.014489916138754213,0.9982370258994742,0.014500127190014298,0.9985175725409882,0.0127195938763188,0.9976575778618232,0.501090909090909,0.019314645557198133,0.49587272727272724,0.015298201939055258,0.09394545454545453,0.494737742890168,0.09090909090909091,0.0,1.081454545454545,0.5290582370991027,0.4807654452570439,4.137137137137137,0.23527054108216433,1.366366366366366
0.0,0.0,0.0,0.01259260736849587,0.0,0.007322792016999723,0.889132725511082,0.002260597994848475,0.9828834376045658,0.008331721106535787,0.8917027424217803,0.5825546178789626,0.9057892457587847,0.1805893649509632,0.9837523393727725,0.6633308922584129,0.9078415305084644,0.625394018000275,0.9989423603964684,0.6386543550373369,0.9983417333164827,0.013260337037061847,0.7020068292741639,0.8926549416579759,0.696392464408867,0.8988861093938472,0.7159879439864056,0.006231167735871336,0.20654730427337512,0.8988861093938472,0.7159879439864056,0.1370475478917483,0.031130794901564025,0.9982840107582769,0.031139473988055867,0.9984701422308874,0.02708123012839287,0.9977018148835952,0.4943090909090909,0.050345851130623086,0.4965818181818181,0.05118624344832186,0.10001818181818181,0.6816174508803794,0.09090909090909091,0.0,1.0588363636363631,0.863594196367556,0.45711826189363886,4.485485485485485,0.2272545090180361,1.6266266266266267
0.0,0.0,0.0,0.012589236742146567,0.0,0.007539612626533093,0.872784841755583,0.002564803996436432,0.9837457695546172,0.008766581621854744,0.8758247305421654,0.6006228916928853,0.8899583310765674,0.205022397795042,0.9849711393931841,0.6988100152140622,0.8923265341493798,0.6159183146164265,0.9988652266314461,0.6288699709659509,0.9983356824451273,0.012951656349524355,0.6856190524873521,0.7078274917333245,0.6821143027744013,0.7130218692707789,0.4924847489675076,0.005194377537454463,0.10894495980210266,0.7130218692707789,0.4924847489675076,0.08021346469622333,0.03856593320632186,0.9977350780157863,0.03854944548676843,0.9976623436677053,0.03389656865664058,0.9967601662183295,0.5001272727272726,0.0267534311645806,0.49318181818181805,0.023479829965963532,0.09759999999999998,0.6738522974338981,0.09090909090909091,0.0,1.0669272727272723,0.7039438492515131,0.4294148235932613,4.3773773773773765,0.19539078156312625,1.4744744744744744
0.0,0.0,0.0,0.01260963241366475,0.0,0.0077352275095610434,0.8886914513712109,0.0028674873252519215,0.9865059092615018,0.009272237910227042,0.891911479415287,0.6147568959725521,0.9043065133269541,0.22840958667633787,0.9874451442796286,0.7371207249522487,0.9068453977023114,0.5928966926965911,0.9990599578424975,0.6061614991680361,0.9986473686592078,0.013264806471444863,0.6748554187685845,0.8893348272254455,0.7062419579070432,0.8958718507452457,0.5642262101797206,0.006537023519800027,0.20336886074077726,0.8958718507452457,0.5642262101797206,0.17089058596411538,0.0423183595649346,0.9981036297999504,0.04239900756724939,0.998179771866287,0.03704121383922469,0.997467971505961,0.4988545454545454,0.0,0.4967999999999999,0.0,0.09525454545454544,0.7076796748857586,0.09090909090909091,0.0,1.0759636363636358,0.8570995025914006,0.4019741846292617,4.225225225225225,0.17875751503006015,1.5785785785785786
0.0,0.0,0.0,0.012570594598474533,0.0,0.007285498578427765,0.8974035711061761,0.0026816679623272036,0.9883858205654625,0.00866235182629108,0.899438304837904,0.5814677862969873,0.91225899486661,0.21615141033226548,0.9891030022668549,0.6928474541550164,0.9138421491631912,0.6429074784930728,0.9987617263353782,0.655595443823781,0.9982666994885291,0.01268796533070823,0.7117664868854432,0.8940747673530705,0.6703918158604709,0.9001948975649977,0.660169198161664,0.006120130211927434,0.2986504320460224,0.9001948975649977,0.660169198161664,0.1746806366077856,0.03933445919280719,0.9982868831793155,0.039355471734477954,0.9983270714303366,0.03433710472949749,0.9977037924411924,0.4914727272727272,0.02885235280054353,0.5009636363636363,0.029441183584133845,0.09847272727272725,0.758094925561424,0.09090909090909091,0.0,1.0656909090909086,0.8497470438620338,0.39187872735869633,4.581581581581582,0.17755511022044088,1.4984984984984984
