scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.5,-0.6484948741237185,0.0,-0.6484948741237185,0.09114005265057294,-0.49714795803967715,0.3959640829540249,0.8931120409937021,-1.0756994908458584,-1.089309992646218,-1.0685179704832561,0.020792022162961832,1.0,0.0,1,1,0,0,0.3280657836075932,0.3917330495076264,0.0,0.9999992903211594,0.6141020935351457,-1.3406306604439338,0.0955,0.2215,0.19083333333333333,0.01646739005309087,0.027866453657388948,1.381110224237156,0.5331001907694142,0.3707587697398864,1.414172126881266,0.6693202627177687,0.5096251272246868,0.7537023419888513,0.7869890174826889,0.9577037611016347,0.0,1.0,0.5,0.5,0.5,0.9949115449873636,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4905818165663045,0.9259259259259256,0.2222222222222222,0.4654654654654652
0.0,0.5,-0.665970935992734,0.0,-0.665970935992734,0.07596916155899325,-0.4971578150699816,0.3749089857933294,0.872066800863311,-1.0744820089388583,-1.093220690014343,-1.061725693970079,0.03149499604426409,1.0,0.0,1,1,0,0,0.32805941199272287,0.3917137135163081,0.0,0.9999991865789556,0.614241125403589,-1.3406052257231984,0.0955,0.211,0.19066666666666668,0.019475605677797405,0.034327512725384035,1.3975965642631683,0.5299286142631773,0.36876244377713874,1.4140670696025828,0.6614046801361524,0.5054051143569718,0.752670098491635,0.7868853826588463,0.956518083927802,0.0,1.0,0.5,0.5,0.5,0.9947976152568021,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5131955342919784,0.9259259259259256,0.23773773773773774,0.4454454454454452
0.0,0.4995,-0.680036204009051,0.0,-0.680036204009051,0.07929143219889367,-0.49713421522983525,0.37509349046018575,0.872227705690021,-1.0730306688275746,-1.0934635805450645,-1.0571396209991215,0.03632395954594303,1.0,0.0,1,1,0,0,0.3280149872286921,0.3916897284119366,0.0,0.999999972998327,0.6142219373433051,-1.3404308788349988,0.0955,0.2095,0.1905,0.018474769169660912,0.031752078370639,1.3732456520678913,0.5287115616563849,0.3676834838653412,1.413405935493783,0.6626246564509455,0.5080930626506073,0.7540220037413194,0.7871224707995662,0.9579475008195065,0.0,1.0,0.4995,0.4995,0.4995,0.9952248334855538,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.49105340342161297,0.9459459459459456,0.21021021021021022,0.42542542542542516
0.0,0.5,-0.659633416408354,0.0,-0.659633416408354,0.08734186176220626,-0.49715283751530237,0.39142253641418906,0.8885753739294915,-1.068480326263635,-1.119241278283012,-1.0177100619456254,0.10153121633738649,1.0,0.0,1,1,0,0,0.3280681138895013,0.3917103929712573,0.0,0.9999999745805297,0.614127025988589,-1.3407457516536274,0.0955,0.2165,0.19083333333333333,0.017756567645557723,0.03277820995355193,1.383545859723837,0.5323546401784082,0.3705482788757119,1.4139239293714168,0.6687041141101153,0.5114836342586929,0.7535277664025366,0.7870005774724426,0.9574678697474297,0.0,1.0,0.5,0.5,0.5,0.9944247357749624,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5052424284385364,0.9259259259259256,0.22172172172172172,0.40540540540540526
0.0,0.5,-0.6604878556219639,0.0,-0.6604878556219639,0.07198784927711073,-0.49710638225556236,0.38033270555402454,0.8774390878095869,-1.0937119968661702,-1.1516932027603526,-1.0609439398717606,0.09074926288859197,1.0,0.0,1,1,0,0,0.3280350868655186,0.3917363537673049,0.0,0.9999998209337714,0.6143207924397176,-1.3403586414573945,0.0955,0.2135,0.19066666666666668,0.01733963837375022,0.0338236088518355,1.4011315970440907,0.5314022451647518,0.36986468346211165,1.4138218515124115,0.6649759676188225,0.5047944760675607,0.7525684456195569,0.7868249301963866,0.9564623803057697,0.0,1.0,0.5,0.5,0.5,0.9949598158514023,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.502738747152806,0.9259259259259256,0.22122122122122123,0.4854854854854853
0.0,0.4995,-0.6740252885063222,0.0,-0.6740252885063222,0.0661860390299268,-0.49715143961609104,0.3600678994613724,0.8572193390774634,-1.0939135694693924,-1.1225391559993145,-1.0684448697542692,0.05409428624504531,1.0,0.0,1,1,0,0,0.32804437711035517,0.3917210067584617,0.0,0.9999998156108673,0.6140903301899701,-1.3407908574488534,0.095,0.2225,0.191,0.018589072203760992,0.03544413301416746,1.3755566083459778,0.5325487855202208,0.3706332501580448,1.4135277008837819,0.6668004529541027,0.5056661639156557,0.7532202373207537,0.7869957034376691,0.9570830361978075,0.0,1.0,0.4995,0.4995,0.4995,0.9943431337102002,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.49198736954985506,0.9459459459459456,0.21021021021021022,0.4854854854854853
0.0,0.5,-0.6546565546641386,0.0,-0.6546565546641386,0.09617436511163101,-0.49711205557071286,0.40824879206257125,0.9053608476332842,-1.0711523705744357,-1.1025345647674987,-1.0423622650627007,0.06017229970479798,1.0,0.0,1,1,0,0,0.3280717776347747,0.39169254217996136,0.0,0.9999991822124182,0.613861479194234,-1.3407617216050745,0.0955,0.2215,0.1905,0.02083187674260783,0.030815471902027776,1.3865546299508442,0.5311560374002056,0.3702994672216279,1.4139710799700524,0.6661672228060317,0.5121915813300914,0.7530645419683799,0.7863784115209342,0.9576363375895303,0.0,1.0,0.5,0.5,0.5,0.9933269293324186,0.0,0.06079651853951662,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4856816686272089,0.9259259259259256,0.21771771771771772,0.4454454454454452
0.0,0.5005,-0.6609109307277327,0.0,-0.6609109307277327,0.07727085234953852,-0.4971960722902965,0.38001498698936154,0.877211059279658,-1.0835172459292368,-1.109408527432414,-1.0683608248904777,0.04104770254193624,1.0,0.0,1,1,0,0,0.32808644068364734,0.39172963571889063,0.0,0.9999985139014382,0.6139952582665428,-1.3407547194370462,0.0955,0.212,0.19066666666666668,0.018207801870909035,0.03725685670942045,1.3832776163297371,0.5295656149267065,0.36813206531593934,1.4137049163972264,0.6637463434811998,0.5092519401218252,0.7535738407052354,0.7871050713382277,0.9573992954003169,0.0,1.0,0.5005,0.5005,0.5005,0.9952282488084886,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.48732437227124337,0.9259259259259256,0.2197197197197197,0.4654654654654652
0.0,0.4995,-0.6705990311497578,0.0,-0.6705990311497578,0.07342960001403802,-0.4971753312816184,0.36675643837563887,0.8639317696572573,-1.0881598296981911,-1.1124182251046535,-1.0684095479989208,0.04400867710573264,1.0,0.0,1,1,0,0,0.32812078335834,0.3917277208609381,0.0,1.0000001091132913,0.6139694215737369,-1.3407086685095109,0.0955,0.2165,0.19066666666666668,0.018174092686105973,0.03329079323373708,1.38062748997171,0.5339106732365986,0.3710106550478471,1.413821297461271,0.6668638813942994,0.5076634687299468,0.7545226804526904,0.7872087135251726,0.9584785679948689,0.0,1.0,0.4995,0.4995,0.4995,0.9946766286886354,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,0.0,1.0,0.0,0.4816643030400426,0.9459459459459456,0.22072072072072071,0.4854854854854853
0.0,0.499,-0.6661344945336236,0.0,-0.6661344945336236,0.08635489531964181,-0.49714225125670736,0.37970496040684265,0.87684721166355,-1.072428257115259,-1.0895576910103257,-1.0592681815855844,0.03028950942474129,1.0,0.0,1,1,0,0,0.3280917627335446,0.3916999759114418,0.0,0.9999995237405576,0.6138691056515476,-1.3407427968601664,0.0955,0.21,0.19066666666666668,0.017339378305726696,0.03307047802308428,1.3926475590701684,0.5253561267873774,0.3654763200267775,1.4133849096922797,0.6602093159822654,0.5095609294668028,0.7530113437530709,0.7863822389350791,0.9575640273523991,0.0,1.0,0.499,0.499,0.499,0.9946305278659836,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.4876105138778601,0.9459459459459456,0.22372372372372373,0.4854854854854853
