scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.031437720815471436,0.08164103702901296,0.005381751932770853,0.13455229417794543,0.0,0.0,0.005381751932770853,0.13455229417794543,0.1711900948218069,0.14169309630271554,0.0,0.0,0.1711900948218069,0.14169309630271554,0.2724731985385166,0.9995210172095944,0.2796851487704984,0.999466249415748,0.007211950231981787,0.8365215997560687,0.2724731985385166,0.9995210172095944,0.2796851487704984,0.999466249415748,0.007211950231981787,0.8365215997560687,0.2796851487704984,0.999466249415748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35070163934426224,0.005378306652838841,0.5198344262295083,0.026444964471943326,0.1458573770491803,0.1991196680517683,0.01639344262295082,0.0,0.1586677595628415,0.38380802731094493,0.0,,0.0,
0.0,0.0,0.0,0.03143972271307853,0.06331039175447992,0.00538340093965853,0.12910469427343174,0.0,0.0,0.00538340093965853,0.12910469427343174,0.17123404160052955,0.13587384137644656,0.0,0.0,0.17123404160052955,0.13587384137644656,0.276955689021641,0.9995137947566802,0.28418996380161937,0.9994752636403936,0.007234274779978327,0.8459338918076392,0.276955689021641,0.9995137947566802,0.28418996380161937,0.9994752636403936,0.007234274779978327,0.8459338918076392,0.28418996380161937,0.9994752636403936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497262295081967,0.004352486903207349,0.5206633879781422,0.026505589050838097,0.14600382513661198,0.195591293959496,0.01639344262295082,0.0,0.1584387978142077,0.39547132673408764,0.0,,0.0,
0.0,0.0,0.0,0.03143736793189492,0.06885072447196694,0.005385994489536756,0.1318846409535788,0.0,0.0,0.005385994489536756,0.1318846409535788,0.17132758891061903,0.13810206117941587,0.0,0.0,0.17132758891061903,0.13810206117941587,0.27489480401858535,0.9995103793171928,0.2821247260082143,0.999462244208136,0.0072299219896290075,0.8356293199010632,0.27489480401858535,0.9995103793171928,0.2821247260082143,0.999462244208136,0.0072299219896290075,0.8356293199010632,0.2821247260082143,0.999462244208136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35014699453551923,0.0023077910180331366,0.519991256830601,0.015641821775190575,0.14625519125683056,0.19297513236466657,0.01639344262295082,0.0,0.1585846994535519,0.3907067286311697,0.0,,0.0,
0.0,0.0,0.0,0.03143932457816589,0.09392497427287005,0.005388324451635987,0.14083540494402216,0.0,0.0,0.005388324451635987,0.14083540494402216,0.1713907370841972,0.1426135281574159,0.0,0.0,0.1713907370841972,0.1426135281574159,0.2770590072293849,0.9994756548131296,0.28430826008627913,0.999426513888638,0.007249252856894169,0.8288481896726386,0.2770590072293849,0.9994756548131296,0.28430826008627913,0.999426513888638,0.007249252856894169,0.8288481896726386,0.28430826008627913,0.999426513888638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495781420765027,0.0021750206891087394,0.5201754098360656,0.015460457345295362,0.1466398907103825,0.18834027681574944,0.01639344262295082,0.0,0.15845519125683055,0.3976124070816602,0.0,,0.0,
0.0,0.0,0.0,0.0314365803672457,0.09136430779476871,0.0053794313697712115,0.13643747916252924,0.0,0.0,0.0053794313697712115,0.13643747916252924,0.17112314167933124,0.14454697984557702,0.0,0.0,0.17112314167933124,0.14454697984557702,0.27691192410741583,0.9995400635104039,0.28415311389970604,0.9994720732756803,0.0072411897922901305,0.8424513242701618,0.27691192410741583,0.9995400635104039,0.28415311389970604,0.9994720732756803,0.0072411897922901305,0.8424513242701618,0.28415311389970604,0.9994720732756803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490054644808744,0.0,0.5215234972677595,0.019961204383068795,0.14586448087431692,0.1803120096577914,0.01639344262295082,0.0,0.15870491803278688,0.3894838850907132,0.0,,0.0,
0.0,0.0,0.0,0.0314356242511274,0.08025770259237192,0.005383275881248475,0.14210422286013466,0.0,0.0,0.005383275881248475,0.14210422286013466,0.17124853381171556,0.14745530380079475,0.0,0.0,0.17124853381171556,0.14745530380079475,0.2775940297544282,0.999520432255903,0.2848342029403392,0.9994672279493921,0.007240173185910899,0.8204624512287839,0.2775940297544282,0.999520432255903,0.2848342029403392,0.9994672279493921,0.007240173185910899,0.8204624512287839,0.2848342029403392,0.9994672279493921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500983606557378,0.002095377223159217,0.519735519125683,0.009429414563103446,0.14655956284153004,0.18054243544705464,0.01639344262295082,0.0,0.15818196721311475,0.40192425211423266,0.0,,0.0,
0.0,0.0,0.0,0.031440348339587455,0.08459453882740454,0.00538832168705195,0.13439965697160083,0.0,0.0,0.00538832168705195,0.13439965697160083,0.17138746963918974,0.1387983321999354,0.0,0.0,0.17138746963918974,0.1387983321999354,0.2739652932147092,0.9995322544088929,0.2812066075020795,0.9994898377084657,0.007241314287370194,0.8461085594916451,0.2739652932147092,0.9995322544088929,0.2812066075020795,0.9994898377084657,0.007241314287370194,0.8461085594916451,0.2812066075020795,0.9994898377084657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492032786885245,0.007610894881579904,0.5208781420765027,0.020854983658583466,0.1463120218579235,0.17790850805059108,0.01639344262295082,0.0,0.15843224043715845,0.41192399391957035,0.0,,0.0,
0.0,0.0,0.0,0.03143806824634201,0.06753505529577672,0.005380534856633418,0.13049366480709165,0.0,0.0,0.005380534856633418,0.13049366480709165,0.17114934165797807,0.1386432905851743,0.0,0.0,0.17114934165797807,0.1386432905851743,0.27606416346460694,0.999522099530512,0.2833047510744134,0.9994675122444326,0.007240587609806447,0.851346469490866,0.27606416346460694,0.999522099530512,0.2833047510744134,0.9994675122444326,0.007240587609806447,0.851346469490866,0.2833047510744134,0.9994675122444326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507584699453552,0.0023884849060278952,0.5195650273224044,0.018085388857193633,0.14606994535519127,0.17506899959486838,0.01639344262295082,0.0,0.15874590163934427,0.3933777465002413,0.0,,0.0,
0.0,0.0,0.0,0.03143732452901025,0.08583580414081414,0.005382211705874226,0.1209168507184539,0.0,0.0,0.005382211705874226,0.1209168507184539,0.17120579408527836,0.1339054601695884,0.0,0.0,0.17120579408527836,0.1339054601695884,0.27610105306775384,0.999532877020875,0.2833566858885966,0.9994788159423516,0.007255632820842744,0.8423432888658773,0.27610105306775384,0.999532877020875,0.2833566858885966,0.9994788159423516,0.007255632820842744,0.8423432888658773,0.2833566858885966,0.9994788159423516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514759562841531,0.006651458946211014,0.5179672131147541,0.0283418089015794,0.14695027322404372,0.1953307341632072,0.01639344262295082,0.0,0.15816502732240437,0.39540354617917456,0.0,,0.0,
0.0,0.0,0.0,0.03143896661653789,0.07687412061359956,0.0053820789278438376,0.1294094242539132,0.0,0.0,0.0053820789278438376,0.1294094242539132,0.17119437211263908,0.13749310031474357,0.0,0.0,0.17119437211263908,0.13749310031474357,0.27617446798923,0.9995161105311168,0.28341624277186994,0.9994546861990605,0.0072417747826398855,0.8183312111755047,0.27617446798923,0.9995161105311168,0.28341624277186994,0.9994546861990605,0.0072417747826398855,0.8183312111755047,0.28341624277186994,0.9994546861990605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35052950819672124,0.007111593983563422,0.5195868852459017,0.025201624926578514,0.14627704918032788,0.1971156769151616,0.01639344262295082,0.0,0.15849836065573766,0.38690423164681503,0.0,,0.0,
