scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0012,-0.8638631071625241,-0.8638631071625241,0.0,0.23635200005064905,0.2150542802310254,0.2576497198702727,0.04259543963924728,-0.9433920293602618,-0.9513297278878716,-0.935454330832652,0.015875397055219675,34.186,18.15501594601338,1,83,0.2382794308667007,-0.7628039930565111,0.43425233529530977,0.21794867345788166,0.0,0.9818864481977223,0.29982006656264604,-0.5564686333203301,0.0604,0.1158,0.095,0.07409661113653035,0.012890170673855337,0.6913899073545793,0.4677346175852018,0.25596931052354416,0.3226644401162602,0.19323139078042675,0.15221093645084174,1.0551180784780916,1.129556156891432,0.9340997099088938,0.0,0.0036,0.0008,0.2222222222222222,0.2222222222222222,0.571582302200601,-0.09457762279055011,0.551561432413769,0.0,0.43145849270623887,0.999999999424,0.44957203234042087,-6.997415932738184,0.44957203234042087,-6.997415932738184,0.8263929388797704,1.3863863863863857,0.5426170468187275,0.7457457457457454
0.0,0.0008,-0.867219279200771,-0.867219279200771,0.0,0.24262273409066673,0.20953760113264186,0.2757078670486916,0.06617026591604974,-0.9415005168673809,-0.97923456961052,-0.9037664641242418,0.07546810548627825,34.3912,18.715815840085625,1,86,0.3670704057756233,-0.596798172118246,0.4338135815902473,0.21659641490731024,0.0,0.9950952034549788,0.28859225145961426,-0.5754615822509916,0.0598,0.1114,0.1013,0.07005163961273399,0.02184033949251439,0.5944770197344981,0.5944770197344981,0.0,0.09018083466491085,0.09018083466491085,0.0,0.8590221217449505,1.1429228943773626,0.7516011149754118,0.0,0.0036,0.0004,0.1111111111111111,0.1111111111111111,0.6252574583753663,-0.10933587271967551,0.5576884025053813,0.0,0.4651095151700031,0.999999999808,0.46111029221193145,-4.744351690940974,0.46111029221193145,-4.744351690940974,0.8198737606470201,1.3863863863863857,0.5492196878751501,0.7457457457457454
0.0,0.0014,-0.8663525310701011,-0.8663525310701011,0.0,0.2197382602140164,0.19195281935480416,0.24752370107322866,0.0555708817184245,-0.9452550175700827,-0.961656162643246,-0.9288538724969193,0.03280229014632674,35.6044,19.490189856438032,1,88,0.33324425499882804,-0.6967490947471022,0.43294961940485266,0.2138357168077886,0.0,0.9960649124565631,0.2921739512192112,-0.552697597475349,0.0648,0.118,0.0979,0.03511740390670729,0.01164130547356586,1.0639784818401057,0.5778835950531567,0.32542102218980556,0.3929460604503993,0.17208984712418268,0.1949473840193255,1.0672316393330132,1.154632483024325,0.9243041877166117,0.06852052332134365,0.0032,0.0014,0.4375,0.0625,0.6121898809171616,-0.09895785049131338,0.5517188810502655,-0.05836886197094858,0.4929426402387457,1.0,0.44769667547178105,-1.8702727550760017,0.44769667547178105,-1.8702727550760017,0.8323250140731926,1.3863863863863857,0.5522208883553421,0.7657657657657654
0.0,0.0016,-0.8638100344244013,-0.8638100344244013,0.0,0.2194374937263216,0.19693350584657493,0.24194148160606824,0.04500797575949331,-0.9608547990492986,-0.9718994269485322,-0.949810171150065,0.0220892557984671,34.4532,18.139344248345914,1,84,0.2978386646330869,-0.5878900580279125,0.4339560214452982,0.21643413756929045,0.0,1.0000337345707533,0.28170624967615615,-0.5669197144227667,0.063,0.118,0.0948,0.04615817674092723,0.011537053150664158,1.0241719650041836,0.5613052129892884,0.42860979967002405,0.36116561523492996,0.1792940309252425,0.21098875020642627,1.0700245162953146,1.1413766126523182,0.9374859309661197,0.014415147955336811,0.0038,0.0014,0.3684210526315789,0.21052631578947367,0.6484192882914604,-0.10356089633521462,0.5603571246479649,0.0,0.44131958215213857,0.999999999328,0.4376080610717954,-6.864638811053286,0.4376080610717954,-6.864638811053286,0.8271192134005297,1.3863863863863857,0.5378151260504201,0.7657657657657654
0.0,0.0014,-0.8657213349808532,-0.8657213349808532,0.0,0.22243467220168925,0.19864900578146938,0.24622033862190912,0.04757133284043974,-0.9661412251635397,-0.9720673569655918,-0.9602150933614877,0.011852263604104074,35.1248,18.699765371790097,1,89,0.35719327333392176,-0.6019100885339319,0.43362585459211034,0.21452132601680815,0.0,0.997570926970459,0.28312271674526385,-0.53803239545765,0.0584,0.1122,0.1009,0.05418526353193325,0.012688309187371329,0.803094433003367,0.5075545899826364,0.4472622384187197,0.17424196623378335,0.09647907177571176,0.06254061295715065,0.9363678374745572,1.1452991440644837,0.8175749037509425,0.0,0.003,0.0008,0.26666666666666666,0.26666666666666666,0.633578272650719,-0.10211804082996828,0.5543625243595641,0.0,0.4149236230215642,0.9999999989200001,0.4361474830415636,-8.029576618727365,0.4361474830415636,-8.029576618727365,0.8261022843390273,1.3863863863863857,0.538015206082433,0.7657657657657654
0.0,0.0018,-0.8672989438439578,-0.8672989438439578,0.0,0.2213536687084004,0.1994837052343096,0.24322363218249116,0.043739926948181546,-0.9461683973398318,-0.9516577950051275,-0.9406789996745362,0.010978795330591318,35.428,18.256549947895415,1,81,0.1869241719525941,-0.7674238676856735,0.43274574077531885,0.2145984458681554,0.0,0.9964486671943437,0.2948553606110061,-0.5362203734091437,0.0638,0.1164,0.087,0.05040520550956587,0.013846504464495934,0.9203216915962765,0.47785427554979326,0.27588624754504487,0.4211750836339677,0.20801016160311528,0.1402866396923651,1.1144608422431712,1.1424013166891052,0.9755423299695498,0.007244621286849686,0.0036,0.0012,0.3333333333333333,0.2777777777777778,0.5781266247636961,-0.10142177378896566,0.5518679266080967,0.0,0.45127547118627187,0.9999999980559999,0.4490299571774423,-6.604195112752638,0.4490299571774423,-6.604195112752638,0.8172118348933115,1.3863863863863857,0.5418167266906763,0.7457457457457454
0.0,0.002,-0.8654696844107874,-0.8654696844107874,0.0,0.23292938951877312,0.2113473455793507,0.25451143345819555,0.04316408787884485,-0.9592537418378178,-0.959778904642623,-0.9587285790330125,0.0010503256096106028,34.1,18.317008489379482,1,87,0.3482659401837824,-0.5279182257765811,0.4335436289573212,0.21559729101299943,0.0,0.9922993805135942,0.2651802261788329,-0.5721757533985041,0.064,0.1134,0.0979,0.06513656337001582,0.011917830953160981,0.8270277803537687,0.41436139116054965,0.31454329625068267,0.42140732635195377,0.16710338648495318,0.20572442911513342,1.0816350458107185,1.1352028161150982,0.9528121587227031,0.0,0.0048,0.0016,0.3333333333333333,0.3333333333333333,0.5877414053739989,-0.09477969191051525,0.5480248680911731,0.0,0.4284091163308991,0.9999999980799998,0.45843127441365805,-6.904545611110848,0.45843127441365805,-6.904545611110848,0.8296427334849689,1.406406406406406,0.552420968387355,0.7457457457457454
0.0,0.0018,-0.8620417723376709,-0.8620417723376709,0.0,0.21700274321560853,0.19372671856563609,0.240278767865581,0.046552049299944914,-0.9627334878793901,-0.9668831155632573,-0.9585838601955228,0.00829925536773457,34.275,18.516861910161776,1,87,0.32747798933184097,-0.6377256499447497,0.43361407451441464,0.2145032504310597,0.0,0.9908505924097378,0.2766146657168089,-0.5500546450877333,0.0662,0.1124,0.1003,0.037332330159615436,0.012664192641215863,0.8249011339254931,0.45656314187753805,0.21002459095981518,0.3503648702375431,0.16796132824840376,0.16165523218964836,1.0834826891004539,1.1537797086233021,0.9390724078457514,0.01320780300762983,0.0032,0.0012,0.375,0.1875,0.6393850749299155,-0.07808677678836098,0.5398836925582128,0.0,0.4486746381668967,0.9999999980559999,0.44385796130566557,-5.134304692991787,0.44385796130566557,-5.134304692991787,0.8173667436322285,1.3863863863863857,0.5398159263705482,0.7657657657657654
0.0,0.0018,-0.8641837147273486,-0.8641837147273486,0.0,0.21517045422744607,0.19072232419591026,0.2396185842589819,0.04889626006307163,-0.9669222601015182,-0.9781172673535208,-0.9557272528495155,0.02239001450400524,35.1568,18.85894519213628,1,87,0.3573883279429174,-0.5160904714936052,0.43374663171959293,0.21524078613814596,0.0,0.9946164673998864,0.2791297699826376,-0.5708540556864192,0.0628,0.113,0.0971,0.05563673421927972,0.013579924076489329,0.48862015655357754,0.33338232577361715,0.1589111997900674,0.13332919412990432,0.0675465866775706,0.05593259409222966,0.8855310946812387,1.147358509358411,0.7717998232099371,0.03196639101611808,0.004,0.0012,0.3,0.15,0.6071059634386728,-0.1050386753200584,0.5605513419244416,0.0,0.42923433946309714,0.9999999980559999,0.4485149065251991,-7.823588719893969,0.4485149065251991,-7.823588719893969,0.8266399190501995,1.3863863863863857,0.5510204081632653,0.7457457457457454
0.0,0.0016,-0.8664876635555064,-0.8664876635555064,0.0,0.23651078746172077,0.2027740641703568,0.27024751075308473,0.06747344658272794,-0.9478841173058232,-0.9838214607363844,-0.911946773875262,0.07187468686112242,35.2552,19.272448546046245,1,87,0.34619579460619027,-0.7052405741743177,0.4339141192613486,0.21554234743076114,0.0,0.9998977505435165,0.27674220879764466,-0.5365289298234592,0.0586,0.117,0.0966,0.03650537183232206,0.012318614039161645,0.8543531877519459,0.529643083803984,0.31658764290870123,0.4193338084582224,0.2112172586023175,0.1749313724774962,1.1043572781330173,1.148745814451193,0.9613591311848373,0.026030986946172435,0.003,0.001,0.3333333333333333,0.2,0.5802122222246986,-0.10937575568353174,0.5583612336361056,0.0,0.43182650670401984,0.9999999985599999,0.43011883082087665,-6.018555947796262,0.43011883082087665,-6.018555947796262,0.8269476617903216,1.3863863863863857,0.5514205682272909,0.7657657657657654
