scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.11498836714770158,-0.11498836714770158,0.0,2.1137248997792324,-0.16787303955844643,4.395322839116911,4.563195878675358,11.114922961286828,0.4969936024993262,21.73285232007433,21.235858717575002,89.19472,49.13610000927628,1,208,0.22232266526524747,-0.8690560270239454,0.0023673241828462326,0.021086997527792417,6.387019729613356e-07,0.9417673133488351,20.122035431700287,605.5839090704045,0.0256,0.95672,0.1354,0.12266823014143409,2.078854538123031e-05,0,0,0,0,0,0,1.0606062085914307,1.176238629321734,0.9016930596838317,0.0,0.00128,8e-05,0.0625,0.0625,-0.13117849910872642,0.0,0.6325854277935709,0.0,0.6842355613330786,1.0,0.3017704212120803,76.75938515184636,0.3017704212120803,76.75938515184636,0.829879555580205,6.61161161161161,0.6415426468234917,2.4874874874874875
0.0,0.0,-0.10178135030183266,-0.10178135030183266,0.0,2.1300702433536043,-0.1526429558195525,4.412783442526761,4.565426398346314,11.344113143246416,0.5203935840894651,22.167832702403366,21.6474391183139,89.44832,49.11381362893336,1,211,0.23284722659196394,-0.8375400354622582,0.002334624203399959,0.022134718682719337,2.340613965338702e-07,1.0463541007326256,22.437646801840373,725.0526931919727,0.02952,0.95912,0.13604,0.08311105680085136,3.873453672980381e-06,0,0,0,0,0,0,1.1031015152493917,1.1816439108524144,0.9335312483890652,0.0,0.00088,8e-05,0.09090909090909091,0.09090909090909091,0.0,0.0,0.6288892855363155,0.0,0.6814511190973803,1.0,0.31556086578411013,78.87330791645871,0.31556086578411013,78.87330791645871,0.8321306209646737,6.51151151151151,0.6405824931989118,2.507507507507507
0.0,0.0,-0.10270628436164024,-0.10270628436164024,0.0,2.093004164284525,-0.16865814768936435,4.354666476258415,4.523324623947779,10.864910480175393,0.5394565496023294,21.190364410748458,20.65090786114613,92.68472,50.0671984289275,1,210,0.21578571441919286,-0.8656990152269493,0.0021588736562055434,0.01796571421773221,7.398638339138733e-07,0.6734448904856335,15.292991146907587,325.7495842908041,0.02768,0.95408,0.1274,0.11663098942890007,2.175817621567764e-05,0,0,0,0,0,0,1.055358966167788,1.167829468219761,0.9036927007644164,0.0,0.0016,8e-05,0.05,0.05,-0.045824166111642674,0.0,0.6300768367124278,0.0,0.6982944618750032,1.0,0.2955886691034527,74.19333850369884,0.2955886691034527,74.19333850369884,0.8278342822162925,6.551551551551551,0.6439430308849415,2.4874874874874875
0.0,0.0,-0.10295770180145732,-0.10295770180145732,0.0,2.077847873679975,-0.17689280108927213,4.3325885484492215,4.509481349538493,10.74841750864714,0.536308047464443,20.96052696982984,20.424218922365398,90.34928,49.89273056750452,1,208,0.19775437525792827,-0.9043130460220583,0.0022011209067800976,0.018413930576113017,1.1430881216227617e-07,0.5652790279398338,15.461794862349,313.32379505608657,0.028,0.9512,0.133,0.06367494715310051,8.026628400943767e-05,0,0,0,0,0,0,1.1226863324172438,1.1907227610209654,0.9428612345115627,0.0,0.00176,8e-05,0.045454545454545456,0.045454545454545456,0.0,0.0,0.6343700473823364,0.0,0.6856852713823752,1.0,0.30641408664177383,79.38635498661277,0.30641408664177383,79.38635498661277,0.8322934576459697,6.49149149149149,0.6459433509361497,2.507507507507507
0.0,0.0,-0.11018983947129497,-0.11018983947129497,0.0,2.0681969958252298,-0.1643049122079403,4.300698903858399,4.465003816066339,10.506943370153675,0.46424233857157216,20.549644401735776,20.085402063164203,91.76064,50.83132407079714,1,216,0.25290677087088625,-0.8521309208882255,0.002127708881875477,0.017872013214242487,1.521799837253828e-07,0.7968335091682712,17.930542618894354,497.4436687615513,0.02504,0.9544,0.13796,0.07182783528840252,2.8952780705273422e-05,0,0,0,0,0,0,1.1178657358877178,1.1812884925171152,0.9463105269956072,0.0,0.0016,8e-05,0.05,0.05,0.08570736838827117,0.0,0.6296937146568559,0.0,0.669746336332526,1.0,0.3187597156712,82.86296774475224,0.3187597156712,82.86296774475224,0.8310200283501505,6.53153153153153,0.656505040806529,2.4874874874874875
0.0,0.0,-0.11678914416018654,-0.11678914416018654,0.0,2.119733775648671,-0.16650414311269746,4.40597169441004,4.572475837522737,11.045400448258448,0.4971651088513127,21.593635787665583,21.09647067881427,89.18968,50.27740905712624,1,218,0.2744706638709575,-0.7949837909915574,0.0024726496633162703,0.02047847579340886,2.5718197656555855e-07,0.6768146254388022,15.070203449420587,303.8553094546715,0.02736,0.95392,0.1472,0.08650706760792697,9.983867635776465e-06,0,0,0,0,0,0,1.1010545026146046,1.1836940987026745,0.9301850062624772,0.0,0.0012,8e-05,0.06666666666666667,0.06666666666666667,0.03242085109414945,0.0,0.6337246139850535,0.0,0.6550698520601,1.0,0.32781084394595994,82.18129810265657,0.32781084394595994,82.18129810265657,0.8296450906385394,6.57157157157157,0.6401824291886702,2.4874874874874875
0.0,0.0,-0.08754940201081218,-0.08754940201081218,0.0,2.065724542207914,-0.16142993872774283,4.292879023143571,4.454308961871313,10.456958102762336,0.4722395683877276,20.441676637136943,19.969437068749215,92.9356,51.24880732895157,1,220,0.23087873417358726,-0.8480645627376973,0.002128415948562915,0.017458524361932237,5.693828583122679e-07,0.5680506569658195,15.433581157642026,318.1597058741395,0.02928,0.95064,0.13756,0.08745917220484231,4.577651901312895e-05,0,0,0,0,0,0,1.0667463947420923,1.1849848817356308,0.9002194130777802,0.0,0.00144,8e-05,0.05555555555555555,0.05555555555555555,0.0336196715029739,0.0,0.637902797202322,0.0,0.688034452408617,1.0,0.317419107433882,83.05644561842537,0.317419107433882,83.05644561842537,0.8338268213836384,6.51151151151151,0.6422627620419267,2.4874874874874875
0.0,0.0,-0.11871731841431886,-0.11871731841431886,0.0,2.0562455581947767,-0.17945864532891126,4.291949761718465,4.4714084070473765,10.357884796751993,0.5668058611818871,20.1489637323221,19.58215787114021,88.99472,48.657933907242715,1,207,0.22594453589690056,-0.8504329918192197,0.002234504224984369,0.01721782502629192,4.95667118445068e-07,0.4385748577637475,12.984366751209361,212.35299466974513,0.02608,0.94784,0.13232,0.11094234101815946,2.0968725564057617e-05,0,0,0,0,0,0,1.0737126708170366,1.178290082392709,0.9112464637202827,0.0,0.00112,8e-05,0.07142857142857142,0.07142857142857142,0.09624585068701345,0.0,0.6323088150138165,0.0,0.6759119881675415,1.0,0.30972201928913723,76.19020328787632,0.30972201928913723,76.19020328787632,0.83211659625803,6.551551551551551,0.6442630820931349,2.4874874874874875
0.0,0.0,-0.10396413401269847,-0.10396413401269847,0.0,2.165780357970427,-0.14917863080048466,4.480739346741339,4.629917977541823,11.540692650928891,0.44722611326695416,22.63415918859083,22.186933075323875,91.954,50.1320612382934,1,214,0.23259128567753606,-0.8216656902892208,0.0024626436327018593,0.02131288285962783,3.867485630778143e-07,0.7364039540534225,15.945592961042914,339.1305825532777,0.02616,0.95544,0.13076,0.1007802512884002,3.570005740097626e-05,0,0,0,0,0,0,1.0850475194129028,1.1832357821835813,0.917017162387129,0.0,0.00168,8e-05,0.047619047619047616,0.047619047619047616,-0.08423488598473529,0.0,0.6285883850390297,0.0,0.6843618740187385,1.0,0.30814449399634414,79.58735787578145,0.30814449399634414,79.58735787578145,0.8258242221329601,6.61161161161161,0.6415426468234917,2.507507507507507
0.0,0.0,-0.0847485762372389,-0.0847485762372389,0.0,2.111758241406564,-0.1439165863216949,4.367433069134823,4.5113496554565184,10.985137895608371,0.45165758374045906,21.518618207476283,21.066960623735824,94.09352,50.962340350592214,1,214,0.19558476982492928,-0.8496725733630006,0.002300273847502494,0.02059405093855355,6.96275959995591e-07,0.9975603104877567,20.533106478286896,655.611473850727,0.03096,0.95824,0.12844,0.09676856494554004,6.45157068431266e-05,0,0,0,0,0,0,1.055662208483425,1.1805538000997218,0.894209318028753,0.0,0.0016,8e-05,0.05,0.05,-0.030111288873160252,0.0,0.6396201125454087,0.0,0.6855198421715872,1.0,0.31234652934452145,81.67156733268727,0.31234652934452145,81.67156733268727,0.8279042701802297,6.53153153153153,0.6489838374139862,2.4874874874874875
