sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.617182891319539,0.382817108680461,0.024390243902439032,0.024390243902439032,0.9674567159263222,0.9778721573875846,0.010415441461262555,0.0,0.0,0.0,0.0,126.28
0.6190763446095809,0.3808409108432951,0.024472988449563124,0.024390243902439032,0.9687365123803356,0.9790607741297236,0.010324261749387961,0.05613896930562009,0.05620391527710477,6.494597148467696e-05,0.05620391527710477,131.912
0.6211622285743076,0.37881686550234733,0.024411149825783976,0.024390243902439025,0.9733276145214934,0.9834056716446039,0.010078057123110589,0.018713381711371168,0.018737632801759524,2.4251090388355934e-05,0.01873763280175952,125.352
0.6167297804732341,0.3832130899976251,0.024447373431579753,0.024390243902439025,0.97310309873867,0.9831771573879762,0.010074058649306295,0.018717987977217583,0.01874006171488069,2.2073737663111293e-05,0.018740061714880695,127.872
0.6130374565529776,0.3869368221994398,0.02441596515002186,0.02439024390243903,0.9788511969194027,0.9889496628263466,0.010098465906943912,0.04678692098808525,0.046820521570651835,3.360058256658949e-05,0.046820521570651835,134.848
0.6156634239815919,0.3843250207444138,0.024401799176433325,0.02439024390243903,0.9662764138084937,0.9765470884564604,0.010270674647966476,0.018713564651289833,0.018733289448673057,1.9724797383227077e-05,0.018733289448673057,128.632
0.613936053656599,0.38606142864080445,0.02439276160503541,0.02439024390243903,0.9679511360231519,0.9785471287128922,0.010595992689740619,0.009359100589683377,0.009363460455863283,4.3598661799055805e-06,0.009363460455863283,132.88
0.6149198923722433,0.3850334963916652,0.024436855138530316,0.024390243902439025,0.9762577734413924,0.9862192881866488,0.00996151474525638,0.018714528643616866,0.018739610998105873,2.5082354489009085e-05,0.018739610998105873,129.032
0.6162263069961359,0.3837662800519117,0.024397656854391363,0.024390243902439025,0.9733892698335883,0.9833215013036369,0.009932231470048595,0.018716444144052068,0.018721432480555612,4.988336503547094e-06,0.018721432480555612,131.152
0.6201166228475886,0.37982499006875814,0.024448630986092474,0.02439024390243903,0.9845292825733859,0.994174866301857,0.009645583728471118,0.04678861486513612,0.04683925518997344,5.0640324837322835e-05,0.04683925518997344,127.192
0.6181342642536395,0.3818348340563023,0.024421145592497317,0.024390243902439025,0.972057915007909,0.982155119514629,0.010097204506720038,0.01871739994071622,0.018735855636317394,1.8455695601172994e-05,0.018735855636317394,131.064
0.6164176851014067,0.38358231489859324,0.024390243902439032,0.024390243902439032,0.9809442708831819,0.9909103014309825,0.009966030547800674,0.00935578594532361,0.009364060969417609,8.275024094000827e-06,0.009364060969417609,127.176
0.6145462732385862,0.38541192837318927,0.024432042290663522,0.024390243902439025,0.9570272974653768,0.9674973188536591,0.01047002138828228,0.037415726924617906,0.03747316367487344,5.743675025552815e-05,0.03747316367487344,131.544
0.6135845163781556,0.3864154836218445,0.024390243902439025,0.024390243902439025,0.9679179772226302,0.9780242633108138,0.010106286088183668,0.0,0.0,0.0,0.0,129.104
0.6096562892642478,0.3903243006987201,0.02440965393947134,0.024390243902439032,0.9714538603717163,0.9817128451100882,0.010258984738371689,0.009356999488638931,0.009369061630465426,1.2062141826495085e-05,0.009369061630465426,129.928
0.6111472869397013,0.38872836522007176,0.024514591742665987,0.02439024390243903,0.9819735297560167,0.9921885078438119,0.010214978087795186,0.028072033367515202,0.028110864580993187,3.8831213477981726e-05,0.02811086458099318,132.48
0.6123472112324353,0.38765007874046453,0.0243929539295393,0.024390243902439032,0.9706206163464042,0.9809461189864046,0.01032550264000034,0.0093584627678747,0.009367771479105958,9.30871123125776e-06,0.009367771479105958,124.416
0.6145749978153383,0.38539040324073415,0.024424842846366607,0.024390243902439025,0.9776385204869849,0.9877392262697721,0.010100705782787189,0.018710804577840988,0.01874401490888817,3.321033104717852e-05,0.01874401490888817,127.016
0.6141961727217659,0.3857685477502549,0.024425523430418202,0.024390243902439025,0.9724484526784046,0.9824388881841593,0.009990435505754815,0.04678670446444319,0.04681885234213622,3.2147877693041945e-05,0.04681885234213622,137.656
0.6138766066391859,0.38612112450091624,0.024392512762336928,0.024390243902439025,0.9613036516734145,0.9719540958044385,0.01065044413102403,0.009355934273853396,0.009368952129395569,1.301785554217183e-05,0.009368952129395569,134.896
0.617483445523684,0.3824992415110536,0.024407556867701692,0.024390243902439025,0.9772794880231906,0.9872625155640419,0.00998302754085139,0.028071439562084365,0.028101474572420272,3.0035010335909716e-05,0.028101474572420265,130.88
0.6187924478916836,0.38119811072357984,0.024399685287175458,0.024390243902439032,0.9686413909344097,0.9788496160162048,0.010208225081795056,0.009360428084739645,0.009368359811787843,7.931727048199259e-06,0.009368359811787843,125.872
0.6116378312199201,0.3883538904029397,0.024398522279579154,0.024390243902439025,0.9776935876267446,0.9877234371588772,0.01002984953213279,0.02807324870541543,0.028090403703542332,1.7154998126899913e-05,0.028090403703542332,133.608
0.620419859725985,0.3795059155026559,0.02446446867379811,0.024390243902439032,0.9762503086112524,0.9863794376420293,0.010129129030776656,0.028071325377319992,0.02811487056923692,4.3545191916927924e-05,0.02811487056923692,133.4
0.6165618352038952,0.3833962506912955,0.02443215800724829,0.024390243902439025,0.9773665500868034,0.9872927957974431,0.009926245710639617,0.028071047104544625,0.028104139621270775,3.309251672615376e-05,0.028104139621270778,127.48
0.620346675163599,0.3796152906574445,0.02442827808139552,0.02439024390243903,0.973527938074791,0.9837118987417474,0.01018396066695641,0.04678597563954964,0.04683237153968893,4.639590013928529e-05,0.04683237153968892,130.184
0.6195188903147066,0.3804699941407931,0.02440135944693941,0.024390243902439025,0.9711846931695541,0.9813263740098849,0.010141680840330765,0.01870863481996716,0.018728238585037787,1.9603765070629996e-05,0.018728238585037787,126.56
0.6174232579955911,0.38253876524880237,0.02442822065804551,0.02439024390243903,0.9740489597592665,0.9841976456874505,0.010148685928184078,0.009358916439709547,0.009370321283418274,1.1404843708727696e-05,0.009370321283418274,132.256
0.61236252831098,0.3876252765670688,0.024402439024390248,0.024390243902439025,0.9688448692220805,0.9792032334033877,0.010358364181307329,0.00935594307984246,0.009367785489003534,1.1842409161074486e-05,0.009367785489003534,127.896
0.6146567433591426,0.3852858626615121,0.024447637881784223,0.024390243902439025,0.9688627913352947,0.9790714556101542,0.01020866427485939,0.02807022208893716,0.028102892678470933,3.267058953377502e-05,0.02810289267847093,131.672
