scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.056889767483409,0.34458720443890783,0.1382040892481902,0.4814775978383192,0.1624473657056718,0.49344247895189774,4.522703157647795,0.35477697497096294,11.038632081136978,0.469771928240866,12.963096669403075,0.479962964968977,0.5934408430665709,0.9293565894551865,0.7213455097979241,0.8903374821715502,0.1279046667313532,0.2918945663097967,0.5714495550454903,0.1537732209391433,0.6423951803245357,0.15363734627905018,0.07094562527904538,0.013212608987256902,0.6423951803245357,0.15363734627905018,0.7199496709252807,0.516363122902755,0.9163647872321217,0.5149543163025132,0.5946781568580939,0.3786353573322649,0.9827311563363585,0.5043636363636363,0.0,0.49436363636363634,0.0,0.09218181818181818,0.026833235183458475,0.09090909090909091,0.0,1.0842181818181813,0.581961299524803,0.8453921115206133,2.1271271271271273,0.6084168336673347,1.5025025025025027
0.0,0.0,0.0,0.01257998613395942,0.0,0.057088281703812235,0.3026019414203782,0.1487979766217922,0.60166972262844,0.17256428220525338,0.618303032491409,4.5372648622850935,0.3198737799924172,11.873023907728058,0.5934729735747771,13.759647541764698,0.6104586951681139,0.5997663859971014,0.936182221500057,0.7270302817866112,0.907169011897669,0.12726389578950986,0.2797090661804088,0.5729632745059988,0.5310619799265132,0.6353956944227608,0.4817479761322848,0.06243241991676195,0.0,0.6353956944227608,0.4817479761322848,0.6463752684804881,0.5042619684979966,0.9424163546311842,0.5042873479671437,0.6965859501446477,0.35701448403488134,0.9887792649363579,0.4960909090909091,-0.01995052527971932,0.5009090909090909,-0.02060551061371406,0.0939090909090909,0.2399035970433589,0.09090909090909091,0.0,1.0781818181818177,0.5677106856186118,0.85393555406683,2.1911911911911908,0.6156312625250502,1.522522522522523
0.0,0.0,0.0,0.012600427650267887,0.0,0.05686058565444545,0.33734019390131614,0.1460034516763375,0.5696361925051303,0.16992622872520707,0.5748710802987355,4.514287192986936,0.3541438456492564,11.640535161721845,0.5637966936876755,13.537057691563046,0.5700769370572976,0.5964104025235013,0.9324333327315288,0.72310602793502,0.8978496187570334,0.12669562541151866,0.2716673057827366,0.507203761036948,0.2627595265666733,0.579643261686175,0.11723548562126966,0.07243950064922702,0.0,0.579643261686175,0.11723548562126966,0.731603801372718,0.5064714305636306,0.9311079311776705,0.5043958205319374,0.6513425609224133,0.36108677050576776,0.9855731327109805,0.5026363636363637,0.0,0.4951090909090909,0.0,0.09316363636363637,0.10846037865237071,0.09090909090909091,0.0,1.0797454545454541,0.6106766787962464,0.8490199523082078,2.1711711711711708,0.6226452905811624,1.514514514514515
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.05713391364728715,0.33053210324553006,0.14569588165048017,0.5712238675549296,0.16999238496900423,0.5820745057682932,4.5418914205095104,0.3439586512364067,11.630066610527624,0.5657424831645271,13.559250231745088,0.5757055492366113,0.5931889447436868,0.9317146798100705,0.7209273487202758,0.895756844620171,0.12773840397658892,0.2708112392954076,0.6552976396927355,0.4328660848226801,0.7194013719500577,0.3719566674644337,0.06410373225732226,0.0,0.7194013719500577,0.3719566674644337,0.7242769898689617,0.507028966978422,0.9320767468871676,0.5019268322760103,0.671905241660131,0.3612719290001895,0.9861964330307345,0.5070181818181818,0.0,0.4900363636363636,0.0,0.09385454545454545,0.14895082914237176,0.09090909090909091,0.0,1.0794181818181816,0.43484096153922,0.8434463261721235,2.1431431431431434,0.6104208416833667,1.514514514514515
0.0,0.0,0.0,0.012593333910126342,0.0,0.05651179273790515,0.359728080786197,0.14287485330395427,0.5503584827312281,0.16669471253458376,0.5619371210890247,4.488106596301115,0.3803800778734646,11.394963024975375,0.5403010369086522,13.284102915631058,0.5520079606660768,0.5975532067498605,0.9307361004290863,0.7253145861566992,0.8918857149734902,0.12776137940683868,0.27988580404051333,0.596838402052454,0.2938895168311461,0.6765992752102411,0.1568210388054208,0.07976087315778728,0.0,0.6765992752102411,0.1568210388054208,0.7329087517949208,0.5102632758612091,0.9405984870642182,0.5144302685249962,0.6479575631196018,0.3686859994686501,0.986567155885365,0.49170909090909093,0.02875957350863506,0.506690909090909,0.028527753815902467,0.0925090909090909,0.10224829141715977,0.09090909090909091,0.0,1.0827454545454542,0.4441262355834571,0.8480090262812731,2.1391391391391394,0.6100200400801603,1.5185185185185186
0.0,0.0,0.0,0.01259472609640025,0.0,0.05681624036183963,0.30556662634578463,0.14273981300152253,0.5410212039695005,0.1666976480362342,0.5590446598903511,4.509636298871546,0.3158622085010862,11.37729529450176,0.5319022044088176,13.275497614118555,0.5504532476364139,0.5963962110420076,0.9315298224075776,0.7234223855044987,0.8943803595178343,0.12702617446249104,0.2635499322970264,0.530299036244474,0.2086064392121203,0.5857417640540508,0.18341399743019013,0.05544272780957664,0.0,0.5857417640540508,0.18341399743019013,0.7818797317759032,0.5123651889896739,0.9376587336835831,0.5144042287231353,0.6045270791470452,0.3709718893124593,0.9860261836192448,0.4934909090909091,0.0,0.5048909090909091,0.0,0.09252727272727271,0.11750968579465648,0.09090909090909091,0.0,1.0832909090909086,0.5365151401822201,0.8557375898185869,2.1391391391391394,0.619438877755511,1.514514514514515
0.0,0.0,0.0,0.012600554038109116,0.0,0.057117525644394596,0.3167415214814012,0.14665747733623974,0.5790569896549855,0.17064281518670968,0.5973324041476346,4.532336565844294,0.3344769322428641,11.684074380193007,0.5689079083091105,13.586064459661117,0.5858102824267153,0.5963986821056393,0.9354681374761533,0.7229263271120158,0.9043338376452603,0.12652764500637653,0.28171257108812214,0.564591647754018,0.3314898180873464,0.6356558352100126,0.23123026993472234,0.07106418745599434,0.0,0.6356558352100126,0.23123026993472234,0.7200342548729645,0.5040569471916363,0.9420372300155865,0.5022216230902987,0.6559136915535108,0.3568709794618298,0.9878664120563558,0.503290909090909,0.0,0.4945818181818181,0.0,0.09303636363636363,0.09938022984329878,0.09090909090909091,0.0,1.080745454545454,0.525297244446874,0.8438986351237917,2.1751751751751756,0.611823647294589,1.5385385385385388
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.05656795544621127,0.31309282589202425,0.136929276042215,0.4796753097787165,0.16110192496358208,0.48113227295431693,4.487738459822569,0.32594928475569757,10.90913798164495,0.474844846449656,12.82484689539777,0.4777424976078282,0.5997890681542668,0.9289551980838553,0.726984996347859,0.8864292862000276,0.1271959281935922,0.25898940704231277,0.605075256900015,0.22075352988575267,0.6642854417285289,0.20585969107747487,0.0592101848285139,0.0,0.6642854417285289,0.20585969107747487,0.7287494824016563,0.5187423822545336,0.9308850277130837,0.5173767429678408,0.5974643077756541,0.38155066911470015,0.9841570070496892,0.4988,-0.02148439843912758,0.5000363636363636,-0.02190886498319319,0.09207272727272726,0.05327571585458356,0.09090909090909091,0.0,1.0859636363636358,0.45215328114852743,0.8524776702436118,2.131131131131131,0.6294589178356713,1.514514514514515
0.0,0.0,0.0,0.012557708655196318,0.0,0.057040361406227015,0.3291101915542797,0.14529484646661947,0.5596347698399802,0.1692159984567009,0.5699059765175997,4.542423556347595,0.3438083542460295,11.6148740348812,0.5519195652566393,13.518400784965872,0.5635971017109294,0.5982761292419205,0.9336882798630292,0.7264281538691215,0.9012891560899575,0.12815202462720093,0.27704999428286,0.5619193700785379,0.39849153162853435,0.6307562895380078,0.4063474734225184,0.06883691945946992,0.0,0.6307562895380078,0.4063474734225184,0.7250432844182844,0.508242303435201,0.9348262097769109,0.5084842945608147,0.663843708384689,0.3638940870690985,0.987354078258597,0.4981818181818182,0.0,0.49960000000000004,0.0,0.09312727272727271,0.1499588042960024,0.09090909090909091,0.0,1.0815090909090905,0.47416642973158857,0.8477941902010228,2.159159159159159,0.6156312625250501,1.514514514514515
0.0,0.0,0.0,0.012600524353148155,0.0,0.05747256747303855,0.3370790469828545,0.1339586343837816,0.43734863119632655,0.15885407121404443,0.44841369224936345,4.56062737540462,0.3572517214609398,10.669716025822613,0.42832748259281317,12.642978237560875,0.439152185451985,0.5973485185413677,0.934111410809607,0.7249153069804526,0.8993092852371408,0.12756678843908484,0.28500695083861405,0.3564621240010283,0.14625850138423938,0.39714048519789547,0.06934460887949259,0.04067836119686714,0.0,0.39714048519789547,0.06934460887949259,0.44238095238095243,0.522189008011842,0.9051294685467027,0.5210466564258309,0.5293578261225746,0.3870442537266669,0.9785382073538335,0.5029272727272727,-0.0169253960348294,0.49632727272727273,-0.017429627469586054,0.09165454545454546,0.03219188553936517,0.09090909090909091,0.0,1.0873272727272723,0.3022567819444409,0.8529736391285038,2.103103103103103,0.6218436873747495,1.502502502502503
