sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7493083959504253,0.24719724655521716,0.0944034484034484,0.0909090909090909,0.6551596418380627,0.7788274995178622,0.12366785767979936,0.23533562913652056,0.24499617309315433,0.009660543956633733,0.30900166465005335,8.24
0.7410340081424962,0.2561287114908116,0.09374637127578303,0.0909090909090909,0.6466235903394691,0.7744093287195843,0.12778573838011517,0.21259227701887043,0.2206787541001537,0.008086477081283284,0.25575857290383447,11.64
0.7374696261526067,0.25851305783007716,0.09492640692640693,0.0909090909090909,0.5904714409595723,0.7208957168197294,0.13042427586015734,0.15444447720108523,0.17492145243687474,0.02047697523578949,0.18201683188182247,10.82
0.7399752636945149,0.25785747951790733,0.09307634769666855,0.0909090909090909,0.6270262769517165,0.7576038843154808,0.13057760736376392,0.27145223514563205,0.28514526477292984,0.013693029627297732,0.3692540605561552,13.82
0.7243870256006619,0.26806205730296645,0.09846000800546253,0.0909090909090909,0.6013347778102544,0.726545500112906,0.12521072230265157,0.22331699755707166,0.23906075939489402,0.01574376183782235,0.27788917794429335,8.8
0.7162783050821848,0.2796437880493945,0.0949869977775116,0.0909090909090909,0.5810964323438682,0.6996561594140069,0.11855972707013882,0.21917254568558697,0.23223155008704185,0.013059004401454905,0.2493312995607887,10.78
0.7143280693971548,0.28383858569463394,0.09274243581730211,0.0909090909090909,0.6106946268877071,0.7428833301627563,0.13218870327504922,0.14042471397192924,0.15037496746770773,0.009950253495778529,0.17706683004197166,10.34
0.7447415180246638,0.24376873939468444,0.10239883348974259,0.0909090909090909,0.6297242806325611,0.7561777477635655,0.12645346713100436,0.312057711420206,0.33921344021429595,0.027155728794089975,0.389293616811666,11.02
0.7359272597540724,0.261842306206283,0.09313952494873547,0.0909090909090909,0.6855478696117625,0.8088710085395114,0.12332313892774899,0.18688762407534035,0.19897922371212953,0.012091599636789107,0.225869832749341,10.94
0.7621166729381188,0.2344071037902033,0.09438531418076872,0.0909090909090909,0.6136830853552887,0.7386284577341787,0.12494537237889002,0.1797396823490213,0.19197135769348683,0.012231675344465499,0.2239784704197202,13.84
0.7286780616490769,0.2680870898660746,0.09414393939393939,0.0909090909090909,0.6517346678062519,0.7733813948173257,0.12164672701107378,0.20115876060606974,0.21756485990564653,0.016406099299576784,0.24287327256234506,10.0
0.7330413775366619,0.26150382140853695,0.09636389196389196,0.0909090909090909,0.5984988756612752,0.7294496489090894,0.1309507732478141,0.2450701329467717,0.2636101999834822,0.018540067036710458,0.3115592771097539,11.68
0.7305993494064427,0.25963679054103356,0.10067295096161466,0.0909090909090909,0.6069175326309811,0.7330122820867693,0.1260947494557884,0.32777812198908296,0.3544262938110077,0.02664817182192466,0.3740748773471887,12.02
0.7366967253006612,0.2541729488848023,0.10003941672362725,0.0909090909090909,0.6368622574212697,0.7620595343874922,0.12519727696622263,0.228909389492945,0.24724221645937206,0.018332826966427015,0.2710498774634688,11.76
0.7461184535989814,0.24921992014848324,0.09557071716162625,0.0909090909090909,0.6135110364659455,0.7379640948469534,0.12445305838100788,0.21001367971259058,0.22544136499114267,0.015427685278552095,0.2617576349953245,11.56
0.7359070096335788,0.2621380120114429,0.09286406926406926,0.0909090909090909,0.6239656770504743,0.7446862573430488,0.12072058029257444,0.20316447976902818,0.213516864433739,0.010352384664710832,0.2575276779617505,9.72
0.7305458410385937,0.26373357399082137,0.09662967587967587,0.0909090909090909,0.609160873942379,0.7434027962150003,0.13424192227262136,0.18829167244779682,0.20578860771688975,0.017496935269092902,0.22183587323961024,11.24
0.7485250470411721,0.24903297341099895,0.0933510704569198,0.0909090909090909,0.6180272016626607,0.7422941183632196,0.12426691670055887,0.18368957701274002,0.19774704636512141,0.014057469352381351,0.2399495236996064,11.6
0.7194550931493373,0.2784232390447842,0.09303075871496923,0.0909090909090909,0.5872965785249156,0.7151041125817247,0.12780753405680909,0.1452606547150334,0.1567397163935552,0.011479061678521786,0.19020343015747476,9.66
0.7487764364260697,0.2494376341037904,0.0926950203792309,0.0909090909090909,0.6710040958539166,0.7954710497494268,0.12446695389551014,0.2976146281729038,0.3179887363019064,0.020374108129002547,0.36485966071318676,12.04
0.7234913304487242,0.2721235849389186,0.09529417552144824,0.0909090909090909,0.5846452186874602,0.7011822378243214,0.11653701913686106,0.1607045001262374,0.17659170859960863,0.015887208473371228,0.18898863970786098,10.82
0.6927504301776913,0.30076053626422145,0.09739812446717817,0.0909090909090909,0.6572281127378591,0.7845180977572248,0.1272899850193657,0.17827582932723657,0.19324711362295893,0.014971284295722333,0.2144735636452981,8.46
0.739227244246981,0.25697098807625124,0.09471085858585859,0.0909090909090909,0.5833602277540396,0.7081013126641227,0.12474108491008314,0.22286143687373167,0.24343980336079785,0.020578366487066204,0.2619146007267486,10.76
0.7535994427134015,0.2423161417021829,0.09499350649350649,0.0909090909090909,0.6070445774302289,0.7241842410550706,0.1171396636248415,0.17383191533532982,0.18720970237760143,0.013377787042271503,0.2238789179961431,10.94
0.7535986868676274,0.23750024458485097,0.09981015945661255,0.0909090909090909,0.651951082334338,0.7738052031946289,0.12185412086029088,0.23593981740860012,0.2534079665204607,0.017468149111860596,0.27887903224510074,11.46
0.7440673171402347,0.2535823113326723,0.09325946243618388,0.0909090909090909,0.5734212165399191,0.7004478650339848,0.1270266484940659,0.2101592177124616,0.22300344459395774,0.012844226881496206,0.2735339588932371,11.8
0.7468684146338369,0.2473771660737005,0.09666351020155367,0.0909090909090909,0.6317009662090579,0.7612654076603593,0.12956444145130155,0.3052039368439929,0.33459843410943313,0.029394497265440207,0.3676142207858172,11.74
0.734313035316624,0.25829807579448727,0.09829797979797979,0.0909090909090909,0.6311142970210883,0.7615009819104742,0.1303866848893859,0.1941778204764261,0.20703732841872827,0.01285950794230222,0.2399170657340764,9.06
0.7516447173029421,0.24445194159371678,0.094812432012432,0.0909090909090909,0.6286073166706282,0.7532371697814678,0.12462985311083952,0.19110848174769346,0.2026406285408929,0.011532146793199466,0.23081388078734857,11.64
0.7117154114935663,0.2876056460830692,0.09158803333245523,0.0909090909090909,0.602872418135443,0.7248535696164684,0.12198115148102552,0.12146712613507273,0.1284424297413324,0.00697530360625969,0.15740833618521788,11.48
