scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.5567102421084096,-0.5567102421084096,0.0,0.9387542863214653,0.8557805947127487,1.021727977930182,0.1659473832174333,0.4468807860090489,0.28989031106602425,0.6038712609520736,0.3139809498860493,35.5366,21.30685946919442,1,95,0.41230813024393076,-0.637251279615417,0.28584037285276664,0.2108230216383623,0.00010113958600897426,0.9978553147374062,0.3006379598153263,-1.3844419154596852,0.245,0.2942,0.0928,0.004469458292746362,0.2697680213380587,,,,,,,0.6074367326684097,1.1537335215753988,0.5264965620821762,0.21762033231395306,0.009,0.0002,0.022222222222222223,0.0,0.06650104778004191,0.0,0.03574647858185914,0.0,0.44220372187499485,0.9805757964580536,0.010881257236828423,5.933773107414022,0.006195036272474752,0.06516843348142369,0.8742633622549029,1.2462462462462456,0.6604641856742697,0.6456456456456453
0.0,0.0,-0.5606809295632371,-0.5606809295632371,0.0,0.940568299253854,0.8288603469333887,1.0522762515743194,0.22341590464093064,0.4215788654565207,0.1555725159960275,0.6875852149170139,0.5320126989209863,36.753,22.624101993228372,1,98,0.4925308812812215,-0.6208918354000637,0.287469722137997,0.20936446882510082,0.0002425930265060632,0.8287594155043412,0.27875679022391614,-1.4230534490441866,0.2314,0.2782,0.0913,0.004575845408143182,0.26991243533680637,,,,,,,0.548943764325318,1.1514864889867935,0.47672618791067195,0.1969040804755651,0.0084,0.0002,0.023809523809523808,0.0,0.0,0.0,0.040136338341453526,0.0,0.4381670910384492,0.9794041572354055,0.003792439684000115,1.8942324444803638,0.007279265396428536,-0.0005700735651290034,0.8719352046966719,1.2062062062062056,0.6696678671468588,0.6256256256256253
0.0,0.0,-0.5513370302134811,-0.5513370302134811,0.0,0.9118119488983745,0.8409056696324999,0.9827182281642491,0.14181255853174923,0.3955742824406172,0.24098246952626967,0.5501660953549647,0.3091836258286951,35.7328,21.817969753393648,1,92,0.4289181443953654,-0.6896571459922858,0.28458096313533426,0.21088521441024785,1.9083076093283757e-05,0.8825225284439271,0.29269192414305195,-1.4215943491718448,0.2334,0.2664,0.0844,0.004432746147183923,0.24930423231452728,,,,,,,0.5761741792063612,1.155518470690731,0.4986282727803936,0.18237800682835908,0.0092,0.0002,0.021739130434782608,0.0,0.06484131369765254,-0.03465580737023229,0.03823291554531662,0.0,0.4461050839995684,0.9816101126681019,0.007815793112086133,5.279936720938842,0.008713743936865526,0.05139166642191008,0.8724604253967372,1.1861861861861855,0.657062825130052,0.6456456456456453
0.0,0.0,-0.5525883566635342,-0.5525883566635342,0.0,0.9398184851706335,0.8694877960976555,1.0101491742436115,0.14066137814595603,0.3974487678944769,0.22510078643700027,0.5697967493519536,0.3446959629149533,36.759,22.45058838872603,1,98,0.4674979096474526,-0.6197909712818701,0.28715629807911025,0.2098779147614123,0.00017625086604178348,0.8868613120186055,0.2751217011185797,-1.4301127785797718,0.2368,0.2652,0.0911,0.004170935595649882,0.2536854572325018,,,,,,,0.6070908559287749,1.152933048241537,0.5265621077084354,0.20359808692145784,0.0086,0.0002,0.023255813953488372,0.0,0.06071413145256524,0.0,0.042209750360390014,0.0,0.4636295228934518,0.9845728377429926,0.024008754431574908,9.082296426172054,0.006330051349883403,0.08117453410881026,0.8681098808072797,1.2062062062062056,0.6486594637855142,0.6256256256256253
0.0,0.0,-0.5573788084071523,-0.5573788084071523,0.0,0.9288738519051832,0.8549128434045214,1.002834860405845,0.14792201700132357,0.3732122965375504,0.22346378824193414,0.5229608048331666,0.2994970165912325,36.232,22.089503751782203,1,95,0.4269667690209591,-0.7161403465019509,0.2872413753553856,0.20927376966796837,8.244621956618388e-05,0.864307838295888,0.281765275017075,-1.4282184886575735,0.2296,0.2682,0.0901,0.005059457518966181,0.2743251580853807,,,,,,,0.6096051562924808,1.1547572356354967,0.5279076306952061,0.23614771603366658,0.0102,0.0002,0.0196078431372549,0.0,0.0,0.0,0.05780359824814393,0.0,0.4863822879842613,0.9764110753715701,0.01978646252828231,8.367144236596724,0.007251843946140868,0.047716945501747196,0.8767055936877235,1.2062062062062056,0.65906362545018,0.6456456456456453
0.0,0.0,-0.5544127272965089,-0.5544127272965089,0.0,0.9575731213069465,0.8694641890510318,1.0456820535628613,0.17621786451182941,0.5128012381317355,0.27816493227191197,0.747437543991559,0.46927261171964707,36.2768,21.531478856780833,1,93,0.37308266183882854,-0.7147322152049722,0.28652595905102574,0.21211586610511887,5.856711969341202e-05,0.8891952140268692,0.2890585689754844,-1.4136048401664394,0.2356,0.2696,0.0826,0.0048035736268504,0.24869046863206776,,,,,,,0.6099439701361073,1.1510081575520115,0.529921500672375,0.20289534189754188,0.008,0.0002,0.025,0.0,0.06507603274704131,0.0,0.03535040973401638,0.0,0.4528493173971707,0.9805853538607759,0.012975812992167546,5.868684833263314,0.005659985117255517,0.08965854000592617,0.873420769444909,1.2062062062062056,0.6534613845538215,0.6456456456456453
0.0,0.0,-0.547696050163842,-0.547696050163842,0.0,0.9183215945372885,0.8382977987146663,0.9983453903599107,0.1600475916452444,0.3118332213574755,0.16642166247445855,0.4572447802404924,0.29082311776603387,35.6588,22.123688267556112,1,94,0.4804584850396788,-0.6814648831765733,0.2864218871680976,0.20967122172992692,3.660454833437263e-05,0.9311329568958331,0.2738484481592492,-1.430033336753273,0.2366,0.2668,0.0927,0.004868400645344098,0.28445303745952777,,,,,,,0.6199091522369843,1.1528199511072863,0.5377328451347152,0.23520181753738872,0.0092,0.0002,0.021739130434782608,0.0,0.03423388840935554,0.0,0.047391125639645024,0.0,0.45880813426696004,0.9793367398386573,0.013698411258263765,6.665409110636304,0.005369893996171493,0.08112007122311315,0.8716873950918513,1.1861861861861855,0.6538615446178472,0.6256256256256253
0.0,0.0,-0.5550119884084794,-0.5550119884084794,0.0,0.964854347181866,0.8411342588342705,1.0885744355294615,0.24744017669519103,0.517985205745993,0.24251435495669504,0.793456056535291,0.550941701578596,35.282,21.172021065547803,1,92,0.38454874675843925,-0.7443834812331889,0.2868245740349846,0.2114222190904577,5.39805921478342e-07,0.9538261354261536,0.2963285443484104,-1.3851478944123528,0.2244,0.2942,0.0896,0.004907527550791888,0.24468963455253528,,,,,,,0.56758080474642,1.156675277019634,0.4907002129490364,0.21357127603298362,0.009,0.0002,0.022222222222222223,0.0,0.0,0.0,0.044715027036601074,0.0,0.4404367199148866,0.9794122642182557,0.010239755007410367,5.146455068433719,0.0059801011897476775,0.03190541996398952,0.868375784136241,1.2062062062062056,0.6498599439775911,0.6456456456456453
0.0,0.0,-0.5586015941520637,-0.5586015941520637,0.0,0.9255229611022815,0.8179471915125822,1.0330987306919808,0.21515153917939855,0.440406462662545,0.1662853526982495,0.7145275726268405,0.548242219928591,36.008,21.59228417745561,1,97,0.45324046911955285,-0.5597363427735917,0.2844408720940104,0.21240532395325817,0.00012270853491364397,1.010102195358354,0.3039331853607862,-1.3811415650502972,0.2494,0.2942,0.0962,0.004375529516839754,0.24185896292810977,,,,,,,0.5652240781772447,1.1553050460837597,0.48924228288730764,0.2050192300929517,0.0092,0.0002,0.021739130434782608,0.0,0.08942584764103388,0.0,0.04399594179183767,0.0,0.45618602052698554,0.9808420259005306,0.014258709314189044,5.319086343691263,0.009175334842114191,0.019082591355348802,0.8645977044918474,1.1861861861861855,0.6530612244897959,0.6256256256256253
0.0,0.0,-0.5567548633901944,-0.5567548633901944,0.0,0.9426247146427773,0.8525474293118086,1.032701999973746,0.1801545706619373,0.47758691987837754,0.28058793803234305,0.674585901724412,0.39399796369206896,35.1654,20.809729523470505,1,90,0.40588782473000456,-0.6578304704988742,0.2870143564053954,0.21081039499772444,1.650808485571324e-05,0.9021399470175182,0.2881270569257136,-1.413645567298498,0.2384,0.2868,0.0855,0.004428695593209091,0.2645717654178612,,,,,,,0.6111250077180012,1.1546384861742092,0.5292782243409441,0.2334185440165309,0.0098,0.0002,0.02040816326530612,0.0,0.0,0.0,0.05094179301367171,0.0,0.46045735049814007,0.977842478055642,0.009934007223452612,5.850609183037388,0.008265224480786593,0.07222429379250869,0.8705134771129569,1.1861861861861855,0.6598639455782312,0.6456456456456453
