sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7003910756597233,0.29942995972412734,0.047798012235197106,0.04761904761904761,0.665434309855818,0.7583784279037152,0.09294411804789737,0.5088973034145406,0.5105698857166533,0.0016725823021127848,0.5637772881472725,22.17
0.699569268459804,0.3002623848075633,0.047787394351680064,0.04761904761904761,0.6789726241642223,0.7731396897590019,0.09416706559477983,0.5234665524015488,0.528908190394164,0.00544163799261524,0.5774861014719724,21.95
0.7003379326600292,0.2993488275100347,0.04793228744898359,0.04761904761904761,0.6659837588730193,0.7596656738110932,0.09368191493807401,0.5531878583540826,0.5570198039414751,0.003831945587392556,0.6120326192689847,22.89
0.7101151996904725,0.2896292980611681,0.04787454986740701,0.04761904761904761,0.6924907938887419,0.7866050452381088,0.09411425134936698,0.551157413408235,0.5551231290111609,0.003965715602925879,0.6188443060704985,21.38
0.7059699799837392,0.29395831497060615,0.04769075266470225,0.04761904761904761,0.6796172950109586,0.7714940637142849,0.09187676870332626,0.5739605100501656,0.5775244582244867,0.003563948174321275,0.6385147154982213,22.6
0.6964378547691764,0.30344100008524216,0.047740192764628854,0.04761904761904761,0.6724424611295058,0.7672163403952207,0.0947738792657152,0.566629941058007,0.5695278296595058,0.0028978886014987726,0.6280964137501277,21.96
0.7109907127858465,0.28878452516194797,0.047843809671253276,0.04761904761904761,0.6883105735506619,0.7793757719374328,0.09106519838677078,0.614680297650763,0.6190059741326785,0.004325676481915489,0.6826471324009669,22.46
0.7030355126405713,0.29681808652673886,0.047765448451737545,0.04761904761904761,0.6770357423524592,0.7693221373929489,0.09228639504048956,0.5776410754338561,0.5842678956692784,0.006626820235422268,0.6312215414364888,21.98
0.6997623427667534,0.30009321587447046,0.04776348897782378,0.04761904761904761,0.6734791788415783,0.7677396464745988,0.09426046763302047,0.5688338682893421,0.5722320327952055,0.003398164505863318,0.6418628260239596,22.42
0.7017089526232152,0.29818202941062405,0.04772806558520844,0.04761904761904761,0.6692537128377961,0.7634270670862877,0.0941733542484916,0.5224599163769129,0.5293236649205268,0.006863748543613791,0.5698490916982394,21.66
0.7076831524175772,0.29210402252327367,0.04783187267819694,0.04761904761904761,0.6870277549502515,0.7800170882355512,0.09298933328529974,0.5348463951149207,0.542373987928811,0.007527592813890328,0.5815989841682772,21.92
0.7041704278660936,0.2957621605218723,0.047686459231081654,0.04761904761904761,0.6778406809102872,0.7724537824751749,0.09461310156488761,0.5753396218203131,0.5801519141040258,0.004812292283712685,0.6400193058935071,21.85
0.7056313627380668,0.29421490851900245,0.04777277636197819,0.04761904761904761,0.680357167207141,0.7710656004712058,0.09070843326406472,0.4840368082257362,0.4888988570518147,0.004862048826078524,0.5368402161463751,22.55
0.7004596564729775,0.29930775664273673,0.04785163450333345,0.047619047619047616,0.6795214586088192,0.7721855965503024,0.09266413794148337,0.5564047398405618,0.560530489901142,0.0041257500605802674,0.621511975613005,22.28
0.697013894565381,0.3027475723689576,0.04785758068470916,0.04761904761904761,0.6792650013472901,0.7748122929629795,0.09554729161568958,0.5219379429379226,0.5270024787805011,0.005064535842578532,0.5708968215810478,21.61
0.6994226505950555,0.3002444547348854,0.04795194228910672,0.04761904761904761,0.6718865383775414,0.7661192069147016,0.09423266853716036,0.6201465102169692,0.6269555365460556,0.006809026329086307,0.6868006926533134,22.06
0.7001066288292539,0.2998056326633852,0.047706786126408544,0.04761904761904761,0.6690702329340931,0.7611757056725337,0.09210547273844057,0.5310943035145574,0.5357432948201951,0.004648991305637727,0.5859530539989927,22.53
0.7059210776591394,0.29393981449150075,0.04775815546840748,0.04761904761904761,0.6922293934474684,0.7844611643634138,0.09223177091594527,0.5946964994778476,0.5969202007439676,0.002223701266119854,0.6665440174193621,22.55
0.6999370991326324,0.29977937461933957,0.047902573867075644,0.04761904761904761,0.6783596228481238,0.7710749029862966,0.09271528013817275,0.5837962985130862,0.5875518551867936,0.0037555566737072633,0.6449231063609553,22.54
0.7057813344393642,0.2938994511381338,0.04793826204154967,0.04761904761904761,0.6852814370062938,0.7794106986571349,0.09412926165084129,0.6470577593623313,0.6530456771568521,0.005987917794520652,0.711800231397805,21.26
0.703009768991831,0.29671017235708147,0.04789910627013523,0.04761904761904761,0.6737254666682526,0.7690324088267195,0.09530694215846708,0.48500856787399854,0.4889290887817168,0.003920520907718217,0.5287103375286587,21.61
